timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610186.160,S03,WALKING,-162,80,16395,-47,9,-11,209,-91,293
1781610186.170,S03,WALKING,83,229,16237,-26,67,0,178,-99,280
1781610186.180,S03,WALKING,339,209,16161,-30,-13,-5,232,-79,315
1781610186.190,S03,WALKING,-257,-132,16614,90,-59,-5,190,-84,276
1781610186.200,S03,WALKING,-158,214,16772,-84,-16,-39,218,-87,304
1781610186.210,S03,WALKING,-766,-101,16927,-1,-22,17,192,-86,259
1781610186.220,S03,WALKING,57,-98,16338,-53,32,-27,203,-114,301
1781610186.230,S03,WALKING,-173,-184,16394,-75,31,-35,185,-93,297
1781610186.240,S03,WALKING,71,246,16546,47,27,14,220,-117,287
1781610186.250,S03,WALKING,79,-173,16337,9,41,-23,204,-108,340
1781610186.260,S03,WALKING,-81,-145,16159,-4,-53,29,185,-106,282
1781610186.270,S03,WALKING,353,151,16615,34,-33,23,201,-73,300
1781610186.280,S03,WALKING,-369,194,16707,67,12,-10,219,-106,315
1781610186.290,S03,WALKING,158,-225,17060,-40,-13,5,239,-88,341
1781610186.300,S03,WALKING,237,-360,15646,5,70,-18,191,-97,312
1781610186.310,S03,WALKING,326,188,16097,11,-28,3,209,-88,316
1781610186.320,S03,WALKING,91,180,16257,-3,-29,14,197,-107,283
1781610186.330,S03,WALKING,-504,119,16087,25,60,12,223,-104,256
1781610186.340,S03,WALKING,115,184,16811,-38,-32,-32,204,-110,308
1781610186.350,S03,WALKING,-668,-232,16630,36,-41,-5,190,-107,305
1781610186.360,S03,WALKING,-336,318,16229,25,20,0,207,-74,293
1781610186.370,S03,WALKING,-291,162,16316,-73,-11,43,196,-69,294
1781610186.380,S03,WALKING,-284,17,16207,-38,15,-40,245,-65,272
1781610186.390,S03,WALKING,-119,-420,16434,13,33,4,174,-110,309
1781610186.400,S03,WALKING,-26,115,16402,48,59,-49,208,-79,321
1781610186.410,S03,WALKING,-430,94,16720,-55,-46,-16,171,-80,295
1781610186.420,S03,WALKING,-325,208,16168,-12,41,32,187,-116,299
1781610186.430,S03,WALKING,-136,-267,16685,61,-13,-7,209,-67,312
1781610186.440,S03,WALKING,-21,129,16212,0,-30,-14,199,-102,286
1781610186.450,S03,WALKING,-71,-12,16945,3,12,31,188,-120,281
1781610186.460,S03,WALKING,-186,193,16666,-36,-40,-18,222,-114,286
1781610186.470,S03,WALKING,343,377,16465,4,25,49,216,-80,305
1781610186.480,S03,WALKING,-7,-69,17009,67,5,-13,212,-101,276
1781610186.490,S03,WALKING,-9,502,16425,-38,0,-7,181,-109,289
1781610186.500,S03,WALKING,453,-219,16034,86,10,-8,195,-94,281
1781610186.510,S03,WALKING,621,-199,16968,-17,66,-13,205,-107,314
1781610186.520,S03,WALKING,151,229,16124,-34,-25,-61,175,-110,278
1781610186.530,S03,WALKING,-682,-251,16726,84,-7,32,182,-107,321
1781610186.540,S03,WALKING,-315,174,16573,115,2,-1,231,-121,295
1781610186.550,S03,WALKING,-78,-413,16464,0,-16,41,196,-90,312
1781610186.560,S03,WALKING,-292,-116,16211,32,8,-24,210,-115,302
1781610186.570,S03,WALKING,-194,-344,15964,6,0,12,197,-101,350
1781610186.580,S03,WALKING,15,250,16630,65,-43,31,203,-112,300
1781610186.590,S03,WALKING,-597,311,16339,101,-22,42,202,-107,329
1781610186.600,S03,WALKING,-315,196,16636,-3,-10,-1,189,-105,294
1781610186.610,S03,WALKING,63,38,17308,19,-36,-48,180,-111,287
1781610186.620,S03,WALKING,44,83,16890,-14,44,-5,233,-125,316
1781610186.630,S03,WALKING,-356,-437,16366,40,-41,-32,169,-101,323
1781610186.640,S03,WALKING,307,-130,16540,5,-9,26,187,-91,297
1781610186.650,S03,WALKING,-383,240,15807,-30,-78,-12,200,-67,306
1781610186.660,S03,WALKING,-30,94,16951,61,-21,21,219,-101,318
1781610186.670,S03,WALKING,179,505,16747,-29,-13,-46,206,-123,287
1781610186.680,S03,WALKING,20,-11,16216,-21,-45,-2,186,-92,303
1781610186.690,S03,WALKING,127,64,17295,124,-7,-1,195,-85,298
1781610186.700,S03,WALKING,105,69,16361,4,-19,37,186,-106,288
1781610186.710,S03,WALKING,301,-214,15808,23,-1,38,207,-109,281
1781610186.720,S03,WALKING,-65,-66,16465,22,48,1,206,-103,301
1781610186.730,S03,WALKING,335,515,16070,80,36,16,199,-76,291
1781610186.740,S03,WALKING,374,-133,16944,30,-22,-14,184,-93,330
1781610186.750,S03,WALKING,498,-51,17349,-17,18,-3,230,-109,327
1781610186.760,S03,WALKING,347,-215,15858,-8,22,25,193,-64,315
1781610186.770,S03,WALKING,-141,-85,16601,-36,-17,-25,185,-120,295
1781610186.780,S03,WALKING,552,-41,16712,97,-1,5,186,-104,303
1781610186.790,S03,WALKING,-60,-43,16498,21,-63,-19,217,-54,329
1781610186.800,S03,WALKING,-347,-187,15686,-49,39,-18,206,-91,288
1781610186.810,S03,WALKING,775,70,16325,98,-11,9,181,-97,284
1781610186.820,S03,WALKING,-208,-127,16417,-11,-99,-29,197,-128,301
1781610186.830,S03,WALKING,448,-4,16560,14,-54,39,168,-102,282
1781610186.840,S03,WALKING,210,-341,16748,33,-74,-33,219,-104,303
1781610186.850,S03,WALKING,-262,130,16299,33,-27,-33,214,-92,299
1781610186.860,S03,WALKING,-788,-59,16843,75,22,29,196,-71,326
1781610186.870,S03,WALKING,-172,31,17659,-46,10,-29,178,-119,301
1781610186.880,S03,WALKING,148,-329,16235,36,49,-8,192,-116,317
1781610186.890,S03,WALKING,371,-182,15880,68,-53,-24,204,-110,290
1781610186.900,S03,WALKING,252,216,16524,0,-16,20,196,-106,310
1781610186.910,S03,WALKING,719,12,16272,0,-50,0,184,-101,289
1781610186.920,S03,WALKING,513,-373,16122,8,70,-2,186,-122,271
1781610186.930,S03,WALKING,-261,-185,16774,-98,41,0,204,-105,288
1781610186.940,S03,WALKING,647,-429,16621,61,-37,2,178,-102,310
1781610186.950,S03,WALKING,-48,-299,16245,69,9,24,189,-99,311
1781610186.960,S03,WALKING,380,-151,16016,-68,53,-26,216,-83,341
1781610186.970,S03,WALKING,19,-371,16204,-7,59,-2,197,-108,312
1781610186.980,S03,WALKING,-361,37,16465,-42,-13,18,184,-84,300
1781610186.990,S03,WALKING,502,56,16167,-39,13,33,177,-107,292
1781610187.000,S03,WALKING,-681,-151,16565,29,44,0,170,-94,284
1781610187.010,S03,WALKING,-133,-170,16363,-32,0,0,196,-118,306
1781610187.020,S03,WALKING,161,65,16110,-34,39,-43,217,-103,286
1781610187.030,S03,WALKING,59,-1,16601,82,-35,-27,199,-99,290
1781610187.040,S03,WALKING,196,-281,16973,-39,0,-12,224,-92,324
1781610187.050,S03,WALKING,916,-72,16891,-66,-4,0,193,-77,299
1781610187.060,S03,WALKING,45,-218,16734,29,-8,-3,204,-73,303
1781610187.070,S03,WALKING,135,-66,17141,17,-39,-27,164,-93,293
1781610187.080,S03,WALKING,82,-252,16669,13,-6,-22,208,-105,285
1781610187.090,S03,WALKING,258,-183,16758,21,38,47,193,-104,282
1781610187.100,S03,WALKING,-303,-148,16023,-42,20,4,226,-104,299
1781610187.110,S03,WALKING,-21,440,17023,-91,20,15,193,-116,303
1781610187.120,S03,WALKING,-143,284,16702,34,13,1,225,-101,305
1781610187.130,S03,WALKING,-57,5,16848,-61,-24,20,201,-93,337
1781610187.140,S03,WALKING,61,-211,16750,-86,5,-39,212,-97,300
1781610187.150,S03,WALKING,-32,295,16452,20,-27,29,189,-101,301
1781610187.160,S03,WALKING,568,63,17377,-91,-34,-15,199,-85,294
1781610187.170,S03,WALKING,-291,58,16190,-12,19,12,204,-106,267
1781610187.180,S03,WALKING,375,-404,16233,4,50,-5,202,-93,272
1781610187.190,S03,WALKING,-73,-323,16112,-9,-30,76,211,-81,306
1781610187.200,S03,WALKING,-76,-346,16584,12,-6,16,204,-87,299
1781610187.210,S03,WALKING,344,84,16427,58,-8,18,199,-78,302
1781610187.220,S03,WALKING,-22,191,16875,-48,-27,-42,192,-109,311
1781610187.230,S03,WALKING,85,-86,16856,44,24,-18,196,-121,271
1781610187.240,S03,WALKING,-268,-271,16576,30,26,12,203,-79,288
1781610187.250,S03,WALKING,-710,-245,16921,1,25,6,181,-132,280
1781610187.260,S03,WALKING,216,127,15996,-64,-81,35,213,-112,292
1781610187.270,S03,WALKING,-367,260,16381,28,-78,22,179,-108,341
1781610187.280,S03,WALKING,108,-142,16577,18,39,15,196,-87,287
1781610187.290,S03,WALKING,231,1,16094,3,-17,1,181,-103,290
1781610187.300,S03,WALKING,-564,20,16797,-20,-47,-36,213,-108,305
1781610187.310,S03,WALKING,5,-279,16657,-77,23,13,195,-63,286
1781610187.320,S03,WALKING,240,-339,16747,-54,0,55,199,-120,306
1781610187.330,S03,WALKING,-49,-47,16372,12,28,46,197,-91,323
1781610187.340,S03,WALKING,-334,197,16682,26,12,78,193,-111,285
1781610187.350,S03,WALKING,-90,-629,16221,26,14,31,185,-113,290
1781610187.360,S03,WALKING,355,31,16480,32,2,21,200,-104,291
1781610187.370,S03,WALKING,213,30,17174,-55,-86,-15,215,-94,295
1781610187.380,S03,WALKING,114,-95,16895,-41,38,-7,193,-99,285
1781610187.390,S03,WALKING,305,-237,16914,-1,25,-3,244,-96,300
1781610187.400,S03,WALKING,-226,-12,16238,-3,-9,19,191,-117,307
1781610187.410,S03,WALKING,704,20,16594,-17,26,-11,199,-94,295
1781610187.420,S03,WALKING,18,-17,16288,36,-17,-18,204,-110,294
1781610187.430,S03,WALKING,-130,154,16232,-6,-20,5,197,-130,287
1781610187.440,S03,WALKING,70,-213,15985,-8,93,-10,203,-79,326
1781610187.450,S03,WALKING,80,-332,16478,-26,31,-9,224,-104,302
1781610187.460,S03,WALKING,7,161,16865,-28,20,53,185,-115,290
1781610187.470,S03,WALKING,35,101,16435,23,89,-9,192,-68,296
1781610187.480,S03,WALKING,-293,-128,16642,67,-16,-1,183,-101,303
1781610187.490,S03,WALKING,-81,199,16359,-7,-80,-9,214,-94,322
1781610187.500,S03,WALKING,-193,260,16805,71,-51,10,217,-103,313
1781610187.510,S03,WALKING,-53,-253,16469,-53,35,24,193,-116,313
1781610187.520,S03,WALKING,-57,362,16942,-34,90,4,197,-84,297
1781610187.530,S03,WALKING,-253,-150,15582,11,-35,2,184,-82,293
1781610187.540,S03,WALKING,-134,-499,16101,-15,16,-14,186,-98,278
1781610187.550,S03,WALKING,-221,379,16479,54,22,-25,200,-115,290
1781610187.560,S03,WALKING,-265,-8,16484,32,-16,21,204,-109,282
1781610187.570,S03,WALKING,-412,129,17125,3,-9,-3,198,-105,304
1781610187.580,S03,WALKING,-185,-229,17134,27,-59,-26,188,-75,274
1781610187.590,S03,WALKING,-102,519,15882,-1,-34,11,215,-81,317
1781610187.600,S03,WALKING,72,-76,16018,16,-15,6,218,-99,320
1781610187.610,S03,WALKING,-69,-419,16739,29,34,-36,199,-74,290
1781610187.620,S03,WALKING,-397,329,16826,10,-9,-44,217,-97,309
1781610187.630,S03,WALKING,-242,-23,16121,42,64,11,202,-111,325
1781610187.640,S03,WALKING,-65,-24,16889,-97,3,24,211,-120,280
1781610187.650,S03,WALKING,-53,331,15298,-3,0,0,210,-78,307
1781610187.660,S03,WALKING,-283,38,16292,4,11,12,196,-92,291
1781610187.670,S03,WALKING,-143,91,16320,-1,-18,-32,198,-95,271
1781610187.680,S03,WALKING,-114,-292,17164,-26,61,33,213,-100,282
1781610187.690,S03,WALKING,-292,219,15706,-49,-21,-37,193,-106,293
1781610187.700,S03,WALKING,-154,-8,16446,7,7,24,195,-102,311
1781610187.710,S03,WALKING,192,-214,16791,79,-76,-4,197,-107,307
1781610187.720,S03,WALKING,46,187,15827,0,-41,13,220,-78,301
1781610187.730,S03,WALKING,445,86,16492,-34,17,47,179,-101,283
1781610187.740,S03,WALKING,-117,209,16512,77,15,-28,214,-105,294
1781610187.750,S03,WALKING,296,530,16085,-24,-49,-28,214,-87,307
1781610187.760,S03,WALKING,-819,-160,16175,-38,-44,-3,200,-69,270
1781610187.770,S03,WALKING,122,-275,16236,-7,-15,11,207,-108,337
1781610187.780,S03,WALKING,82,3,16854,20,35,14,205,-118,290
1781610187.790,S03,WALKING,159,223,16202,-21,49,-5,176,-148,264
1781610187.800,S03,WALKING,-58,-488,16522,-22,-1,-70,172,-82,279
1781610187.810,S03,WALKING,-87,34,16057,72,20,-26,196,-118,322
1781610187.820,S03,WALKING,202,-60,16383,13,19,42,218,-115,278
1781610187.830,S03,WALKING,285,52,17008,-82,-28,65,197,-111,307
1781610187.840,S03,WALKING,43,-178,16286,-108,-83,-15,196,-105,321
1781610187.850,S03,WALKING,32,388,15923,34,-47,8,218,-107,277
1781610187.860,S03,WALKING,546,-1,15681,78,-48,21,194,-88,289
1781610187.870,S03,WALKING,158,-244,16186,0,0,51,194,-92,308
1781610187.880,S03,WALKING,373,-53,16695,-3,100,-17,194,-104,295
1781610187.890,S03,WALKING,90,-168,16999,53,17,-17,200,-79,299
1781610187.900,S03,WALKING,-449,159,16962,34,80,14,215,-94,291
1781610187.910,S03,WALKING,-474,50,16443,94,32,5,223,-119,312
1781610187.920,S03,WALKING,-57,380,16616,-33,-15,-6,195,-113,302
1781610187.930,S03,WALKING,179,-33,16873,-9,37,-20,199,-91,298
1781610187.940,S03,WALKING,1,62,16344,-51,-10,42,189,-111,323
1781610187.950,S03,WALKING,448,247,16199,32,-34,-4,187,-111,312
1781610187.960,S03,WALKING,801,-242,16889,14,16,-22,211,-103,277
1781610187.970,S03,WALKING,-47,-378,16389,9,21,-15,191,-94,289
1781610187.980,S03,WALKING,225,-244,16509,1,42,17,194,-86,339
1781610187.990,S03,WALKING,9,-71,16062,-21,-31,-77,187,-82,298
1781610188.000,S03,WALKING,-446,-71,16961,-58,-51,11,201,-110,313
1781610188.010,S03,WALKING,-269,-54,16073,-6,33,-17,185,-117,309
1781610188.020,S03,WALKING,30,319,16058,-63,-36,62,190,-105,303
1781610188.030,S03,WALKING,536,-370,16240,7,-26,-50,205,-98,304
1781610188.040,S03,WALKING,283,96,16177,112,-50,5,218,-88,276
1781610188.050,S03,WALKING,-533,-410,16270,29,15,6,182,-84,285
1781610188.060,S03,WALKING,-46,31,16568,-12,-58,-13,201,-79,302
1781610188.070,S03,WALKING,-408,-171,16675,-127,-4,4,190,-106,303
1781610188.080,S03,WALKING,947,289,16615,-24,63,-35,189,-121,285
1781610188.090,S03,WALKING,322,-18,16114,-31,-7,-10,184,-109,309
1781610188.100,S03,WALKING,44,-143,17240,23,40,-3,195,-99,297
1781610188.110,S03,WALKING,-627,-81,16794,-11,-54,-41,186,-118,274
1781610188.120,S03,WALKING,-365,259,16345,-2,4,20,211,-119,298
1781610188.130,S03,WALKING,-120,-502,16424,26,19,3,200,-85,281
1781610188.140,S03,WALKING,-163,-270,16286,17,-63,5,183,-110,303
1781610188.150,S03,WALKING,598,66,16111,-77,-27,5,199,-81,300
1781610188.160,S03,WALKING,264,458,16187,-8,26,53,187,-87,305
1781610188.170,S03,WALKING,-59,-338,16869,-52,15,-52,229,-93,326
1781610188.180,S03,WALKING,92,99,16740,25,-86,-17,185,-107,303
1781610188.190,S03,WALKING,-336,-186,16645,-35,5,-22,231,-85,275
1781610188.200,S03,WALKING,-226,29,16523,51,-23,-27,195,-109,285
1781610188.210,S03,WALKING,-180,-39,16532,2,60,54,205,-86,303
1781610188.220,S03,WALKING,74,-73,16461,35,4,-37,163,-103,312
1781610188.230,S03,WALKING,-592,-11,16372,-86,111,-24,218,-75,286
1781610188.240,S03,WALKING,353,116,15800,-41,-68,55,213,-74,310
1781610188.250,S03,WALKING,-49,-3,16041,-47,-1,15,211,-90,286
1781610188.260,S03,WALKING,-369,100,16322,17,-54,27,186,-96,285
1781610188.270,S03,WALKING,-725,-28,16487,1,3,4,203,-95,286
1781610188.280,S03,WALKING,-194,-242,16728,71,18,23,197,-90,280
1781610188.290,S03,WALKING,44,281,17448,87,75,16,189,-117,285
1781610188.300,S03,WALKING,324,106,16802,22,79,13,198,-107,269
1781610188.310,S03,WALKING,-197,25,16001,3,15,1,190,-124,295
1781610188.320,S03,WALKING,-47,10,16226,23,-78,-31,204,-98,303
1781610188.330,S03,WALKING,343,359,16256,-14,-42,1,193,-84,302
1781610188.340,S03,WALKING,-290,-709,16661,-10,3,-35,172,-101,291
1781610188.350,S03,WALKING,-157,94,17325,-22,-6,-35,171,-108,317
1781610188.360,S03,WALKING,14,-526,16900,-9,9,17,184,-91,302
1781610188.370,S03,WALKING,368,-15,16838,-17,24,20,208,-101,318
1781610188.380,S03,WALKING,-194,-552,16348,21,-18,14,189,-90,283
1781610188.390,S03,WALKING,147,55,16432,42,52,15,162,-93,276
1781610188.400,S03,WALKING,-455,122,16584,60,40,-13,206,-105,295
1781610188.410,S03,WALKING,43,65,16568,-7,-14,-27,187,-121,292
1781610188.420,S03,WALKING,367,-157,17074,-70,-3,4,220,-89,308
1781610188.430,S03,WALKING,-324,95,16066,-68,-18,12,212,-103,297
1781610188.440,S03,WALKING,-652,153,16471,105,25,-30,213,-91,297
1781610188.450,S03,WALKING,525,-73,16288,-26,-36,-9,191,-97,273
1781610188.460,S03,WALKING,62,323,17043,17,68,12,207,-113,291
1781610188.470,S03,WALKING,-247,34,16285,-82,-10,-47,212,-89,290
1781610188.480,S03,WALKING,-607,404,16854,28,-22,2,203,-78,313
1781610188.490,S03,WALKING,-386,37,16876,33,24,-5,202,-112,298
1781610188.500,S03,WALKING,35,314,16074,41,-37,1,193,-131,304
1781610188.510,S03,WALKING,-327,68,16386,81,-46,-12,221,-82,283
1781610188.520,S03,WALKING,65,64,16004,39,41,-18,201,-75,292
1781610188.530,S03,WALKING,197,151,16746,-18,-22,2,180,-92,315
1781610188.540,S03,WALKING,-46,-233,16728,21,17,-33,228,-114,314
1781610188.550,S03,WALKING,-173,-140,16301,-10,-7,-22,189,-97,298
1781610188.560,S03,WALKING,-678,-244,16427,5,-63,-13,204,-109,298
1781610188.570,S03,WALKING,-350,229,15998,49,15,11,212,-88,287
1781610188.580,S03,WALKING,142,-72,16213,-58,-1,42,209,-84,292
1781610188.590,S03,WALKING,432,232,15990,4,3,16,186,-90,302
1781610188.600,S03,WALKING,-45,-127,16534,-32,-43,4,207,-104,311
1781610188.610,S03,WALKING,-533,106,16003,42,48,-45,240,-123,328
1781610188.620,S03,WALKING,-15,67,16466,-114,-49,57,204,-93,295
1781610188.630,S03,WALKING,238,73,16429,-7,-64,22,208,-115,306
1781610188.640,S03,WALKING,-150,-205,16445,-73,-55,22,186,-89,308
1781610188.650,S03,WALKING,-224,125,16081,7,1,38,181,-119,316
1781610188.660,S03,WALKING,-359,0,15922,-43,19,-4,213,-94,300
1781610188.670,S03,WALKING,519,-4,16038,-46,-47,10,180,-105,308
1781610188.680,S03,WALKING,-113,-296,16465,-60,-13,-22,221,-73,315
1781610188.690,S03,WALKING,156,155,16706,-3,-26,-31,212,-90,301
1781610188.700,S03,WALKING,-19,482,16541,-17,-8,-5,195,-126,334
1781610188.710,S03,WALKING,-349,99,16303,-17,-23,-51,196,-105,285
1781610188.720,S03,WALKING,-369,-141,17073,-9,12,-50,210,-99,301
1781610188.730,S03,WALKING,184,100,15727,-91,-13,-15,203,-116,306
1781610188.740,S03,WALKING,-410,-567,16499,-83,18,7,172,-68,308
1781610188.750,S03,WALKING,297,10,16855,-19,63,-6,202,-76,308
1781610188.760,S03,WALKING,-224,-354,16105,1,-4,-24,208,-106,314
1781610188.770,S03,WALKING,725,394,16453,-4,-12,-23,183,-67,289
1781610188.780,S03,WALKING,794,192,16132,6,-33,-73,203,-99,302
1781610188.790,S03,WALKING,-264,82,16397,-24,-10,7,199,-79,298
1781610188.800,S03,WALKING,-226,-171,15644,-32,22,9,196,-91,297
1781610188.810,S03,WALKING,-16,296,16104,52,3,-24,212,-107,317
1781610188.820,S03,WALKING,-56,310,16065,-7,-28,3,210,-99,299
1781610188.830,S03,WALKING,178,318,16416,9,18,-31,192,-108,293
1781610188.840,S03,WALKING,-41,256,16722,-36,45,14,180,-111,317
1781610188.850,S03,WALKING,-361,78,16560,-42,43,-20,164,-90,289
1781610188.860,S03,WALKING,207,202,16209,-1,-71,-21,200,-106,294
1781610188.870,S03,WALKING,55,215,16528,-30,84,12,212,-113,309
1781610188.880,S03,WALKING,143,-8,16915,-28,93,24,171,-105,329
1781610188.890,S03,WALKING,-181,329,16507,0,34,5,188,-110,297
1781610188.900,S03,WALKING,-268,-385,16899,40,50,60,197,-127,317
1781610188.910,S03,WALKING,216,-280,17161,26,32,17,198,-117,318
1781610188.920,S03,WALKING,-164,189,16044,49,-10,-12,200,-91,281
1781610188.930,S03,WALKING,318,171,16614,63,-17,-15,168,-75,316
1781610188.940,S03,WALKING,29,165,16810,21,-38,-10,208,-109,286
1781610188.950,S03,WALKING,-116,343,16851,35,9,-1,209,-114,310
1781610188.960,S03,WALKING,-233,-367,16439,-95,-17,-4,200,-99,297
1781610188.970,S03,WALKING,-66,99,16558,14,-25,-2,207,-97,296
1781610188.980,S03,WALKING,-568,-241,17493,-29,-35,5,228,-92,308
1781610188.990,S03,WALKING,285,-265,16151,19,22,-24,216,-105,273
1781610189.000,S03,WALKING,-60,-311,16692,6,-1,-24,220,-99,282
1781610189.010,S03,WALKING,-35,283,16918,-54,33,-13,170,-90,295
1781610189.020,S03,WALKING,587,287,15636,-14,23,17,193,-112,309
1781610189.030,S03,WALKING,-44,-214,15347,-23,-74,10,193,-98,307
1781610189.040,S03,WALKING,-140,181,16664,21,3,-15,201,-125,268
1781610189.050,S03,WALKING,248,-149,16649,-12,-56,20,197,-131,305
1781610189.060,S03,WALKING,-527,76,17164,-5,53,-36,202,-107,294
1781610189.070,S03,WALKING,290,-32,15972,40,-8,40,202,-105,311
1781610189.080,S03,WALKING,-224,-31,16249,-33,-32,15,212,-119,274
1781610189.090,S03,WALKING,70,-401,16167,27,-59,14,194,-128,297
1781610189.100,S03,WALKING,81,332,16087,37,-4,2,187,-105,288
1781610189.110,S03,WALKING,38,-25,16082,-3,33,-9,201,-72,301
1781610189.120,S03,WALKING,36,-109,16598,20,-1,-35,203,-67,299
1781610189.130,S03,WALKING,-230,-380,16556,-37,7,-1,194,-56,308
1781610189.140,S03,WALKING,-244,346,16344,126,-84,-32,215,-104,308
1781610189.150,S03,WALKING,-37,-238,16079,-14,45,7,211,-110,283
1781610189.160,S03,WALKING,69,394,16265,39,-22,18,144,-101,296
1781610189.170,S03,WALKING,-129,-612,16375,-25,14,-14,193,-103,307
1781610189.180,S03,WALKING,49,-443,16428,91,0,0,180,-104,298
1781610189.190,S03,WALKING,-913,495,15857,-43,-24,8,219,-105,322
1781610189.200,S03,WALKING,-314,22,16786,14,-10,-15,176,-115,297
1781610189.210,S03,WALKING,-85,-227,16092,-44,-13,20,201,-90,310
1781610189.220,S03,WALKING,-271,190,16226,-39,34,-27,183,-112,305
1781610189.230,S03,WALKING,-761,-368,16400,-9,-68,51,185,-93,290
1781610189.240,S03,WALKING,314,70,16432,-1,-10,3,204,-82,315
1781610189.250,S03,WALKING,-89,-410,16485,-28,56,29,226,-143,290
1781610189.260,S03,WALKING,-34,-293,16822,-25,-68,5,219,-80,304
1781610189.270,S03,WALKING,-27,216,16879,-1,5,4,201,-95,285
1781610189.280,S03,WALKING,81,-620,16712,76,-16,9,231,-109,281
1781610189.290,S03,WALKING,138,302,16842,17,-26,8,217,-81,315
1781610189.300,S03,WALKING,-154,-193,16470,-27,-16,-2,194,-87,315
1781610189.310,S03,WALKING,140,40,16653,-6,3,-44,200,-104,299
1781610189.320,S03,WALKING,192,57,15906,7,6,-34,191,-127,284
1781610189.330,S03,WALKING,-259,196,17593,-34,3,51,184,-90,293
1781610189.340,S03,WALKING,-376,25,16125,-52,33,22,207,-102,306
1781610189.350,S03,WALKING,158,-9,16189,12,-3,-4,217,-120,298
1781610189.360,S03,WALKING,-321,271,16730,2,-32,4,195,-80,287
1781610189.370,S03,WALKING,-388,202,15814,-76,-20,10,213,-112,280
1781610189.380,S03,WALKING,-334,-100,17161,18,-5,64,173,-109,300
1781610189.390,S03,WALKING,219,-305,16224,-18,-31,1,209,-94,264
1781610189.400,S03,WALKING,-2,-123,16488,-56,37,-2,215,-54,313
1781610189.410,S03,WALKING,315,-200,16612,7,9,1,201,-124,299
1781610189.420,S03,WALKING,-78,108,16785,54,42,-55,239,-77,315
1781610189.430,S03,WALKING,548,350,16320,63,-31,-70,204,-109,293
1781610189.440,S03,WALKING,216,-34,16574,-39,3,26,204,-86,289
1781610189.450,S03,WALKING,-157,41,15952,-58,-33,50,202,-131,284
1781610189.460,S03,WALKING,189,-22,16014,16,33,-1,192,-102,320
1781610189.470,S03,WALKING,-26,47,16430,-45,-9,-27,210,-117,288
1781610189.480,S03,WALKING,-138,148,16701,-82,-43,1,198,-112,296
1781610189.490,S03,WALKING,-71,10,16551,23,5,-1,197,-75,330
1781610189.500,S03,WALKING,521,261,16160,4,1,-25,185,-91,291
1781610189.510,S03,WALKING,237,-241,16546,67,53,-2,206,-112,290
1781610189.520,S03,WALKING,53,129,16527,-19,72,-10,200,-100,279
1781610189.530,S03,WALKING,-123,656,16118,11,-10,16,211,-114,316
1781610189.540,S03,WALKING,-351,-89,16666,31,22,12,195,-84,284
1781610189.550,S03,WALKING,-181,-6,16411,-17,28,-68,193,-98,332
1781610189.560,S03,WALKING,314,501,15980,-26,21,8,207,-76,326
1781610189.570,S03,WALKING,221,-229,16008,-52,-18,60,202,-110,274
1781610189.580,S03,WALKING,281,-4,17103,43,-12,-52,203,-105,310
1781610189.590,S03,WALKING,606,-18,16192,-94,27,44,190,-105,312
1781610189.600,S03,WALKING,50,48,16779,-32,-72,4,192,-97,293
1781610189.610,S03,WALKING,-44,164,16658,18,14,16,204,-81,288
1781610189.620,S03,WALKING,372,198,16908,51,7,10,206,-106,299
1781610189.630,S03,WALKING,-433,-141,15889,-33,0,-2,185,-100,310
1781610189.640,S03,WALKING,185,-79,16624,-16,-4,4,175,-97,303
1781610189.650,S03,WALKING,-208,107,16766,101,12,-23,237,-98,273
1781610189.660,S03,WALKING,489,-57,16435,-21,76,-13,217,-87,290
1781610189.670,S03,WALKING,633,-175,16716,-37,13,8,192,-129,306
1781610189.680,S03,WALKING,451,42,16834,111,-9,34,217,-99,313
1781610189.690,S03,WALKING,-139,-9,16167,29,45,32,169,-110,303
1781610189.700,S03,WALKING,597,6,16619,51,0,-40,220,-111,315
1781610189.710,S03,WALKING,537,-94,16644,-41,3,-30,189,-107,276
1781610189.720,S03,WALKING,-300,-116,16186,27,36,-6,198,-110,297
1781610189.730,S03,WALKING,-584,140,15703,35,2,13,172,-115,295
1781610189.740,S03,WALKING,-451,-212,16315,-50,-44,-31,186,-89,302
1781610189.750,S03,WALKING,148,274,16159,2,66,8,228,-87,297
1781610189.760,S03,WALKING,-104,91,16890,31,59,44,197,-119,307
1781610189.770,S03,WALKING,800,-42,16285,6,6,-9,207,-80,293
1781610189.780,S03,WALKING,65,-348,17031,-89,-65,-8,195,-105,286
1781610189.790,S03,WALKING,267,-187,17263,24,-117,-57,215,-101,290
1781610189.800,S03,WALKING,98,-310,17154,64,-40,22,171,-113,290
1781610189.810,S03,WALKING,47,317,16129,-16,46,13,188,-110,319
1781610189.820,S03,WALKING,86,-363,17435,-5,37,31,202,-93,299
1781610189.830,S03,WALKING,-132,18,16379,-16,25,22,200,-104,308
1781610189.840,S03,WALKING,-59,-258,16675,68,-10,43,209,-115,296
1781610189.850,S03,WALKING,-612,84,16291,-76,50,24,180,-119,309
1781610189.860,S03,WALKING,-235,-139,16389,-42,12,-2,212,-79,309
