timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609888.320,S02,STAIRS_UP,1003,-339,20719,-29,-27,12,195,-104,303
1781609888.330,S02,STAIRS_UP,1164,63,20148,74,7,19,220,-104,300
1781609888.340,S02,STAIRS_UP,976,140,15776,12,6,-8,185,-94,276
1781609888.350,S02,STAIRS_UP,257,80,19323,-7,37,-12,193,-102,324
1781609888.360,S02,STAIRS_UP,982,254,18684,21,-16,1,194,-101,303
1781609888.370,S02,STAIRS_UP,-130,-50,22387,30,-11,6,187,-106,324
1781609888.380,S02,STAIRS_UP,1078,-415,19924,-12,22,10,207,-98,308
1781609888.390,S02,STAIRS_UP,56,-419,21392,-53,-25,9,225,-106,302
1781609888.400,S02,STAIRS_UP,-35,-390,17483,-45,-50,-6,195,-86,306
1781609888.410,S02,STAIRS_UP,189,580,20517,29,-23,-7,198,-99,288
1781609888.420,S02,STAIRS_UP,181,-247,19746,-22,-26,-8,206,-106,310
1781609888.430,S02,STAIRS_UP,646,-121,19479,-12,29,22,218,-103,280
1781609888.440,S02,STAIRS_UP,-25,320,20714,42,22,12,212,-108,293
1781609888.450,S02,STAIRS_UP,1318,-340,17254,-27,28,-10,208,-112,286
1781609888.460,S02,STAIRS_UP,-248,-40,21549,-43,-7,14,207,-94,296
1781609888.470,S02,STAIRS_UP,234,-270,18488,-3,-7,7,196,-102,305
1781609888.480,S02,STAIRS_UP,973,-316,20222,18,27,-10,178,-102,313
1781609888.490,S02,STAIRS_UP,-36,34,17460,68,10,9,213,-100,293
1781609888.500,S02,STAIRS_UP,823,84,20645,2,9,-13,205,-97,311
1781609888.510,S02,STAIRS_UP,335,-122,17860,-11,-7,15,217,-87,301
1781609888.520,S02,STAIRS_UP,1171,-381,18337,81,10,9,206,-97,306
1781609888.530,S02,STAIRS_UP,-522,-196,17879,23,-22,9,190,-108,303
1781609888.540,S02,STAIRS_UP,536,-315,16742,-30,-45,-4,199,-97,305
1781609888.550,S02,STAIRS_UP,467,-505,21493,31,34,0,200,-99,294
1781609888.560,S02,STAIRS_UP,14,443,21653,4,23,-6,198,-89,312
1781609888.570,S02,STAIRS_UP,1221,158,18912,-49,32,27,191,-113,328
1781609888.580,S02,STAIRS_UP,257,-93,21370,-29,-6,-8,193,-112,303
1781609888.590,S02,STAIRS_UP,1116,382,20746,8,-38,22,197,-94,293
1781609888.600,S02,STAIRS_UP,1554,-65,16077,28,43,-17,182,-106,292
1781609888.610,S02,STAIRS_UP,212,-37,21371,52,33,13,178,-109,299
1781609888.620,S02,STAIRS_UP,884,-159,21208,-37,-5,44,193,-128,286
1781609888.630,S02,STAIRS_UP,365,-24,21971,-50,19,-12,192,-106,299
1781609888.640,S02,STAIRS_UP,1112,-150,17339,10,6,-24,203,-118,287
1781609888.650,S02,STAIRS_UP,1011,-164,16582,-17,43,-16,193,-84,304
1781609888.660,S02,STAIRS_UP,-154,-221,21309,43,72,21,201,-100,292
1781609888.670,S02,STAIRS_UP,137,-546,20401,-40,-18,-14,201,-93,321
1781609888.680,S02,STAIRS_UP,896,-251,21534,72,8,1,201,-86,293
1781609888.690,S02,STAIRS_UP,-584,-196,19206,-24,1,24,204,-93,296
1781609888.700,S02,STAIRS_UP,1229,225,17468,18,23,27,204,-90,286
1781609888.710,S02,STAIRS_UP,1023,270,18110,27,6,1,216,-96,315
1781609888.720,S02,STAIRS_UP,-239,5,17447,-54,25,41,194,-109,300
1781609888.730,S02,STAIRS_UP,1308,-564,16969,-4,20,11,177,-117,290
1781609888.740,S02,STAIRS_UP,1082,-51,19764,-11,13,3,212,-98,314
1781609888.750,S02,STAIRS_UP,-494,4,18939,39,-8,-23,201,-103,274
1781609888.760,S02,STAIRS_UP,-19,-340,23442,-5,-76,-7,208,-87,295
1781609888.770,S02,STAIRS_UP,1661,-279,19837,45,-21,-6,199,-118,305
1781609888.780,S02,STAIRS_UP,391,94,19029,41,50,12,191,-65,309
1781609888.790,S02,STAIRS_UP,811,-205,21315,-26,17,4,192,-130,308
1781609888.800,S02,STAIRS_UP,1051,-214,21309,18,22,19,189,-121,303
1781609888.810,S02,STAIRS_UP,1972,-60,20674,-10,21,4,204,-100,324
1781609888.820,S02,STAIRS_UP,1293,146,21887,-36,-29,-19,198,-107,292
1781609888.830,S02,STAIRS_UP,952,110,19782,-7,39,-14,203,-119,321
1781609888.840,S02,STAIRS_UP,-230,-379,19581,-34,14,12,200,-116,298
1781609888.850,S02,STAIRS_UP,1117,-95,17606,-39,60,-2,209,-107,291
1781609888.860,S02,STAIRS_UP,390,-107,23682,10,-16,-7,215,-101,317
1781609888.870,S02,STAIRS_UP,105,-268,18350,44,21,-15,203,-107,294
1781609888.880,S02,STAIRS_UP,306,179,18168,-2,19,14,191,-92,314
1781609888.890,S02,STAIRS_UP,740,-77,18999,48,0,41,204,-103,269
1781609888.900,S02,STAIRS_UP,-452,-772,22491,65,-15,-16,188,-114,296
1781609888.910,S02,STAIRS_UP,183,-515,20388,52,-9,28,194,-108,303
1781609888.920,S02,STAIRS_UP,1151,-221,19369,44,0,-9,202,-108,285
1781609888.930,S02,STAIRS_UP,1284,-203,18802,64,-1,21,210,-103,306
1781609888.940,S02,STAIRS_UP,1678,-237,21486,28,26,-8,211,-97,297
1781609888.950,S02,STAIRS_UP,915,193,18061,76,-3,18,215,-81,298
1781609888.960,S02,STAIRS_UP,1713,-268,22598,15,0,-26,216,-102,303
1781609888.970,S02,STAIRS_UP,274,-529,20408,9,50,15,214,-118,303
1781609888.980,S02,STAIRS_UP,943,-593,21017,62,64,9,204,-92,314
1781609888.990,S02,STAIRS_UP,1056,397,18744,-6,-7,17,222,-110,316
1781609889.000,S02,STAIRS_UP,-130,-221,18244,-22,-27,3,212,-100,305
1781609889.010,S02,STAIRS_UP,1296,-181,20591,45,-24,23,197,-92,299
1781609889.020,S02,STAIRS_UP,998,-206,19044,-22,0,3,205,-93,297
1781609889.030,S02,STAIRS_UP,1314,-539,17143,15,-1,18,203,-104,306
1781609889.040,S02,STAIRS_UP,421,-134,19645,-25,33,7,194,-97,287
1781609889.050,S02,STAIRS_UP,1083,-197,22462,-13,39,25,203,-82,296
1781609889.060,S02,STAIRS_UP,846,-510,21675,17,-22,16,178,-114,320
1781609889.070,S02,STAIRS_UP,967,123,19915,1,43,-24,190,-101,287
1781609889.080,S02,STAIRS_UP,141,-243,17979,88,27,17,216,-103,291
1781609889.090,S02,STAIRS_UP,116,479,21134,-37,21,-12,208,-123,310
1781609889.100,S02,STAIRS_UP,163,3,23566,85,-29,-43,201,-100,266
1781609889.110,S02,STAIRS_UP,1286,-328,19857,1,-46,17,226,-121,298
1781609889.120,S02,STAIRS_UP,59,-62,20004,-5,-15,-29,206,-109,293
1781609889.130,S02,STAIRS_UP,223,-200,18806,-19,-12,0,198,-112,294
1781609889.140,S02,STAIRS_UP,751,-550,22735,65,18,1,228,-74,289
1781609889.150,S02,STAIRS_UP,604,-301,17638,-9,61,11,192,-107,309
1781609889.160,S02,STAIRS_UP,785,208,18388,-6,19,-25,174,-133,293
1781609889.170,S02,STAIRS_UP,651,351,21945,6,10,26,206,-93,323
1781609889.180,S02,STAIRS_UP,1847,-110,17239,40,-31,-12,188,-99,293
1781609889.190,S02,STAIRS_UP,1003,-206,19119,-79,3,26,196,-103,297
1781609889.200,S02,STAIRS_UP,1205,-5,17409,-42,27,-3,213,-113,293
1781609889.210,S02,STAIRS_UP,484,-32,20402,-57,11,-8,188,-97,312
1781609889.220,S02,STAIRS_UP,963,-196,21813,17,15,9,182,-103,311
1781609889.230,S02,STAIRS_UP,155,-18,21634,24,25,18,189,-104,306
1781609889.240,S02,STAIRS_UP,-18,-34,17742,-55,-35,-10,200,-117,274
1781609889.250,S02,STAIRS_UP,-316,58,21335,-13,15,3,198,-94,318
1781609889.260,S02,STAIRS_UP,-27,14,21955,11,44,0,189,-111,311
1781609889.270,S02,STAIRS_UP,1611,267,22437,83,1,12,193,-102,299
1781609889.280,S02,STAIRS_UP,150,-289,21862,0,12,21,200,-109,294
1781609889.290,S02,STAIRS_UP,502,-103,18376,2,-8,43,185,-87,311
1781609889.300,S02,STAIRS_UP,988,263,26636,44,-2,13,225,-105,300
1781609889.310,S02,STAIRS_UP,550,-5,23157,7,53,4,204,-110,282
1781609889.320,S02,STAIRS_UP,-158,-109,19307,44,0,0,208,-96,308
1781609889.330,S02,STAIRS_UP,255,-214,21386,-9,-47,-3,191,-93,292
1781609889.340,S02,STAIRS_UP,861,-645,20099,-92,2,-2,207,-97,296
1781609889.350,S02,STAIRS_UP,722,-482,21275,-19,-22,18,213,-123,309
1781609889.360,S02,STAIRS_UP,826,285,16385,23,-61,-18,199,-99,281
1781609889.370,S02,STAIRS_UP,164,-379,20201,-14,-10,-6,201,-102,291
1781609889.380,S02,STAIRS_UP,-143,-287,17429,14,-44,-6,203,-95,293
1781609889.390,S02,STAIRS_UP,1321,-55,19737,-2,11,23,202,-80,299
1781609889.400,S02,STAIRS_UP,339,-204,19879,-6,-8,14,208,-96,310
1781609889.410,S02,STAIRS_UP,448,-197,18366,22,15,2,182,-95,313
1781609889.420,S02,STAIRS_UP,250,-22,17007,15,0,-4,197,-95,289
1781609889.430,S02,STAIRS_UP,1443,-449,20577,8,-42,-1,195,-108,309
1781609889.440,S02,STAIRS_UP,153,130,20838,30,-10,28,211,-109,308
1781609889.450,S02,STAIRS_UP,759,-150,18777,-13,-14,0,211,-99,295
1781609889.460,S02,STAIRS_UP,973,-166,24726,21,0,1,200,-89,301
1781609889.470,S02,STAIRS_UP,953,-122,20686,-60,-9,0,222,-115,291
1781609889.480,S02,STAIRS_UP,1322,-177,18639,8,-5,11,187,-94,311
1781609889.490,S02,STAIRS_UP,932,204,18225,56,15,3,194,-103,306
1781609889.500,S02,STAIRS_UP,937,-20,20841,-14,41,-12,181,-104,303
1781609889.510,S02,STAIRS_UP,1071,-265,17534,74,18,29,213,-120,305
1781609889.520,S02,STAIRS_UP,693,106,20279,-19,4,19,180,-114,309
1781609889.530,S02,STAIRS_UP,1080,-86,21770,-24,15,-22,211,-93,304
1781609889.540,S02,STAIRS_UP,818,-112,17549,-7,-15,-5,201,-104,302
1781609889.550,S02,STAIRS_UP,599,-250,22086,36,28,-3,208,-107,301
1781609889.560,S02,STAIRS_UP,1206,-391,21706,-21,26,9,198,-99,290
1781609889.570,S02,STAIRS_UP,700,151,19389,35,-3,-17,212,-117,298
1781609889.580,S02,STAIRS_UP,532,-450,21201,32,-24,-29,215,-99,284
1781609889.590,S02,STAIRS_UP,881,-418,22353,-16,15,-4,200,-114,309
1781609889.600,S02,STAIRS_UP,1258,3,20224,-30,-11,18,211,-103,322
1781609889.610,S02,STAIRS_UP,272,-107,19376,-11,-18,-2,198,-86,301
1781609889.620,S02,STAIRS_UP,1578,110,21597,-6,37,17,196,-121,290
1781609889.630,S02,STAIRS_UP,346,-204,20117,-26,14,-6,186,-96,281
1781609889.640,S02,STAIRS_UP,673,-320,21106,31,-23,-2,228,-96,316
1781609889.650,S02,STAIRS_UP,526,-212,19075,-1,28,-2,216,-86,312
1781609889.660,S02,STAIRS_UP,377,151,22848,1,44,5,213,-94,299
1781609889.670,S02,STAIRS_UP,50,-227,17893,1,36,24,209,-95,293
1781609889.680,S02,STAIRS_UP,604,-315,19527,8,7,-14,201,-121,285
1781609889.690,S02,STAIRS_UP,136,24,18760,0,22,4,192,-107,305
1781609889.700,S02,STAIRS_UP,1007,-88,17293,17,-5,0,199,-111,309
1781609889.710,S02,STAIRS_UP,1651,107,19245,-4,26,-22,204,-89,303
1781609889.720,S02,STAIRS_UP,47,231,17492,-53,29,13,216,-109,295
1781609889.730,S02,STAIRS_UP,411,-246,22648,-24,-39,9,215,-105,300
1781609889.740,S02,STAIRS_UP,487,-300,22020,-63,19,-14,199,-100,295
1781609889.750,S02,STAIRS_UP,689,-450,21987,52,26,0,207,-119,288
1781609889.760,S02,STAIRS_UP,1088,-523,21045,8,-20,2,189,-92,310
1781609889.770,S02,STAIRS_UP,582,566,19946,-37,6,17,194,-106,298
1781609889.780,S02,STAIRS_UP,1000,-123,19899,17,17,-15,205,-76,307
1781609889.790,S02,STAIRS_UP,977,161,21301,-24,27,21,196,-114,313
1781609889.800,S02,STAIRS_UP,1247,53,16632,3,-45,12,195,-99,289
1781609889.810,S02,STAIRS_UP,876,-126,17905,2,14,-1,198,-97,296
1781609889.820,S02,STAIRS_UP,671,-370,18635,5,66,-8,216,-107,289
1781609889.830,S02,STAIRS_UP,353,-127,19236,15,-14,-5,185,-102,298
1781609889.840,S02,STAIRS_UP,1185,92,19324,13,-33,2,194,-104,296
1781609889.850,S02,STAIRS_UP,1095,-661,22632,23,-12,18,211,-88,304
1781609889.860,S02,STAIRS_UP,408,-140,19647,-38,6,8,199,-104,297
1781609889.870,S02,STAIRS_UP,764,-389,19547,-4,-19,-24,191,-93,316
1781609889.880,S02,STAIRS_UP,901,-149,18429,32,-58,14,198,-83,301
1781609889.890,S02,STAIRS_UP,1151,-143,18100,-60,16,-14,208,-98,297
1781609889.900,S02,STAIRS_UP,1046,-328,21247,19,-13,-4,185,-92,293
1781609889.910,S02,STAIRS_UP,-192,-42,20192,-46,33,-43,204,-114,294
1781609889.920,S02,STAIRS_UP,644,-202,22145,81,-12,-26,199,-97,314
1781609889.930,S02,STAIRS_UP,598,-231,20776,15,17,-7,205,-104,295
1781609889.940,S02,STAIRS_UP,1248,-144,17819,56,22,-8,201,-110,279
1781609889.950,S02,STAIRS_UP,1058,65,19386,-14,25,-10,185,-87,294
1781609889.960,S02,STAIRS_UP,1120,-68,22566,62,2,18,183,-94,303
1781609889.970,S02,STAIRS_UP,720,-314,19234,18,57,8,201,-101,317
1781609889.980,S02,STAIRS_UP,-491,192,19560,45,3,9,208,-102,299
1781609889.990,S02,STAIRS_UP,987,-2,19446,15,19,-7,202,-120,303
1781609890.000,S02,STAIRS_UP,240,736,18352,9,-11,11,202,-83,295
1781609890.010,S02,STAIRS_UP,996,-175,21619,-36,44,18,185,-87,307
1781609890.020,S02,STAIRS_UP,692,2,16900,-5,-8,24,190,-97,283
1781609890.030,S02,STAIRS_UP,331,39,17269,36,39,-19,207,-128,292
1781609890.040,S02,STAIRS_UP,-67,-117,18506,68,54,14,182,-95,323
1781609890.050,S02,STAIRS_UP,928,-74,16902,39,21,-7,201,-83,297
1781609890.060,S02,STAIRS_UP,1527,49,19577,-59,-69,20,213,-93,286
1781609890.070,S02,STAIRS_UP,966,-9,20667,60,14,14,215,-100,285
1781609890.080,S02,STAIRS_UP,233,307,16823,10,-27,-1,206,-104,294
1781609890.090,S02,STAIRS_UP,962,-340,20830,3,-53,-10,200,-111,285
1781609890.100,S02,STAIRS_UP,1315,38,17669,-25,47,2,213,-102,334
1781609890.110,S02,STAIRS_UP,1148,-541,21569,1,5,25,195,-111,306
1781609890.120,S02,STAIRS_UP,1107,116,16781,26,37,-7,193,-104,281
1781609890.130,S02,STAIRS_UP,689,198,21082,-4,20,25,181,-96,320
1781609890.140,S02,STAIRS_UP,1164,133,24158,-22,-4,1,198,-97,292
1781609890.150,S02,STAIRS_UP,205,-536,19411,25,32,6,194,-97,298
1781609890.160,S02,STAIRS_UP,1404,-299,21555,17,2,8,187,-85,305
1781609890.170,S02,STAIRS_UP,1021,-622,19215,10,-4,-4,211,-82,308
1781609890.180,S02,STAIRS_UP,243,-245,20606,12,-27,-2,205,-108,298
1781609890.190,S02,STAIRS_UP,640,0,21530,71,6,-17,206,-83,293
1781609890.200,S02,STAIRS_UP,953,-258,23877,-53,47,29,187,-113,314
1781609890.210,S02,STAIRS_UP,379,127,18627,36,-7,12,194,-109,300
1781609890.220,S02,STAIRS_UP,936,-505,18511,-8,-40,10,198,-95,320
1781609890.230,S02,STAIRS_UP,1565,-393,17846,11,35,3,208,-92,299
1781609890.240,S02,STAIRS_UP,1130,-43,24212,-51,-26,25,205,-107,313
1781609890.250,S02,STAIRS_UP,288,-424,17509,21,13,0,215,-96,289
1781609890.260,S02,STAIRS_UP,1550,-249,19685,-6,0,-29,178,-89,299
1781609890.270,S02,STAIRS_UP,649,-314,20380,-33,41,12,207,-104,286
1781609890.280,S02,STAIRS_UP,1130,-497,18729,23,13,-14,220,-117,299
1781609890.290,S02,STAIRS_UP,-755,-420,18866,-25,-12,10,193,-117,307
1781609890.300,S02,STAIRS_UP,218,193,17906,-10,23,38,213,-104,274
1781609890.310,S02,STAIRS_UP,704,1,19004,44,-26,9,193,-78,287
1781609890.320,S02,STAIRS_UP,540,608,20630,40,-6,-2,190,-122,343
1781609890.330,S02,STAIRS_UP,1573,424,19429,48,38,-17,193,-107,309
1781609890.340,S02,STAIRS_UP,359,258,17223,20,-23,-8,225,-121,297
1781609890.350,S02,STAIRS_UP,1698,-105,22240,16,8,-4,202,-80,303
1781609890.360,S02,STAIRS_UP,22,-3,20491,-9,-26,22,225,-110,292
1781609890.370,S02,STAIRS_UP,1226,-79,17510,22,46,-9,213,-101,316
1781609890.380,S02,STAIRS_UP,-1079,-411,21921,47,27,-26,205,-110,294
1781609890.390,S02,STAIRS_UP,953,-313,16919,21,22,35,184,-84,299
1781609890.400,S02,STAIRS_UP,476,-222,21511,37,-34,-4,203,-92,305
1781609890.410,S02,STAIRS_UP,471,11,18661,41,-12,7,217,-96,297
1781609890.420,S02,STAIRS_UP,27,-492,17476,-12,12,-6,198,-113,299
1781609890.430,S02,STAIRS_UP,814,-221,19982,-12,27,-17,205,-100,276
1781609890.440,S02,STAIRS_UP,39,14,20974,49,-10,-4,198,-76,309
1781609890.450,S02,STAIRS_UP,1598,207,23013,36,0,3,190,-119,318
1781609890.460,S02,STAIRS_UP,172,-661,18575,-18,8,3,200,-99,325
1781609890.470,S02,STAIRS_UP,361,-215,17535,-68,0,11,211,-93,304
1781609890.480,S02,STAIRS_UP,1257,14,22199,23,-46,-30,197,-99,298
1781609890.490,S02,STAIRS_UP,329,69,18422,39,-19,23,190,-86,305
1781609890.500,S02,STAIRS_UP,931,-84,20207,-22,62,-4,206,-92,313
1781609890.510,S02,STAIRS_UP,708,81,20602,-19,0,12,182,-93,298
1781609890.520,S02,STAIRS_UP,583,263,15672,-15,34,0,216,-106,295
1781609890.530,S02,STAIRS_UP,1054,208,17272,11,-51,-1,211,-106,290
1781609890.540,S02,STAIRS_UP,168,375,20087,22,10,-17,210,-110,317
1781609890.550,S02,STAIRS_UP,1428,-74,16795,35,16,-6,198,-92,307
1781609890.560,S02,STAIRS_UP,1538,4,19000,25,75,-5,206,-88,300
1781609890.570,S02,STAIRS_UP,1497,-15,21024,16,-56,-3,181,-107,293
1781609890.580,S02,STAIRS_UP,632,-75,18530,-2,45,8,206,-90,305
1781609890.590,S02,STAIRS_UP,748,-442,22196,66,-38,-5,199,-93,309
1781609890.600,S02,STAIRS_UP,1396,-308,19052,19,20,7,207,-102,295
1781609890.610,S02,STAIRS_UP,1946,-233,21143,-2,-3,6,204,-95,291
1781609890.620,S02,STAIRS_UP,327,-22,22563,4,-27,-7,216,-94,307
1781609890.630,S02,STAIRS_UP,636,-106,22416,-25,4,4,189,-83,310
1781609890.640,S02,STAIRS_UP,762,-167,20838,-18,31,-2,193,-86,292
1781609890.650,S02,STAIRS_UP,574,-424,18144,9,-59,-13,200,-96,297
1781609890.660,S02,STAIRS_UP,192,-13,16703,1,13,11,204,-101,298
1781609890.670,S02,STAIRS_UP,882,-158,19906,31,70,-23,193,-101,285
1781609890.680,S02,STAIRS_UP,1651,119,23555,0,54,26,213,-102,298
1781609890.690,S02,STAIRS_UP,597,-392,21440,5,42,-14,196,-116,297
1781609890.700,S02,STAIRS_UP,-379,27,17687,-46,-53,0,210,-99,308
1781609890.710,S02,STAIRS_UP,1118,-433,19623,57,25,-5,199,-106,293
1781609890.720,S02,STAIRS_UP,905,-68,20206,34,-19,4,211,-118,309
1781609890.730,S02,STAIRS_UP,-95,-643,18529,-27,-22,1,209,-94,298
1781609890.740,S02,STAIRS_UP,1073,172,22281,10,23,-21,189,-87,299
1781609890.750,S02,STAIRS_UP,1166,-70,21887,7,28,-23,190,-103,278
1781609890.760,S02,STAIRS_UP,1180,-1,18374,-29,-29,7,198,-94,292
1781609890.770,S02,STAIRS_UP,1507,-422,18932,69,26,-31,205,-116,303
1781609890.780,S02,STAIRS_UP,1108,-368,20431,34,-14,-8,192,-107,292
1781609890.790,S02,STAIRS_UP,632,-167,17650,29,30,-6,208,-110,285
1781609890.800,S02,STAIRS_UP,831,-308,22448,-2,8,0,203,-96,284
1781609890.810,S02,STAIRS_UP,-155,-306,23027,1,30,16,198,-105,298
1781609890.820,S02,STAIRS_UP,764,-89,21598,15,-11,0,207,-90,296
1781609890.830,S02,STAIRS_UP,507,-494,22064,41,-2,2,173,-104,298
1781609890.840,S02,STAIRS_UP,1461,109,16905,-27,-36,15,206,-85,291
1781609890.850,S02,STAIRS_UP,-232,138,15378,-49,32,-4,201,-108,288
1781609890.860,S02,STAIRS_UP,551,-471,22737,57,-22,14,210,-94,307
1781609890.870,S02,STAIRS_UP,50,-1,19993,14,33,-22,189,-92,297
1781609890.880,S02,STAIRS_UP,354,22,19707,-3,-33,-19,195,-104,306
1781609890.890,S02,STAIRS_UP,1370,289,21909,0,22,-7,182,-108,298
1781609890.900,S02,STAIRS_UP,467,-66,20539,61,30,8,192,-109,302
1781609890.910,S02,STAIRS_UP,904,269,18819,23,73,-4,203,-85,289
1781609890.920,S02,STAIRS_UP,659,-66,18205,-20,-2,0,196,-122,303
1781609890.930,S02,STAIRS_UP,474,-204,19855,22,-21,-7,180,-94,303
1781609890.940,S02,STAIRS_UP,1691,-36,17793,76,-25,-15,206,-107,310
1781609890.950,S02,STAIRS_UP,1398,298,19820,12,18,14,220,-93,275
1781609890.960,S02,STAIRS_UP,-281,-88,20461,7,-11,0,203,-93,316
1781609890.970,S02,STAIRS_UP,-238,-386,20334,106,32,-27,200,-98,290
1781609890.980,S02,STAIRS_UP,-239,-327,18211,-13,-1,14,207,-107,318
1781609890.990,S02,STAIRS_UP,-531,-335,17542,-23,26,-3,177,-90,274
1781609891.000,S02,STAIRS_UP,643,198,17884,24,0,5,218,-117,299
1781609891.010,S02,STAIRS_UP,768,-120,20931,18,-64,-20,182,-101,302
1781609891.020,S02,STAIRS_UP,2178,-279,18362,16,4,0,224,-121,299
1781609891.030,S02,STAIRS_UP,629,307,19375,-8,33,-10,209,-104,311
1781609891.040,S02,STAIRS_UP,719,-445,18845,75,26,21,196,-86,300
1781609891.050,S02,STAIRS_UP,1118,-236,16112,-32,-25,-8,198,-107,299
1781609891.060,S02,STAIRS_UP,-132,-75,20072,-3,-10,7,206,-124,285
1781609891.070,S02,STAIRS_UP,1274,123,17552,-10,-19,0,185,-105,303
1781609891.080,S02,STAIRS_UP,882,181,17094,90,60,0,175,-90,274
1781609891.090,S02,STAIRS_UP,1158,-303,22011,-15,-19,-15,216,-101,304
1781609891.100,S02,STAIRS_UP,-1056,254,20202,1,51,-14,186,-91,296
1781609891.110,S02,STAIRS_UP,80,332,19007,49,63,20,195,-94,298
1781609891.120,S02,STAIRS_UP,256,243,15354,-1,-11,-4,198,-119,322
1781609891.130,S02,STAIRS_UP,775,139,22449,57,21,18,184,-100,298
1781609891.140,S02,STAIRS_UP,181,-233,22579,16,8,3,198,-120,310
1781609891.150,S02,STAIRS_UP,488,0,19893,20,-13,-8,195,-101,286
1781609891.160,S02,STAIRS_UP,615,-33,22313,14,-32,9,187,-98,281
1781609891.170,S02,STAIRS_UP,328,-281,22685,16,37,-14,196,-98,303
1781609891.180,S02,STAIRS_UP,98,-245,18547,42,-53,-23,212,-72,290
1781609891.190,S02,STAIRS_UP,484,-66,18279,-32,-25,-3,190,-88,271
1781609891.200,S02,STAIRS_UP,579,32,17802,-14,16,-19,179,-94,301
1781609891.210,S02,STAIRS_UP,-232,104,20454,11,12,-16,187,-100,279
1781609891.220,S02,STAIRS_UP,-154,118,18658,2,8,7,189,-96,305
1781609891.230,S02,STAIRS_UP,1138,-7,22396,25,-25,27,185,-100,301
1781609891.240,S02,STAIRS_UP,-41,144,20147,58,65,-28,222,-90,304
1781609891.250,S02,STAIRS_UP,1327,-398,18576,0,6,18,205,-100,316
1781609891.260,S02,STAIRS_UP,-256,-316,22783,-44,19,11,176,-82,300
1781609891.270,S02,STAIRS_UP,816,-121,19154,-17,3,-7,209,-93,293
1781609891.280,S02,STAIRS_UP,1423,-425,22346,-40,0,0,194,-119,277
1781609891.290,S02,STAIRS_UP,-250,-40,21680,-23,-23,3,193,-98,291
1781609891.300,S02,STAIRS_UP,492,452,20735,57,18,-5,229,-108,299
1781609891.310,S02,STAIRS_UP,904,97,19036,9,-41,28,213,-91,303
1781609891.320,S02,STAIRS_UP,1554,-354,21030,10,-4,11,193,-123,280
1781609891.330,S02,STAIRS_UP,579,-683,16265,1,5,-28,186,-87,300
1781609891.340,S02,STAIRS_UP,737,-205,22728,7,-12,7,201,-94,309
1781609891.350,S02,STAIRS_UP,1363,-264,20847,0,-17,-7,206,-108,292
1781609891.360,S02,STAIRS_UP,-194,76,17530,16,-35,4,211,-92,305
1781609891.370,S02,STAIRS_UP,280,-73,21379,-20,-28,-13,207,-123,326
1781609891.380,S02,STAIRS_UP,727,241,16569,-16,1,-1,217,-91,306
1781609891.390,S02,STAIRS_UP,643,251,19178,-10,-34,-19,209,-103,298
1781609891.400,S02,STAIRS_UP,876,-10,20459,11,50,-6,210,-108,293
1781609891.410,S02,STAIRS_UP,381,-215,22123,55,-10,-1,210,-113,313
1781609891.420,S02,STAIRS_UP,24,-202,20881,6,6,4,193,-118,311
1781609891.430,S02,STAIRS_UP,-898,-63,20023,-9,-18,-10,203,-78,307
1781609891.440,S02,STAIRS_UP,782,148,18325,23,19,-8,183,-98,316
1781609891.450,S02,STAIRS_UP,-65,196,17102,-18,21,-8,201,-97,289
1781609891.460,S02,STAIRS_UP,772,-139,19609,24,33,19,194,-117,310
1781609891.470,S02,STAIRS_UP,1560,-43,21472,63,62,21,196,-106,294
1781609891.480,S02,STAIRS_UP,1540,-371,19279,34,35,-1,213,-92,304
1781609891.490,S02,STAIRS_UP,-318,243,20379,-38,42,-4,189,-132,288
1781609891.500,S02,STAIRS_UP,581,-102,22866,26,75,-18,199,-95,318
1781609891.510,S02,STAIRS_UP,-385,-205,21901,-14,24,11,191,-108,296
1781609891.520,S02,STAIRS_UP,57,-247,19755,47,47,20,195,-91,291
1781609891.530,S02,STAIRS_UP,418,103,19716,-10,13,3,208,-82,306
1781609891.540,S02,STAIRS_UP,712,-165,18351,-17,22,1,197,-90,280
1781609891.550,S02,STAIRS_UP,29,-148,16951,1,-48,-22,212,-106,306
1781609891.560,S02,STAIRS_UP,1279,12,20725,-2,23,-2,192,-89,303
1781609891.570,S02,STAIRS_UP,45,-245,23448,46,1,-12,218,-100,316
1781609891.580,S02,STAIRS_UP,339,-509,20452,-5,-59,12,206,-88,308
1781609891.590,S02,STAIRS_UP,1439,66,18517,3,16,0,182,-100,304
1781609891.600,S02,STAIRS_UP,1820,114,19394,5,22,31,203,-81,298
1781609891.610,S02,STAIRS_UP,911,-267,19733,32,-25,12,185,-90,290
1781609891.620,S02,STAIRS_UP,1091,-46,21746,5,-28,15,184,-87,291
1781609891.630,S02,STAIRS_UP,1001,-81,20869,1,-11,-2,184,-110,296
1781609891.640,S02,STAIRS_UP,-42,-291,20635,40,-25,-17,192,-102,306
1781609891.650,S02,STAIRS_UP,305,-178,21729,-13,19,13,196,-80,312
1781609891.660,S02,STAIRS_UP,752,-209,17406,51,6,42,205,-89,300
1781609891.670,S02,STAIRS_UP,974,45,23583,-49,0,0,200,-115,301
