timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609589.550,S02,RUNNING,291,1097,18366,-2,1,22,199,-77,299
1781609589.560,S02,RUNNING,-1051,-601,20183,-13,108,4,198,-79,283
1781609589.570,S02,RUNNING,-375,307,18148,29,0,4,198,-90,301
1781609589.580,S02,RUNNING,-187,386,16213,-16,20,10,190,-90,311
1781609589.590,S02,RUNNING,-188,1057,17615,31,7,4,201,-92,299
1781609589.600,S02,RUNNING,918,90,15208,26,-21,20,191,-84,299
1781609589.610,S02,RUNNING,-252,-1209,18140,-9,-9,-5,182,-87,291
1781609589.620,S02,RUNNING,-24,-182,19215,41,39,4,197,-94,296
1781609589.630,S02,RUNNING,-582,-849,14796,8,54,11,206,-95,290
1781609589.640,S02,RUNNING,159,-108,22195,-18,4,-19,190,-71,300
1781609589.650,S02,RUNNING,-772,389,21225,0,79,19,210,-105,306
1781609589.660,S02,RUNNING,347,1101,22213,30,43,-7,190,-79,297
1781609589.670,S02,RUNNING,304,-519,19850,-12,45,4,198,-114,297
1781609589.680,S02,RUNNING,654,856,21527,86,58,-16,186,-100,307
1781609589.690,S02,RUNNING,502,-174,16490,0,39,-11,204,-94,286
1781609589.700,S02,RUNNING,304,-68,18231,-27,69,-5,201,-100,296
1781609589.710,S02,RUNNING,53,959,17837,19,39,-9,204,-106,283
1781609589.720,S02,RUNNING,-167,701,21090,-37,44,-1,209,-108,308
1781609589.730,S02,RUNNING,335,-578,20254,-42,4,-21,210,-86,307
1781609589.740,S02,RUNNING,77,135,18289,31,2,-6,204,-96,312
1781609589.750,S02,RUNNING,505,-502,16904,59,37,-14,198,-108,310
1781609589.760,S02,RUNNING,580,686,15379,46,40,2,215,-93,312
1781609589.770,S02,RUNNING,-268,184,16295,24,68,-15,203,-95,295
1781609589.780,S02,RUNNING,-309,-650,17364,23,10,23,196,-87,291
1781609589.790,S02,RUNNING,416,-1257,18736,-40,71,-12,199,-87,307
1781609589.800,S02,RUNNING,140,-163,21573,17,11,21,204,-102,279
1781609589.810,S02,RUNNING,709,-156,15323,44,19,0,195,-77,280
1781609589.820,S02,RUNNING,124,487,21178,-33,17,-15,180,-87,315
1781609589.830,S02,RUNNING,-202,-742,21135,0,-8,58,194,-91,303
1781609589.840,S02,RUNNING,609,164,23363,23,41,17,189,-87,302
1781609589.850,S02,RUNNING,43,-1069,20516,60,32,-8,193,-89,299
1781609589.860,S02,RUNNING,371,126,20419,38,49,-12,211,-104,285
1781609589.870,S02,RUNNING,199,-949,19728,14,-58,13,200,-109,302
1781609589.880,S02,RUNNING,-288,149,19827,74,34,1,191,-101,293
1781609589.890,S02,RUNNING,-139,247,20822,36,13,17,194,-102,312
1781609589.900,S02,RUNNING,55,-113,18120,0,17,0,182,-92,304
1781609589.910,S02,RUNNING,-258,181,18601,-51,21,2,190,-95,308
1781609589.920,S02,RUNNING,-140,52,19411,-45,29,-2,198,-116,289
1781609589.930,S02,RUNNING,150,-956,20715,-49,-6,-10,199,-102,296
1781609589.940,S02,RUNNING,756,-207,15630,-60,54,8,216,-110,306
1781609589.950,S02,RUNNING,-520,59,17551,22,14,-36,194,-105,287
1781609589.960,S02,RUNNING,804,287,22440,80,-8,-2,205,-92,291
1781609589.970,S02,RUNNING,219,954,17398,70,19,6,198,-111,290
1781609589.980,S02,RUNNING,751,-3,17730,20,74,-7,202,-105,297
1781609589.990,S02,RUNNING,542,-311,18836,46,5,-2,198,-100,299
1781609590.000,S02,RUNNING,343,-45,16454,16,-46,-13,198,-73,312
1781609590.010,S02,RUNNING,560,-914,20017,-30,40,-7,195,-77,305
1781609590.020,S02,RUNNING,533,-804,23419,53,34,2,219,-80,300
1781609590.030,S02,RUNNING,93,-514,16424,6,24,-6,199,-109,293
1781609590.040,S02,RUNNING,1210,-68,17879,0,15,-16,218,-91,293
1781609590.050,S02,RUNNING,-87,-422,20793,39,17,-3,201,-86,293
1781609590.060,S02,RUNNING,566,10,19585,34,-9,19,188,-87,283
1781609590.070,S02,RUNNING,-57,-634,16651,-42,10,-22,212,-91,305
1781609590.080,S02,RUNNING,-283,18,18688,30,-16,18,202,-107,314
1781609590.090,S02,RUNNING,-171,-355,19575,2,2,-2,197,-94,290
1781609590.100,S02,RUNNING,-37,563,16771,46,22,-32,202,-89,270
1781609590.110,S02,RUNNING,465,215,19753,33,33,-18,200,-96,307
1781609590.120,S02,RUNNING,600,22,19349,33,-21,-2,194,-101,296
1781609590.130,S02,RUNNING,-143,-154,16095,24,45,17,203,-107,303
1781609590.140,S02,RUNNING,1146,-828,19325,-30,0,3,202,-108,271
1781609590.150,S02,RUNNING,997,-538,20001,78,63,-7,208,-101,302
1781609590.160,S02,RUNNING,740,309,19275,62,10,-10,195,-82,304
1781609590.170,S02,RUNNING,1553,-45,21724,6,32,-26,205,-87,312
1781609590.180,S02,RUNNING,189,176,17213,18,41,6,202,-104,289
1781609590.190,S02,RUNNING,-171,196,19177,34,25,-9,188,-77,303
1781609590.200,S02,RUNNING,218,-128,16826,-19,27,8,203,-78,307
1781609590.210,S02,RUNNING,1000,408,18918,-51,33,5,212,-102,301
1781609590.220,S02,RUNNING,-18,643,17511,0,-36,-16,191,-86,286
1781609590.230,S02,RUNNING,-536,-695,18134,61,-15,-2,206,-87,313
1781609590.240,S02,RUNNING,-689,-110,18644,7,48,-1,192,-105,298
1781609590.250,S02,RUNNING,-516,-201,18449,-43,-45,21,215,-87,307
1781609590.260,S02,RUNNING,720,376,17794,43,49,-3,198,-86,297
1781609590.270,S02,RUNNING,284,-601,21279,-21,78,17,210,-100,313
1781609590.280,S02,RUNNING,740,-383,15613,-48,15,-21,178,-79,291
1781609590.290,S02,RUNNING,-119,-386,19782,10,31,18,204,-76,289
1781609590.300,S02,RUNNING,-868,-286,21101,33,6,16,197,-105,311
1781609590.310,S02,RUNNING,922,-295,20666,-27,62,9,182,-98,291
1781609590.320,S02,RUNNING,396,-151,22548,67,-19,3,194,-84,311
1781609590.330,S02,RUNNING,177,-916,20113,39,34,30,193,-85,297
1781609590.340,S02,RUNNING,1393,635,20578,-19,24,-11,207,-93,298
1781609590.350,S02,RUNNING,661,-291,20047,16,24,-11,199,-86,289
1781609590.360,S02,RUNNING,589,-654,18274,-12,11,0,212,-97,309
1781609590.370,S02,RUNNING,868,-589,17615,9,32,13,194,-106,314
1781609590.380,S02,RUNNING,174,-539,22414,-67,33,-3,196,-81,291
1781609590.390,S02,RUNNING,1485,560,20635,1,-3,22,222,-99,274
1781609590.400,S02,RUNNING,316,574,17263,0,-9,-3,202,-82,314
1781609590.410,S02,RUNNING,-351,339,18769,-12,17,10,190,-99,311
1781609590.420,S02,RUNNING,723,509,16532,7,25,-8,204,-102,300
1781609590.430,S02,RUNNING,217,243,19374,38,38,-1,203,-96,309
1781609590.440,S02,RUNNING,1464,401,21525,76,9,-1,189,-98,294
1781609590.450,S02,RUNNING,794,-289,21042,-4,-11,-1,218,-110,302
1781609590.460,S02,RUNNING,-631,1116,20812,18,69,14,207,-96,301
1781609590.470,S02,RUNNING,1211,430,17144,27,-4,-10,209,-101,293
1781609590.480,S02,RUNNING,666,-127,19127,-11,-35,25,213,-93,283
1781609590.490,S02,RUNNING,-120,-862,17344,35,26,-6,200,-100,306
1781609590.500,S02,RUNNING,548,-575,21243,-39,48,0,181,-111,281
1781609590.510,S02,RUNNING,239,139,22204,63,10,-13,201,-95,295
1781609590.520,S02,RUNNING,374,-311,23330,-34,17,2,207,-101,301
1781609590.530,S02,RUNNING,1012,142,16626,22,31,-14,195,-105,295
1781609590.540,S02,RUNNING,-99,-37,19149,-17,-63,-7,204,-81,286
1781609590.550,S02,RUNNING,-283,-192,20433,67,-26,8,195,-103,300
1781609590.560,S02,RUNNING,-389,-1093,19997,34,30,-2,193,-96,288
1781609590.570,S02,RUNNING,1053,-953,18664,8,32,0,201,-106,309
1781609590.580,S02,RUNNING,155,317,18979,2,12,-18,208,-88,303
1781609590.590,S02,RUNNING,275,-41,19925,3,-5,-10,201,-108,291
1781609590.600,S02,RUNNING,-391,-363,20419,-49,40,-21,194,-94,302
1781609590.610,S02,RUNNING,1004,-49,26111,-5,-11,17,205,-95,301
1781609590.620,S02,RUNNING,-440,-1026,19758,54,20,-3,187,-110,296
1781609590.630,S02,RUNNING,1306,-256,17832,-51,-5,0,203,-105,298
1781609590.640,S02,RUNNING,993,88,20504,63,-1,27,202,-97,288
1781609590.650,S02,RUNNING,597,-285,22119,-20,53,19,192,-90,298
1781609590.660,S02,RUNNING,129,195,18668,-11,49,-2,196,-96,298
1781609590.670,S02,RUNNING,971,212,20224,10,25,-13,200,-100,288
1781609590.680,S02,RUNNING,-236,-217,16274,64,13,-27,200,-104,279
1781609590.690,S02,RUNNING,202,318,18877,-40,29,-8,205,-96,311
1781609590.700,S02,RUNNING,-317,-8,18886,6,47,-2,193,-87,292
1781609590.710,S02,RUNNING,-840,-336,21411,-30,17,-5,198,-78,312
1781609590.720,S02,RUNNING,237,497,22454,61,17,-20,197,-88,303
1781609590.730,S02,RUNNING,468,-566,19690,2,26,0,201,-103,300
1781609590.740,S02,RUNNING,398,341,19311,29,49,8,197,-101,297
1781609590.750,S02,RUNNING,250,-992,22232,41,30,-27,193,-90,317
1781609590.760,S02,RUNNING,168,1013,16624,-30,-7,23,197,-102,291
1781609590.770,S02,RUNNING,-478,-215,13630,47,66,-26,207,-83,298
1781609590.780,S02,RUNNING,-339,-622,18480,12,33,-1,198,-98,302
1781609590.790,S02,RUNNING,1056,87,22949,-4,0,4,214,-95,288
1781609590.800,S02,RUNNING,509,-228,22608,43,33,-9,181,-116,307
1781609590.810,S02,RUNNING,330,808,20877,-36,39,-8,200,-79,292
1781609590.820,S02,RUNNING,554,-303,14922,36,5,0,208,-83,296
1781609590.830,S02,RUNNING,-233,553,19307,-66,4,18,196,-88,299
1781609590.840,S02,RUNNING,481,1323,20244,18,-75,15,191,-111,301
1781609590.850,S02,RUNNING,-29,-440,17502,-1,5,1,202,-103,303
1781609590.860,S02,RUNNING,219,-111,19032,11,29,13,205,-93,287
1781609590.870,S02,RUNNING,445,-535,19723,-12,88,-37,203,-101,294
1781609590.880,S02,RUNNING,1141,-28,18679,-12,73,-12,210,-91,297
1781609590.890,S02,RUNNING,-605,737,18412,20,16,0,202,-82,299
1781609590.900,S02,RUNNING,-159,-105,19372,6,-7,-1,196,-87,308
1781609590.910,S02,RUNNING,895,-197,15955,17,7,6,196,-91,297
1781609590.920,S02,RUNNING,-136,-680,19963,84,15,-9,202,-104,309
1781609590.930,S02,RUNNING,392,-686,19942,-21,41,20,191,-108,294
1781609590.940,S02,RUNNING,-968,352,17007,69,-42,20,199,-88,297
1781609590.950,S02,RUNNING,-1257,386,21043,9,19,25,204,-95,306
1781609590.960,S02,RUNNING,-642,-815,17972,26,25,23,197,-82,306
1781609590.970,S02,RUNNING,-592,341,20550,53,-21,-15,195,-103,287
1781609590.980,S02,RUNNING,42,-353,22198,71,45,-3,186,-88,304
1781609590.990,S02,RUNNING,1082,-1133,16961,79,-28,-8,198,-80,304
1781609591.000,S02,RUNNING,-243,-572,17900,-78,14,13,199,-101,285
1781609591.010,S02,RUNNING,354,-655,18139,31,-13,-3,197,-79,292
1781609591.020,S02,RUNNING,-611,-152,17994,31,-29,21,200,-101,322
1781609591.030,S02,RUNNING,-26,392,22162,-21,-18,11,207,-112,305
1781609591.040,S02,RUNNING,-558,189,18979,-2,-10,-24,214,-78,302
1781609591.050,S02,RUNNING,860,-136,16727,34,19,-3,203,-86,288
1781609591.060,S02,RUNNING,1162,-817,17203,47,-5,-3,194,-101,295
1781609591.070,S02,RUNNING,53,-492,20870,17,-35,-36,195,-124,294
1781609591.080,S02,RUNNING,-90,84,18381,97,2,22,207,-90,281
1781609591.090,S02,RUNNING,-457,1221,19778,-29,1,-18,215,-82,302
1781609591.100,S02,RUNNING,533,90,17958,0,14,-5,197,-103,295
1781609591.110,S02,RUNNING,-101,386,19432,68,35,3,195,-89,297
1781609591.120,S02,RUNNING,-284,-1016,18586,-62,55,-5,197,-92,286
1781609591.130,S02,RUNNING,-275,136,19136,66,0,5,207,-95,295
1781609591.140,S02,RUNNING,1088,873,18366,-17,87,-6,189,-102,308
1781609591.150,S02,RUNNING,461,293,19626,45,-10,27,203,-74,307
1781609591.160,S02,RUNNING,458,-774,19460,-2,-37,12,216,-98,296
1781609591.170,S02,RUNNING,76,-223,18952,44,-24,-9,184,-120,289
1781609591.180,S02,RUNNING,203,-170,17114,0,22,13,190,-95,287
1781609591.190,S02,RUNNING,346,-1137,22025,0,-36,23,197,-106,313
1781609591.200,S02,RUNNING,-196,32,20238,49,3,-13,213,-95,294
1781609591.210,S02,RUNNING,1182,-723,19547,36,54,-4,203,-85,309
1781609591.220,S02,RUNNING,485,118,18075,22,28,21,215,-106,301
1781609591.230,S02,RUNNING,129,-791,18110,6,-51,-29,195,-96,297
1781609591.240,S02,RUNNING,399,141,21097,2,3,-4,216,-97,320
1781609591.250,S02,RUNNING,-310,41,18245,7,-23,1,194,-94,292
1781609591.260,S02,RUNNING,112,-227,22213,68,-15,14,215,-97,296
1781609591.270,S02,RUNNING,-30,262,16900,71,8,-8,209,-90,295
1781609591.280,S02,RUNNING,-365,578,18316,78,25,-26,177,-95,313
1781609591.290,S02,RUNNING,-30,-1073,18938,-14,13,-6,216,-88,287
1781609591.300,S02,RUNNING,930,335,16740,-40,3,0,215,-105,304
1781609591.310,S02,RUNNING,312,-720,20597,45,21,18,202,-113,303
1781609591.320,S02,RUNNING,-124,271,23082,-24,80,-13,198,-81,288
1781609591.330,S02,RUNNING,-218,108,17852,-64,-16,-5,214,-113,313
1781609591.340,S02,RUNNING,79,-52,21326,-16,47,-40,198,-90,308
1781609591.350,S02,RUNNING,-238,-145,19407,-19,34,29,210,-100,296
1781609591.360,S02,RUNNING,331,-457,19651,29,29,-11,198,-96,284
1781609591.370,S02,RUNNING,-587,85,19824,-15,-7,5,199,-97,301
1781609591.380,S02,RUNNING,909,959,18479,30,11,0,211,-94,287
1781609591.390,S02,RUNNING,157,-281,19627,40,32,7,211,-90,299
1781609591.400,S02,RUNNING,174,1226,18388,1,-59,15,196,-95,300
1781609591.410,S02,RUNNING,1114,1470,21619,-12,-29,21,206,-96,289
1781609591.420,S02,RUNNING,63,428,18029,19,14,-16,212,-103,287
1781609591.430,S02,RUNNING,-93,-340,20338,110,48,6,201,-88,296
1781609591.440,S02,RUNNING,490,1341,17856,0,-10,7,198,-90,307
1781609591.450,S02,RUNNING,570,493,17373,58,4,14,195,-100,307
1781609591.460,S02,RUNNING,261,273,18647,-77,17,-26,211,-85,293
1781609591.470,S02,RUNNING,557,509,19411,0,11,3,191,-97,292
1781609591.480,S02,RUNNING,-240,605,13437,-53,-19,2,199,-97,299
1781609591.490,S02,RUNNING,398,87,20570,-31,34,-27,201,-102,302
1781609591.500,S02,RUNNING,-726,-170,16628,1,1,17,201,-117,300
1781609591.510,S02,RUNNING,846,-962,19465,3,42,2,207,-83,293
1781609591.520,S02,RUNNING,1608,-682,15942,7,16,15,208,-89,298
1781609591.530,S02,RUNNING,1370,-810,20870,17,25,29,208,-104,301
1781609591.540,S02,RUNNING,222,-713,20102,-45,67,-8,188,-119,291
1781609591.550,S02,RUNNING,740,-13,18158,-6,0,-17,185,-92,309
1781609591.560,S02,RUNNING,-104,-1188,19252,92,-12,12,202,-95,303
1781609591.570,S02,RUNNING,-768,122,21927,28,37,-5,219,-80,310
1781609591.580,S02,RUNNING,-58,329,16429,31,-5,-13,205,-104,290
1781609591.590,S02,RUNNING,818,-15,17918,-71,-1,15,202,-88,295
1781609591.600,S02,RUNNING,151,214,18111,10,9,-11,209,-108,297
1781609591.610,S02,RUNNING,1144,-875,20968,45,29,-12,203,-83,290
1781609591.620,S02,RUNNING,508,-660,16630,45,27,-4,214,-84,296
1781609591.630,S02,RUNNING,358,360,18624,39,16,35,197,-75,293
1781609591.640,S02,RUNNING,-492,-413,20826,-25,51,10,188,-101,303
1781609591.650,S02,RUNNING,322,-14,21849,34,61,-3,214,-89,279
1781609591.660,S02,RUNNING,917,440,21509,49,53,-14,206,-100,309
1781609591.670,S02,RUNNING,-680,567,22755,21,25,-12,209,-101,307
1781609591.680,S02,RUNNING,389,275,18758,102,28,12,199,-98,310
1781609591.690,S02,RUNNING,-821,-510,21844,36,35,6,201,-90,292
1781609591.700,S02,RUNNING,725,-846,20500,-12,48,-8,186,-97,280
1781609591.710,S02,RUNNING,-712,-225,19232,-13,-17,-5,213,-97,300
1781609591.720,S02,RUNNING,-228,-152,15485,-8,43,-15,197,-95,314
1781609591.730,S02,RUNNING,-164,-1089,18580,-39,23,-7,191,-102,295
1781609591.740,S02,RUNNING,699,-820,20570,28,22,2,191,-87,279
1781609591.750,S02,RUNNING,-183,316,21960,52,27,0,186,-89,308
1781609591.760,S02,RUNNING,1127,-665,16688,12,32,-27,195,-91,291
1781609591.770,S02,RUNNING,987,478,14748,44,4,3,215,-87,306
1781609591.780,S02,RUNNING,-509,287,19760,20,45,-14,195,-101,288
1781609591.790,S02,RUNNING,1043,143,18918,-1,-8,-15,203,-98,292
1781609591.800,S02,RUNNING,654,-1069,19992,-11,-9,0,204,-85,295
1781609591.810,S02,RUNNING,393,-136,19982,-28,30,20,208,-92,290
1781609591.820,S02,RUNNING,1086,563,20575,40,45,0,206,-83,296
1781609591.830,S02,RUNNING,-422,-808,18817,35,9,-21,203,-87,296
1781609591.840,S02,RUNNING,87,515,19674,0,71,10,201,-104,315
1781609591.850,S02,RUNNING,-66,-271,19021,9,30,6,216,-97,304
1781609591.860,S02,RUNNING,846,166,18212,11,-42,0,189,-98,312
1781609591.870,S02,RUNNING,106,523,20057,-21,9,-12,202,-83,310
1781609591.880,S02,RUNNING,1969,100,20550,62,20,-5,191,-89,300
1781609591.890,S02,RUNNING,686,-272,20255,28,33,-25,201,-105,302
1781609591.900,S02,RUNNING,607,614,17186,-25,58,-7,197,-93,310
1781609591.910,S02,RUNNING,157,-17,18486,17,-11,-16,204,-97,278
1781609591.920,S02,RUNNING,-1059,196,18766,24,16,-18,221,-104,301
1781609591.930,S02,RUNNING,222,75,22898,36,28,15,196,-100,285
1781609591.940,S02,RUNNING,842,-1135,18492,53,39,7,186,-103,303
1781609591.950,S02,RUNNING,-112,-419,22008,34,37,9,213,-72,307
1781609591.960,S02,RUNNING,814,-90,23454,35,12,-4,190,-89,293
1781609591.970,S02,RUNNING,801,-358,21424,-13,0,-7,182,-91,307
1781609591.980,S02,RUNNING,-627,-43,20921,6,-16,-22,199,-111,309
1781609591.990,S02,RUNNING,235,395,19489,-11,48,15,194,-92,301
1781609592.000,S02,RUNNING,509,-1332,18494,15,25,-26,202,-106,296
1781609592.010,S02,RUNNING,-831,-1105,16166,-9,35,21,229,-91,307
1781609592.020,S02,RUNNING,368,-565,17456,18,28,-10,208,-78,292
1781609592.030,S02,RUNNING,323,322,23187,-23,12,32,186,-97,278
1781609592.040,S02,RUNNING,-107,-649,20314,50,-12,24,201,-95,289
1781609592.050,S02,RUNNING,500,60,18163,28,-28,-16,218,-88,307
1781609592.060,S02,RUNNING,-131,-413,23713,9,24,6,192,-119,302
1781609592.070,S02,RUNNING,-489,-385,20498,31,22,10,201,-79,293
1781609592.080,S02,RUNNING,942,-106,20891,-13,-62,9,217,-77,284
1781609592.090,S02,RUNNING,816,-103,20176,26,16,13,195,-101,317
1781609592.100,S02,RUNNING,448,43,17741,38,-19,-25,181,-90,288
1781609592.110,S02,RUNNING,1585,-903,18274,-3,-6,6,201,-94,285
1781609592.120,S02,RUNNING,-186,357,15891,-25,-45,4,209,-75,313
1781609592.130,S02,RUNNING,-609,38,18595,28,64,14,179,-100,289
1781609592.140,S02,RUNNING,596,288,18246,40,-63,-29,203,-100,299
1781609592.150,S02,RUNNING,478,-311,13074,28,37,6,208,-103,298
1781609592.160,S02,RUNNING,-340,575,18612,42,-31,14,197,-76,301
1781609592.170,S02,RUNNING,-141,-192,15653,-40,14,2,209,-82,285
1781609592.180,S02,RUNNING,42,-144,15975,-1,-21,-1,198,-78,315
1781609592.190,S02,RUNNING,285,-323,23498,-36,45,11,197,-84,302
1781609592.200,S02,RUNNING,1228,-838,21343,23,16,-13,177,-89,306
1781609592.210,S02,RUNNING,-436,133,20547,8,-6,13,209,-98,307
1781609592.220,S02,RUNNING,1489,-158,22559,10,40,-10,198,-102,310
1781609592.230,S02,RUNNING,162,772,17060,-12,35,-3,195,-92,320
1781609592.240,S02,RUNNING,366,-166,19893,-44,-39,-15,183,-93,304
1781609592.250,S02,RUNNING,691,-340,17229,33,43,11,206,-70,294
1781609592.260,S02,RUNNING,-177,-668,22422,68,22,-16,199,-105,312
1781609592.270,S02,RUNNING,1257,306,21762,61,28,25,199,-78,310
1781609592.280,S02,RUNNING,-307,-1006,21217,38,1,4,196,-89,330
1781609592.290,S02,RUNNING,502,-541,23058,-18,-38,-2,198,-101,302
1781609592.300,S02,RUNNING,-1069,218,21481,-38,-6,12,190,-98,295
1781609592.310,S02,RUNNING,-898,-156,17802,35,29,23,206,-105,300
1781609592.320,S02,RUNNING,274,-451,19451,-40,-52,0,200,-96,306
1781609592.330,S02,RUNNING,-263,-814,20667,67,2,1,183,-77,287
1781609592.340,S02,RUNNING,-246,-498,20020,41,16,-4,201,-112,286
1781609592.350,S02,RUNNING,745,1180,21712,52,22,-20,199,-98,289
1781609592.360,S02,RUNNING,158,-331,22624,-8,-25,3,202,-87,300
1781609592.370,S02,RUNNING,84,248,17085,58,51,-6,209,-112,293
1781609592.380,S02,RUNNING,234,-685,12608,-23,-12,-9,198,-78,306
1781609592.390,S02,RUNNING,253,-176,22108,-8,53,-16,204,-105,320
1781609592.400,S02,RUNNING,1048,-226,19873,51,9,28,211,-97,286
1781609592.410,S02,RUNNING,324,138,19835,62,38,-9,193,-94,297
1781609592.420,S02,RUNNING,943,-1095,19393,30,80,0,201,-98,304
1781609592.430,S02,RUNNING,-72,-519,22563,57,50,-18,201,-100,276
1781609592.440,S02,RUNNING,404,-549,18489,32,-15,37,210,-93,307
1781609592.450,S02,RUNNING,18,-286,22071,21,55,3,206,-92,292
1781609592.460,S02,RUNNING,408,-994,16473,67,0,27,212,-93,301
1781609592.470,S02,RUNNING,-126,-757,17445,-37,-36,26,212,-92,289
1781609592.480,S02,RUNNING,1113,237,22871,66,-7,2,196,-86,305
1781609592.490,S02,RUNNING,-621,91,18757,25,15,12,191,-82,309
1781609592.500,S02,RUNNING,694,-439,22133,-14,64,-12,207,-87,308
1781609592.510,S02,RUNNING,462,116,19521,-21,30,-2,205,-100,300
1781609592.520,S02,RUNNING,927,-229,18537,89,-5,-13,216,-84,290
1781609592.530,S02,RUNNING,148,332,18440,46,5,1,197,-102,284
1781609592.540,S02,RUNNING,1437,698,18657,57,16,-4,200,-96,314
1781609592.550,S02,RUNNING,1798,205,19021,77,30,-15,208,-102,316
1781609592.560,S02,RUNNING,651,-681,18600,-27,51,26,215,-93,289
1781609592.570,S02,RUNNING,-69,84,19181,28,-17,12,199,-98,309
1781609592.580,S02,RUNNING,-92,361,18740,-10,-46,24,209,-100,293
1781609592.590,S02,RUNNING,-231,660,19346,14,-28,-6,195,-102,319
1781609592.600,S02,RUNNING,453,-1361,21648,-2,12,-5,196,-96,296
1781609592.610,S02,RUNNING,-318,220,19487,-22,25,-16,194,-85,302
1781609592.620,S02,RUNNING,829,792,18999,-19,12,1,195,-90,309
1781609592.630,S02,RUNNING,-633,-432,18041,20,14,0,205,-97,291
1781609592.640,S02,RUNNING,-400,195,21865,41,-33,-12,193,-96,289
1781609592.650,S02,RUNNING,58,-35,17741,5,-6,-12,219,-91,313
1781609592.660,S02,RUNNING,-348,-692,22319,23,37,9,215,-90,299
1781609592.670,S02,RUNNING,905,-12,20357,-15,-13,3,179,-93,288
1781609592.680,S02,RUNNING,331,-186,18681,-36,12,0,188,-90,302
1781609592.690,S02,RUNNING,-417,-697,18780,-31,-7,19,191,-96,295
1781609592.700,S02,RUNNING,245,-1098,16095,-4,12,21,211,-74,289
1781609592.710,S02,RUNNING,-974,-431,17751,-34,14,23,199,-87,300
1781609592.720,S02,RUNNING,752,-414,22474,-2,35,-15,194,-96,298
1781609592.730,S02,RUNNING,33,-116,20233,22,60,-24,197,-100,306
1781609592.740,S02,RUNNING,690,-1921,17327,57,-26,17,207,-95,308
1781609592.750,S02,RUNNING,-206,-929,19318,19,4,4,203,-101,297
1781609592.760,S02,RUNNING,495,-110,19802,32,58,-8,202,-120,293
1781609592.770,S02,RUNNING,647,-1247,17594,3,-9,20,184,-93,298
1781609592.780,S02,RUNNING,167,-67,14875,1,43,-12,215,-87,319
1781609592.790,S02,RUNNING,908,-138,17716,-64,56,21,209,-91,312
1781609592.800,S02,RUNNING,438,649,20296,10,28,17,195,-94,289
1781609592.810,S02,RUNNING,-244,-81,18815,-17,10,-16,197,-95,291
1781609592.820,S02,RUNNING,-95,131,17380,-17,28,13,214,-96,301
1781609592.830,S02,RUNNING,1746,-329,21314,-12,25,13,210,-104,324
1781609592.840,S02,RUNNING,1354,-40,20402,-2,29,2,201,-95,310
1781609592.850,S02,RUNNING,-883,98,19724,63,0,-2,202,-77,283
1781609592.860,S02,RUNNING,-211,161,18649,49,10,6,207,-88,291
1781609592.870,S02,RUNNING,892,596,15506,12,-8,34,200,-123,296
1781609592.880,S02,RUNNING,1470,-1230,17569,48,-7,-1,207,-97,300
1781609592.890,S02,RUNNING,208,-633,20443,33,24,8,194,-105,305
1781609592.900,S02,RUNNING,-178,481,18661,15,87,14,198,-116,303
1781609592.910,S02,RUNNING,444,-143,16912,-7,4,15,202,-103,294
1781609592.920,S02,RUNNING,205,-206,19443,17,-11,19,198,-89,307
1781609592.930,S02,RUNNING,345,-313,20451,-9,40,16,212,-92,307
1781609592.940,S02,RUNNING,-511,-933,18465,-103,33,-17,199,-92,316
1781609592.950,S02,RUNNING,-1459,490,22317,28,6,-20,189,-92,289
1781609592.960,S02,RUNNING,-94,-1224,18212,11,-6,-12,194,-106,295
1781609592.970,S02,RUNNING,556,-196,18355,8,6,1,198,-95,300
1781609592.980,S02,RUNNING,21,-235,16821,-60,10,-12,190,-92,301
1781609592.990,S02,RUNNING,-307,928,19016,-4,17,-6,192,-86,296
1781609593.000,S02,RUNNING,-188,-179,17915,-44,-26,4,197,-91,300
1781609593.010,S02,RUNNING,-339,136,19240,12,-7,0,191,-107,306
1781609593.020,S02,RUNNING,1038,33,21985,-48,24,-12,214,-94,291
1781609593.030,S02,RUNNING,687,-118,20296,43,40,-5,197,-84,293
1781609593.040,S02,RUNNING,241,-323,19602,23,2,-20,200,-99,301
1781609593.050,S02,RUNNING,165,-535,21236,-8,5,-17,200,-89,302
1781609593.060,S02,RUNNING,4,-1200,17130,-9,35,22,199,-109,309
1781609593.070,S02,RUNNING,835,421,19739,-9,-4,12,201,-95,303
1781609593.080,S02,RUNNING,-252,-110,20009,-20,-31,12,197,-111,306
1781609593.090,S02,RUNNING,203,-199,22417,-40,25,-8,201,-70,293
1781609593.100,S02,RUNNING,114,436,16929,47,17,-7,197,-109,312
1781609593.110,S02,RUNNING,654,-73,16205,27,-1,5,215,-86,295
1781609593.120,S02,RUNNING,-100,849,18723,24,5,-6,198,-98,286
1781609593.130,S02,RUNNING,633,-770,18626,8,-10,4,208,-101,304
1781609593.140,S02,RUNNING,-205,-285,18946,20,-31,16,181,-82,286
1781609593.150,S02,RUNNING,349,-158,15465,-31,27,-11,210,-95,283
1781609593.160,S02,RUNNING,1000,147,17063,-23,-6,-43,200,-100,310
1781609593.170,S02,RUNNING,764,-223,20236,-13,14,-2,186,-81,315
