timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608720.806,S01,STANDING,-98,38,16507,-5,18,5,196,-101,304
1781608720.816,S01,STANDING,11,59,16456,-5,3,5,201,-92,302
1781608720.826,S01,STANDING,-120,32,16119,-6,-2,-14,198,-100,303
1781608720.836,S01,STANDING,-91,92,16293,-9,-2,8,213,-90,301
1781608720.846,S01,STANDING,-37,19,16468,-10,-22,3,199,-97,301
1781608720.856,S01,STANDING,-19,-79,16397,-8,8,-6,203,-111,301
1781608720.866,S01,STANDING,-83,74,16291,-18,4,-7,188,-99,299
1781608720.876,S01,STANDING,-106,-44,16326,-11,0,-3,194,-98,304
1781608720.886,S01,STANDING,13,45,16212,20,16,-12,193,-93,302
1781608720.896,S01,STANDING,30,84,16376,6,-15,17,194,-89,294
1781608720.906,S01,STANDING,-16,16,16582,8,-5,14,202,-94,303
1781608720.916,S01,STANDING,-71,-101,16456,11,-8,4,206,-97,301
1781608720.926,S01,STANDING,-126,-67,16581,19,-1,-2,202,-95,303
1781608720.936,S01,STANDING,-129,65,16463,-23,2,-1,198,-101,299
1781608720.946,S01,STANDING,-50,-24,16476,-17,6,7,196,-108,304
1781608720.956,S01,STANDING,-58,-10,16561,-12,-2,17,206,-99,299
1781608720.966,S01,STANDING,0,29,16417,-8,-9,-5,212,-97,304
1781608720.976,S01,STANDING,-47,24,16367,-6,21,-11,200,-107,297
1781608720.986,S01,STANDING,-177,-1,16476,-8,30,15,205,-92,297
1781608720.996,S01,STANDING,-26,-31,16514,0,2,-17,202,-93,303
1781608721.006,S01,STANDING,-150,-38,16340,-2,-7,-10,204,-108,298
1781608721.016,S01,STANDING,-115,30,16319,-11,18,-2,193,-91,313
1781608721.026,S01,STANDING,-78,11,16396,-29,-16,-15,197,-101,303
1781608721.036,S01,STANDING,24,-38,16458,-15,-2,11,202,-104,300
1781608721.046,S01,STANDING,89,41,16455,-9,-7,8,207,-93,304
1781608721.056,S01,STANDING,-61,-32,16255,-6,-12,-5,195,-100,297
1781608721.066,S01,STANDING,-110,-76,16556,-16,-2,12,187,-88,305
1781608721.076,S01,STANDING,-68,-72,16326,-9,-9,14,197,-105,305
1781608721.086,S01,STANDING,-49,-86,16360,-16,1,-1,206,-110,307
1781608721.096,S01,STANDING,-122,-44,16302,-4,1,-4,190,-101,297
1781608721.106,S01,STANDING,2,44,16626,-16,-6,22,192,-95,292
1781608721.116,S01,STANDING,-92,-78,16405,-13,-3,7,200,-105,296
1781608721.126,S01,STANDING,-77,-19,16307,-19,-2,2,199,-107,298
1781608721.136,S01,STANDING,-69,-71,16461,-5,10,13,203,-98,310
1781608721.146,S01,STANDING,-85,-48,16453,-14,-1,3,192,-108,313
1781608721.156,S01,STANDING,-61,-124,16367,7,10,-5,198,-98,302
1781608721.166,S01,STANDING,-149,-47,16459,1,7,0,207,-102,300
1781608721.176,S01,STANDING,-147,-47,16309,-4,7,10,192,-97,297
1781608721.186,S01,STANDING,-181,-3,16339,-13,17,-19,208,-108,304
1781608721.196,S01,STANDING,-90,-23,16203,0,-12,-2,193,-92,313
1781608721.206,S01,STANDING,-70,-110,16264,4,-5,13,205,-101,310
1781608721.216,S01,STANDING,-91,26,16546,-2,21,-5,197,-95,306
1781608721.226,S01,STANDING,-19,-27,16531,15,-2,15,193,-94,306
1781608721.236,S01,STANDING,-121,-28,16389,1,-33,14,197,-106,304
1781608721.246,S01,STANDING,-82,-42,16533,6,-2,0,203,-94,299
1781608721.256,S01,STANDING,-188,-73,16369,-2,1,-5,199,-108,295
1781608721.266,S01,STANDING,-147,-30,16362,3,-31,-2,206,-108,299
1781608721.276,S01,STANDING,-83,-15,16389,-13,16,26,208,-88,302
1781608721.286,S01,STANDING,-75,-149,16372,-9,-8,18,192,-93,291
1781608721.296,S01,STANDING,-145,-78,16364,0,4,1,192,-87,299
1781608721.306,S01,STANDING,-132,-61,16486,0,-2,-6,192,-102,295
1781608721.316,S01,STANDING,-220,-32,16397,1,-15,1,194,-99,306
1781608721.326,S01,STANDING,-151,23,16448,8,-12,2,206,-96,296
1781608721.336,S01,STANDING,-77,-95,16476,-21,-11,-12,203,-100,301
1781608721.346,S01,STANDING,-97,-79,16418,-16,12,0,196,-104,295
1781608721.356,S01,STANDING,-102,-81,16296,-1,-1,13,199,-105,309
1781608721.366,S01,STANDING,-130,-99,16262,-13,-6,-17,208,-98,289
1781608721.376,S01,STANDING,-134,-73,16397,36,-11,8,211,-106,302
1781608721.386,S01,STANDING,-175,-6,16368,1,14,13,201,-106,292
1781608721.396,S01,STANDING,-94,-117,16391,-5,17,-5,184,-97,296
1781608721.406,S01,STANDING,-111,-29,16382,-10,13,16,201,-100,301
1781608721.416,S01,STANDING,-108,-157,16616,-10,5,-6,205,-94,301
1781608721.426,S01,STANDING,-170,-90,16264,-4,3,4,201,-102,301
1781608721.436,S01,STANDING,-268,-76,16204,-3,-15,-3,204,-103,300
1781608721.446,S01,STANDING,-74,42,16413,-10,-3,-3,202,-97,296
1781608721.456,S01,STANDING,-169,-75,16350,-7,-8,-6,192,-104,299
1781608721.466,S01,STANDING,-193,-191,16412,11,-22,6,194,-103,300
1781608721.476,S01,STANDING,-100,-180,16436,11,12,8,198,-103,301
1781608721.486,S01,STANDING,-166,-58,16499,-1,-8,0,206,-101,299
1781608721.496,S01,STANDING,-79,-24,16248,-20,13,-13,195,-89,304
1781608721.506,S01,STANDING,-106,-39,16333,1,9,4,202,-108,300
1781608721.516,S01,STANDING,-103,-53,16422,13,5,4,201,-92,301
1781608721.526,S01,STANDING,-226,5,16453,11,6,-2,209,-95,297
1781608721.536,S01,STANDING,-72,-96,16581,3,-8,18,199,-90,293
1781608721.546,S01,STANDING,-129,-11,16470,12,21,-15,189,-81,300
1781608721.556,S01,STANDING,-168,-163,16378,-4,0,-22,203,-91,307
1781608721.566,S01,STANDING,-137,-121,16303,2,2,-7,212,-94,302
1781608721.576,S01,STANDING,-253,-175,16333,-13,-8,7,204,-107,295
1781608721.586,S01,STANDING,-122,-84,16330,-1,-12,-10,195,-107,304
1781608721.596,S01,STANDING,-209,-71,16442,11,4,-9,193,-97,297
1781608721.606,S01,STANDING,-229,-62,16407,-12,1,9,194,-110,304
1781608721.616,S01,STANDING,-239,-66,16264,-15,-10,4,212,-96,297
1781608721.626,S01,STANDING,-81,-126,16344,-3,-18,3,198,-112,302
1781608721.636,S01,STANDING,-186,-82,16462,-7,-16,7,196,-93,296
1781608721.646,S01,STANDING,-56,-161,16415,2,13,-4,199,-101,297
1781608721.656,S01,STANDING,-181,8,16435,-10,-8,-3,198,-99,290
1781608721.666,S01,STANDING,-251,-91,16418,15,-5,8,209,-104,303
1781608721.676,S01,STANDING,-216,-103,16530,-20,16,-13,193,-111,302
1781608721.686,S01,STANDING,-75,20,16405,10,-14,-21,207,-92,302
1781608721.696,S01,STANDING,-159,-149,16349,-14,-10,-4,200,-91,301
1781608721.706,S01,STANDING,-182,-143,16301,-26,-10,9,207,-102,295
1781608721.716,S01,STANDING,-140,-142,16406,-2,17,2,209,-96,305
1781608721.726,S01,STANDING,-119,-81,16164,-8,22,8,200,-102,305
1781608721.736,S01,STANDING,-82,-51,16367,-18,7,-20,198,-98,295
1781608721.746,S01,STANDING,-63,-33,16365,-25,7,3,200,-95,303
1781608721.756,S01,STANDING,-171,75,16261,-5,-8,6,199,-96,305
1781608721.766,S01,STANDING,-229,-214,16300,6,21,-13,190,-91,297
1781608721.776,S01,STANDING,-174,-43,16456,2,1,8,209,-96,298
1781608721.786,S01,STANDING,-134,-114,16404,-4,8,-1,201,-99,303
1781608721.796,S01,STANDING,-207,-116,16393,0,-2,30,193,-104,290
1781608721.806,S01,STANDING,-206,-118,16411,-5,-4,-21,187,-102,293
1781608721.816,S01,STANDING,-128,-136,16392,-22,18,13,186,-95,294
1781608721.826,S01,STANDING,-152,18,16495,-22,4,-3,204,-109,289
1781608721.836,S01,STANDING,-146,-32,16395,-7,15,-16,196,-93,306
1781608721.846,S01,STANDING,-194,-82,16252,-6,1,-5,197,-101,288
1781608721.856,S01,STANDING,-162,-3,16530,5,-12,2,202,-104,302
1781608721.866,S01,STANDING,-203,-175,16417,4,-8,10,196,-106,304
1781608721.876,S01,STANDING,-94,-165,16330,2,0,17,203,-95,298
1781608721.886,S01,STANDING,-85,-216,16271,-8,-9,14,200,-100,295
1781608721.896,S01,STANDING,-257,-128,16419,-21,-15,-9,199,-90,301
1781608721.906,S01,STANDING,-202,-77,16373,0,12,11,190,-107,300
1781608721.916,S01,STANDING,-236,-81,16525,1,-8,3,195,-103,306
1781608721.926,S01,STANDING,-184,-78,16352,-33,0,-6,203,-100,284
1781608721.936,S01,STANDING,-150,-172,16308,-14,1,-2,195,-104,294
1781608721.946,S01,STANDING,-231,-40,16464,-13,-9,-7,207,-99,303
1781608721.956,S01,STANDING,-199,-74,16467,-3,15,0,214,-98,300
1781608721.966,S01,STANDING,-204,-45,16399,-14,-15,-7,203,-97,304
1781608721.976,S01,STANDING,-130,-203,16444,-5,0,-10,208,-90,301
1781608721.986,S01,STANDING,-138,-71,16380,-7,0,4,204,-107,299
1781608721.996,S01,STANDING,-185,-161,16405,-6,-3,6,196,-97,298
1781608722.006,S01,STANDING,-130,-114,16488,-13,-17,-1,201,-103,313
1781608722.016,S01,STANDING,-173,-59,16440,-12,8,13,212,-97,309
1781608722.026,S01,STANDING,-156,-86,16368,-17,6,-2,196,-97,302
1781608722.036,S01,STANDING,-39,-143,16505,0,-10,-3,193,-105,300
1781608722.046,S01,STANDING,-58,-92,16171,2,5,6,193,-105,303
1781608722.056,S01,STANDING,-216,-184,16568,-13,1,-1,198,-96,304
1781608722.066,S01,STANDING,-87,-24,16230,13,-17,0,193,-99,302
1781608722.076,S01,STANDING,-87,-105,16327,-8,-12,-25,210,-101,295
1781608722.086,S01,STANDING,-204,-26,16380,13,11,0,201,-96,310
1781608722.096,S01,STANDING,-85,-125,16370,-12,1,-18,205,-95,301
1781608722.106,S01,STANDING,-41,-125,16474,-28,-9,-12,198,-103,312
1781608722.116,S01,STANDING,-200,-140,16288,0,-13,-13,193,-105,301
1781608722.126,S01,STANDING,-187,-42,16407,-1,-8,-10,192,-107,298
1781608722.136,S01,STANDING,-70,-138,16331,-3,-8,-5,194,-99,308
1781608722.146,S01,STANDING,-114,-57,16410,-12,-12,-4,202,-108,301
1781608722.156,S01,STANDING,-96,-118,16378,-4,-23,6,203,-99,300
1781608722.166,S01,STANDING,-108,-214,16392,-10,10,2,203,-92,292
1781608722.176,S01,STANDING,-104,-130,16334,-7,8,-19,191,-102,303
1781608722.186,S01,STANDING,-206,-167,16338,5,-18,0,199,-103,297
1781608722.196,S01,STANDING,-62,-94,16409,-1,-1,3,193,-88,297
1781608722.206,S01,STANDING,-54,-168,16468,3,-13,-3,202,-90,297
1781608722.216,S01,STANDING,-137,-41,16330,-6,-6,0,202,-104,302
1781608722.226,S01,STANDING,-125,-103,16305,-8,-7,1,192,-99,290
1781608722.236,S01,STANDING,-213,-108,16439,-17,-8,7,205,-98,298
1781608722.246,S01,STANDING,-89,-58,16381,-8,20,-15,214,-98,305
1781608722.256,S01,STANDING,-84,-40,16458,-43,-8,-2,205,-89,292
1781608722.266,S01,STANDING,-121,-99,16302,-11,-12,15,199,-99,301
1781608722.276,S01,STANDING,-49,-144,16223,-4,-12,14,198,-98,296
1781608722.286,S01,STANDING,-135,-205,16336,2,9,8,198,-95,297
1781608722.296,S01,STANDING,-80,-140,16315,-7,-23,5,195,-92,309
1781608722.306,S01,STANDING,-174,-136,16376,0,-12,16,201,-94,290
1781608722.316,S01,STANDING,-113,-92,16326,-29,14,19,193,-96,304
1781608722.326,S01,STANDING,-121,-119,16450,-4,0,-1,188,-109,297
1781608722.336,S01,STANDING,-96,-58,16358,-23,0,-9,201,-102,296
1781608722.346,S01,STANDING,-130,-136,16397,-18,22,-2,200,-95,293
1781608722.356,S01,STANDING,-114,-102,16398,-5,0,30,196,-98,304
1781608722.366,S01,STANDING,-56,-28,16401,11,-11,-15,192,-95,298
1781608722.376,S01,STANDING,-130,-79,16381,0,-6,-4,201,-88,298
1781608722.386,S01,STANDING,-199,-103,16429,-3,-16,-14,194,-107,300
1781608722.396,S01,STANDING,3,-135,16312,-3,11,1,199,-93,298
1781608722.406,S01,STANDING,-17,-137,16509,-11,3,-12,210,-101,287
1781608722.416,S01,STANDING,-176,-150,16362,-9,10,-1,203,-94,297
1781608722.426,S01,STANDING,-55,-132,16265,1,11,-19,191,-100,305
1781608722.436,S01,STANDING,-126,-54,16400,-19,-8,6,192,-87,290
1781608722.446,S01,STANDING,-78,-113,16307,3,-14,12,200,-99,293
1781608722.456,S01,STANDING,-75,-180,16443,-7,-4,-3,191,-103,297
1781608722.466,S01,STANDING,-105,6,16582,6,-13,-1,187,-97,295
1781608722.476,S01,STANDING,-136,-80,16313,8,-1,-1,203,-98,299
1781608722.486,S01,STANDING,-129,-184,16413,-23,10,1,201,-93,293
1781608722.496,S01,STANDING,-141,-126,16226,-9,-5,0,202,-97,297
1781608722.506,S01,STANDING,-135,-93,16424,-13,-1,7,201,-85,299
1781608722.516,S01,STANDING,-87,2,16304,-24,-4,12,199,-100,303
1781608722.526,S01,STANDING,-125,-166,16327,-15,6,-8,196,-100,307
1781608722.536,S01,STANDING,-39,-41,16284,26,-11,-3,203,-103,298
1781608722.546,S01,STANDING,10,-15,16449,4,-30,9,209,-99,311
1781608722.556,S01,STANDING,-112,-137,16474,20,1,-14,196,-98,298
1781608722.566,S01,STANDING,-61,-116,16386,7,8,-19,193,-98,304
1781608722.576,S01,STANDING,-44,-161,16306,-11,1,2,193,-99,311
1781608722.586,S01,STANDING,-44,-111,16527,-6,-11,4,194,-103,300
1781608722.596,S01,STANDING,-66,-101,16316,4,-17,-7,201,-105,291
1781608722.606,S01,STANDING,-24,-59,16189,2,2,-5,187,-102,300
1781608722.616,S01,STANDING,-38,-33,16425,-9,-2,-7,202,-93,296
1781608722.626,S01,STANDING,-140,-143,16284,-20,-5,-8,203,-91,298
1781608722.636,S01,STANDING,-12,-216,16472,37,18,6,189,-100,311
1781608722.646,S01,STANDING,-9,-99,16349,-3,-15,-11,194,-105,292
1781608722.656,S01,STANDING,-106,-80,16438,-5,17,-2,200,-100,301
1781608722.666,S01,STANDING,-56,-83,16510,0,-3,-9,199,-87,294
1781608722.676,S01,STANDING,-16,-117,16275,-4,-25,-14,203,-94,298
1781608722.686,S01,STANDING,-68,-90,16333,0,-5,8,199,-96,304
1781608722.696,S01,STANDING,10,-6,16377,13,7,-5,207,-94,301
1781608722.706,S01,STANDING,89,-74,16522,-3,-8,1,198,-90,298
1781608722.716,S01,STANDING,-97,-119,16324,-15,-21,-15,194,-106,296
1781608722.726,S01,STANDING,-131,-126,16330,-3,-5,-7,193,-102,301
1781608722.736,S01,STANDING,-28,-106,16427,-7,-14,7,204,-103,310
1781608722.746,S01,STANDING,-1,1,16332,15,2,25,200,-96,294
1781608722.756,S01,STANDING,-56,-107,16397,12,5,-19,203,-99,311
1781608722.766,S01,STANDING,45,-96,16244,0,-16,-2,203,-95,307
1781608722.776,S01,STANDING,-119,-124,16583,-16,-12,4,187,-103,308
1781608722.786,S01,STANDING,3,-29,16262,-15,5,-6,193,-91,301
1781608722.796,S01,STANDING,-72,22,16355,-1,-14,8,193,-100,307
1781608722.806,S01,STANDING,69,-67,16381,2,-16,-8,195,-95,293
1781608722.816,S01,STANDING,87,-89,16556,-5,-18,1,197,-92,295
1781608722.826,S01,STANDING,-76,-91,16264,-6,0,-5,205,-93,304
1781608722.836,S01,STANDING,-61,-236,16562,-8,0,12,207,-97,301
1781608722.846,S01,STANDING,25,-48,16452,-1,-12,-6,198,-95,299
1781608722.856,S01,STANDING,-47,-84,16421,-29,-3,-3,198,-89,284
1781608722.866,S01,STANDING,-25,-66,16295,-13,14,9,195,-96,297
1781608722.876,S01,STANDING,-19,-134,16435,-8,-15,-10,200,-104,292
1781608722.886,S01,STANDING,-134,-115,16318,13,-27,0,201,-96,302
1781608722.896,S01,STANDING,-18,-116,16497,-10,1,-18,204,-100,298
1781608722.906,S01,STANDING,-56,-29,16296,1,-5,-10,204,-114,296
1781608722.916,S01,STANDING,-43,-113,16373,2,-12,3,186,-97,315
1781608722.926,S01,STANDING,75,34,16334,15,3,-9,199,-99,306
1781608722.936,S01,STANDING,-85,-64,16295,14,6,-5,208,-93,306
1781608722.946,S01,STANDING,40,-166,16450,0,-30,4,197,-104,313
1781608722.956,S01,STANDING,-22,-96,16432,-5,-11,-5,206,-109,304
1781608722.966,S01,STANDING,-20,-127,16492,-8,23,8,198,-98,295
1781608722.976,S01,STANDING,45,-219,16223,-2,3,2,201,-97,294
1781608722.986,S01,STANDING,20,8,16479,-5,4,4,193,-99,305
1781608722.996,S01,STANDING,35,-45,16609,6,10,12,193,-99,287
1781608723.006,S01,STANDING,61,-54,16343,5,-3,3,204,-106,299
1781608723.016,S01,STANDING,-14,-76,16554,7,5,15,205,-100,286
1781608723.026,S01,STANDING,-29,-168,16360,15,4,9,200,-102,300
1781608723.036,S01,STANDING,-56,-114,16260,22,2,-5,192,-93,305
1781608723.046,S01,STANDING,-38,-34,16356,1,-7,12,200,-97,301
1781608723.056,S01,STANDING,189,-147,16478,13,-1,2,207,-101,305
1781608723.066,S01,STANDING,89,-235,16308,-3,-11,-3,210,-89,311
1781608723.076,S01,STANDING,-64,-97,16329,14,-3,2,198,-101,299
1781608723.086,S01,STANDING,-60,-91,16437,13,-18,11,190,-96,316
1781608723.096,S01,STANDING,49,-74,16384,12,-13,4,205,-101,301
1781608723.106,S01,STANDING,55,-38,16436,1,-7,18,198,-90,305
1781608723.116,S01,STANDING,57,-43,16405,-7,-15,10,205,-99,296
1781608723.126,S01,STANDING,10,-65,16427,-15,-10,5,201,-99,309
1781608723.136,S01,STANDING,20,-8,16345,0,-5,-10,194,-100,306
1781608723.146,S01,STANDING,49,-170,16404,19,0,-1,200,-98,308
1781608723.156,S01,STANDING,36,-48,16300,-2,7,0,207,-92,300
1781608723.166,S01,STANDING,-99,-40,16499,10,-9,6,199,-94,292
1781608723.176,S01,STANDING,21,-152,16326,11,12,6,193,-99,302
1781608723.186,S01,STANDING,-14,-167,16485,-2,7,1,190,-89,289
1781608723.196,S01,STANDING,49,-121,16362,17,2,1,195,-94,297
1781608723.206,S01,STANDING,219,-115,16402,-33,-2,7,197,-102,301
1781608723.216,S01,STANDING,64,-30,16339,-13,0,-8,204,-108,314
1781608723.226,S01,STANDING,25,-111,16292,-9,10,16,193,-102,301
1781608723.236,S01,STANDING,101,-125,16226,-8,10,-20,209,-97,300
1781608723.246,S01,STANDING,76,-110,16289,5,12,14,191,-96,299
1781608723.256,S01,STANDING,74,-5,16354,5,-3,0,213,-91,291
1781608723.266,S01,STANDING,87,-71,16403,6,2,10,210,-106,300
1781608723.276,S01,STANDING,176,-82,16474,8,12,3,200,-102,300
1781608723.286,S01,STANDING,-12,-77,16343,-9,-11,3,190,-107,294
1781608723.296,S01,STANDING,85,7,16304,-12,-7,5,199,-108,292
1781608723.306,S01,STANDING,2,-114,16254,6,-3,8,197,-103,297
1781608723.316,S01,STANDING,93,9,16427,-5,6,-3,192,-97,300
1781608723.326,S01,STANDING,6,-55,16508,-16,7,10,201,-95,297
1781608723.336,S01,STANDING,38,-77,16497,13,-6,-10,195,-105,293
1781608723.346,S01,STANDING,47,83,16447,18,-21,0,195,-104,301
1781608723.356,S01,STANDING,125,-129,16441,20,0,8,198,-110,303
1781608723.366,S01,STANDING,123,-86,16536,4,-14,9,196,-98,300
1781608723.376,S01,STANDING,-4,-138,16413,9,-21,4,212,-104,296
1781608723.386,S01,STANDING,75,-6,16442,18,-18,-3,196,-90,303
1781608723.396,S01,STANDING,31,38,16355,-5,0,8,202,-97,298
1781608723.406,S01,STANDING,0,37,16261,15,12,-6,200,-101,292
1781608723.416,S01,STANDING,63,11,16322,5,-3,17,202,-103,306
1781608723.426,S01,STANDING,60,-72,16383,13,-1,0,202,-108,302
1781608723.436,S01,STANDING,225,-82,16389,4,10,-15,205,-108,299
1781608723.446,S01,STANDING,107,-159,16557,18,-22,-11,201,-103,290
1781608723.456,S01,STANDING,0,63,16391,5,2,0,201,-104,295
1781608723.466,S01,STANDING,50,-29,16490,-14,-3,1,200,-105,312
1781608723.476,S01,STANDING,147,-86,16344,20,3,19,199,-97,290
1781608723.486,S01,STANDING,213,23,16355,-8,-9,-10,194,-96,298
1781608723.496,S01,STANDING,-5,-114,16264,18,-13,0,199,-102,299
1781608723.506,S01,STANDING,-21,-30,16317,1,-1,-10,201,-88,301
1781608723.516,S01,STANDING,204,-64,16431,17,16,-4,202,-110,291
1781608723.526,S01,STANDING,117,-15,16384,16,6,16,201,-99,301
1781608723.536,S01,STANDING,43,-56,16468,8,-9,-11,198,-101,289
1781608723.546,S01,STANDING,128,-138,16400,9,-19,5,199,-103,300
1781608723.556,S01,STANDING,-59,-46,16352,8,-23,3,196,-104,296
1781608723.566,S01,STANDING,99,12,16577,-20,12,0,201,-100,294
1781608723.576,S01,STANDING,120,-51,16375,4,-14,5,198,-101,305
1781608723.586,S01,STANDING,157,-2,16488,-9,-7,-11,201,-102,298
1781608723.596,S01,STANDING,43,-110,16347,5,12,16,206,-107,302
1781608723.606,S01,STANDING,110,-48,16447,-10,-22,19,195,-109,303
1781608723.616,S01,STANDING,51,-83,16467,-10,14,0,203,-101,307
1781608723.626,S01,STANDING,123,0,16402,22,-6,24,200,-102,292
1781608723.636,S01,STANDING,55,-42,16172,16,-17,-3,212,-101,305
1781608723.646,S01,STANDING,85,-2,16385,3,-6,4,198,-100,300
1781608723.656,S01,STANDING,51,22,16494,5,-11,14,204,-103,297
1781608723.666,S01,STANDING,152,0,16431,0,2,-4,200,-101,293
1781608723.676,S01,STANDING,165,-24,16424,10,-10,-13,191,-105,303
1781608723.686,S01,STANDING,101,-99,16228,-4,-26,-16,196,-90,294
1781608723.696,S01,STANDING,118,-39,16319,15,-5,20,205,-104,303
1781608723.706,S01,STANDING,30,-70,16421,0,-19,-5,197,-102,311
1781608723.716,S01,STANDING,100,-58,16420,-1,0,-1,186,-104,305
1781608723.726,S01,STANDING,117,-59,16493,4,-17,-11,199,-104,308
1781608723.736,S01,STANDING,278,-94,16370,-3,-8,9,193,-99,295
1781608723.746,S01,STANDING,55,-152,16420,8,0,-7,200,-100,304
1781608723.756,S01,STANDING,211,-74,16385,-2,-5,-4,209,-102,293
1781608723.766,S01,STANDING,184,-21,16295,9,0,2,204,-101,298
1781608723.776,S01,STANDING,142,-113,16180,18,5,-10,209,-104,310
1781608723.786,S01,STANDING,232,-30,16422,-4,-16,-1,196,-97,296
1781608723.796,S01,STANDING,149,83,16399,2,-3,14,199,-87,306
1781608723.806,S01,STANDING,151,31,16328,9,-42,4,193,-105,306
1781608723.816,S01,STANDING,126,70,16238,0,0,1,195,-97,306
1781608723.826,S01,STANDING,203,-4,16440,9,-6,2,194,-99,292
1781608723.836,S01,STANDING,197,43,16360,11,-14,-3,192,-95,303
1781608723.846,S01,STANDING,94,-69,16434,17,1,19,208,-95,299
1781608723.856,S01,STANDING,53,-63,16551,-2,11,-8,187,-98,306
1781608723.866,S01,STANDING,121,-188,16191,-6,-8,2,208,-100,290
1781608723.876,S01,STANDING,86,48,16321,0,-14,1,207,-102,302
1781608723.886,S01,STANDING,131,70,16365,-7,0,10,202,-104,301
1781608723.896,S01,STANDING,210,-54,16514,11,-18,11,193,-100,288
1781608723.906,S01,STANDING,109,-35,16236,-9,-10,0,190,-107,294
1781608723.916,S01,STANDING,135,-64,16558,32,12,2,196,-103,289
1781608723.926,S01,STANDING,142,4,16396,20,-1,3,203,-93,295
1781608723.936,S01,STANDING,190,49,16375,4,-25,-22,200,-99,303
1781608723.946,S01,STANDING,5,-121,16366,15,-24,-15,193,-94,301
1781608723.956,S01,STANDING,104,8,16344,-14,0,-6,206,-91,301
1781608723.966,S01,STANDING,154,-31,16478,34,7,-5,210,-101,293
1781608723.976,S01,STANDING,213,-7,16287,-2,-21,-11,198,-98,306
1781608723.986,S01,STANDING,113,14,16415,3,3,7,200,-101,299
1781608723.996,S01,STANDING,30,-23,16349,-17,13,0,190,-104,300
1781608724.006,S01,STANDING,180,-17,16315,10,20,-2,197,-105,305
1781608724.016,S01,STANDING,106,-22,16616,-8,1,-12,203,-94,294
1781608724.026,S01,STANDING,73,49,16421,6,3,0,202,-98,301
1781608724.036,S01,STANDING,107,16,16439,-1,-27,-26,196,-88,302
1781608724.046,S01,STANDING,134,5,16486,-8,23,-1,198,-94,296
1781608724.056,S01,STANDING,109,-82,16256,-4,-9,0,197,-104,303
1781608724.066,S01,STANDING,14,-28,16541,7,-13,2,198,-94,302
1781608724.076,S01,STANDING,200,49,16158,-10,-5,-15,202,-101,299
1781608724.086,S01,STANDING,223,-1,16314,-4,16,2,188,-92,299
1781608724.096,S01,STANDING,186,36,16342,12,24,-10,199,-102,303
1781608724.106,S01,STANDING,79,104,16436,36,0,-8,202,-106,304
1781608724.116,S01,STANDING,136,61,16403,10,10,7,196,-104,300
1781608724.126,S01,STANDING,148,5,16368,-6,-1,20,197,-104,306
1781608724.136,S01,STANDING,184,-29,16382,0,-14,0,197,-105,303
1781608724.146,S01,STANDING,189,-151,16295,5,15,-8,197,-103,289
1781608724.156,S01,STANDING,105,-7,16249,0,-9,1,200,-94,291
1781608724.166,S01,STANDING,154,-15,16449,15,16,9,200,-89,307
1781608724.176,S01,STANDING,176,28,16446,7,13,6,187,-107,298
1781608724.186,S01,STANDING,237,-3,16526,15,5,27,203,-92,300
1781608724.196,S01,STANDING,192,-12,16312,1,20,-7,198,-102,306
1781608724.206,S01,STANDING,197,-98,16446,20,25,2,211,-97,299
1781608724.216,S01,STANDING,154,-47,16358,3,-3,15,192,-109,300
1781608724.226,S01,STANDING,234,38,16491,-6,-11,14,194,-96,294
1781608724.236,S01,STANDING,174,113,16475,31,-23,-19,198,-112,302
1781608724.246,S01,STANDING,98,5,16403,-16,25,0,202,-98,303
1781608724.256,S01,STANDING,234,32,16353,-3,-6,14,188,-98,296
1781608724.266,S01,STANDING,191,70,16470,-2,12,28,195,-98,294
1781608724.276,S01,STANDING,123,-34,16442,35,-10,7,203,-104,315
1781608724.286,S01,STANDING,120,37,16322,26,17,-3,194,-96,299
1781608724.296,S01,STANDING,167,-28,16264,22,-9,-10,208,-97,295
1781608724.306,S01,STANDING,177,69,16358,1,-15,22,197,-101,304
1781608724.316,S01,STANDING,161,27,16520,34,-3,7,194,-95,299
1781608724.326,S01,STANDING,167,36,16487,9,-7,-8,203,-100,293
1781608724.336,S01,STANDING,250,-27,16283,16,5,-2,209,-96,302
1781608724.346,S01,STANDING,212,63,16278,7,-1,3,202,-100,294
1781608724.356,S01,STANDING,159,146,16498,4,6,5,207,-98,309
1781608724.366,S01,STANDING,204,-37,16281,1,-4,-8,210,-96,302
1781608724.376,S01,STANDING,85,3,16429,2,-9,-6,194,-102,298
1781608724.386,S01,STANDING,171,38,16328,12,-8,-16,205,-107,300
1781608724.396,S01,STANDING,255,72,16529,9,23,10,190,-98,305
1781608724.406,S01,STANDING,133,-7,16314,4,1,-3,202,-92,301
1781608724.416,S01,STANDING,95,-142,16486,22,-24,4,199,-98,312
1781608724.426,S01,STANDING,106,109,16400,-30,-7,14,207,-98,306
1781608724.436,S01,STANDING,79,74,16406,10,0,2,207,-100,302
1781608724.446,S01,STANDING,97,-74,16206,13,21,-1,203,-95,294
1781608724.456,S01,STANDING,122,-5,16185,18,11,1,201,-101,299
1781608724.466,S01,STANDING,59,125,16364,4,-11,0,203,-102,302
1781608724.476,S01,STANDING,144,119,16406,7,28,12,200,-93,295
