timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608980.310,S01,STAIRS_UP,614,106,19417,53,-27,4,200,-65,295
1781608980.320,S01,STAIRS_UP,150,-146,22265,-7,41,-9,204,-109,291
1781608980.330,S01,STAIRS_UP,529,21,19440,63,-13,0,216,-101,273
1781608980.340,S01,STAIRS_UP,694,-71,15536,15,32,-17,208,-88,314
1781608980.350,S01,STAIRS_UP,467,-278,19983,108,-77,15,180,-107,287
1781608980.360,S01,STAIRS_UP,799,-298,17573,2,31,8,201,-127,314
1781608980.370,S01,STAIRS_UP,1410,-141,17789,2,51,-12,198,-103,295
1781608980.380,S01,STAIRS_UP,676,-61,17153,64,-16,34,202,-87,294
1781608980.390,S01,STAIRS_UP,1118,-88,19960,47,-41,-5,202,-109,322
1781608980.400,S01,STAIRS_UP,2033,65,16293,43,-35,-20,179,-96,319
1781608980.410,S01,STAIRS_UP,142,11,20588,-52,-13,-3,207,-117,340
1781608980.420,S01,STAIRS_UP,423,-268,18609,-14,1,1,194,-127,299
1781608980.430,S01,STAIRS_UP,-142,-158,20028,-54,3,-18,190,-98,287
1781608980.440,S01,STAIRS_UP,567,334,19642,7,-16,-8,197,-102,318
1781608980.450,S01,STAIRS_UP,582,-242,19138,-4,33,-18,212,-94,300
1781608980.460,S01,STAIRS_UP,645,-148,19493,8,52,-17,198,-120,295
1781608980.470,S01,STAIRS_UP,925,201,19378,9,-3,-18,196,-84,315
1781608980.480,S01,STAIRS_UP,-351,-161,15898,-10,-25,-5,191,-109,312
1781608980.490,S01,STAIRS_UP,691,-182,21591,8,-43,-16,212,-97,309
1781608980.500,S01,STAIRS_UP,1148,589,20870,11,15,19,187,-64,295
1781608980.510,S01,STAIRS_UP,1044,64,22330,21,-4,-9,192,-85,307
1781608980.520,S01,STAIRS_UP,1354,-61,22466,-36,-2,-19,206,-112,306
1781608980.530,S01,STAIRS_UP,-98,-452,18443,19,4,10,209,-99,284
1781608980.540,S01,STAIRS_UP,471,23,18618,-8,-27,-6,187,-109,313
1781608980.550,S01,STAIRS_UP,1218,-177,20061,-11,-38,38,196,-91,293
1781608980.560,S01,STAIRS_UP,305,-132,19594,-10,22,-7,209,-107,268
1781608980.570,S01,STAIRS_UP,-332,44,19421,-18,46,-5,212,-95,292
1781608980.580,S01,STAIRS_UP,1505,-121,19360,-10,13,0,204,-103,283
1781608980.590,S01,STAIRS_UP,539,-214,20630,-18,-8,12,195,-84,313
1781608980.600,S01,STAIRS_UP,1067,303,14724,-7,62,8,199,-90,297
1781608980.610,S01,STAIRS_UP,592,-20,17205,15,34,29,195,-96,308
1781608980.620,S01,STAIRS_UP,494,-302,16698,24,36,-17,201,-103,292
1781608980.630,S01,STAIRS_UP,90,554,16624,-10,22,7,205,-89,316
1781608980.640,S01,STAIRS_UP,650,11,14510,52,-9,16,214,-111,307
1781608980.650,S01,STAIRS_UP,-567,61,21825,-16,29,11,206,-117,291
1781608980.660,S01,STAIRS_UP,262,-209,18980,-8,19,-6,196,-98,295
1781608980.670,S01,STAIRS_UP,-655,208,19130,2,29,-2,188,-90,317
1781608980.680,S01,STAIRS_UP,289,-194,23234,6,20,1,199,-86,304
1781608980.690,S01,STAIRS_UP,68,-196,19459,48,7,21,184,-119,289
1781608980.700,S01,STAIRS_UP,174,158,17024,-17,-4,-9,222,-117,319
1781608980.710,S01,STAIRS_UP,482,173,18326,-9,1,10,207,-91,287
1781608980.720,S01,STAIRS_UP,473,-331,19433,13,10,12,187,-121,291
1781608980.730,S01,STAIRS_UP,294,-393,19680,-37,57,6,206,-114,299
1781608980.740,S01,STAIRS_UP,891,-7,17795,31,-44,-39,204,-121,291
1781608980.750,S01,STAIRS_UP,827,-80,19682,-10,-33,-26,213,-97,288
1781608980.760,S01,STAIRS_UP,129,-573,19726,-49,4,-2,196,-107,323
1781608980.770,S01,STAIRS_UP,410,134,22364,44,21,-4,184,-108,284
1781608980.780,S01,STAIRS_UP,1272,182,12956,-28,8,2,218,-118,296
1781608980.790,S01,STAIRS_UP,1354,-134,19267,27,17,-14,180,-103,288
1781608980.800,S01,STAIRS_UP,601,-252,21813,-19,-2,-3,175,-86,284
1781608980.810,S01,STAIRS_UP,267,356,18894,-45,-23,9,170,-86,305
1781608980.820,S01,STAIRS_UP,1365,175,20484,14,-31,-5,202,-130,306
1781608980.830,S01,STAIRS_UP,102,14,16604,-17,18,7,199,-100,297
1781608980.840,S01,STAIRS_UP,1010,-165,19298,-24,-55,6,170,-95,306
1781608980.850,S01,STAIRS_UP,478,-133,20735,-13,-16,8,187,-101,282
1781608980.860,S01,STAIRS_UP,1437,-65,19520,2,11,10,183,-105,313
1781608980.870,S01,STAIRS_UP,592,-187,23384,11,18,10,201,-90,327
1781608980.880,S01,STAIRS_UP,859,-546,19753,-45,-10,-5,221,-96,272
1781608980.890,S01,STAIRS_UP,1126,-178,18966,-18,26,-11,190,-95,308
1781608980.900,S01,STAIRS_UP,608,-242,20108,0,13,-32,196,-94,334
1781608980.910,S01,STAIRS_UP,728,234,22955,60,-3,9,196,-110,301
1781608980.920,S01,STAIRS_UP,1302,-200,20832,58,-18,29,184,-87,296
1781608980.930,S01,STAIRS_UP,463,-156,17495,33,22,-11,191,-121,303
1781608980.940,S01,STAIRS_UP,937,-320,19827,44,-7,-28,194,-96,312
1781608980.950,S01,STAIRS_UP,740,197,18378,28,36,35,194,-90,309
1781608980.960,S01,STAIRS_UP,276,-42,19234,-14,-1,26,192,-90,282
1781608980.970,S01,STAIRS_UP,419,-378,16913,-6,-28,8,194,-120,288
1781608980.980,S01,STAIRS_UP,1278,-506,17148,15,62,-3,198,-126,318
1781608980.990,S01,STAIRS_UP,-1168,46,18787,4,6,7,194,-108,320
1781608981.000,S01,STAIRS_UP,131,314,18541,54,-47,24,220,-108,299
1781608981.010,S01,STAIRS_UP,965,-403,22144,6,-10,21,160,-96,298
1781608981.020,S01,STAIRS_UP,1281,-54,19583,20,2,0,198,-89,314
1781608981.030,S01,STAIRS_UP,16,409,19288,43,13,-8,208,-107,304
1781608981.040,S01,STAIRS_UP,767,201,20060,-32,41,30,184,-83,299
1781608981.050,S01,STAIRS_UP,1022,319,22193,-26,6,14,179,-119,309
1781608981.060,S01,STAIRS_UP,1616,-274,20506,-14,26,-8,187,-90,304
1781608981.070,S01,STAIRS_UP,524,-542,22364,80,26,-32,227,-83,296
1781608981.080,S01,STAIRS_UP,1358,-367,23912,36,-18,-20,183,-112,302
1781608981.090,S01,STAIRS_UP,708,53,15874,37,2,1,208,-106,296
1781608981.100,S01,STAIRS_UP,240,-39,19188,15,32,0,199,-93,304
1781608981.110,S01,STAIRS_UP,174,-161,23273,15,34,9,194,-84,279
1781608981.120,S01,STAIRS_UP,620,-23,18644,-21,-27,12,202,-91,301
1781608981.130,S01,STAIRS_UP,710,88,18691,-43,50,6,194,-107,311
1781608981.140,S01,STAIRS_UP,-16,-136,20777,-22,-39,3,211,-120,312
1781608981.150,S01,STAIRS_UP,145,400,22763,72,-25,-2,208,-100,319
1781608981.160,S01,STAIRS_UP,686,30,20748,15,42,-22,210,-96,303
1781608981.170,S01,STAIRS_UP,-99,-53,22432,-48,23,6,201,-110,273
1781608981.180,S01,STAIRS_UP,-181,307,22314,5,39,-17,217,-107,304
1781608981.190,S01,STAIRS_UP,894,-30,21250,-2,38,6,211,-106,299
1781608981.200,S01,STAIRS_UP,941,44,18722,63,3,0,173,-97,294
1781608981.210,S01,STAIRS_UP,-490,-271,21648,-9,7,-16,173,-97,306
1781608981.220,S01,STAIRS_UP,1309,-379,19144,-7,32,0,202,-98,286
1781608981.230,S01,STAIRS_UP,457,-406,17870,33,23,-16,186,-105,312
1781608981.240,S01,STAIRS_UP,108,-258,18230,-24,58,-11,197,-74,300
1781608981.250,S01,STAIRS_UP,-101,-80,18122,26,-29,-9,211,-100,298
1781608981.260,S01,STAIRS_UP,366,47,19971,-57,13,-5,188,-91,298
1781608981.270,S01,STAIRS_UP,-193,86,21400,-4,-11,-4,214,-109,288
1781608981.280,S01,STAIRS_UP,583,-329,15115,4,4,-5,201,-93,287
1781608981.290,S01,STAIRS_UP,673,416,19414,-14,0,7,190,-106,299
1781608981.300,S01,STAIRS_UP,645,-285,20439,41,-40,-9,205,-115,309
1781608981.310,S01,STAIRS_UP,-398,-662,16536,4,-3,18,223,-96,292
1781608981.320,S01,STAIRS_UP,1559,518,20305,31,13,-2,175,-84,312
1781608981.330,S01,STAIRS_UP,1351,121,19593,39,-1,-18,194,-93,306
1781608981.340,S01,STAIRS_UP,1239,-163,18432,0,-11,2,199,-96,283
1781608981.350,S01,STAIRS_UP,404,-331,18474,-2,4,-3,209,-83,289
1781608981.360,S01,STAIRS_UP,882,-27,18737,43,-3,-11,173,-104,312
1781608981.370,S01,STAIRS_UP,732,69,18324,-47,43,4,215,-118,310
1781608981.380,S01,STAIRS_UP,900,-104,16629,64,-5,3,195,-108,302
1781608981.390,S01,STAIRS_UP,1151,-216,17338,13,-27,14,193,-108,277
1781608981.400,S01,STAIRS_UP,402,-146,21077,16,14,-9,198,-103,301
1781608981.410,S01,STAIRS_UP,794,-105,18907,-9,18,-22,197,-104,311
1781608981.420,S01,STAIRS_UP,868,-162,22339,103,21,-17,197,-92,269
1781608981.430,S01,STAIRS_UP,291,-5,18547,60,34,16,229,-97,314
1781608981.440,S01,STAIRS_UP,219,560,20100,-34,12,-32,193,-85,304
1781608981.450,S01,STAIRS_UP,877,-72,21813,-9,23,1,178,-98,272
1781608981.460,S01,STAIRS_UP,379,-73,19568,17,21,2,189,-120,294
1781608981.470,S01,STAIRS_UP,801,313,22010,-20,-21,1,219,-97,319
1781608981.480,S01,STAIRS_UP,331,241,18816,-11,-32,10,198,-112,304
1781608981.490,S01,STAIRS_UP,574,-257,20984,16,8,4,189,-114,307
1781608981.500,S01,STAIRS_UP,1154,-152,22543,13,-32,2,207,-97,300
1781608981.510,S01,STAIRS_UP,295,36,17037,15,-9,-11,204,-107,309
1781608981.520,S01,STAIRS_UP,635,2,21298,121,12,-2,187,-119,293
1781608981.530,S01,STAIRS_UP,367,-451,18787,-28,-5,6,207,-107,318
1781608981.540,S01,STAIRS_UP,-387,104,21239,-23,4,-42,210,-92,303
1781608981.550,S01,STAIRS_UP,2010,-76,20870,7,-37,6,185,-87,303
1781608981.560,S01,STAIRS_UP,49,272,18016,-33,-32,16,197,-105,295
1781608981.570,S01,STAIRS_UP,336,-545,16280,38,-17,2,224,-103,283
1781608981.580,S01,STAIRS_UP,1034,-458,21454,54,-19,16,196,-96,323
1781608981.590,S01,STAIRS_UP,1638,-298,19154,-13,52,-6,204,-96,298
1781608981.600,S01,STAIRS_UP,1675,-122,18791,21,-2,-8,200,-104,312
1781608981.610,S01,STAIRS_UP,974,121,19131,5,-31,-14,218,-115,286
1781608981.620,S01,STAIRS_UP,1086,-604,19423,-6,31,-11,192,-86,311
1781608981.630,S01,STAIRS_UP,718,640,20088,20,-9,13,192,-108,293
1781608981.640,S01,STAIRS_UP,443,338,18194,-1,-49,-22,187,-123,308
1781608981.650,S01,STAIRS_UP,-182,206,15246,-52,26,13,189,-110,294
1781608981.660,S01,STAIRS_UP,-59,-455,19332,2,22,-18,173,-98,298
1781608981.670,S01,STAIRS_UP,642,615,24121,-30,-25,-1,193,-90,290
1781608981.680,S01,STAIRS_UP,664,-369,15804,-39,31,-18,196,-90,303
1781608981.690,S01,STAIRS_UP,458,209,14887,57,-8,28,195,-108,265
1781608981.700,S01,STAIRS_UP,1176,185,18452,28,-4,-1,189,-93,283
1781608981.710,S01,STAIRS_UP,899,400,17682,71,-26,-23,213,-100,319
1781608981.720,S01,STAIRS_UP,422,318,20073,22,17,4,194,-98,313
1781608981.730,S01,STAIRS_UP,950,467,21580,-4,50,2,202,-95,316
1781608981.740,S01,STAIRS_UP,352,-434,22378,-41,22,-14,203,-101,288
1781608981.750,S01,STAIRS_UP,729,70,17786,58,27,2,195,-117,311
1781608981.760,S01,STAIRS_UP,927,-235,20346,-18,21,-16,210,-109,281
1781608981.770,S01,STAIRS_UP,-202,-9,20796,40,8,-13,209,-97,315
1781608981.780,S01,STAIRS_UP,252,127,11998,58,36,-2,203,-104,270
1781608981.790,S01,STAIRS_UP,773,-248,19552,-5,-22,20,193,-96,300
1781608981.800,S01,STAIRS_UP,672,503,17961,7,2,-9,198,-89,279
1781608981.810,S01,STAIRS_UP,1048,47,18803,-5,10,-9,188,-82,304
1781608981.820,S01,STAIRS_UP,782,161,21231,-25,7,-12,206,-94,306
1781608981.830,S01,STAIRS_UP,1474,80,25453,45,34,-22,198,-79,295
1781608981.840,S01,STAIRS_UP,802,-9,15835,19,-17,-12,203,-84,286
1781608981.850,S01,STAIRS_UP,586,-165,20351,-41,-8,-2,181,-86,285
1781608981.860,S01,STAIRS_UP,1158,-451,19551,-52,-19,-12,204,-81,295
1781608981.870,S01,STAIRS_UP,320,-25,18650,56,-7,-19,219,-97,294
1781608981.880,S01,STAIRS_UP,583,328,18382,10,-39,0,211,-96,290
1781608981.890,S01,STAIRS_UP,171,193,18769,-34,-15,-7,197,-81,284
1781608981.900,S01,STAIRS_UP,1428,22,15829,54,-25,-17,200,-100,311
1781608981.910,S01,STAIRS_UP,505,500,18802,-8,1,9,202,-107,288
1781608981.920,S01,STAIRS_UP,359,11,19174,53,58,0,192,-102,303
1781608981.930,S01,STAIRS_UP,774,-115,22570,62,10,6,200,-112,296
1781608981.940,S01,STAIRS_UP,1228,327,18858,30,65,1,221,-93,307
1781608981.950,S01,STAIRS_UP,52,-7,17553,17,0,4,205,-92,297
1781608981.960,S01,STAIRS_UP,456,-173,19922,-14,3,-13,217,-100,311
1781608981.970,S01,STAIRS_UP,191,246,19441,68,14,11,208,-93,299
1781608981.980,S01,STAIRS_UP,-176,107,19826,17,3,1,196,-108,297
1781608981.990,S01,STAIRS_UP,-292,-156,22804,54,-11,3,210,-77,292
1781608982.000,S01,STAIRS_UP,598,128,24696,37,-67,-36,199,-94,285
1781608982.010,S01,STAIRS_UP,610,-39,20410,19,-7,-17,212,-105,322
1781608982.020,S01,STAIRS_UP,-310,370,18243,54,-13,20,189,-115,283
1781608982.030,S01,STAIRS_UP,-292,-494,21519,-3,13,-10,183,-94,309
1781608982.040,S01,STAIRS_UP,372,-60,20110,8,4,8,212,-130,314
1781608982.050,S01,STAIRS_UP,1767,345,21115,-11,36,2,183,-96,315
1781608982.060,S01,STAIRS_UP,279,-474,20836,3,47,-41,212,-114,314
1781608982.070,S01,STAIRS_UP,3,-228,19069,-20,0,1,205,-90,314
1781608982.080,S01,STAIRS_UP,1103,105,16138,-11,-41,-15,211,-102,308
1781608982.090,S01,STAIRS_UP,1373,184,19011,7,4,-7,184,-109,294
1781608982.100,S01,STAIRS_UP,1148,-133,18010,23,-12,-18,209,-99,299
1781608982.110,S01,STAIRS_UP,1166,-74,20210,31,-32,-12,201,-85,300
1781608982.120,S01,STAIRS_UP,18,-48,19582,3,32,0,208,-88,332
1781608982.130,S01,STAIRS_UP,1208,151,18684,46,41,-27,189,-84,282
1781608982.140,S01,STAIRS_UP,648,-37,20583,-25,-63,14,188,-101,302
1781608982.150,S01,STAIRS_UP,-107,56,19217,-24,8,-25,186,-97,307
1781608982.160,S01,STAIRS_UP,-97,-796,22647,39,-2,-8,207,-112,287
1781608982.170,S01,STAIRS_UP,-129,-149,23548,-60,-39,21,182,-105,267
1781608982.180,S01,STAIRS_UP,-396,256,19220,6,16,-14,180,-99,297
1781608982.190,S01,STAIRS_UP,1048,-419,23837,74,49,-17,217,-88,300
1781608982.200,S01,STAIRS_UP,1454,-27,19595,-32,-24,-30,182,-98,305
1781608982.210,S01,STAIRS_UP,899,7,18782,53,19,20,203,-95,295
1781608982.220,S01,STAIRS_UP,1678,219,22919,22,5,-2,194,-82,313
1781608982.230,S01,STAIRS_UP,527,-116,22023,-32,26,-5,210,-93,305
1781608982.240,S01,STAIRS_UP,-151,-317,20461,-74,19,11,200,-103,291
1781608982.250,S01,STAIRS_UP,110,-190,18026,-11,11,-1,202,-97,309
1781608982.260,S01,STAIRS_UP,991,176,16205,-27,9,-7,198,-90,279
1781608982.270,S01,STAIRS_UP,293,-111,20672,-5,18,0,199,-100,294
1781608982.280,S01,STAIRS_UP,582,123,19890,-8,3,-5,208,-82,323
1781608982.290,S01,STAIRS_UP,591,-80,19135,39,-11,32,211,-92,305
1781608982.300,S01,STAIRS_UP,394,-25,18081,-44,16,6,181,-87,298
1781608982.310,S01,STAIRS_UP,208,370,20423,23,14,26,195,-87,288
1781608982.320,S01,STAIRS_UP,-185,421,19843,-4,8,9,215,-102,311
1781608982.330,S01,STAIRS_UP,-3,-39,18501,-3,30,-10,190,-117,295
1781608982.340,S01,STAIRS_UP,898,-246,20414,52,14,-7,214,-113,314
1781608982.350,S01,STAIRS_UP,907,-79,20027,20,71,-15,194,-81,298
1781608982.360,S01,STAIRS_UP,591,-664,18855,-4,33,14,218,-90,295
1781608982.370,S01,STAIRS_UP,206,-218,19540,-4,-17,19,223,-106,279
1781608982.380,S01,STAIRS_UP,704,-203,20000,53,-37,-1,182,-109,297
1781608982.390,S01,STAIRS_UP,1065,-379,18050,75,16,-8,219,-103,310
1781608982.400,S01,STAIRS_UP,1677,-99,16748,52,-8,-3,210,-68,302
1781608982.410,S01,STAIRS_UP,346,159,19221,-13,-27,-10,216,-97,274
1781608982.420,S01,STAIRS_UP,-396,-301,21478,-34,20,-10,216,-106,307
1781608982.430,S01,STAIRS_UP,-73,-438,18765,80,7,20,226,-100,298
1781608982.440,S01,STAIRS_UP,1272,97,19678,-28,6,11,220,-97,295
1781608982.450,S01,STAIRS_UP,-50,-68,19558,-18,10,9,206,-108,305
1781608982.460,S01,STAIRS_UP,709,-373,19329,3,-43,2,204,-86,307
1781608982.470,S01,STAIRS_UP,1030,42,18897,32,30,7,179,-109,308
1781608982.480,S01,STAIRS_UP,1463,-17,17150,16,57,1,208,-94,312
1781608982.490,S01,STAIRS_UP,400,276,19917,-41,45,-3,188,-93,308
1781608982.500,S01,STAIRS_UP,1121,-17,21467,47,-7,2,190,-109,317
1781608982.510,S01,STAIRS_UP,575,-231,19516,45,28,11,199,-92,291
1781608982.520,S01,STAIRS_UP,255,-84,20407,30,8,-10,200,-99,297
1781608982.530,S01,STAIRS_UP,381,77,20265,23,26,8,198,-84,304
1781608982.540,S01,STAIRS_UP,1300,-307,20093,12,29,-12,199,-97,317
1781608982.550,S01,STAIRS_UP,769,83,22423,4,2,-7,210,-86,289
1781608982.560,S01,STAIRS_UP,-471,11,18864,74,-9,-19,214,-115,287
1781608982.570,S01,STAIRS_UP,711,-175,19462,21,-7,-2,215,-99,290
1781608982.580,S01,STAIRS_UP,334,283,17332,7,-1,0,180,-84,302
1781608982.590,S01,STAIRS_UP,-260,-115,19586,13,2,4,216,-96,320
1781608982.600,S01,STAIRS_UP,360,106,19617,-28,25,0,181,-89,299
1781608982.610,S01,STAIRS_UP,471,175,21302,-83,0,25,204,-93,312
1781608982.620,S01,STAIRS_UP,46,79,19034,6,-12,-14,195,-90,299
1781608982.630,S01,STAIRS_UP,1116,-322,17645,51,12,16,208,-119,315
1781608982.640,S01,STAIRS_UP,-149,151,18106,12,-26,-9,193,-86,309
1781608982.650,S01,STAIRS_UP,1470,56,18688,-25,-13,1,202,-98,311
1781608982.660,S01,STAIRS_UP,820,193,19715,-19,19,22,204,-123,312
1781608982.670,S01,STAIRS_UP,392,-210,16751,7,-41,2,181,-99,298
1781608982.680,S01,STAIRS_UP,80,174,18549,31,12,2,195,-122,296
1781608982.690,S01,STAIRS_UP,310,22,22490,-44,-16,-3,206,-85,288
1781608982.700,S01,STAIRS_UP,867,-50,19993,0,2,-6,217,-109,298
1781608982.710,S01,STAIRS_UP,970,-383,22417,-35,-17,4,212,-104,296
1781608982.720,S01,STAIRS_UP,1052,-223,21246,0,-34,0,184,-110,296
1781608982.730,S01,STAIRS_UP,1314,-57,22441,6,-6,-15,181,-107,290
1781608982.740,S01,STAIRS_UP,487,47,16166,-1,-8,-1,231,-99,280
1781608982.750,S01,STAIRS_UP,-290,-434,18790,-32,-6,5,192,-85,308
1781608982.760,S01,STAIRS_UP,861,-219,19815,43,6,-2,219,-110,301
1781608982.770,S01,STAIRS_UP,-79,102,20171,12,22,25,200,-102,259
1781608982.780,S01,STAIRS_UP,1608,-365,19093,3,-47,0,190,-100,303
1781608982.790,S01,STAIRS_UP,91,235,18755,71,-3,21,179,-91,273
1781608982.800,S01,STAIRS_UP,584,-57,22434,-16,6,-29,200,-100,307
1781608982.810,S01,STAIRS_UP,501,-572,20269,37,51,1,214,-111,307
1781608982.820,S01,STAIRS_UP,1452,-410,22492,53,25,-8,200,-108,310
1781608982.830,S01,STAIRS_UP,457,58,18205,29,-59,0,202,-82,293
1781608982.840,S01,STAIRS_UP,329,-375,22088,-43,-51,6,194,-90,303
1781608982.850,S01,STAIRS_UP,1354,96,21269,23,-22,10,184,-88,296
1781608982.860,S01,STAIRS_UP,-110,148,19298,-4,41,11,212,-86,307
1781608982.870,S01,STAIRS_UP,773,-8,20377,-32,-25,-6,198,-122,315
1781608982.880,S01,STAIRS_UP,860,-70,20320,-27,0,-20,180,-98,310
1781608982.890,S01,STAIRS_UP,1058,-277,21160,31,3,-22,210,-86,304
1781608982.900,S01,STAIRS_UP,750,-183,23182,-32,58,-3,196,-101,306
1781608982.910,S01,STAIRS_UP,-16,-353,17285,23,-17,25,201,-93,314
1781608982.920,S01,STAIRS_UP,1602,252,17975,-19,55,22,237,-87,300
1781608982.930,S01,STAIRS_UP,1365,-409,22317,4,56,0,189,-94,318
1781608982.940,S01,STAIRS_UP,150,-290,17365,-3,2,7,205,-91,291
1781608982.950,S01,STAIRS_UP,1191,-143,20409,63,-13,-7,189,-105,283
1781608982.960,S01,STAIRS_UP,1061,46,24341,42,1,2,196,-102,311
1781608982.970,S01,STAIRS_UP,818,-430,21792,92,-30,4,200,-101,275
1781608982.980,S01,STAIRS_UP,-52,279,18362,83,-10,2,232,-96,302
1781608982.990,S01,STAIRS_UP,565,-352,21585,31,2,-10,178,-85,293
1781608983.000,S01,STAIRS_UP,1169,280,18134,28,37,-23,209,-106,303
1781608983.010,S01,STAIRS_UP,-1343,-57,20312,13,5,2,190,-109,308
1781608983.020,S01,STAIRS_UP,425,-96,17001,-14,-64,22,184,-98,300
1781608983.030,S01,STAIRS_UP,971,-241,21701,52,-27,-3,187,-125,294
1781608983.040,S01,STAIRS_UP,1122,206,16214,16,9,10,185,-102,294
1781608983.050,S01,STAIRS_UP,1065,319,22553,41,1,-10,187,-72,292
1781608983.060,S01,STAIRS_UP,1703,-245,20359,15,19,-1,196,-93,294
1781608983.070,S01,STAIRS_UP,-4,-239,16780,-17,10,-11,213,-98,302
1781608983.080,S01,STAIRS_UP,668,-159,17071,6,9,12,218,-94,316
1781608983.090,S01,STAIRS_UP,569,338,23111,-13,-15,-22,194,-97,306
1781608983.100,S01,STAIRS_UP,261,-5,18376,-29,-24,0,176,-113,310
1781608983.110,S01,STAIRS_UP,1231,1,19011,10,25,-37,186,-91,298
1781608983.120,S01,STAIRS_UP,394,-35,22627,26,16,-8,194,-90,315
1781608983.130,S01,STAIRS_UP,-313,60,18405,43,4,4,198,-103,292
1781608983.140,S01,STAIRS_UP,1166,-241,22602,40,-1,-27,203,-111,289
1781608983.150,S01,STAIRS_UP,761,118,19424,52,24,9,205,-111,277
1781608983.160,S01,STAIRS_UP,466,70,21616,38,32,3,186,-105,312
1781608983.170,S01,STAIRS_UP,404,33,13919,19,-61,-4,184,-80,284
1781608983.180,S01,STAIRS_UP,-221,-226,22674,44,25,0,205,-87,305
1781608983.190,S01,STAIRS_UP,1466,319,18094,16,13,-18,225,-125,296
1781608983.200,S01,STAIRS_UP,506,-279,20686,36,26,1,189,-87,312
1781608983.210,S01,STAIRS_UP,896,-32,16906,-7,18,0,195,-102,344
1781608983.220,S01,STAIRS_UP,318,-140,21200,-5,15,0,207,-101,273
1781608983.230,S01,STAIRS_UP,719,132,18220,-6,4,14,219,-93,299
1781608983.240,S01,STAIRS_UP,531,-188,17439,-62,33,-1,182,-92,306
1781608983.250,S01,STAIRS_UP,94,344,19481,-25,23,-31,195,-101,270
1781608983.260,S01,STAIRS_UP,1625,-454,18786,14,38,0,201,-116,292
1781608983.270,S01,STAIRS_UP,700,3,17017,-32,14,11,176,-97,320
1781608983.280,S01,STAIRS_UP,1015,-303,15354,-30,22,-2,213,-100,298
1781608983.290,S01,STAIRS_UP,712,0,23620,26,23,7,180,-98,269
1781608983.300,S01,STAIRS_UP,992,344,15872,13,-28,-17,216,-106,296
1781608983.310,S01,STAIRS_UP,598,0,19763,-10,45,7,172,-131,269
1781608983.320,S01,STAIRS_UP,1051,267,22498,21,-44,6,210,-102,298
1781608983.330,S01,STAIRS_UP,222,-88,22541,1,-25,0,198,-121,289
1781608983.340,S01,STAIRS_UP,1574,-230,20732,41,24,9,189,-102,308
1781608983.350,S01,STAIRS_UP,1075,36,17996,34,12,3,199,-105,288
1781608983.360,S01,STAIRS_UP,447,57,18383,32,-39,-7,208,-91,325
1781608983.370,S01,STAIRS_UP,922,-73,18759,-28,-7,21,224,-87,286
1781608983.380,S01,STAIRS_UP,-419,-437,21162,20,-42,3,193,-104,306
1781608983.390,S01,STAIRS_UP,661,-404,21109,46,48,10,204,-96,291
1781608983.400,S01,STAIRS_UP,537,-229,19181,-18,7,-20,213,-86,291
1781608983.410,S01,STAIRS_UP,1295,338,19465,35,-5,10,198,-87,304
1781608983.420,S01,STAIRS_UP,-267,-280,19675,31,48,22,196,-79,301
1781608983.430,S01,STAIRS_UP,850,73,20541,71,-6,-18,195,-97,313
1781608983.440,S01,STAIRS_UP,461,-74,20029,-33,47,24,201,-120,285
1781608983.450,S01,STAIRS_UP,1305,573,17623,-7,-18,-7,203,-102,321
1781608983.460,S01,STAIRS_UP,223,410,20831,3,25,18,208,-109,296
1781608983.470,S01,STAIRS_UP,577,-637,17243,-3,36,-3,204,-91,302
1781608983.480,S01,STAIRS_UP,451,-602,21628,32,-31,-28,193,-94,299
1781608983.490,S01,STAIRS_UP,459,-106,18565,53,65,4,192,-78,303
1781608983.500,S01,STAIRS_UP,509,266,19780,10,6,-5,187,-89,291
1781608983.510,S01,STAIRS_UP,1019,18,24914,-23,-7,0,201,-93,305
1781608983.520,S01,STAIRS_UP,346,55,17543,24,7,-13,205,-93,302
1781608983.530,S01,STAIRS_UP,103,-347,18660,38,48,-17,205,-110,308
1781608983.540,S01,STAIRS_UP,982,-174,17101,-1,-74,-9,200,-108,308
1781608983.550,S01,STAIRS_UP,979,-5,20433,-29,-55,-16,175,-131,290
1781608983.560,S01,STAIRS_UP,300,-169,16522,12,0,3,194,-79,289
1781608983.570,S01,STAIRS_UP,1229,-30,17728,24,9,29,223,-107,309
1781608983.580,S01,STAIRS_UP,-569,112,20394,19,9,8,198,-91,312
1781608983.590,S01,STAIRS_UP,1529,195,21120,15,33,-3,194,-105,284
1781608983.600,S01,STAIRS_UP,-880,-305,20539,79,-8,14,213,-97,326
1781608983.610,S01,STAIRS_UP,667,63,18584,8,65,-14,191,-89,307
1781608983.620,S01,STAIRS_UP,-66,-449,16975,31,-14,-11,198,-100,278
1781608983.630,S01,STAIRS_UP,1389,71,21664,22,2,0,211,-112,304
1781608983.640,S01,STAIRS_UP,28,454,18822,4,33,14,209,-90,298
1781608983.650,S01,STAIRS_UP,808,118,21826,-2,-30,-23,199,-120,304
1781608983.660,S01,STAIRS_UP,362,-39,23184,29,-38,-3,203,-84,296
1781608983.670,S01,STAIRS_UP,35,-402,21583,25,-29,-4,183,-121,303
