timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610491.270,S03,STAIRS_DOWN,-24,-365,14325,42,32,2,189,-107,312
1781610491.280,S03,STAIRS_DOWN,-852,194,17423,26,-30,-10,185,-121,303
1781610491.290,S03,STAIRS_DOWN,233,110,19251,-33,6,-9,222,-103,279
1781610491.300,S03,STAIRS_DOWN,-222,-72,15081,-26,-6,-1,191,-95,306
1781610491.310,S03,STAIRS_DOWN,281,-105,23696,-31,14,-15,201,-125,294
1781610491.320,S03,STAIRS_DOWN,-626,-473,17751,-36,13,0,187,-102,297
1781610491.330,S03,STAIRS_DOWN,338,222,16180,20,-52,-30,209,-102,305
1781610491.340,S03,STAIRS_DOWN,-221,80,19886,2,-15,-17,191,-108,307
1781610491.350,S03,STAIRS_DOWN,287,-145,18403,-9,5,-22,174,-111,287
1781610491.360,S03,STAIRS_DOWN,48,147,17498,40,9,-16,189,-98,288
1781610491.370,S03,STAIRS_DOWN,-161,-126,14650,-31,0,28,189,-100,303
1781610491.380,S03,STAIRS_DOWN,-49,91,16068,-49,-30,-5,200,-110,295
1781610491.390,S03,STAIRS_DOWN,-563,-512,15251,-13,28,24,188,-118,289
1781610491.400,S03,STAIRS_DOWN,-713,420,17343,5,0,23,174,-89,296
1781610491.410,S03,STAIRS_DOWN,201,-35,15447,34,36,1,209,-99,298
1781610491.420,S03,STAIRS_DOWN,-1133,414,17931,-14,-8,3,204,-98,301
1781610491.430,S03,STAIRS_DOWN,1103,111,12855,-3,29,9,173,-94,295
1781610491.440,S03,STAIRS_DOWN,1115,-467,18536,-2,-14,8,206,-118,290
1781610491.450,S03,STAIRS_DOWN,-1231,-33,18373,-12,26,-6,209,-118,295
1781610491.460,S03,STAIRS_DOWN,-1607,748,17118,21,-26,10,200,-94,312
1781610491.470,S03,STAIRS_DOWN,-495,-74,14519,4,5,0,199,-97,297
1781610491.480,S03,STAIRS_DOWN,389,-27,17674,-19,43,16,189,-109,298
1781610491.490,S03,STAIRS_DOWN,-177,-98,15900,14,-10,16,199,-65,293
1781610491.500,S03,STAIRS_DOWN,-446,-167,20029,-40,15,28,201,-99,300
1781610491.510,S03,STAIRS_DOWN,-1049,-170,18987,24,48,16,226,-102,291
1781610491.520,S03,STAIRS_DOWN,-115,403,19448,5,9,0,197,-87,296
1781610491.530,S03,STAIRS_DOWN,699,-160,17508,-16,-25,-15,206,-99,300
1781610491.540,S03,STAIRS_DOWN,-920,-278,19584,-8,-4,7,193,-94,297
1781610491.550,S03,STAIRS_DOWN,198,343,16805,-33,-14,-32,211,-121,298
1781610491.560,S03,STAIRS_DOWN,-157,-110,16911,3,-4,7,200,-86,310
1781610491.570,S03,STAIRS_DOWN,-334,632,16255,-32,34,-2,210,-99,306
1781610491.580,S03,STAIRS_DOWN,-170,-228,18642,43,14,4,186,-91,295
1781610491.590,S03,STAIRS_DOWN,-300,-386,16562,-46,12,5,176,-118,285
1781610491.600,S03,STAIRS_DOWN,-555,229,12994,-12,-7,27,214,-108,313
1781610491.610,S03,STAIRS_DOWN,-144,393,18461,-37,7,-19,194,-100,284
1781610491.620,S03,STAIRS_DOWN,-1124,111,14358,20,44,-8,201,-104,309
1781610491.630,S03,STAIRS_DOWN,-99,-19,19523,9,20,23,210,-119,299
1781610491.640,S03,STAIRS_DOWN,-122,615,16732,-12,-17,-20,201,-101,291
1781610491.650,S03,STAIRS_DOWN,-258,278,16852,32,17,-5,217,-96,311
1781610491.660,S03,STAIRS_DOWN,589,-213,14107,10,-16,14,184,-96,328
1781610491.670,S03,STAIRS_DOWN,215,-28,14600,-48,46,-12,216,-126,312
1781610491.680,S03,STAIRS_DOWN,1268,325,17093,7,-5,-20,207,-91,294
1781610491.690,S03,STAIRS_DOWN,839,-139,22846,14,-23,28,207,-104,288
1781610491.700,S03,STAIRS_DOWN,-652,13,15362,-69,31,-25,195,-96,318
1781610491.710,S03,STAIRS_DOWN,-1101,-32,19972,11,43,11,187,-98,291
1781610491.720,S03,STAIRS_DOWN,579,584,17439,-17,-9,-7,179,-97,318
1781610491.730,S03,STAIRS_DOWN,-784,-61,23822,-36,14,-11,191,-101,290
1781610491.740,S03,STAIRS_DOWN,-434,7,14290,-11,8,-17,198,-101,294
1781610491.750,S03,STAIRS_DOWN,1335,572,17989,20,0,-8,196,-104,316
1781610491.760,S03,STAIRS_DOWN,-793,308,19778,-14,27,13,204,-80,297
1781610491.770,S03,STAIRS_DOWN,512,287,17898,-30,-38,7,211,-107,306
1781610491.780,S03,STAIRS_DOWN,63,181,14293,15,13,0,216,-98,296
1781610491.790,S03,STAIRS_DOWN,-21,194,18539,27,1,-7,194,-109,300
1781610491.800,S03,STAIRS_DOWN,-3,86,20952,-27,-20,6,191,-123,299
1781610491.810,S03,STAIRS_DOWN,120,107,14789,1,34,15,212,-108,289
1781610491.820,S03,STAIRS_DOWN,479,-85,16051,0,23,-12,195,-97,295
1781610491.830,S03,STAIRS_DOWN,873,-43,16727,37,2,41,205,-79,293
1781610491.840,S03,STAIRS_DOWN,181,-21,14942,-69,0,32,198,-87,310
1781610491.850,S03,STAIRS_DOWN,999,-511,16795,15,-33,-3,202,-83,293
1781610491.860,S03,STAIRS_DOWN,-3,166,18182,-22,-41,0,195,-96,308
1781610491.870,S03,STAIRS_DOWN,398,131,16629,-9,-41,13,204,-90,295
1781610491.880,S03,STAIRS_DOWN,877,423,20496,25,8,0,209,-109,303
1781610491.890,S03,STAIRS_DOWN,-729,108,17800,-7,18,-1,190,-93,287
1781610491.900,S03,STAIRS_DOWN,-58,-60,17343,-6,31,4,192,-95,290
1781610491.910,S03,STAIRS_DOWN,940,-95,15437,19,-6,-2,202,-107,325
1781610491.920,S03,STAIRS_DOWN,837,-141,12921,-3,14,35,196,-96,279
1781610491.930,S03,STAIRS_DOWN,1183,-54,17605,1,-8,10,230,-80,290
1781610491.940,S03,STAIRS_DOWN,722,340,19030,-36,-52,13,196,-105,278
1781610491.950,S03,STAIRS_DOWN,-1552,-128,19947,-15,-15,11,190,-118,303
1781610491.960,S03,STAIRS_DOWN,308,237,17304,10,-25,17,188,-117,306
1781610491.970,S03,STAIRS_DOWN,-224,-72,17007,-4,17,11,189,-85,297
1781610491.980,S03,STAIRS_DOWN,-1051,20,17345,-66,-29,30,199,-90,287
1781610491.990,S03,STAIRS_DOWN,-622,202,15208,-15,-27,7,187,-116,315
1781610492.000,S03,STAIRS_DOWN,-1249,704,16713,-29,-20,0,212,-96,276
1781610492.010,S03,STAIRS_DOWN,-1292,4,21097,5,38,-1,177,-83,310
1781610492.020,S03,STAIRS_DOWN,-1118,-295,18743,3,-4,-4,173,-111,277
1781610492.030,S03,STAIRS_DOWN,1194,112,23818,9,27,17,201,-93,312
1781610492.040,S03,STAIRS_DOWN,1454,-247,20182,33,-7,14,197,-103,299
1781610492.050,S03,STAIRS_DOWN,-615,412,19911,-30,27,-5,188,-97,297
1781610492.060,S03,STAIRS_DOWN,-88,-233,18505,40,5,-8,199,-91,299
1781610492.070,S03,STAIRS_DOWN,37,-95,13835,-1,-16,-22,200,-81,298
1781610492.080,S03,STAIRS_DOWN,818,-32,15378,-25,-13,0,200,-100,300
1781610492.090,S03,STAIRS_DOWN,515,50,17498,-39,13,17,192,-115,301
1781610492.100,S03,STAIRS_DOWN,-872,-260,18824,-13,14,2,182,-108,293
1781610492.110,S03,STAIRS_DOWN,-566,334,17291,-38,0,-10,188,-93,314
1781610492.120,S03,STAIRS_DOWN,429,428,21538,19,0,-11,200,-105,288
1781610492.130,S03,STAIRS_DOWN,-52,122,14693,-7,-22,10,196,-99,294
1781610492.140,S03,STAIRS_DOWN,-1015,193,19217,10,18,19,196,-99,314
1781610492.150,S03,STAIRS_DOWN,-1298,-30,15067,-38,-33,0,210,-94,303
1781610492.160,S03,STAIRS_DOWN,-33,195,15719,-16,-1,13,204,-94,309
1781610492.170,S03,STAIRS_DOWN,975,-210,17778,-37,6,-3,206,-100,319
1781610492.180,S03,STAIRS_DOWN,-9,-341,20037,-5,-25,-3,223,-96,283
1781610492.190,S03,STAIRS_DOWN,-872,571,14802,61,-20,12,183,-96,311
1781610492.200,S03,STAIRS_DOWN,693,487,19664,27,8,-17,183,-95,288
1781610492.210,S03,STAIRS_DOWN,304,228,19962,69,1,-8,182,-95,298
1781610492.220,S03,STAIRS_DOWN,-339,-227,17353,72,9,-8,181,-106,304
1781610492.230,S03,STAIRS_DOWN,240,64,13915,-27,-18,-16,202,-78,283
1781610492.240,S03,STAIRS_DOWN,948,-253,17664,-39,-11,11,182,-78,289
1781610492.250,S03,STAIRS_DOWN,-1201,-364,12979,-14,46,17,183,-80,286
1781610492.260,S03,STAIRS_DOWN,835,-366,17453,-33,35,11,209,-97,300
1781610492.270,S03,STAIRS_DOWN,1407,157,14095,50,4,-39,202,-102,317
1781610492.280,S03,STAIRS_DOWN,-840,438,17057,-4,53,-2,183,-105,302
1781610492.290,S03,STAIRS_DOWN,976,-700,18183,7,26,18,188,-97,304
1781610492.300,S03,STAIRS_DOWN,-1435,271,16072,11,0,-7,206,-117,307
1781610492.310,S03,STAIRS_DOWN,-142,34,20411,-8,-19,4,179,-113,309
1781610492.320,S03,STAIRS_DOWN,15,-99,15361,-34,-13,-18,186,-99,318
1781610492.330,S03,STAIRS_DOWN,1547,266,16742,-9,-13,-18,215,-93,304
1781610492.340,S03,STAIRS_DOWN,659,62,20994,-7,46,-23,205,-90,293
1781610492.350,S03,STAIRS_DOWN,-488,5,17844,-8,21,28,186,-70,310
1781610492.360,S03,STAIRS_DOWN,323,350,14468,5,-42,22,175,-134,307
1781610492.370,S03,STAIRS_DOWN,-496,323,18560,-4,16,6,189,-107,312
1781610492.380,S03,STAIRS_DOWN,-623,-49,13765,-20,-15,22,198,-81,305
1781610492.390,S03,STAIRS_DOWN,-1204,-109,17160,11,1,5,221,-106,295
1781610492.400,S03,STAIRS_DOWN,565,294,12450,47,-9,20,182,-113,306
1781610492.410,S03,STAIRS_DOWN,620,194,18978,4,6,-11,184,-104,284
1781610492.420,S03,STAIRS_DOWN,-676,153,16480,-38,-95,4,195,-103,308
1781610492.430,S03,STAIRS_DOWN,-81,-70,17103,-35,20,0,209,-120,301
1781610492.440,S03,STAIRS_DOWN,590,127,19017,-37,-9,-15,182,-108,309
1781610492.450,S03,STAIRS_DOWN,-124,-404,19774,16,13,3,188,-108,304
1781610492.460,S03,STAIRS_DOWN,-286,367,19496,51,53,8,207,-89,291
1781610492.470,S03,STAIRS_DOWN,-533,246,17795,56,8,21,201,-97,290
1781610492.480,S03,STAIRS_DOWN,-946,-9,14096,-30,0,-14,195,-84,292
1781610492.490,S03,STAIRS_DOWN,-621,-89,19335,22,5,-20,190,-120,315
1781610492.500,S03,STAIRS_DOWN,832,76,18394,12,19,-7,202,-124,297
1781610492.510,S03,STAIRS_DOWN,329,-84,18237,-42,34,11,197,-88,311
1781610492.520,S03,STAIRS_DOWN,482,-191,15807,-56,42,8,206,-107,279
1781610492.530,S03,STAIRS_DOWN,-1463,142,22730,-35,26,11,232,-109,296
1781610492.540,S03,STAIRS_DOWN,114,-149,17534,-11,-5,14,212,-113,323
1781610492.550,S03,STAIRS_DOWN,-462,51,19997,16,-1,2,180,-112,312
1781610492.560,S03,STAIRS_DOWN,531,356,17534,18,8,6,182,-92,298
1781610492.570,S03,STAIRS_DOWN,-379,237,19214,-3,12,13,194,-85,313
1781610492.580,S03,STAIRS_DOWN,-159,-87,17958,23,-26,-17,200,-99,295
1781610492.590,S03,STAIRS_DOWN,-632,191,17563,-52,-13,31,208,-96,304
1781610492.600,S03,STAIRS_DOWN,752,66,20408,-6,18,0,196,-99,283
1781610492.610,S03,STAIRS_DOWN,-847,510,16053,-17,-2,-14,185,-101,308
1781610492.620,S03,STAIRS_DOWN,-1099,476,18108,7,4,-4,207,-92,280
1781610492.630,S03,STAIRS_DOWN,523,11,17879,-54,33,5,205,-107,290
1781610492.640,S03,STAIRS_DOWN,-705,255,18898,-17,7,4,202,-93,289
1781610492.650,S03,STAIRS_DOWN,862,127,14809,62,-30,-11,198,-109,306
1781610492.660,S03,STAIRS_DOWN,754,553,16632,11,-16,13,212,-112,295
1781610492.670,S03,STAIRS_DOWN,-750,511,18443,17,2,-21,182,-88,301
1781610492.680,S03,STAIRS_DOWN,-192,-307,18455,0,8,14,198,-110,297
1781610492.690,S03,STAIRS_DOWN,-155,223,16553,12,-25,9,198,-103,286
1781610492.700,S03,STAIRS_DOWN,169,-85,18305,-8,-14,9,209,-111,296
1781610492.710,S03,STAIRS_DOWN,46,394,17913,27,-1,-21,201,-99,311
1781610492.720,S03,STAIRS_DOWN,420,-167,17091,23,-14,-23,197,-108,300
1781610492.730,S03,STAIRS_DOWN,20,-96,16308,-40,8,-18,220,-89,307
1781610492.740,S03,STAIRS_DOWN,905,-155,18187,-3,4,5,196,-91,302
1781610492.750,S03,STAIRS_DOWN,199,-322,17231,2,21,30,185,-106,288
1781610492.760,S03,STAIRS_DOWN,249,-45,16008,33,-14,17,192,-101,294
1781610492.770,S03,STAIRS_DOWN,-753,21,18170,0,-24,38,226,-99,290
1781610492.780,S03,STAIRS_DOWN,-236,106,20844,44,11,-5,188,-109,297
1781610492.790,S03,STAIRS_DOWN,-641,552,18758,-16,-10,-23,195,-113,302
1781610492.800,S03,STAIRS_DOWN,831,-145,18599,46,15,9,198,-77,303
1781610492.810,S03,STAIRS_DOWN,179,-108,20221,4,11,-6,197,-96,313
1781610492.820,S03,STAIRS_DOWN,153,-28,20061,-62,-44,14,213,-88,294
1781610492.830,S03,STAIRS_DOWN,-199,43,18356,13,9,-10,203,-92,302
1781610492.840,S03,STAIRS_DOWN,99,-59,19144,-16,66,-9,181,-83,289
1781610492.850,S03,STAIRS_DOWN,50,159,18514,46,-13,-11,188,-117,307
1781610492.860,S03,STAIRS_DOWN,360,-184,18822,-51,-1,-19,195,-105,301
1781610492.870,S03,STAIRS_DOWN,320,-149,18811,18,4,25,181,-99,304
1781610492.880,S03,STAIRS_DOWN,1039,-166,20148,3,-1,22,197,-108,314
1781610492.890,S03,STAIRS_DOWN,383,24,15537,-65,-37,9,200,-102,297
1781610492.900,S03,STAIRS_DOWN,-187,252,14814,-5,-51,-12,202,-99,316
1781610492.910,S03,STAIRS_DOWN,-534,-276,17735,39,70,23,194,-129,305
1781610492.920,S03,STAIRS_DOWN,98,87,21702,31,0,-19,214,-86,311
1781610492.930,S03,STAIRS_DOWN,-577,-20,18189,3,-8,-6,196,-104,288
1781610492.940,S03,STAIRS_DOWN,403,-178,15150,-64,0,-18,189,-94,294
1781610492.950,S03,STAIRS_DOWN,656,-106,17490,-6,42,6,201,-111,297
1781610492.960,S03,STAIRS_DOWN,140,268,17778,9,19,29,184,-108,285
1781610492.970,S03,STAIRS_DOWN,212,28,21960,20,28,-9,199,-76,279
1781610492.980,S03,STAIRS_DOWN,1031,120,17020,2,-47,-2,212,-84,285
1781610492.990,S03,STAIRS_DOWN,730,-22,14288,-17,-24,24,185,-120,304
1781610493.000,S03,STAIRS_DOWN,373,356,18266,-20,-6,9,184,-88,278
1781610493.010,S03,STAIRS_DOWN,479,251,16436,-67,-9,-11,223,-86,272
1781610493.020,S03,STAIRS_DOWN,755,93,17359,49,-16,28,204,-96,297
1781610493.030,S03,STAIRS_DOWN,134,-679,15756,-12,-6,-11,204,-100,314
1781610493.040,S03,STAIRS_DOWN,80,-168,17295,52,-20,14,204,-111,298
1781610493.050,S03,STAIRS_DOWN,-1544,-74,21048,-10,24,-9,221,-110,317
1781610493.060,S03,STAIRS_DOWN,525,-293,15404,-4,38,-24,209,-108,324
1781610493.070,S03,STAIRS_DOWN,-528,-142,15945,33,55,10,206,-102,296
1781610493.080,S03,STAIRS_DOWN,-788,153,17558,5,-33,-10,198,-101,277
1781610493.090,S03,STAIRS_DOWN,653,119,13736,3,80,-32,208,-104,313
1781610493.100,S03,STAIRS_DOWN,642,181,16439,1,35,21,213,-94,300
1781610493.110,S03,STAIRS_DOWN,271,328,14098,10,41,7,181,-102,279
1781610493.120,S03,STAIRS_DOWN,-772,106,15643,14,1,-12,204,-94,302
1781610493.130,S03,STAIRS_DOWN,-911,153,16546,23,-10,-1,212,-106,294
1781610493.140,S03,STAIRS_DOWN,535,-107,16889,17,-13,3,190,-106,303
1781610493.150,S03,STAIRS_DOWN,-523,312,22743,-9,24,0,218,-71,308
1781610493.160,S03,STAIRS_DOWN,331,243,13827,54,-5,-36,197,-95,305
1781610493.170,S03,STAIRS_DOWN,-1286,305,19215,15,-30,-19,167,-105,316
1781610493.180,S03,STAIRS_DOWN,-403,39,16884,-10,38,0,203,-107,309
1781610493.190,S03,STAIRS_DOWN,-137,80,19670,-27,-41,-8,198,-89,305
1781610493.200,S03,STAIRS_DOWN,610,491,17718,-20,-9,-10,212,-89,295
1781610493.210,S03,STAIRS_DOWN,301,95,15549,21,32,-7,199,-91,294
1781610493.220,S03,STAIRS_DOWN,781,245,16301,7,-24,-9,211,-69,300
1781610493.230,S03,STAIRS_DOWN,471,-56,13672,-20,35,4,197,-106,290
1781610493.240,S03,STAIRS_DOWN,-119,-132,18907,29,11,7,205,-95,294
1781610493.250,S03,STAIRS_DOWN,40,354,16639,13,-17,19,192,-108,325
1781610493.260,S03,STAIRS_DOWN,158,32,17918,-9,29,-16,195,-97,305
1781610493.270,S03,STAIRS_DOWN,-443,-97,17785,7,55,8,197,-88,286
1781610493.280,S03,STAIRS_DOWN,-50,-11,17928,-8,39,-20,209,-102,278
1781610493.290,S03,STAIRS_DOWN,-30,249,17695,27,2,19,175,-124,312
1781610493.300,S03,STAIRS_DOWN,-864,183,14495,29,-33,0,198,-89,304
1781610493.310,S03,STAIRS_DOWN,321,-11,14847,66,-16,23,183,-79,310
1781610493.320,S03,STAIRS_DOWN,52,80,17097,-2,0,-13,193,-103,298
1781610493.330,S03,STAIRS_DOWN,-1116,-410,13735,41,-22,-3,182,-95,317
1781610493.340,S03,STAIRS_DOWN,-19,128,18091,-1,18,4,198,-99,312
1781610493.350,S03,STAIRS_DOWN,988,-8,15262,-22,14,8,213,-103,299
1781610493.360,S03,STAIRS_DOWN,28,426,18046,-12,37,-4,208,-83,301
1781610493.370,S03,STAIRS_DOWN,-474,42,16411,44,46,29,193,-96,292
1781610493.380,S03,STAIRS_DOWN,-355,96,15955,-10,-20,0,218,-104,295
1781610493.390,S03,STAIRS_DOWN,129,49,16803,-19,-24,9,172,-114,304
1781610493.400,S03,STAIRS_DOWN,459,243,18432,63,0,-5,200,-101,313
1781610493.410,S03,STAIRS_DOWN,222,-320,18773,-5,-6,-4,207,-113,298
1781610493.420,S03,STAIRS_DOWN,676,-459,16442,11,0,7,198,-66,293
1781610493.430,S03,STAIRS_DOWN,461,295,16574,-44,-36,-52,198,-99,273
1781610493.440,S03,STAIRS_DOWN,-339,-412,17830,50,0,-4,209,-111,295
1781610493.450,S03,STAIRS_DOWN,0,208,17387,-7,-5,30,223,-85,317
1781610493.460,S03,STAIRS_DOWN,-250,490,21272,6,22,19,185,-71,292
1781610493.470,S03,STAIRS_DOWN,690,-355,17024,-25,-11,-22,189,-112,308
1781610493.480,S03,STAIRS_DOWN,1120,118,14345,-70,-24,10,214,-104,314
1781610493.490,S03,STAIRS_DOWN,847,103,17459,-16,52,-5,197,-85,315
1781610493.500,S03,STAIRS_DOWN,-1477,398,21471,0,26,-13,211,-82,292
1781610493.510,S03,STAIRS_DOWN,239,8,16048,-74,-6,-13,187,-104,291
1781610493.520,S03,STAIRS_DOWN,-656,175,18087,7,-30,0,196,-109,284
1781610493.530,S03,STAIRS_DOWN,531,219,14870,13,-19,-12,222,-90,303
1781610493.540,S03,STAIRS_DOWN,-412,-173,15977,-13,10,8,188,-89,296
1781610493.550,S03,STAIRS_DOWN,-1152,544,18499,54,-18,11,194,-103,307
1781610493.560,S03,STAIRS_DOWN,-4,326,17292,-4,-14,-4,186,-100,290
1781610493.570,S03,STAIRS_DOWN,430,456,18496,-29,31,-11,201,-91,296
1781610493.580,S03,STAIRS_DOWN,-455,-183,16161,47,-68,0,198,-117,277
1781610493.590,S03,STAIRS_DOWN,-885,-93,17976,-54,-32,0,193,-88,309
1781610493.600,S03,STAIRS_DOWN,181,36,17325,16,29,6,194,-100,293
1781610493.610,S03,STAIRS_DOWN,-51,224,16272,70,20,8,207,-73,305
1781610493.620,S03,STAIRS_DOWN,-286,-101,18375,-17,-30,-2,185,-92,273
1781610493.630,S03,STAIRS_DOWN,-684,193,14448,-10,52,5,191,-104,284
1781610493.640,S03,STAIRS_DOWN,-70,243,15304,-12,-15,-8,201,-101,310
1781610493.650,S03,STAIRS_DOWN,-98,521,16268,1,2,16,213,-106,310
1781610493.660,S03,STAIRS_DOWN,306,128,12620,-61,-2,38,196,-107,295
1781610493.670,S03,STAIRS_DOWN,-283,-172,16614,45,0,0,204,-108,304
1781610493.680,S03,STAIRS_DOWN,-524,236,15128,-17,14,-10,197,-100,276
1781610493.690,S03,STAIRS_DOWN,-542,-154,21342,-1,-26,-27,204,-88,310
1781610493.700,S03,STAIRS_DOWN,217,-50,16693,-16,-4,0,196,-116,294
1781610493.710,S03,STAIRS_DOWN,522,275,18476,25,4,10,173,-91,282
1781610493.720,S03,STAIRS_DOWN,-60,65,17004,-1,72,-18,214,-113,293
1781610493.730,S03,STAIRS_DOWN,280,-440,18796,51,21,10,208,-109,312
1781610493.740,S03,STAIRS_DOWN,-675,140,17570,14,-18,-12,194,-89,307
1781610493.750,S03,STAIRS_DOWN,-219,-334,15713,-18,15,0,214,-87,317
1781610493.760,S03,STAIRS_DOWN,426,134,16713,15,19,-24,201,-105,283
1781610493.770,S03,STAIRS_DOWN,313,32,19246,8,-21,14,196,-98,296
1781610493.780,S03,STAIRS_DOWN,683,45,21864,-25,4,-28,193,-108,320
1781610493.790,S03,STAIRS_DOWN,625,-124,16514,40,66,-17,185,-95,310
1781610493.800,S03,STAIRS_DOWN,59,107,15488,26,10,8,211,-104,303
1781610493.810,S03,STAIRS_DOWN,-370,-198,19050,22,6,13,191,-120,285
1781610493.820,S03,STAIRS_DOWN,-544,79,19511,-30,-35,-15,205,-103,300
1781610493.830,S03,STAIRS_DOWN,1429,337,17657,-1,-12,-1,211,-73,299
1781610493.840,S03,STAIRS_DOWN,1038,344,16737,19,34,1,200,-87,288
1781610493.850,S03,STAIRS_DOWN,872,-408,17922,-67,14,-5,202,-80,289
1781610493.860,S03,STAIRS_DOWN,-581,23,16805,14,11,2,193,-104,300
1781610493.870,S03,STAIRS_DOWN,-289,-215,18556,-11,57,-1,184,-85,298
1781610493.880,S03,STAIRS_DOWN,297,254,22767,8,21,30,190,-101,316
1781610493.890,S03,STAIRS_DOWN,23,-175,19584,-24,-21,-13,194,-96,300
1781610493.900,S03,STAIRS_DOWN,-622,241,15057,25,21,11,178,-99,292
1781610493.910,S03,STAIRS_DOWN,89,-169,15763,16,3,13,196,-124,299
1781610493.920,S03,STAIRS_DOWN,-331,-507,15722,17,-8,-15,204,-112,302
1781610493.930,S03,STAIRS_DOWN,212,137,16644,8,-4,-4,209,-85,296
1781610493.940,S03,STAIRS_DOWN,709,-554,20686,-2,23,0,208,-99,300
1781610493.950,S03,STAIRS_DOWN,47,-115,14076,18,-35,5,182,-99,296
1781610493.960,S03,STAIRS_DOWN,-402,-298,19286,-6,-58,-17,195,-87,308
1781610493.970,S03,STAIRS_DOWN,-583,-236,18066,37,6,8,202,-125,300
1781610493.980,S03,STAIRS_DOWN,-588,-392,18646,-18,5,-9,202,-104,317
1781610493.990,S03,STAIRS_DOWN,-1215,103,14751,2,-15,-14,164,-100,311
1781610494.000,S03,STAIRS_DOWN,-666,585,19272,-4,-24,-2,188,-111,310
1781610494.010,S03,STAIRS_DOWN,332,77,13518,-3,1,8,224,-86,306
1781610494.020,S03,STAIRS_DOWN,-612,-276,21358,18,-5,-7,188,-107,284
1781610494.030,S03,STAIRS_DOWN,1443,78,16396,48,43,-27,195,-109,307
1781610494.040,S03,STAIRS_DOWN,318,302,16445,1,-8,-10,208,-91,338
1781610494.050,S03,STAIRS_DOWN,-629,-64,17140,24,-5,-4,196,-100,273
1781610494.060,S03,STAIRS_DOWN,147,16,14696,-12,24,11,188,-104,318
1781610494.070,S03,STAIRS_DOWN,-592,-81,18307,-45,3,0,173,-81,322
1781610494.080,S03,STAIRS_DOWN,-189,52,16227,-5,31,-5,230,-114,295
1781610494.090,S03,STAIRS_DOWN,-406,-350,17212,34,7,4,192,-97,303
1781610494.100,S03,STAIRS_DOWN,-351,113,15961,29,-8,-16,192,-121,293
1781610494.110,S03,STAIRS_DOWN,-105,329,16496,-5,-5,-3,212,-96,304
1781610494.120,S03,STAIRS_DOWN,-441,-15,16772,0,4,12,205,-116,298
1781610494.130,S03,STAIRS_DOWN,-362,324,15930,-63,-19,-3,172,-93,313
1781610494.140,S03,STAIRS_DOWN,-344,5,16058,1,21,4,199,-100,288
1781610494.150,S03,STAIRS_DOWN,655,112,18326,-4,16,-20,206,-98,309
1781610494.160,S03,STAIRS_DOWN,266,-95,20261,-28,-2,-10,198,-99,287
1781610494.170,S03,STAIRS_DOWN,993,-67,17497,-24,-17,-29,181,-81,293
1781610494.180,S03,STAIRS_DOWN,-174,-57,16293,19,18,-4,210,-106,306
1781610494.190,S03,STAIRS_DOWN,262,-139,14922,-12,39,-9,185,-80,305
1781610494.200,S03,STAIRS_DOWN,652,64,19970,-35,1,0,176,-89,289
1781610494.210,S03,STAIRS_DOWN,-56,-204,19893,38,-26,13,201,-110,307
1781610494.220,S03,STAIRS_DOWN,582,289,15816,9,-28,8,216,-103,283
1781610494.230,S03,STAIRS_DOWN,147,-16,16471,-31,37,-14,200,-121,295
1781610494.240,S03,STAIRS_DOWN,726,275,18218,-40,18,4,193,-88,308
1781610494.250,S03,STAIRS_DOWN,-422,-195,19904,44,-14,8,220,-94,285
1781610494.260,S03,STAIRS_DOWN,-482,-81,16380,-31,36,-15,200,-113,307
1781610494.270,S03,STAIRS_DOWN,313,-153,17749,15,-4,6,213,-100,316
1781610494.280,S03,STAIRS_DOWN,-439,238,21259,43,-7,19,222,-106,289
1781610494.290,S03,STAIRS_DOWN,-243,147,15004,-5,-25,23,206,-128,299
1781610494.300,S03,STAIRS_DOWN,921,-279,18655,14,39,32,206,-100,306
1781610494.310,S03,STAIRS_DOWN,-1255,137,15327,0,20,-36,188,-87,280
1781610494.320,S03,STAIRS_DOWN,788,-356,16481,31,-4,-4,188,-114,310
1781610494.330,S03,STAIRS_DOWN,499,-247,16908,-9,-16,23,214,-118,285
1781610494.340,S03,STAIRS_DOWN,67,-121,19892,41,6,13,188,-98,300
1781610494.350,S03,STAIRS_DOWN,775,-119,18608,11,-37,-23,206,-111,298
1781610494.360,S03,STAIRS_DOWN,377,30,17803,-2,28,-4,202,-93,311
1781610494.370,S03,STAIRS_DOWN,-521,-370,18278,-48,20,26,165,-80,305
1781610494.380,S03,STAIRS_DOWN,832,53,20450,17,21,-22,204,-91,296
1781610494.390,S03,STAIRS_DOWN,-95,-71,13817,20,-14,6,188,-81,295
1781610494.400,S03,STAIRS_DOWN,313,432,18321,28,-13,-8,206,-77,302
1781610494.410,S03,STAIRS_DOWN,681,449,21969,13,-16,-15,207,-86,324
1781610494.420,S03,STAIRS_DOWN,-163,-255,12135,-11,0,3,186,-94,289
1781610494.430,S03,STAIRS_DOWN,-309,-418,21540,-4,-25,-17,199,-82,311
1781610494.440,S03,STAIRS_DOWN,1077,-37,15121,24,-15,29,206,-91,284
1781610494.450,S03,STAIRS_DOWN,-455,-348,16376,-36,-51,-2,212,-87,298
1781610494.460,S03,STAIRS_DOWN,-238,53,16350,-34,1,5,209,-117,288
