timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610785.480,S03,STAIRS_UP,572,-167,20891,8,5,-21,196,-97,308
1781610785.490,S03,STAIRS_UP,321,-289,23591,-3,12,-4,197,-80,282
1781610785.500,S03,STAIRS_UP,404,133,17812,-6,1,-12,193,-91,283
1781610785.510,S03,STAIRS_UP,1032,-50,18832,31,7,-25,202,-99,306
1781610785.520,S03,STAIRS_UP,513,196,21620,-24,5,-22,193,-98,311
1781610785.530,S03,STAIRS_UP,882,-19,16564,15,-21,-6,193,-98,296
1781610785.540,S03,STAIRS_UP,683,119,19994,34,23,-12,182,-88,291
1781610785.550,S03,STAIRS_UP,-435,94,16694,18,-15,-10,197,-84,290
1781610785.560,S03,STAIRS_UP,869,-450,16282,35,-54,-15,206,-92,306
1781610785.570,S03,STAIRS_UP,770,-414,20628,19,31,5,204,-91,297
1781610785.580,S03,STAIRS_UP,280,90,19960,3,-6,14,200,-103,311
1781610785.590,S03,STAIRS_UP,1210,-471,19652,42,38,-33,210,-101,284
1781610785.600,S03,STAIRS_UP,623,236,16188,76,-13,3,206,-100,297
1781610785.610,S03,STAIRS_UP,1402,196,20524,32,28,0,203,-82,310
1781610785.620,S03,STAIRS_UP,52,-271,20044,-1,-40,-12,217,-92,301
1781610785.630,S03,STAIRS_UP,660,-214,20209,18,-11,-8,201,-103,293
1781610785.640,S03,STAIRS_UP,47,-406,16906,55,18,0,192,-98,307
1781610785.650,S03,STAIRS_UP,767,-515,18018,-25,-7,8,182,-108,289
1781610785.660,S03,STAIRS_UP,-589,-183,18430,18,-28,16,200,-102,313
1781610785.670,S03,STAIRS_UP,278,-369,20872,4,42,9,188,-100,316
1781610785.680,S03,STAIRS_UP,778,-263,20912,66,20,-7,213,-94,309
1781610785.690,S03,STAIRS_UP,832,-243,21619,-40,-1,-11,199,-103,298
1781610785.700,S03,STAIRS_UP,960,-239,21209,8,-23,-2,202,-95,305
1781610785.710,S03,STAIRS_UP,758,218,14193,76,-43,6,199,-107,302
1781610785.720,S03,STAIRS_UP,653,-530,19308,7,11,-3,168,-99,300
1781610785.730,S03,STAIRS_UP,1189,272,19196,67,-3,7,166,-105,299
1781610785.740,S03,STAIRS_UP,1352,348,19947,29,-17,16,175,-95,324
1781610785.750,S03,STAIRS_UP,934,-724,16104,11,-33,-14,199,-99,317
1781610785.760,S03,STAIRS_UP,1495,63,18904,63,41,-27,192,-106,306
1781610785.770,S03,STAIRS_UP,435,-377,19773,26,27,17,203,-91,307
1781610785.780,S03,STAIRS_UP,2311,-223,17550,-37,44,-8,200,-106,318
1781610785.790,S03,STAIRS_UP,350,-149,21050,21,-34,13,202,-103,290
1781610785.800,S03,STAIRS_UP,-1155,-124,19243,72,-24,9,204,-91,294
1781610785.810,S03,STAIRS_UP,1971,-147,19546,19,10,-22,196,-91,305
1781610785.820,S03,STAIRS_UP,58,-15,20349,20,-3,13,170,-79,291
1781610785.830,S03,STAIRS_UP,1126,99,18348,-36,28,22,208,-98,282
1781610785.840,S03,STAIRS_UP,927,58,20340,7,-5,-25,201,-108,312
1781610785.850,S03,STAIRS_UP,1686,315,23211,26,-33,4,212,-122,296
1781610785.860,S03,STAIRS_UP,266,-397,19649,15,-42,-11,207,-104,310
1781610785.870,S03,STAIRS_UP,118,47,14968,50,-12,-18,190,-90,283
1781610785.880,S03,STAIRS_UP,1104,254,19050,29,-47,24,194,-101,299
1781610785.890,S03,STAIRS_UP,396,196,16601,29,-2,-27,203,-116,295
1781610785.900,S03,STAIRS_UP,691,56,19612,29,17,10,215,-85,294
1781610785.910,S03,STAIRS_UP,-407,-11,17756,-20,71,-8,187,-94,310
1781610785.920,S03,STAIRS_UP,618,273,20226,-13,7,-2,191,-96,324
1781610785.930,S03,STAIRS_UP,153,-95,20880,19,21,5,208,-87,308
1781610785.940,S03,STAIRS_UP,1491,-191,19041,0,-32,-4,207,-110,295
1781610785.950,S03,STAIRS_UP,15,72,16335,-2,-21,0,216,-118,289
1781610785.960,S03,STAIRS_UP,377,-120,22066,44,5,-21,195,-117,297
1781610785.970,S03,STAIRS_UP,684,143,17730,14,53,23,202,-114,302
1781610785.980,S03,STAIRS_UP,268,429,19943,-20,37,14,212,-98,293
1781610785.990,S03,STAIRS_UP,-169,188,18163,25,-8,-3,200,-96,311
1781610786.000,S03,STAIRS_UP,1436,454,22246,46,8,6,199,-100,302
1781610786.010,S03,STAIRS_UP,1032,68,22059,-61,63,-7,203,-129,313
1781610786.020,S03,STAIRS_UP,-464,304,19927,-5,2,18,200,-98,302
1781610786.030,S03,STAIRS_UP,701,129,19847,6,27,-4,210,-118,299
1781610786.040,S03,STAIRS_UP,585,131,19401,27,21,-11,207,-109,311
1781610786.050,S03,STAIRS_UP,557,5,17279,88,3,-30,207,-82,294
1781610786.060,S03,STAIRS_UP,939,-268,20904,25,6,-19,222,-100,285
1781610786.070,S03,STAIRS_UP,648,84,19372,5,-38,-7,212,-110,302
1781610786.080,S03,STAIRS_UP,306,110,16534,26,36,-12,195,-92,282
1781610786.090,S03,STAIRS_UP,1446,-73,19518,-37,-19,-23,194,-100,295
1781610786.100,S03,STAIRS_UP,992,30,19758,57,-44,2,192,-81,299
1781610786.110,S03,STAIRS_UP,1061,-81,19232,28,-7,1,205,-98,277
1781610786.120,S03,STAIRS_UP,-466,-563,20143,-6,-13,40,195,-100,310
1781610786.130,S03,STAIRS_UP,1159,513,19421,29,26,-28,196,-86,294
1781610786.140,S03,STAIRS_UP,1160,74,15954,21,-17,-2,191,-94,297
1781610786.150,S03,STAIRS_UP,1285,109,15909,44,-54,-3,217,-100,307
1781610786.160,S03,STAIRS_UP,1279,-268,18695,29,-23,6,200,-117,298
1781610786.170,S03,STAIRS_UP,156,-392,15804,-4,4,20,192,-117,317
1781610786.180,S03,STAIRS_UP,-229,-252,18877,38,23,7,185,-91,307
1781610786.190,S03,STAIRS_UP,1307,381,19062,-4,15,1,194,-97,288
1781610786.200,S03,STAIRS_UP,528,38,20000,35,-19,-2,214,-97,292
1781610786.210,S03,STAIRS_UP,553,1,18465,-11,-35,8,201,-103,293
1781610786.220,S03,STAIRS_UP,1328,71,17169,-40,4,0,210,-88,315
1781610786.230,S03,STAIRS_UP,1797,-309,19803,14,-17,-17,208,-90,279
1781610786.240,S03,STAIRS_UP,1160,-126,22291,62,-30,7,189,-90,294
1781610786.250,S03,STAIRS_UP,1051,140,18527,-23,-12,18,204,-106,294
1781610786.260,S03,STAIRS_UP,21,32,20013,4,31,-2,183,-112,274
1781610786.270,S03,STAIRS_UP,1121,67,18075,-63,25,11,215,-107,274
1781610786.280,S03,STAIRS_UP,952,55,21124,27,-4,2,213,-75,299
1781610786.290,S03,STAIRS_UP,1396,53,17085,59,48,4,194,-65,278
1781610786.300,S03,STAIRS_UP,322,240,20673,44,27,-18,176,-86,311
1781610786.310,S03,STAIRS_UP,1281,-526,20418,-60,13,-10,174,-83,298
1781610786.320,S03,STAIRS_UP,-113,31,20793,20,-9,11,198,-90,303
1781610786.330,S03,STAIRS_UP,560,189,19937,-46,24,-26,191,-110,289
1781610786.340,S03,STAIRS_UP,1785,317,17161,33,15,-8,202,-93,285
1781610786.350,S03,STAIRS_UP,1148,-333,15815,14,-14,13,197,-119,295
1781610786.360,S03,STAIRS_UP,-150,-266,17656,76,14,16,198,-97,293
1781610786.370,S03,STAIRS_UP,-312,-281,18833,83,-2,41,178,-90,298
1781610786.380,S03,STAIRS_UP,1908,19,16913,-61,-21,6,198,-89,318
1781610786.390,S03,STAIRS_UP,1803,-3,19775,-2,-20,-41,208,-98,290
1781610786.400,S03,STAIRS_UP,1605,105,19333,-26,-72,-11,207,-100,316
1781610786.410,S03,STAIRS_UP,1372,461,21938,14,-23,-28,216,-95,303
1781610786.420,S03,STAIRS_UP,782,-136,18812,0,54,4,184,-93,298
1781610786.430,S03,STAIRS_UP,1385,-211,21271,59,10,25,213,-118,299
1781610786.440,S03,STAIRS_UP,-232,-86,18591,99,-1,0,189,-87,299
1781610786.450,S03,STAIRS_UP,259,0,22358,-32,5,-11,209,-120,287
1781610786.460,S03,STAIRS_UP,2118,209,20687,-17,-3,-7,201,-119,283
1781610786.470,S03,STAIRS_UP,1349,227,16307,0,-26,-21,216,-106,319
1781610786.480,S03,STAIRS_UP,-414,109,21313,1,51,-26,191,-82,295
1781610786.490,S03,STAIRS_UP,1191,236,16682,13,-27,11,217,-119,283
1781610786.500,S03,STAIRS_UP,789,195,18346,12,22,-6,183,-111,284
1781610786.510,S03,STAIRS_UP,1820,-264,17985,17,29,-15,212,-87,309
1781610786.520,S03,STAIRS_UP,1227,-215,21981,5,4,0,208,-107,296
1781610786.530,S03,STAIRS_UP,-493,-97,19241,-17,21,-11,197,-112,296
1781610786.540,S03,STAIRS_UP,-643,-297,19193,30,35,20,189,-104,297
1781610786.550,S03,STAIRS_UP,408,159,19895,-20,-44,18,196,-89,297
1781610786.560,S03,STAIRS_UP,896,252,16747,24,-37,14,186,-85,298
1781610786.570,S03,STAIRS_UP,564,421,17386,41,0,13,200,-93,290
1781610786.580,S03,STAIRS_UP,1991,-282,21694,20,2,22,176,-111,293
1781610786.590,S03,STAIRS_UP,2080,36,17050,-30,12,16,205,-108,310
1781610786.600,S03,STAIRS_UP,1492,-180,14821,-2,-36,21,194,-135,279
1781610786.610,S03,STAIRS_UP,462,162,19456,-16,61,10,195,-107,301
1781610786.620,S03,STAIRS_UP,-15,-207,15199,8,13,-3,191,-89,291
1781610786.630,S03,STAIRS_UP,-924,-276,21145,-19,-22,15,210,-112,291
1781610786.640,S03,STAIRS_UP,277,134,16612,4,70,29,198,-107,287
1781610786.650,S03,STAIRS_UP,1008,142,21595,-2,16,16,202,-93,298
1781610786.660,S03,STAIRS_UP,190,-180,20138,5,-40,6,206,-113,314
1781610786.670,S03,STAIRS_UP,467,64,16080,30,47,-26,211,-107,294
1781610786.680,S03,STAIRS_UP,1275,355,17682,103,20,-12,206,-106,304
1781610786.690,S03,STAIRS_UP,-270,-26,15348,29,6,-8,190,-82,290
1781610786.700,S03,STAIRS_UP,121,331,24799,29,-37,-15,198,-97,307
1781610786.710,S03,STAIRS_UP,114,29,19282,-3,-15,5,208,-101,313
1781610786.720,S03,STAIRS_UP,54,-151,19549,32,-8,2,183,-97,302
1781610786.730,S03,STAIRS_UP,184,348,17588,-33,44,-4,189,-97,304
1781610786.740,S03,STAIRS_UP,-177,254,20303,62,23,0,181,-113,295
1781610786.750,S03,STAIRS_UP,560,294,19011,20,0,29,193,-102,300
1781610786.760,S03,STAIRS_UP,-79,-83,18980,38,-8,0,211,-107,293
1781610786.770,S03,STAIRS_UP,265,-256,16274,32,20,13,189,-106,324
1781610786.780,S03,STAIRS_UP,618,288,18545,-67,31,-9,201,-91,277
1781610786.790,S03,STAIRS_UP,674,101,23712,-36,-21,2,192,-96,289
1781610786.800,S03,STAIRS_UP,217,-92,19736,8,18,-16,204,-112,294
1781610786.810,S03,STAIRS_UP,882,167,22959,-13,-2,0,216,-88,303
1781610786.820,S03,STAIRS_UP,172,-246,19294,-12,-2,3,185,-68,294
1781610786.830,S03,STAIRS_UP,-179,198,14603,72,24,-2,198,-99,297
1781610786.840,S03,STAIRS_UP,357,46,23115,30,50,-5,203,-111,308
1781610786.850,S03,STAIRS_UP,604,196,19467,23,-7,-14,192,-92,313
1781610786.860,S03,STAIRS_UP,275,-175,19893,-34,33,-10,192,-109,300
1781610786.870,S03,STAIRS_UP,162,57,17158,17,16,-13,205,-113,307
1781610786.880,S03,STAIRS_UP,-32,52,15125,77,-20,-2,201,-101,286
1781610786.890,S03,STAIRS_UP,2285,-77,19286,22,28,-2,211,-80,317
1781610786.900,S03,STAIRS_UP,1265,-480,14289,-31,-37,-1,186,-76,307
1781610786.910,S03,STAIRS_UP,963,-295,19489,6,22,-5,207,-126,295
1781610786.920,S03,STAIRS_UP,1213,154,18081,59,1,-9,212,-109,301
1781610786.930,S03,STAIRS_UP,1038,174,16811,34,30,-12,199,-126,298
1781610786.940,S03,STAIRS_UP,426,466,19965,4,32,3,192,-103,308
1781610786.950,S03,STAIRS_UP,688,442,18640,0,8,-10,192,-92,280
1781610786.960,S03,STAIRS_UP,235,-89,17195,95,30,7,217,-86,262
1781610786.970,S03,STAIRS_UP,34,-82,20017,17,-5,8,204,-112,310
1781610786.980,S03,STAIRS_UP,124,52,18680,43,9,-15,200,-89,303
1781610786.990,S03,STAIRS_UP,226,104,16245,-14,16,4,204,-109,283
1781610787.000,S03,STAIRS_UP,259,-224,22000,-13,16,-11,197,-104,296
1781610787.010,S03,STAIRS_UP,1316,305,17262,16,51,4,203,-107,272
1781610787.020,S03,STAIRS_UP,-53,-207,20037,57,0,-10,216,-105,284
1781610787.030,S03,STAIRS_UP,406,-173,19036,-28,-27,-8,172,-107,306
1781610787.040,S03,STAIRS_UP,880,245,21206,9,-18,-7,205,-120,291
1781610787.050,S03,STAIRS_UP,895,191,19534,31,28,-3,185,-106,326
1781610787.060,S03,STAIRS_UP,960,-168,20534,73,4,-17,209,-94,297
1781610787.070,S03,STAIRS_UP,922,204,20564,-19,78,3,194,-90,281
1781610787.080,S03,STAIRS_UP,-68,-199,17510,-26,15,3,211,-85,306
1781610787.090,S03,STAIRS_UP,-172,-266,17189,48,30,-10,206,-98,299
1781610787.100,S03,STAIRS_UP,483,160,14804,30,9,14,197,-83,307
1781610787.110,S03,STAIRS_UP,31,114,18541,3,43,17,204,-119,307
1781610787.120,S03,STAIRS_UP,661,370,19011,-17,30,-7,203,-115,306
1781610787.130,S03,STAIRS_UP,304,191,17919,42,-26,10,207,-101,300
1781610787.140,S03,STAIRS_UP,-139,312,20152,47,1,10,216,-111,281
1781610787.150,S03,STAIRS_UP,609,128,18485,21,37,15,204,-99,305
1781610787.160,S03,STAIRS_UP,116,-123,20430,34,10,-20,189,-89,306
1781610787.170,S03,STAIRS_UP,455,-279,21778,9,-17,4,187,-81,303
1781610787.180,S03,STAIRS_UP,874,343,19400,52,0,8,218,-117,313
1781610787.190,S03,STAIRS_UP,1796,-82,22978,-22,35,15,219,-107,305
1781610787.200,S03,STAIRS_UP,-350,-19,20226,16,56,-11,218,-86,301
1781610787.210,S03,STAIRS_UP,-156,-76,21149,16,-52,6,194,-81,291
1781610787.220,S03,STAIRS_UP,688,256,16068,46,-17,-31,216,-89,303
1781610787.230,S03,STAIRS_UP,-205,-148,21615,10,36,-19,203,-115,278
1781610787.240,S03,STAIRS_UP,102,35,24549,-12,-26,44,220,-93,317
1781610787.250,S03,STAIRS_UP,93,296,17160,39,-2,1,200,-88,289
1781610787.260,S03,STAIRS_UP,93,-140,21557,53,31,-11,197,-97,289
1781610787.270,S03,STAIRS_UP,1425,-155,19548,-13,11,3,213,-100,301
1781610787.280,S03,STAIRS_UP,897,-92,20031,-15,-9,-25,203,-101,277
1781610787.290,S03,STAIRS_UP,-660,-342,16884,-25,28,13,177,-108,290
1781610787.300,S03,STAIRS_UP,1008,-7,17826,-19,47,6,205,-92,292
1781610787.310,S03,STAIRS_UP,1284,-18,18096,-37,28,-34,210,-98,312
1781610787.320,S03,STAIRS_UP,-301,-249,20014,40,1,-28,209,-99,274
1781610787.330,S03,STAIRS_UP,1378,-166,17770,-37,41,3,204,-91,314
1781610787.340,S03,STAIRS_UP,-614,79,22010,-10,13,7,209,-118,299
1781610787.350,S03,STAIRS_UP,-203,534,17889,-20,-11,0,204,-110,309
1781610787.360,S03,STAIRS_UP,1391,61,14584,-5,-19,-26,193,-116,288
1781610787.370,S03,STAIRS_UP,511,-1,19975,60,38,-7,197,-88,306
1781610787.380,S03,STAIRS_UP,1421,-249,14387,-18,-19,-15,191,-94,296
1781610787.390,S03,STAIRS_UP,-538,-53,19122,37,55,-16,213,-92,284
1781610787.400,S03,STAIRS_UP,63,-199,15663,33,14,6,198,-95,297
1781610787.410,S03,STAIRS_UP,974,-31,20907,-17,20,-24,209,-92,290
1781610787.420,S03,STAIRS_UP,-93,112,18971,9,36,-3,203,-103,307
1781610787.430,S03,STAIRS_UP,-611,-48,16961,30,31,-7,213,-109,298
1781610787.440,S03,STAIRS_UP,175,-6,17096,84,11,-11,215,-104,306
1781610787.450,S03,STAIRS_UP,578,-286,23180,18,11,23,204,-91,311
1781610787.460,S03,STAIRS_UP,419,-173,19500,21,-2,28,205,-104,288
1781610787.470,S03,STAIRS_UP,245,-340,21117,-37,-4,28,200,-70,317
1781610787.480,S03,STAIRS_UP,588,45,18503,-6,46,-7,200,-80,308
1781610787.490,S03,STAIRS_UP,-46,-133,19523,47,6,25,217,-102,297
1781610787.500,S03,STAIRS_UP,1419,83,22490,22,-33,-12,177,-88,275
1781610787.510,S03,STAIRS_UP,70,207,20132,37,-2,13,200,-90,295
1781610787.520,S03,STAIRS_UP,-275,-99,16113,-6,-38,9,193,-98,281
1781610787.530,S03,STAIRS_UP,-938,247,20302,-36,7,-14,191,-113,309
1781610787.540,S03,STAIRS_UP,-145,1,17724,22,34,0,216,-91,285
1781610787.550,S03,STAIRS_UP,-116,-50,20621,4,17,-5,190,-96,278
1781610787.560,S03,STAIRS_UP,479,-118,17364,51,47,23,194,-107,299
1781610787.570,S03,STAIRS_UP,206,-164,14609,-9,-16,7,201,-86,317
1781610787.580,S03,STAIRS_UP,-447,369,16858,56,-22,5,206,-104,308
1781610787.590,S03,STAIRS_UP,1319,262,17856,-37,-23,4,223,-115,288
1781610787.600,S03,STAIRS_UP,-174,73,20811,-74,-14,18,202,-82,307
1781610787.610,S03,STAIRS_UP,479,18,15661,-24,15,33,193,-89,304
1781610787.620,S03,STAIRS_UP,866,179,18377,-12,16,-10,199,-117,303
1781610787.630,S03,STAIRS_UP,-620,329,18463,31,-65,3,200,-109,290
1781610787.640,S03,STAIRS_UP,175,-98,18216,6,-25,-13,198,-101,315
1781610787.650,S03,STAIRS_UP,456,267,21061,16,86,36,202,-90,294
1781610787.660,S03,STAIRS_UP,860,-42,24377,57,13,-9,211,-117,276
1781610787.670,S03,STAIRS_UP,-486,-303,17145,-31,-8,22,200,-106,311
1781610787.680,S03,STAIRS_UP,188,54,20098,-3,-9,40,189,-91,306
1781610787.690,S03,STAIRS_UP,172,-268,20892,-45,36,-6,200,-116,303
1781610787.700,S03,STAIRS_UP,791,107,17868,11,-8,10,198,-104,304
1781610787.710,S03,STAIRS_UP,603,-152,22453,39,18,-21,210,-96,287
1781610787.720,S03,STAIRS_UP,151,397,21356,20,-54,27,202,-97,313
1781610787.730,S03,STAIRS_UP,1476,404,15921,-52,37,-16,202,-100,279
1781610787.740,S03,STAIRS_UP,1032,-7,15831,54,20,18,186,-93,307
1781610787.750,S03,STAIRS_UP,5,-702,16495,-34,-17,-12,177,-119,288
1781610787.760,S03,STAIRS_UP,737,-59,19995,-27,40,13,205,-94,301
1781610787.770,S03,STAIRS_UP,1998,-217,14869,42,-5,5,209,-130,279
1781610787.780,S03,STAIRS_UP,271,-163,18761,-9,-8,7,194,-113,304
1781610787.790,S03,STAIRS_UP,67,-309,15275,-37,25,-20,181,-102,273
1781610787.800,S03,STAIRS_UP,464,93,19299,18,19,-15,183,-103,310
1781610787.810,S03,STAIRS_UP,1586,77,22665,71,-17,12,174,-109,297
1781610787.820,S03,STAIRS_UP,1313,-270,20138,66,58,-5,201,-96,288
1781610787.830,S03,STAIRS_UP,982,172,21416,27,-16,26,197,-99,292
1781610787.840,S03,STAIRS_UP,279,-226,19382,-7,-29,-3,209,-105,288
1781610787.850,S03,STAIRS_UP,615,254,20861,-65,17,13,212,-87,284
1781610787.860,S03,STAIRS_UP,711,348,15684,30,0,-2,211,-118,308
1781610787.870,S03,STAIRS_UP,760,289,17185,27,31,-2,208,-90,305
1781610787.880,S03,STAIRS_UP,776,-424,20920,60,-20,0,219,-108,296
1781610787.890,S03,STAIRS_UP,-415,116,19207,49,-39,7,217,-89,312
1781610787.900,S03,STAIRS_UP,544,286,18179,51,7,1,209,-108,277
1781610787.910,S03,STAIRS_UP,1447,-109,19271,13,6,-30,222,-126,325
1781610787.920,S03,STAIRS_UP,392,-367,21557,-26,17,7,221,-124,307
1781610787.930,S03,STAIRS_UP,395,-191,20378,-10,-2,-5,186,-103,297
1781610787.940,S03,STAIRS_UP,-529,317,21321,-33,34,-18,193,-80,308
1781610787.950,S03,STAIRS_UP,712,-244,20135,35,26,-1,197,-105,301
1781610787.960,S03,STAIRS_UP,38,-317,22993,-14,3,-21,206,-105,283
1781610787.970,S03,STAIRS_UP,593,39,19240,16,18,33,207,-92,284
1781610787.980,S03,STAIRS_UP,-576,-59,19858,14,-24,-4,160,-101,297
1781610787.990,S03,STAIRS_UP,687,-167,19151,72,11,8,188,-126,285
1781610788.000,S03,STAIRS_UP,1025,-210,17757,64,31,5,203,-112,306
1781610788.010,S03,STAIRS_UP,-79,-93,19280,25,2,-6,220,-88,282
1781610788.020,S03,STAIRS_UP,167,-132,17478,17,16,13,193,-71,295
1781610788.030,S03,STAIRS_UP,329,-161,18488,-67,39,2,217,-68,286
1781610788.040,S03,STAIRS_UP,1022,373,16557,-12,2,-3,205,-91,314
1781610788.050,S03,STAIRS_UP,887,-47,20663,-25,-45,-9,209,-98,292
1781610788.060,S03,STAIRS_UP,563,-69,15386,19,5,3,201,-85,301
1781610788.070,S03,STAIRS_UP,765,9,17491,27,56,-2,192,-96,293
1781610788.080,S03,STAIRS_UP,333,-322,17456,83,19,-3,195,-106,301
1781610788.090,S03,STAIRS_UP,406,144,16354,21,1,12,194,-84,295
1781610788.100,S03,STAIRS_UP,1241,-14,20358,32,-20,-17,214,-97,311
1781610788.110,S03,STAIRS_UP,-234,35,17286,0,29,-11,213,-102,294
1781610788.120,S03,STAIRS_UP,305,-112,15537,-8,6,-27,199,-120,291
1781610788.130,S03,STAIRS_UP,413,-31,21321,29,30,-7,218,-84,277
1781610788.140,S03,STAIRS_UP,-416,267,18573,-9,-25,3,219,-104,302
1781610788.150,S03,STAIRS_UP,-79,222,17797,86,6,15,191,-115,304
1781610788.160,S03,STAIRS_UP,889,-410,21779,12,-20,6,217,-89,314
1781610788.170,S03,STAIRS_UP,988,-566,17990,36,-6,-20,187,-85,290
1781610788.180,S03,STAIRS_UP,110,-151,22201,8,23,15,208,-101,309
1781610788.190,S03,STAIRS_UP,973,467,19540,3,48,2,205,-90,300
1781610788.200,S03,STAIRS_UP,562,253,17436,-22,4,-32,217,-112,294
1781610788.210,S03,STAIRS_UP,389,221,20469,71,-35,20,217,-101,300
1781610788.220,S03,STAIRS_UP,-300,-430,22629,33,18,6,203,-115,282
1781610788.230,S03,STAIRS_UP,-418,-505,14750,-29,13,0,213,-125,297
1781610788.240,S03,STAIRS_UP,-120,-161,22539,-17,25,3,208,-122,289
1781610788.250,S03,STAIRS_UP,616,111,21839,64,-11,-4,184,-93,290
1781610788.260,S03,STAIRS_UP,-416,-313,19066,58,-18,0,211,-100,295
1781610788.270,S03,STAIRS_UP,217,150,19533,76,8,-8,184,-90,277
1781610788.280,S03,STAIRS_UP,483,-250,19114,1,31,7,203,-92,289
1781610788.290,S03,STAIRS_UP,879,64,17134,11,31,21,200,-85,281
1781610788.300,S03,STAIRS_UP,834,186,16961,12,29,27,190,-78,294
1781610788.310,S03,STAIRS_UP,98,222,18111,44,-5,-2,192,-129,298
1781610788.320,S03,STAIRS_UP,240,-108,15473,57,8,25,195,-86,319
1781610788.330,S03,STAIRS_UP,126,-69,19576,-1,28,1,208,-117,301
1781610788.340,S03,STAIRS_UP,606,-130,19685,-26,-4,-7,206,-101,294
1781610788.350,S03,STAIRS_UP,252,-236,24389,-10,-39,7,205,-115,298
1781610788.360,S03,STAIRS_UP,667,-178,14487,18,9,-8,185,-82,277
1781610788.370,S03,STAIRS_UP,8,14,20874,-51,-22,-28,181,-94,305
1781610788.380,S03,STAIRS_UP,172,-40,21420,-51,-14,30,200,-96,298
1781610788.390,S03,STAIRS_UP,-438,166,18193,33,21,-19,198,-94,306
1781610788.400,S03,STAIRS_UP,519,21,18464,-30,-13,-1,196,-94,271
1781610788.410,S03,STAIRS_UP,502,122,17441,-19,44,-17,188,-103,298
1781610788.420,S03,STAIRS_UP,-15,389,17543,27,19,19,193,-100,296
1781610788.430,S03,STAIRS_UP,1277,10,19755,-9,-7,5,220,-108,299
1781610788.440,S03,STAIRS_UP,1363,-360,18104,-76,-1,-4,198,-112,291
1781610788.450,S03,STAIRS_UP,1702,-192,17646,2,-41,-9,220,-89,327
1781610788.460,S03,STAIRS_UP,1168,-104,19554,-9,-15,-15,189,-109,296
1781610788.470,S03,STAIRS_UP,525,-111,16798,3,52,-9,217,-99,307
1781610788.480,S03,STAIRS_UP,172,19,21138,-53,13,9,183,-104,286
1781610788.490,S03,STAIRS_UP,-68,180,21944,5,8,9,205,-114,307
1781610788.500,S03,STAIRS_UP,488,210,19497,26,-31,-20,197,-103,294
1781610788.510,S03,STAIRS_UP,630,-216,18590,1,9,-25,204,-89,302
1781610788.520,S03,STAIRS_UP,1058,-10,19597,10,20,3,216,-86,303
1781610788.530,S03,STAIRS_UP,-262,24,21875,82,1,-15,193,-93,291
1781610788.540,S03,STAIRS_UP,1575,454,17190,0,21,31,185,-125,300
1781610788.550,S03,STAIRS_UP,787,45,19961,63,18,-21,197,-107,300
1781610788.560,S03,STAIRS_UP,1040,-371,17387,3,6,-4,188,-104,315
1781610788.570,S03,STAIRS_UP,39,-284,17587,43,-25,10,187,-99,286
1781610788.580,S03,STAIRS_UP,863,-58,19034,33,-39,3,210,-104,311
1781610788.590,S03,STAIRS_UP,1239,-523,20225,10,20,32,184,-105,323
1781610788.600,S03,STAIRS_UP,-502,-502,18112,22,-31,-25,206,-95,308
1781610788.610,S03,STAIRS_UP,-479,213,19201,56,15,-2,200,-99,316
1781610788.620,S03,STAIRS_UP,704,-77,17356,23,-38,-16,196,-101,297
1781610788.630,S03,STAIRS_UP,-414,-137,16973,33,-8,9,195,-91,285
1781610788.640,S03,STAIRS_UP,743,-351,20536,52,6,3,219,-95,282
1781610788.650,S03,STAIRS_UP,288,-99,17505,-46,-24,-4,183,-69,293
1781610788.660,S03,STAIRS_UP,-445,4,20009,65,35,-6,196,-102,297
1781610788.670,S03,STAIRS_UP,-145,372,19051,46,21,-11,188,-106,308
1781610788.680,S03,STAIRS_UP,324,-108,13577,11,-5,25,207,-115,287
1781610788.690,S03,STAIRS_UP,2325,-72,21332,-61,15,21,198,-74,309
1781610788.700,S03,STAIRS_UP,1222,245,22687,80,-10,19,170,-93,290
1781610788.710,S03,STAIRS_UP,533,-115,19606,13,44,-17,194,-78,312
1781610788.720,S03,STAIRS_UP,898,350,20304,9,-11,24,205,-117,273
1781610788.730,S03,STAIRS_UP,1409,140,20406,36,33,-12,187,-108,271
1781610788.740,S03,STAIRS_UP,1067,-182,19399,70,-9,1,226,-95,306
1781610788.750,S03,STAIRS_UP,35,-274,17697,-5,33,-13,177,-109,285
1781610788.760,S03,STAIRS_UP,926,187,20997,-11,-2,-17,200,-85,313
1781610788.770,S03,STAIRS_UP,860,39,20422,2,-10,-4,203,-94,293
1781610788.780,S03,STAIRS_UP,1360,397,17995,12,22,-14,202,-87,325
1781610788.790,S03,STAIRS_UP,700,140,22671,35,0,7,199,-100,313
1781610788.800,S03,STAIRS_UP,558,-171,19981,-2,6,4,207,-111,301
1781610788.810,S03,STAIRS_UP,1063,117,19172,24,37,9,199,-97,299
1781610788.820,S03,STAIRS_UP,1724,-325,15952,38,3,10,193,-96,285
1781610788.830,S03,STAIRS_UP,679,252,20327,-15,53,11,185,-84,305
1781610788.840,S03,STAIRS_UP,882,112,18315,42,41,-21,177,-79,298
1781610788.850,S03,STAIRS_UP,1186,-633,19134,37,25,-16,193,-116,294
