timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609100.937,S01,STAIRS_UP,646,350,20130,58,-17,17,203,-91,304
1781609100.947,S01,STAIRS_UP,327,206,19501,59,-24,5,209,-96,302
1781609100.957,S01,STAIRS_UP,313,312,18891,66,-16,-2,203,-93,305
1781609100.967,S01,STAIRS_UP,499,177,18472,-3,-11,-2,197,-101,299
1781609100.977,S01,STAIRS_UP,240,171,18349,1,-7,9,194,-113,307
1781609100.987,S01,STAIRS_UP,193,238,18025,3,-23,21,210,-99,299
1781609100.997,S01,STAIRS_UP,201,75,17970,4,-34,-6,218,-96,306
1781609101.007,S01,STAIRS_UP,125,6,17684,1,10,-13,201,-110,295
1781609101.017,S01,STAIRS_UP,11,97,17231,-6,22,18,208,-88,296
1781609101.027,S01,STAIRS_UP,-105,116,17715,0,-19,-21,203,-90,305
1781609101.037,S01,STAIRS_UP,-170,-76,17457,-9,-37,-12,206,-112,297
1781609101.047,S01,STAIRS_UP,-76,-116,17763,-28,2,-2,189,-87,319
1781609101.057,S01,STAIRS_UP,-151,-58,18149,-60,-50,-18,195,-102,305
1781609101.067,S01,STAIRS_UP,-280,-14,18802,-43,-30,13,203,-107,300
1781609101.077,S01,STAIRS_UP,-143,-35,19397,-40,-37,10,210,-90,307
1781609101.087,S01,STAIRS_UP,-305,-253,19382,-40,-45,-6,192,-100,295
1781609101.097,S01,STAIRS_UP,-400,28,19701,-60,-29,15,181,-82,308
1781609101.107,S01,STAIRS_UP,-390,-218,20301,-52,-39,17,195,-107,308
1781609101.117,S01,STAIRS_UP,-409,-201,20828,-68,-22,-1,209,-115,311
1781609101.127,S01,STAIRS_UP,-309,-275,21050,-53,-21,-5,185,-102,296
1781609101.137,S01,STAIRS_UP,-105,32,21831,-73,-32,27,189,-92,288
1781609101.147,S01,STAIRS_UP,-319,-204,21897,-71,-26,8,201,-108,294
1781609101.157,S01,STAIRS_UP,-161,-318,22226,-81,-22,3,198,-111,297
1781609101.167,S01,STAIRS_UP,-218,-178,22462,-61,-1,16,205,-97,315
1781609101.177,S01,STAIRS_UP,-118,-201,22540,-75,-16,3,188,-113,319
1781609101.187,S01,STAIRS_UP,-211,-301,22650,-43,2,-6,197,-97,303
1781609101.197,S01,STAIRS_UP,6,-221,22334,-52,0,0,210,-103,300
1781609101.207,S01,STAIRS_UP,78,-383,22205,-60,2,12,189,-95,296
1781609101.217,S01,STAIRS_UP,239,-365,21885,-71,19,-23,213,-112,307
1781609101.227,S01,STAIRS_UP,277,-512,21866,-48,-23,-3,190,-88,319
1781609101.237,S01,STAIRS_UP,186,-461,21568,-40,-9,16,207,-101,316
1781609101.247,S01,STAIRS_UP,542,-188,21100,-47,33,-6,196,-93,310
1781609101.257,S01,STAIRS_UP,521,-212,20873,-18,0,18,189,-91,310
1781609101.267,S01,STAIRS_UP,604,-361,20105,-35,-44,16,195,-110,307
1781609101.277,S01,STAIRS_UP,664,-225,19756,-22,4,0,204,-92,299
1781609101.287,S01,STAIRS_UP,687,-395,18982,-32,12,-6,199,-112,293
1781609101.297,S01,STAIRS_UP,858,-408,18681,-17,-34,-3,210,-112,299
1781609101.307,S01,STAIRS_UP,970,-385,18492,-39,38,31,212,-82,303
1781609101.317,S01,STAIRS_UP,781,-405,18193,-27,3,22,189,-89,286
1781609101.327,S01,STAIRS_UP,1001,-416,17731,-8,23,1,188,-81,298
1781609101.337,S01,STAIRS_UP,1105,-296,17593,-2,15,-7,188,-103,292
1781609101.347,S01,STAIRS_UP,1232,-386,17240,5,-2,1,191,-99,309
1781609101.357,S01,STAIRS_UP,1405,-335,17444,22,2,2,209,-95,295
1781609101.367,S01,STAIRS_UP,1224,-306,17752,-17,6,-14,205,-100,302
1781609101.377,S01,STAIRS_UP,1305,-362,17864,-3,43,0,195,-106,293
1781609101.387,S01,STAIRS_UP,1344,-482,18099,23,21,15,199,-108,314
1781609101.397,S01,STAIRS_UP,1344,-513,18336,11,15,-21,212,-98,284
1781609101.407,S01,STAIRS_UP,1425,-373,18706,90,8,9,217,-109,304
1781609101.417,S01,STAIRS_UP,1578,-397,19010,43,46,16,202,-109,288
1781609101.427,S01,STAIRS_UP,1370,-367,19710,37,50,-6,176,-96,295
1781609101.437,S01,STAIRS_UP,1551,-370,20129,33,45,20,202,-100,301
1781609101.447,S01,STAIRS_UP,1290,-128,20609,37,32,-8,208,-91,302
1781609101.457,S01,STAIRS_UP,1414,-472,20875,50,27,5,202,-103,302
1781609101.467,S01,STAIRS_UP,1421,-522,20997,54,0,-3,206,-105,301
1781609101.477,S01,STAIRS_UP,1634,-303,21948,47,15,-3,203,-96,294
1781609101.487,S01,STAIRS_UP,1364,-356,21967,52,6,-7,188,-107,298
1781609101.497,S01,STAIRS_UP,1090,-282,22129,82,-16,8,192,-105,300
1781609101.507,S01,STAIRS_UP,1065,-246,22559,84,33,10,197,-105,301
1781609101.517,S01,STAIRS_UP,1253,-170,22427,64,0,0,209,-101,299
1781609101.527,S01,STAIRS_UP,1261,-407,22663,35,32,-16,193,-84,306
1781609101.537,S01,STAIRS_UP,1165,-308,22471,68,24,4,204,-112,300
1781609101.547,S01,STAIRS_UP,1069,-204,22286,85,16,5,202,-88,301
1781609101.557,S01,STAIRS_UP,1113,-158,21644,80,15,-2,214,-93,296
1781609101.567,S01,STAIRS_UP,830,-15,21768,67,-9,22,199,-85,290
1781609101.577,S01,STAIRS_UP,921,-110,21202,76,32,-18,184,-71,301
1781609101.587,S01,STAIRS_UP,534,-184,20652,49,-2,-26,205,-87,310
1781609101.597,S01,STAIRS_UP,537,-242,20283,55,0,-8,219,-91,303
1781609101.607,S01,STAIRS_UP,344,-195,19467,28,-19,8,206,-111,292
1781609101.617,S01,STAIRS_UP,444,-180,19397,41,-26,-12,192,-110,307
1781609101.627,S01,STAIRS_UP,388,-50,18699,55,-3,-11,190,-96,296
1781609101.637,S01,STAIRS_UP,325,-68,18241,16,-9,11,191,-115,306
1781609101.647,S01,STAIRS_UP,240,-191,17865,5,-29,5,218,-94,296
1781609101.657,S01,STAIRS_UP,46,-93,18059,17,-43,4,197,-119,303
1781609101.667,S01,STAIRS_UP,62,43,17541,6,-41,9,194,-89,295
1781609101.677,S01,STAIRS_UP,-161,15,17810,16,0,-5,198,-102,295
1781609101.687,S01,STAIRS_UP,119,53,17404,-8,-32,-4,197,-98,285
1781609101.697,S01,STAIRS_UP,-136,55,17248,24,-28,9,214,-106,304
1781609101.707,S01,STAIRS_UP,-208,186,17496,-35,2,-16,190,-117,303
1781609101.717,S01,STAIRS_UP,-2,79,18143,5,-44,-25,210,-88,303
1781609101.727,S01,STAIRS_UP,-379,42,18189,-36,-37,-5,201,-87,302
1781609101.737,S01,STAIRS_UP,-394,13,18479,-60,-38,11,210,-103,293
1781609101.747,S01,STAIRS_UP,-412,136,19017,-28,4,3,214,-94,308
1781609101.757,S01,STAIRS_UP,-302,-87,19525,-41,11,10,200,-103,308
1781609101.767,S01,STAIRS_UP,-248,132,20102,-61,-10,-24,197,-97,292
1781609101.777,S01,STAIRS_UP,-208,148,20632,-75,-9,3,200,-93,304
1781609101.787,S01,STAIRS_UP,21,60,20763,-49,-33,7,199,-95,307
1781609101.797,S01,STAIRS_UP,-538,116,21017,-34,13,-16,185,-87,295
1781609101.807,S01,STAIRS_UP,-170,289,21564,-44,-15,10,213,-95,297
1781609101.817,S01,STAIRS_UP,-276,252,22010,-55,-3,-1,202,-99,304
1781609101.827,S01,STAIRS_UP,-239,256,22045,-49,-19,36,189,-106,286
1781609101.837,S01,STAIRS_UP,-196,289,22223,-59,-20,-26,181,-104,290
1781609101.847,S01,STAIRS_UP,-176,283,22548,-85,16,16,179,-92,291
1781609101.857,S01,STAIRS_UP,194,400,22481,-85,-1,-4,206,-113,283
1781609101.867,S01,STAIRS_UP,158,312,22411,-63,16,-19,194,-90,309
1781609101.877,S01,STAIRS_UP,129,182,22099,-61,-2,-6,195,-102,282
1781609101.887,S01,STAIRS_UP,363,471,21944,-41,-20,3,204,-107,303
1781609101.897,S01,STAIRS_UP,97,368,21500,-41,-13,12,195,-109,307
1781609101.907,S01,STAIRS_UP,199,292,21447,-41,1,20,204,-93,297
1781609101.917,S01,STAIRS_UP,180,241,21049,-54,-9,17,200,-100,293
1781609101.927,S01,STAIRS_UP,442,398,20075,-70,-15,-11,199,-85,302
1781609101.937,S01,STAIRS_UP,630,359,19771,-34,28,13,185,-111,300
1781609101.947,S01,STAIRS_UP,708,518,19201,-28,0,4,192,-105,309
1781609101.957,S01,STAIRS_UP,797,351,18905,-76,13,-7,205,-100,276
1781609101.967,S01,STAIRS_UP,692,312,18593,-43,18,-2,193,-106,291
1781609101.977,S01,STAIRS_UP,1038,472,17982,-35,4,-8,210,-99,305
1781609101.987,S01,STAIRS_UP,1047,478,17775,-15,43,0,221,-97,300
1781609101.997,S01,STAIRS_UP,1179,413,17531,-26,-1,-8,205,-95,306
1781609102.007,S01,STAIRS_UP,933,460,17601,-7,24,-12,213,-86,302
1781609102.017,S01,STAIRS_UP,1261,396,17514,-4,25,5,206,-111,298
1781609102.027,S01,STAIRS_UP,1140,420,17398,1,21,7,195,-96,297
1781609102.037,S01,STAIRS_UP,1287,503,17674,-2,0,-2,201,-105,320
1781609102.047,S01,STAIRS_UP,1444,452,17742,4,39,16,218,-96,313
1781609102.057,S01,STAIRS_UP,1430,378,18065,1,38,-3,195,-96,304
1781609102.067,S01,STAIRS_UP,1348,511,18757,33,12,-3,190,-108,300
1781609102.077,S01,STAIRS_UP,1475,172,19093,41,37,7,189,-108,304
1781609102.087,S01,STAIRS_UP,1306,564,19054,22,31,-1,198,-95,307
1781609102.097,S01,STAIRS_UP,1636,219,19899,67,1,1,190,-99,303
1781609102.107,S01,STAIRS_UP,1474,309,20367,38,8,-30,215,-101,293
1781609102.117,S01,STAIRS_UP,1625,354,20477,75,43,0,201,-94,316
1781609102.127,S01,STAIRS_UP,1412,336,21269,39,27,-21,208,-93,302
1781609102.137,S01,STAIRS_UP,1389,430,21798,17,10,-14,197,-104,318
1781609102.147,S01,STAIRS_UP,1329,234,21664,63,3,-16,189,-107,301
1781609102.157,S01,STAIRS_UP,1488,341,21979,62,8,-12,188,-111,297
1781609102.167,S01,STAIRS_UP,1252,254,22530,59,8,-6,191,-99,312
1781609102.177,S01,STAIRS_UP,1363,320,22515,48,-1,-5,203,-112,302
1781609102.187,S01,STAIRS_UP,1182,275,22598,59,-19,7,204,-99,301
1781609102.197,S01,STAIRS_UP,927,275,22503,50,30,2,205,-89,289
1781609102.207,S01,STAIRS_UP,1027,203,22369,53,25,-22,186,-103,305
1781609102.217,S01,STAIRS_UP,881,192,21835,72,-17,0,199,-104,295
1781609102.227,S01,STAIRS_UP,950,248,21965,58,5,3,190,-82,295
1781609102.237,S01,STAIRS_UP,723,291,21625,64,-15,-3,203,-86,295
1781609102.247,S01,STAIRS_UP,895,136,20962,46,-6,0,204,-106,303
1781609102.257,S01,STAIRS_UP,689,95,20549,40,-9,2,189,-98,286
1781609102.267,S01,STAIRS_UP,594,211,19814,22,-13,9,208,-97,298
1781609102.277,S01,STAIRS_UP,610,135,19712,32,27,-18,221,-98,308
1781609102.287,S01,STAIRS_UP,562,195,19266,-25,-18,-2,207,-83,288
1781609102.297,S01,STAIRS_UP,362,21,18725,19,-27,18,198,-99,301
1781609102.307,S01,STAIRS_UP,191,-75,18557,23,-28,16,197,-97,294
1781609102.317,S01,STAIRS_UP,-7,18,17971,29,2,10,198,-93,296
1781609102.327,S01,STAIRS_UP,49,-21,17879,9,-47,6,193,-89,314
1781609102.337,S01,STAIRS_UP,-12,21,17418,14,-33,19,202,-91,285
1781609102.347,S01,STAIRS_UP,8,-47,17507,-36,5,23,189,-95,306
1781609102.357,S01,STAIRS_UP,-105,57,17478,-3,-17,-1,182,-114,295
1781609102.367,S01,STAIRS_UP,-36,-53,17636,-38,-19,-11,201,-104,295
1781609102.377,S01,STAIRS_UP,-239,-33,17701,-35,14,-3,200,-92,289
1781609102.387,S01,STAIRS_UP,-214,-51,17994,-22,-20,37,194,-97,306
1781609102.397,S01,STAIRS_UP,-99,-66,18488,-1,-37,-18,188,-92,298
1781609102.407,S01,STAIRS_UP,-226,-104,18640,-22,-30,-5,202,-83,297
1781609102.417,S01,STAIRS_UP,-293,-74,18855,-34,-45,-16,191,-110,300
1781609102.427,S01,STAIRS_UP,-369,-209,19914,-39,-1,1,198,-89,298
1781609102.437,S01,STAIRS_UP,-375,-29,20318,-55,-13,-14,215,-102,281
1781609102.447,S01,STAIRS_UP,-396,-194,20303,-56,-3,-1,205,-91,295
1781609102.457,S01,STAIRS_UP,-346,-307,21108,-42,0,-23,187,-100,308
1781609102.467,S01,STAIRS_UP,-169,-189,21307,-77,-28,7,188,-80,286
1781609102.477,S01,STAIRS_UP,-258,-298,21809,-44,-36,14,201,-98,290
1781609102.487,S01,STAIRS_UP,-358,-177,22115,-64,-19,-4,187,-105,296
1781609102.497,S01,STAIRS_UP,59,-53,22248,-43,-32,-1,181,-96,293
1781609102.507,S01,STAIRS_UP,-64,-337,22296,-42,-11,-1,204,-97,299
1781609102.517,S01,STAIRS_UP,-216,-250,22374,-90,7,2,202,-89,290
1781609102.527,S01,STAIRS_UP,-38,-451,22305,-70,-13,0,204,-95,296
1781609102.537,S01,STAIRS_UP,94,-265,22205,-74,-5,9,202,-77,299
1781609102.547,S01,STAIRS_UP,357,-397,22143,-90,-8,14,199,-101,305
1781609102.557,S01,STAIRS_UP,95,-385,21751,-74,10,-9,194,-100,311
1781609102.567,S01,STAIRS_UP,424,-438,21660,-9,-13,-3,204,-105,297
1781609102.577,S01,STAIRS_UP,556,-282,21408,-40,-38,10,213,-99,316
1781609102.587,S01,STAIRS_UP,396,-267,20599,-13,11,-17,195,-97,298
1781609102.597,S01,STAIRS_UP,523,-363,20284,-29,23,-23,190,-97,307
1781609102.607,S01,STAIRS_UP,516,-450,19861,-53,15,2,189,-99,317
1781609102.617,S01,STAIRS_UP,701,-236,19393,-42,-1,5,192,-105,301
1781609102.627,S01,STAIRS_UP,804,-452,18884,-20,-8,-8,201,-107,287
1781609102.637,S01,STAIRS_UP,969,-584,18606,-18,22,-6,180,-103,300
1781609102.647,S01,STAIRS_UP,1100,-352,18215,-31,18,-9,203,-89,294
1781609102.657,S01,STAIRS_UP,955,-495,17628,-43,15,-10,205,-87,297
1781609102.667,S01,STAIRS_UP,880,-309,17806,48,51,8,183,-100,317
1781609102.677,S01,STAIRS_UP,1181,-433,17691,-7,3,-14,191,-108,288
1781609102.687,S01,STAIRS_UP,1280,-345,17363,-4,53,-3,200,-100,302
1781609102.697,S01,STAIRS_UP,1331,-273,17565,8,23,-10,198,-81,292
1781609102.707,S01,STAIRS_UP,1312,-506,17826,7,-9,-17,204,-91,297
1781609102.717,S01,STAIRS_UP,1409,-446,17891,19,21,10,198,-95,306
1781609102.727,S01,STAIRS_UP,1613,-399,18422,46,42,-6,211,-91,302
1781609102.737,S01,STAIRS_UP,1505,-249,19016,25,18,2,197,-86,297
1781609102.747,S01,STAIRS_UP,1436,-442,18861,11,-1,-18,191,-110,294
1781609102.757,S01,STAIRS_UP,1434,-430,19202,34,21,-8,190,-103,302
1781609102.767,S01,STAIRS_UP,1479,-327,19972,33,8,9,206,-104,315
1781609102.777,S01,STAIRS_UP,1693,-415,20517,71,32,31,200,-94,291
1781609102.787,S01,STAIRS_UP,1464,-341,20801,70,36,-23,205,-98,317
1781609102.797,S01,STAIRS_UP,1465,-485,21531,54,2,-2,205,-93,310
1781609102.807,S01,STAIRS_UP,1384,-136,21409,31,7,4,181,-104,312
1781609102.817,S01,STAIRS_UP,1540,-446,22098,34,32,-7,189,-87,302
1781609102.827,S01,STAIRS_UP,1602,-343,22117,58,1,10,190,-100,310
1781609102.837,S01,STAIRS_UP,1374,-305,22709,65,-4,-10,192,-93,290
1781609102.847,S01,STAIRS_UP,1275,-117,22847,53,-7,1,196,-89,293
1781609102.857,S01,STAIRS_UP,1210,-395,22351,51,17,-6,208,-89,306
1781609102.867,S01,STAIRS_UP,854,-83,22302,48,14,14,210,-96,302
1781609102.877,S01,STAIRS_UP,1160,-179,22383,57,-5,-8,197,-92,298
1781609102.887,S01,STAIRS_UP,1012,-195,21906,13,4,-4,197,-84,277
1781609102.897,S01,STAIRS_UP,969,-305,21646,34,29,11,193,-95,296
1781609102.907,S01,STAIRS_UP,752,-149,21278,40,-17,-12,200,-106,289
1781609102.917,S01,STAIRS_UP,708,-249,20502,70,-37,0,201,-94,304
1781609102.927,S01,STAIRS_UP,621,-53,20390,30,3,-21,207,-100,298
1781609102.937,S01,STAIRS_UP,708,-237,19798,45,-8,-13,207,-121,294
1781609102.947,S01,STAIRS_UP,455,-142,19366,41,-21,4,179,-95,323
1781609102.957,S01,STAIRS_UP,667,-164,19267,56,0,-11,198,-98,309
1781609102.967,S01,STAIRS_UP,387,-185,18369,50,1,-6,212,-89,309
1781609102.977,S01,STAIRS_UP,102,-11,18379,21,-54,5,196,-106,319
1781609102.987,S01,STAIRS_UP,163,-11,17882,9,-28,-6,210,-113,307
1781609102.997,S01,STAIRS_UP,27,68,17655,0,23,9,197,-98,293
1781609103.007,S01,STAIRS_UP,-226,-182,17702,2,-9,2,201,-96,292
1781609103.017,S01,STAIRS_UP,165,92,17562,-6,-9,5,189,-99,308
1781609103.027,S01,STAIRS_UP,0,241,17633,5,-1,14,190,-99,281
1781609103.037,S01,STAIRS_UP,-72,-6,17822,-2,-23,3,206,-109,299
1781609103.047,S01,STAIRS_UP,-161,223,17788,-5,-9,18,207,-101,280
1781609103.057,S01,STAIRS_UP,-386,48,18014,1,-11,10,200,-103,300
1781609103.067,S01,STAIRS_UP,-309,-33,18273,7,-15,-6,188,-90,307
1781609103.077,S01,STAIRS_UP,-174,81,18717,-29,-30,15,200,-96,302
1781609103.087,S01,STAIRS_UP,-417,220,19834,-16,-21,3,211,-102,308
1781609103.097,S01,STAIRS_UP,-602,68,19989,-46,-35,-4,215,-84,317
1781609103.107,S01,STAIRS_UP,-326,107,19993,-23,-23,3,197,-102,298
1781609103.117,S01,STAIRS_UP,-307,232,20460,-28,-44,13,185,-94,325
1781609103.127,S01,STAIRS_UP,-258,195,21223,-33,-36,5,207,-101,301
1781609103.137,S01,STAIRS_UP,-163,264,21632,-52,-25,21,197,-85,308
1781609103.147,S01,STAIRS_UP,-143,248,21975,-68,-36,13,208,-99,294
1781609103.157,S01,STAIRS_UP,-150,285,22107,-82,-26,6,202,-98,314
1781609103.167,S01,STAIRS_UP,7,218,22330,-59,-18,-12,192,-101,309
1781609103.177,S01,STAIRS_UP,-266,292,22528,-32,-6,-2,200,-98,313
1781609103.187,S01,STAIRS_UP,34,201,22514,-65,4,0,211,-89,300
1781609103.197,S01,STAIRS_UP,112,413,22039,-45,-18,8,198,-92,288
1781609103.207,S01,STAIRS_UP,-42,253,22251,-43,16,7,190,-99,304
1781609103.217,S01,STAIRS_UP,0,423,21912,-62,11,2,185,-84,284
1781609103.227,S01,STAIRS_UP,166,311,21796,-31,5,1,193,-92,296
1781609103.237,S01,STAIRS_UP,256,360,21939,-105,1,8,196,-103,301
1781609103.247,S01,STAIRS_UP,508,307,21055,-72,7,-10,207,-112,321
1781609103.257,S01,STAIRS_UP,428,269,20485,-63,25,20,189,-103,302
1781609103.267,S01,STAIRS_UP,483,211,20240,-57,28,-24,213,-96,301
1781609103.277,S01,STAIRS_UP,597,280,19691,-32,32,17,187,-94,299
1781609103.287,S01,STAIRS_UP,889,352,19224,-29,11,0,220,-87,287
1781609103.297,S01,STAIRS_UP,839,405,18832,-22,22,12,215,-109,300
1781609103.307,S01,STAIRS_UP,897,482,18713,-13,38,4,201,-103,300
1781609103.317,S01,STAIRS_UP,983,354,17818,-36,5,4,185,-110,291
1781609103.327,S01,STAIRS_UP,1226,317,17855,-35,12,6,199,-112,289
1781609103.337,S01,STAIRS_UP,1051,269,17431,-1,19,9,196,-105,295
1781609103.347,S01,STAIRS_UP,1364,443,17610,-14,37,-3,188,-96,300
1781609103.357,S01,STAIRS_UP,1291,524,17346,-25,38,12,202,-93,295
1781609103.367,S01,STAIRS_UP,1301,512,17525,26,19,-13,192,-108,290
1781609103.377,S01,STAIRS_UP,1668,461,17721,39,-3,0,193,-107,302
1781609103.387,S01,STAIRS_UP,1282,452,18203,47,28,10,198,-116,304
1781609103.397,S01,STAIRS_UP,1399,543,18516,28,8,11,194,-98,301
1781609103.407,S01,STAIRS_UP,1320,416,18508,41,-1,5,218,-106,294
1781609103.417,S01,STAIRS_UP,1601,439,19168,59,2,-4,195,-85,305
1781609103.427,S01,STAIRS_UP,1700,346,19487,27,30,10,203,-96,298
1781609103.437,S01,STAIRS_UP,1700,245,19858,63,48,-8,201,-101,289
1781609103.447,S01,STAIRS_UP,1641,298,20512,51,23,21,203,-105,309
1781609103.457,S01,STAIRS_UP,1457,351,20943,66,26,-1,203,-113,303
1781609103.467,S01,STAIRS_UP,1416,348,21847,56,42,-18,207,-112,298
1781609103.477,S01,STAIRS_UP,1230,505,21850,78,-7,-14,202,-105,285
1781609103.487,S01,STAIRS_UP,1639,328,21823,61,27,0,202,-106,293
1781609103.497,S01,STAIRS_UP,1407,416,22195,32,16,1,200,-108,318
1781609103.507,S01,STAIRS_UP,1242,258,22625,85,24,23,198,-96,286
1781609103.517,S01,STAIRS_UP,1404,256,22874,42,4,-12,191,-95,297
1781609103.527,S01,STAIRS_UP,1066,151,22182,82,-3,0,199,-104,299
1781609103.537,S01,STAIRS_UP,1165,190,22011,57,11,-12,202,-82,302
1781609103.547,S01,STAIRS_UP,1023,289,22484,79,35,-5,203,-115,286
1781609103.557,S01,STAIRS_UP,1045,227,21939,76,19,20,201,-99,301
1781609103.567,S01,STAIRS_UP,882,296,21369,61,-7,-13,197,-101,284
1781609103.577,S01,STAIRS_UP,634,211,21223,60,-24,7,199,-104,300
1781609103.587,S01,STAIRS_UP,734,146,20214,55,-33,4,195,-106,294
1781609103.597,S01,STAIRS_UP,766,354,20226,8,18,0,202,-100,292
1781609103.607,S01,STAIRS_UP,552,135,19814,42,-24,6,198,-102,307
1781609103.617,S01,STAIRS_UP,564,230,19459,15,-15,-13,201,-103,297
1781609103.627,S01,STAIRS_UP,262,72,18674,34,11,19,209,-111,304
1781609103.637,S01,STAIRS_UP,303,153,18475,5,-43,23,193,-114,304
1781609103.647,S01,STAIRS_UP,153,154,17951,0,10,0,205,-102,311
1781609103.657,S01,STAIRS_UP,242,71,17889,44,-22,29,200,-103,289
1781609103.667,S01,STAIRS_UP,84,-177,17483,29,-39,-4,218,-101,308
1781609103.677,S01,STAIRS_UP,96,16,17455,4,-25,4,198,-100,300
1781609103.687,S01,STAIRS_UP,82,107,17322,2,-34,17,206,-104,296
1781609103.697,S01,STAIRS_UP,-20,25,17679,-11,-14,-5,200,-101,289
1781609103.707,S01,STAIRS_UP,-120,-1,17864,-2,-35,-16,187,-107,305
1781609103.717,S01,STAIRS_UP,-316,-214,17896,-29,-58,-19,195,-86,291
1781609103.727,S01,STAIRS_UP,-232,-143,18247,-5,-28,24,207,-107,304
1781609103.737,S01,STAIRS_UP,-324,-59,18343,-32,-49,-6,196,-103,317
1781609103.747,S01,STAIRS_UP,-323,-78,18963,-40,-21,-2,180,-106,308
1781609103.757,S01,STAIRS_UP,-339,-23,19456,-37,-46,-13,199,-106,312
1781609103.767,S01,STAIRS_UP,-417,-163,20404,-52,-33,11,190,-99,293
1781609103.777,S01,STAIRS_UP,-531,-131,20202,-39,-20,-9,201,-100,306
1781609103.787,S01,STAIRS_UP,-366,-183,21121,-58,-26,-5,213,-104,289
1781609103.797,S01,STAIRS_UP,-244,-290,21462,-43,-17,3,206,-102,297
1781609103.807,S01,STAIRS_UP,-402,-420,21713,-32,-8,-12,213,-106,315
1781609103.817,S01,STAIRS_UP,-205,-194,22299,-69,-39,-2,194,-96,294
1781609103.827,S01,STAIRS_UP,61,-232,22300,-60,-18,16,198,-81,310
1781609103.837,S01,STAIRS_UP,4,-318,22474,-51,-75,5,190,-107,309
1781609103.847,S01,STAIRS_UP,133,-422,22480,-67,-8,1,193,-96,309
1781609103.857,S01,STAIRS_UP,42,-233,22707,-51,-16,2,191,-99,288
1781609103.867,S01,STAIRS_UP,201,-326,22594,-49,-26,-4,188,-93,304
1781609103.877,S01,STAIRS_UP,44,-264,22108,-38,-1,23,212,-93,298
1781609103.887,S01,STAIRS_UP,128,-157,21729,-67,16,-9,181,-98,309
1781609103.897,S01,STAIRS_UP,-44,-529,21606,-71,-10,2,212,-100,285
1781609103.907,S01,STAIRS_UP,507,-409,21116,-57,-17,1,211,-103,303
1781609103.917,S01,STAIRS_UP,632,-374,20822,-66,5,12,204,-106,302
1781609103.927,S01,STAIRS_UP,465,-232,20599,-35,-19,13,189,-100,282
1781609103.937,S01,STAIRS_UP,586,-518,19824,-62,-4,0,185,-111,292
1781609103.947,S01,STAIRS_UP,610,-203,19432,4,31,3,195,-105,283
1781609103.957,S01,STAIRS_UP,831,-371,19004,-9,12,3,205,-90,293
1781609103.967,S01,STAIRS_UP,1002,-396,18735,-27,-20,-27,200,-99,304
1781609103.977,S01,STAIRS_UP,737,-410,17817,-7,-17,-19,190,-91,301
1781609103.987,S01,STAIRS_UP,1072,-434,17814,-46,19,-7,210,-86,301
1781609103.997,S01,STAIRS_UP,1063,-303,17737,33,34,-6,215,-101,290
1781609104.007,S01,STAIRS_UP,1178,-495,17772,-17,-8,-14,197,-98,310
1781609104.017,S01,STAIRS_UP,1283,-368,17412,-2,29,8,200,-102,299
1781609104.027,S01,STAIRS_UP,1263,-434,17195,-28,46,0,186,-107,300
1781609104.037,S01,STAIRS_UP,1325,-467,17764,19,57,-2,196,-108,308
1781609104.047,S01,STAIRS_UP,1357,-163,17742,-3,30,-15,204,-92,291
1781609104.057,S01,STAIRS_UP,1537,-355,17921,23,33,0,203,-98,302
1781609104.067,S01,STAIRS_UP,1502,-334,18368,16,-13,-31,195,-83,303
1781609104.077,S01,STAIRS_UP,1502,-282,18846,12,62,-1,197,-91,295
1781609104.087,S01,STAIRS_UP,1338,-507,19209,21,14,0,195,-106,305
1781609104.097,S01,STAIRS_UP,1453,-215,19384,44,7,2,197,-92,304
1781609104.107,S01,STAIRS_UP,1606,-591,20413,21,19,-18,203,-102,299
1781609104.117,S01,STAIRS_UP,1495,-426,20943,34,50,2,182,-89,298
1781609104.127,S01,STAIRS_UP,1553,-389,21267,63,61,-12,199,-104,304
1781609104.137,S01,STAIRS_UP,1662,-286,21341,100,22,-9,203,-109,307
1781609104.147,S01,STAIRS_UP,1543,-308,21850,64,37,8,194,-107,300
1781609104.157,S01,STAIRS_UP,1391,-332,22159,41,18,24,195,-106,310
1781609104.167,S01,STAIRS_UP,1273,-306,22466,52,-2,0,195,-107,305
1781609104.177,S01,STAIRS_UP,975,-381,22592,60,40,-9,195,-105,283
1781609104.187,S01,STAIRS_UP,1203,-414,22365,53,0,2,200,-92,287
1781609104.197,S01,STAIRS_UP,1120,-200,22450,75,37,11,201,-83,310
1781609104.207,S01,STAIRS_UP,1138,-189,22369,62,31,7,181,-111,297
1781609104.217,S01,STAIRS_UP,999,-94,22319,73,16,32,205,-88,301
1781609104.227,S01,STAIRS_UP,902,-292,21881,49,36,-8,197,-104,310
1781609104.237,S01,STAIRS_UP,647,-143,21531,76,41,3,217,-96,299
1781609104.247,S01,STAIRS_UP,666,-214,20990,47,-4,18,189,-114,300
1781609104.257,S01,STAIRS_UP,752,-65,20780,29,-18,17,192,-95,292
1781609104.267,S01,STAIRS_UP,816,-63,20132,82,-39,-23,198,-118,303
1781609104.277,S01,STAIRS_UP,514,-118,19434,5,31,0,203,-97,305
