timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608873.195,S01,WALKING,-151,524,19488,-11,-8,14,203,-92,304
1781608873.205,S01,WALKING,-248,423,18887,-6,-10,4,208,-96,301
1781608873.215,S01,WALKING,-90,544,18255,6,1,-2,202,-94,304
1781608873.225,S01,WALKING,234,449,17754,-44,8,-1,198,-101,299
1781608873.235,S01,WALKING,183,468,17492,-33,16,7,194,-111,306
1781608873.245,S01,WALKING,303,549,17071,-23,6,17,208,-99,299
1781608873.255,S01,WALKING,462,426,16901,-15,0,-5,216,-97,305
1781608873.265,S01,WALKING,541,383,16576,-9,40,-11,201,-109,296
1781608873.275,S01,WALKING,576,482,16161,-7,53,15,207,-89,296
1781608873.285,S01,WALKING,596,515,16578,6,20,-17,202,-91,304
1781608873.295,S01,WALKING,645,359,16428,7,7,-10,206,-110,297
1781608873.305,S01,WALKING,810,336,16791,0,41,-2,190,-89,317
1781608873.315,S01,WALKING,816,399,17253,-18,-1,-15,196,-102,304
1781608873.325,S01,WALKING,760,448,17955,2,14,11,203,-106,300
1781608873.335,S01,WALKING,906,437,18609,11,9,8,209,-91,306
1781608873.345,S01,WALKING,785,250,18735,18,1,-5,193,-100,296
1781608873.355,S01,WALKING,700,506,19101,7,13,12,183,-84,307
1781608873.365,S01,WALKING,684,289,19647,19,3,14,196,-106,307
1781608873.375,S01,WALKING,625,305,20064,11,15,-1,208,-113,310
1781608873.385,S01,WALKING,647,239,20149,27,13,-4,187,-102,296
1781608873.395,S01,WALKING,738,511,20619,13,2,22,190,-93,290
1781608873.405,S01,WALKING,465,297,20413,17,3,7,201,-107,295
1781608873.415,S01,WALKING,487,191,20357,9,3,2,199,-110,297
1781608873.425,S01,WALKING,317,308,20166,26,16,13,204,-98,313
1781608873.435,S01,WALKING,266,280,19808,14,0,3,190,-111,317
1781608873.445,S01,WALKING,45,182,19463,39,12,-5,197,-97,302
1781608873.455,S01,WALKING,75,242,18777,29,6,0,209,-102,300
1781608873.465,S01,WALKING,-21,86,18288,20,3,10,190,-96,297
1781608873.475,S01,WALKING,-48,89,17710,6,13,-19,211,-111,306
1781608873.485,S01,WALKING,-178,-55,17476,20,-26,-2,191,-89,317
1781608873.495,S01,WALKING,-416,-25,17123,22,-19,13,206,-101,314
1781608873.505,S01,WALKING,-279,200,16757,10,12,-5,197,-93,309
1781608873.515,S01,WALKING,-451,162,16729,28,-19,15,190,-92,308
1781608873.525,S01,WALKING,-529,10,16386,7,-59,14,196,-109,306
1781608873.535,S01,WALKING,-618,113,16522,10,-21,0,204,-92,299
1781608873.545,S01,WALKING,-728,-57,16416,-4,-17,-5,199,-111,294
1781608873.555,S01,WALKING,-703,-88,16793,0,-58,-2,208,-110,299
1781608873.565,S01,WALKING,-714,-89,17323,-25,0,26,211,-84,303
1781608873.575,S01,WALKING,-961,-128,17787,-23,-30,18,190,-91,288
1781608873.585,S01,WALKING,-852,-159,18102,-14,-14,1,189,-83,298
1781608873.595,S01,WALKING,-823,-73,18637,-17,-22,-6,189,-102,293
1781608873.605,S01,WALKING,-759,-175,18905,-17,-37,1,192,-99,308
1781608873.615,S01,WALKING,-640,-152,19517,-10,-32,2,208,-95,295
1781608873.625,S01,WALKING,-799,-148,20067,-49,-29,-12,204,-100,302
1781608873.635,S01,WALKING,-723,-219,20286,-43,2,0,195,-105,294
1781608873.645,S01,WALKING,-665,-347,20426,-26,-13,13,199,-107,312
1781608873.655,S01,WALKING,-625,-395,20386,-40,-17,-17,211,-98,286
1781608873.665,S01,WALKING,-502,-292,20282,21,-21,8,215,-108,303
1781608873.675,S01,WALKING,-305,-334,19965,-21,13,13,202,-108,289
1781608873.685,S01,WALKING,-397,-327,19846,-28,19,-5,178,-96,295
1781608873.695,S01,WALKING,-153,-349,19397,-33,18,16,202,-100,301
1781608873.705,S01,WALKING,-267,-152,18940,-30,10,-6,207,-92,302
1781608873.715,S01,WALKING,-52,-476,18289,-20,9,4,201,-103,301
1781608873.725,S01,WALKING,70,-537,17548,-16,-10,-3,205,-104,301
1781608873.735,S01,WALKING,369,-359,17571,-22,6,-3,202,-96,294
1781608873.745,S01,WALKING,270,-421,16931,-15,1,-6,190,-106,298
1781608873.755,S01,WALKING,168,-370,16557,11,-13,6,192,-105,300
1781608873.765,S01,WALKING,273,-352,16580,16,31,8,197,-104,301
1781608873.775,S01,WALKING,553,-297,16328,2,6,0,208,-101,299
1781608873.785,S01,WALKING,679,-520,16581,-17,36,-13,193,-85,305
1781608873.795,S01,WALKING,714,-442,16674,14,32,4,203,-111,300
1781608873.805,S01,WALKING,742,-359,16956,33,28,4,202,-89,301
1781608873.815,S01,WALKING,878,-327,17017,34,29,-2,212,-94,296
1781608873.825,S01,WALKING,732,-206,17845,27,10,18,199,-87,291
1781608873.835,S01,WALKING,888,-297,18190,41,47,-15,185,-74,301
1781608873.845,S01,WALKING,634,-368,18597,23,19,-22,205,-88,309
1781608873.855,S01,WALKING,694,-424,19158,34,22,-7,217,-92,303
1781608873.865,S01,WALKING,579,-385,19307,16,6,7,205,-110,293
1781608873.875,S01,WALKING,694,-374,19997,32,1,-10,193,-109,306
1781608873.885,S01,WALKING,668,-259,20047,49,20,-9,191,-97,297
1781608873.895,S01,WALKING,625,-274,20149,21,14,9,192,-113,305
1781608873.905,S01,WALKING,551,-383,20150,17,-2,4,216,-95,297
1781608873.915,S01,WALKING,374,-293,20447,31,-14,3,197,-117,302
1781608873.925,S01,WALKING,363,-169,19967,25,-14,7,194,-90,295
1781608873.935,S01,WALKING,141,-190,19968,37,20,-4,198,-102,296
1781608873.945,S01,WALKING,331,-151,19249,18,-9,-3,197,-98,287
1781608873.955,S01,WALKING,65,-144,18606,49,-7,8,212,-105,304
1781608873.965,S01,WALKING,-52,-22,18196,1,16,-13,191,-115,302
1781608873.975,S01,WALKING,54,-109,18052,37,-24,-21,209,-90,303
1781608873.985,S01,WALKING,-327,-135,17379,3,-20,-4,200,-89,302
1781608873.995,S01,WALKING,-410,-153,16917,-15,-23,9,209,-102,293
1781608874.005,S01,WALKING,-498,-35,16708,11,10,2,212,-94,307
1781608874.015,S01,WALKING,-480,-225,16550,0,14,8,200,-103,307
1781608874.025,S01,WALKING,-507,-19,16554,-15,-5,-20,197,-97,293
1781608874.035,S01,WALKING,-545,3,16640,-28,-6,3,200,-93,304
1781608874.045,S01,WALKING,-420,-64,16529,-6,-27,6,199,-95,306
1781608874.055,S01,WALKING,-950,-4,16657,4,9,-13,186,-89,296
1781608874.065,S01,WALKING,-701,159,17163,-4,-15,8,212,-95,297
1781608874.075,S01,WALKING,-842,137,17707,-16,-7,-1,201,-99,304
1781608874.085,S01,WALKING,-857,150,18010,-12,-21,30,190,-106,287
1781608874.095,S01,WALKING,-860,190,18512,-23,-22,-21,183,-103,291
1781608874.105,S01,WALKING,-875,195,19192,-46,6,13,181,-93,292
1781608874.115,S01,WALKING,-590,309,19570,-48,-8,-3,206,-112,285
1781608874.125,S01,WALKING,-637,240,19944,-31,6,-16,195,-91,308
1781608874.135,S01,WALKING,-670,134,20089,-31,-9,-5,196,-102,284
1781608874.145,S01,WALKING,-478,400,20318,-17,-24,2,203,-106,302
1781608874.155,S01,WALKING,-695,317,20239,-18,-18,10,195,-108,306
1781608874.165,S01,WALKING,-599,257,20412,-20,-5,17,204,-94,297
1781608874.175,S01,WALKING,-599,220,20215,-32,-14,14,200,-100,294
1781608874.185,S01,WALKING,-360,366,19458,-48,-18,-9,199,-87,301
1781608874.195,S01,WALKING,-178,338,19187,-19,18,11,187,-110,300
1781608874.205,S01,WALKING,-85,485,18633,-15,-5,3,193,-104,308
1781608874.215,S01,WALKING,19,342,18262,-56,7,-6,204,-100,278
1781608874.225,S01,WALKING,-36,311,17850,-30,12,-2,194,-106,292
1781608874.235,S01,WALKING,283,457,17181,-25,1,-7,209,-99,304
1781608874.245,S01,WALKING,323,465,16858,-9,33,0,218,-97,300
1781608874.255,S01,WALKING,463,409,16531,-20,-2,-7,205,-96,306
1781608874.265,S01,WALKING,284,452,16505,-5,19,-10,211,-87,302
1781608874.275,S01,WALKING,582,396,16396,-3,20,4,205,-110,298
1781608874.285,S01,WALKING,500,418,16316,0,17,6,195,-97,297
1781608874.295,S01,WALKING,638,490,16611,-4,0,-1,201,-105,318
1781608874.305,S01,WALKING,779,443,16777,0,32,13,216,-96,312
1781608874.315,S01,WALKING,771,375,17188,-2,31,-2,195,-96,303
1781608874.325,S01,WALKING,701,490,17922,22,9,-3,191,-107,300
1781608874.335,S01,WALKING,799,184,18360,28,30,6,190,-107,304
1781608874.345,S01,WALKING,644,528,18465,11,24,-1,198,-95,306
1781608874.355,S01,WALKING,899,216,19269,47,-1,0,191,-99,303
1781608874.365,S01,WALKING,738,290,19702,22,3,-25,213,-101,293
1781608874.375,S01,WALKING,833,323,19769,51,32,0,201,-94,314
1781608874.385,S01,WALKING,619,299,20327,19,18,-18,207,-94,301
1781608874.395,S01,WALKING,560,375,20584,0,3,-12,197,-104,316
1781608874.405,S01,WALKING,467,192,20209,36,-3,-13,190,-106,301
1781608874.415,S01,WALKING,553,279,20139,33,0,-10,189,-110,298
1781608874.425,S01,WALKING,309,192,20210,29,-2,-5,192,-99,311
1781608874.435,S01,WALKING,353,242,19773,17,-10,-4,202,-111,302
1781608874.445,S01,WALKING,155,191,19405,25,-26,6,204,-99,301
1781608874.455,S01,WALKING,-102,182,18905,15,14,2,204,-90,290
1781608874.465,S01,WALKING,-62,107,18414,16,9,-19,188,-102,305
1781608874.475,S01,WALKING,-223,87,17660,30,-26,0,199,-104,296
1781608874.485,S01,WALKING,-201,127,17552,17,-7,3,191,-84,296
1781608874.495,S01,WALKING,-418,155,17169,20,-25,-3,203,-87,296
1781608874.505,S01,WALKING,-297,7,16645,4,-17,0,203,-106,303
1781608874.515,S01,WALKING,-484,-39,16466,0,-20,1,190,-98,287
1781608874.525,S01,WALKING,-569,53,16156,-16,-23,7,207,-97,298
1781608874.535,S01,WALKING,-554,-22,16502,-8,11,-15,218,-98,307
1781608874.545,S01,WALKING,-582,21,16672,-56,-25,-2,206,-85,290
1781608874.555,S01,WALKING,-728,-142,16852,-19,-31,15,198,-99,301
1781608874.565,S01,WALKING,-839,-237,17401,-15,-31,14,197,-98,294
1781608874.575,S01,WALKING,-964,-161,17625,-8,-4,8,198,-94,296
1781608874.585,S01,WALKING,-867,-204,18248,-24,-44,5,193,-90,313
1781608874.595,S01,WALKING,-859,-172,18511,-17,-30,16,202,-92,286
1781608874.605,S01,WALKING,-773,-239,19145,-57,3,19,190,-95,306
1781608874.615,S01,WALKING,-793,-151,19558,-27,-13,-1,184,-112,296
1781608874.625,S01,WALKING,-652,-254,19978,-53,-12,-9,201,-103,295
1781608874.635,S01,WALKING,-733,-239,20151,-47,18,-2,200,-93,291
1781608874.645,S01,WALKING,-618,-257,20334,-32,-7,30,195,-97,306
1781608874.655,S01,WALKING,-424,-272,20501,-10,-19,-15,189,-93,298
1781608874.665,S01,WALKING,-430,-307,20210,-24,-11,-4,202,-84,297
1781608874.675,S01,WALKING,-385,-279,19814,-28,-21,-14,192,-109,300
1781608874.685,S01,WALKING,-348,-398,19992,-27,16,1,198,-90,298
1781608874.695,S01,WALKING,-256,-236,19526,-36,8,-12,214,-102,283
1781608874.705,S01,WALKING,-178,-378,18656,-31,19,-1,205,-92,296
1781608874.715,S01,WALKING,-47,-475,18454,-14,23,-19,189,-100,307
1781608874.725,S01,WALKING,182,-363,17779,-38,1,6,189,-82,287
1781608874.735,S01,WALKING,183,-454,17431,-6,-4,12,201,-98,291
1781608874.745,S01,WALKING,165,-338,17035,-17,11,-3,188,-105,296
1781608874.755,S01,WALKING,568,-219,16642,4,0,-1,183,-96,294
1781608874.765,S01,WALKING,507,-461,16354,9,18,-1,204,-97,299
1781608874.775,S01,WALKING,411,-373,16282,-25,34,1,202,-90,291
1781608874.785,S01,WALKING,576,-539,16288,-5,15,0,203,-96,296
1781608874.795,S01,WALKING,690,-361,16464,-6,21,7,202,-80,299
1781608874.805,S01,WALKING,897,-464,16854,-16,18,12,199,-100,305
1781608874.815,S01,WALKING,652,-438,17128,-1,32,-8,194,-100,309
1781608874.825,S01,WALKING,884,-469,17782,53,9,-3,204,-104,297
1781608874.835,S01,WALKING,938,-314,18390,29,-13,9,212,-99,315
1781608874.845,S01,WALKING,735,-283,18581,51,25,-14,195,-98,298
1781608874.855,S01,WALKING,756,-350,19188,37,32,-19,191,-97,306
1781608874.865,S01,WALKING,655,-409,19662,15,23,2,190,-99,315
1781608874.875,S01,WALKING,700,-199,20017,22,5,4,193,-104,301
1781608874.885,S01,WALKING,667,-371,20219,38,-3,-7,201,-107,289
1781608874.895,S01,WALKING,677,-467,20466,36,18,-5,182,-103,300
1781608874.905,S01,WALKING,651,-240,20449,21,11,-7,203,-90,295
1781608874.915,S01,WALKING,389,-346,20089,6,5,-8,205,-89,297
1781608874.925,S01,WALKING,182,-159,20183,78,31,6,185,-100,315
1781608874.935,S01,WALKING,285,-248,19859,25,-12,-11,192,-107,290
1781608874.945,S01,WALKING,221,-148,19201,20,26,-2,200,-100,302
1781608874.955,S01,WALKING,117,-62,18851,25,-2,-9,198,-83,292
1781608874.965,S01,WALKING,-40,-248,18449,17,-32,-14,204,-92,297
1781608874.975,S01,WALKING,-95,-173,17819,20,-10,8,198,-95,305
1781608874.985,S01,WALKING,-54,-109,17549,34,4,-5,210,-92,302
1781608874.995,S01,WALKING,-263,43,17342,9,-17,1,197,-87,298
1781608875.005,S01,WALKING,-429,-107,16557,-9,-36,-15,192,-109,294
1781608875.015,S01,WALKING,-526,-77,16263,1,-18,-7,191,-103,302
1781608875.025,S01,WALKING,-570,33,16431,-6,-29,7,205,-104,313
1781608875.035,S01,WALKING,-457,-25,16535,18,-10,25,200,-95,292
1781608875.045,S01,WALKING,-697,57,16556,10,-7,-19,205,-98,315
1781608875.055,S01,WALKING,-729,-53,17085,-8,-35,-2,204,-93,309
1781608875.065,S01,WALKING,-811,272,17038,-33,-30,4,183,-104,310
1781608875.075,S01,WALKING,-677,11,17787,-35,-8,-6,190,-89,302
1781608875.085,S01,WALKING,-602,117,18080,-19,-32,8,191,-100,309
1781608875.095,S01,WALKING,-752,163,18931,-17,-35,-8,193,-94,291
1781608875.105,S01,WALKING,-776,341,19455,-30,-35,1,196,-90,294
1781608875.115,S01,WALKING,-754,104,19476,-34,-11,-5,207,-91,306
1781608875.125,S01,WALKING,-958,390,19867,-37,-10,12,209,-97,302
1781608875.135,S01,WALKING,-596,312,20339,-29,-23,-6,197,-93,298
1781608875.145,S01,WALKING,-597,304,20297,-65,-11,-3,197,-86,279
1781608875.155,S01,WALKING,-498,209,20370,-46,13,9,194,-95,296
1781608875.165,S01,WALKING,-534,351,20277,-38,-21,-10,200,-105,290
1781608875.175,S01,WALKING,-416,263,19762,-10,-33,0,201,-95,303
1781608875.185,S01,WALKING,-328,436,19721,-39,4,-18,206,-100,298
1781608875.195,S01,WALKING,-88,270,19208,-22,-1,-10,206,-118,294
1781608875.205,S01,WALKING,-130,351,18767,-20,-7,3,181,-96,321
1781608875.215,S01,WALKING,216,325,18559,-1,15,-9,198,-99,308
1781608875.225,S01,WALKING,151,300,17658,0,20,-5,211,-90,308
1781608875.235,S01,WALKING,79,445,17506,-15,-23,4,196,-106,317
1781608875.245,S01,WALKING,289,434,16943,-18,2,-5,209,-112,306
1781608875.255,S01,WALKING,327,493,16631,-18,48,8,197,-98,293
1781608875.265,S01,WALKING,257,256,16587,-7,24,2,201,-96,292
1781608875.275,S01,WALKING,713,485,16436,-7,27,4,190,-99,307
1781608875.285,S01,WALKING,692,599,16513,11,35,12,191,-99,283
1781608875.295,S01,WALKING,733,361,16737,13,19,3,205,-108,299
1781608875.305,S01,WALKING,743,545,16820,19,31,15,207,-101,282
1781608875.315,S01,WALKING,625,367,17151,32,30,9,200,-102,300
1781608875.325,S01,WALKING,739,271,17524,45,28,-5,190,-91,306
1781608875.335,S01,WALKING,883,348,18052,21,14,12,200,-96,302
1781608875.345,S01,WALKING,692,447,19119,39,21,2,210,-102,307
1781608875.355,S01,WALKING,530,285,19346,19,9,-3,213,-86,315
1781608875.365,S01,WALKING,735,291,19391,44,16,2,197,-102,298
1781608875.375,S01,WALKING,705,373,19754,44,-2,11,186,-95,322
1781608875.385,S01,WALKING,684,311,20284,44,1,4,206,-101,301
1781608875.395,S01,WALKING,683,341,20438,31,7,18,197,-86,307
1781608875.405,S01,WALKING,604,295,20459,19,-4,10,207,-99,295
1781608875.415,S01,WALKING,488,296,20233,8,0,5,202,-99,312
1781608875.425,S01,WALKING,497,203,20029,28,2,-10,192,-101,308
1781608875.435,S01,WALKING,134,236,19769,50,8,-1,200,-98,311
1781608875.445,S01,WALKING,240,122,19320,21,13,0,210,-90,300
1781608875.455,S01,WALKING,154,277,18504,35,-9,6,198,-93,289
1781608875.465,S01,WALKING,-132,100,18304,33,14,6,191,-99,303
1781608875.475,S01,WALKING,-259,217,17715,13,6,1,187,-86,286
1781608875.485,S01,WALKING,-282,84,17407,34,-2,1,193,-93,297
1781608875.495,S01,WALKING,-369,95,17429,-32,-9,7,196,-103,301
1781608875.505,S01,WALKING,-318,14,16726,-10,-9,-8,206,-111,319
1781608875.515,S01,WALKING,-539,-52,16421,-9,2,16,191,-103,302
1781608875.525,S01,WALKING,-639,-135,16523,-11,1,-20,212,-96,301
1781608875.535,S01,WALKING,-683,-105,16501,1,1,14,189,-95,299
1781608875.545,S01,WALKING,-568,-72,16657,-2,-18,0,218,-89,289
1781608875.555,S01,WALKING,-726,-54,16964,-4,-11,10,213,-108,300
1781608875.565,S01,WALKING,-781,-14,17555,-4,0,3,201,-103,300
1781608875.575,S01,WALKING,-798,-155,17521,-31,-29,3,186,-109,292
1781608875.585,S01,WALKING,-669,-214,18251,-38,-24,5,199,-110,290
1781608875.595,S01,WALKING,-872,-282,18542,-16,-18,8,196,-105,296
1781608875.605,S01,WALKING,-652,-150,19247,-34,-4,-3,189,-97,300
1781608875.615,S01,WALKING,-736,-100,19459,-50,-2,10,202,-93,296
1781608875.625,S01,WALKING,-735,-130,19892,-13,-18,-10,193,-107,291
1781608875.635,S01,WALKING,-420,-195,20169,-8,-35,0,194,-106,302
1781608875.645,S01,WALKING,-715,-219,20503,-6,-7,8,198,-114,304
1781608875.655,S01,WALKING,-575,-153,20514,-27,-23,9,195,-98,300
1781608875.665,S01,WALKING,-585,-279,20083,-20,-29,4,216,-105,295
1781608875.675,S01,WALKING,-281,-269,20054,-8,-23,-3,195,-86,304
1781608875.685,S01,WALKING,-116,-361,19610,-37,2,8,203,-96,298
1781608875.695,S01,WALKING,-22,-457,19115,-8,20,-6,201,-101,290
1781608875.705,S01,WALKING,31,-414,18801,-19,3,17,202,-105,308
1781608875.715,S01,WALKING,-9,-371,18288,-7,8,0,203,-111,302
1781608875.725,S01,WALKING,73,-374,18202,-15,25,-15,207,-110,299
1781608875.735,S01,WALKING,41,-232,17442,4,-13,-11,202,-104,287
1781608875.745,S01,WALKING,507,-385,16772,-8,19,0,201,-105,294
1781608875.755,S01,WALKING,441,-302,16584,-30,13,1,200,-107,316
1781608875.765,S01,WALKING,429,-433,16620,17,24,19,198,-96,287
1781608875.775,S01,WALKING,687,-424,16698,-14,9,-10,192,-95,297
1781608875.785,S01,WALKING,525,-505,16191,21,6,0,199,-103,299
1781608875.795,S01,WALKING,721,-456,16314,5,21,-10,201,-84,302
1781608875.805,S01,WALKING,710,-351,17156,28,44,-4,203,-113,288
1781608875.815,S01,WALKING,827,-387,17308,30,32,16,201,-99,301
1781608875.825,S01,WALKING,781,-306,17565,23,12,-11,198,-101,286
1781608875.835,S01,WALKING,653,-358,18264,27,0,5,199,-104,300
1781608875.845,S01,WALKING,805,-391,18290,29,-6,3,195,-105,294
1781608875.855,S01,WALKING,888,-180,19168,-5,37,0,202,-100,293
1781608875.865,S01,WALKING,754,-347,19650,28,2,5,198,-101,306
1781608875.875,S01,WALKING,796,-232,20096,11,10,-11,201,-103,298
1781608875.885,S01,WALKING,565,-342,20063,31,33,16,208,-110,303
1781608875.895,S01,WALKING,607,-237,20370,12,-12,19,194,-112,304
1781608875.905,S01,WALKING,477,-202,20237,12,31,0,204,-102,310
1781608875.915,S01,WALKING,536,-241,20307,53,3,24,200,-103,290
1781608875.925,S01,WALKING,379,-426,19909,44,-12,-3,216,-101,307
1781608875.935,S01,WALKING,353,-215,19652,27,-1,4,198,-100,300
1781608875.945,S01,WALKING,297,-97,19151,28,-11,14,205,-104,296
1781608875.955,S01,WALKING,158,-131,18927,19,3,-4,200,-101,290
1781608875.965,S01,WALKING,16,-114,18459,29,-15,-13,188,-106,304
1781608875.975,S01,WALKING,-210,-264,17799,7,-36,-16,195,-87,292
1781608875.985,S01,WALKING,-209,-160,17379,29,-13,20,207,-106,304
1781608875.995,S01,WALKING,-357,-45,16758,7,-32,-5,196,-102,315
1781608876.005,S01,WALKING,-429,-20,16622,1,-10,-1,182,-105,307
1781608876.015,S01,WALKING,-516,68,16458,4,-33,-11,199,-105,311
1781608876.025,S01,WALKING,-653,-15,16778,-8,-24,9,191,-99,294
1781608876.035,S01,WALKING,-819,54,16263,1,-15,-7,201,-100,306
1781608876.045,S01,WALKING,-748,47,16817,-15,-22,-4,212,-103,290
1781608876.055,S01,WALKING,-709,-7,17028,-3,-15,2,206,-102,298
1781608876.065,S01,WALKING,-898,-84,17295,4,-9,-10,212,-105,313
1781608876.075,S01,WALKING,-786,154,17963,-27,-37,-1,195,-96,295
1781608876.085,S01,WALKING,-609,157,18244,-22,-20,14,198,-83,308
1781608876.095,S01,WALKING,-695,117,18748,-15,-68,4,191,-106,308
1781608876.105,S01,WALKING,-619,60,19163,-31,-14,1,194,-96,308
1781608876.115,S01,WALKING,-718,261,19787,-19,-21,2,192,-99,289
1781608876.125,S01,WALKING,-602,211,20124,-20,-29,-3,189,-94,304
1781608876.135,S01,WALKING,-741,296,20123,-13,-8,19,210,-94,298
1781608876.145,S01,WALKING,-673,420,20160,-38,6,-8,183,-98,308
1781608876.155,S01,WALKING,-813,117,20345,-44,-16,2,210,-100,286
1781608876.165,S01,WALKING,-342,250,20147,-34,-21,1,209,-103,302
1781608876.175,S01,WALKING,-221,304,20031,-43,-2,10,203,-106,301
1781608876.185,S01,WALKING,-339,452,19896,-18,-22,11,191,-100,284
1781608876.195,S01,WALKING,-213,217,19228,-43,-9,0,187,-110,292
1781608876.205,S01,WALKING,-164,515,18819,11,21,2,195,-104,285
1781608876.215,S01,WALKING,49,381,18335,-1,6,3,205,-91,294
1781608876.225,S01,WALKING,224,371,17958,-17,-20,-22,200,-99,304
1781608876.235,S01,WALKING,35,370,17033,-1,-16,-15,191,-92,301
1781608876.245,S01,WALKING,346,357,16882,-36,14,-6,209,-88,301
1781608876.255,S01,WALKING,367,480,16696,29,26,-5,213,-101,291
1781608876.265,S01,WALKING,490,313,16644,-13,-8,-11,198,-98,308
1781608876.275,S01,WALKING,602,427,16311,-2,23,7,200,-102,299
1781608876.285,S01,WALKING,605,368,16149,-24,38,0,187,-106,300
1781608876.295,S01,WALKING,671,336,16693,14,47,-2,196,-107,307
1781608876.305,S01,WALKING,707,600,16786,-6,24,-12,204,-93,292
1781608876.315,S01,WALKING,861,421,17078,15,27,0,202,-98,301
1781608876.325,S01,WALKING,829,430,17609,9,-12,-26,195,-85,303
1781608876.335,S01,WALKING,821,464,18164,4,51,-1,197,-92,295
1781608876.345,S01,WALKING,670,249,18603,10,10,0,196,-105,305
1781608876.355,S01,WALKING,745,492,18844,28,3,2,197,-93,303
1781608876.365,S01,WALKING,846,138,19742,7,12,-15,203,-102,299
1781608876.375,S01,WALKING,722,264,20153,17,37,2,184,-90,298
1781608876.385,S01,WALKING,734,273,20316,39,46,-10,199,-103,304
1781608876.395,S01,WALKING,785,340,20188,68,13,-8,202,-108,306
1781608876.405,S01,WALKING,642,293,20345,37,24,7,195,-106,300
1781608876.415,S01,WALKING,469,244,20265,15,7,20,196,-105,308
1781608876.425,S01,WALKING,323,236,20128,23,-11,0,196,-106,305
1781608876.435,S01,WALKING,27,138,19808,27,24,-8,196,-104,285
1781608876.445,S01,WALKING,170,75,19183,20,-9,1,200,-93,288
1781608876.455,S01,WALKING,55,231,18833,36,20,9,201,-85,309
1781608876.465,S01,WALKING,26,205,18390,24,14,6,183,-110,298
1781608876.475,S01,WALKING,-127,253,18045,31,1,27,205,-89,301
1781608876.485,S01,WALKING,-243,39,17472,10,17,-7,197,-103,309
1781608876.495,S01,WALKING,-483,133,17088,31,21,2,215,-97,299
1781608876.505,S01,WALKING,-490,30,16675,5,-16,15,190,-113,300
1781608876.515,S01,WALKING,-432,123,16675,-10,-27,14,193,-95,293
1781608876.525,S01,WALKING,-385,84,16446,33,-45,-19,198,-116,302
1781608876.535,S01,WALKING,-634,-5,16303,-30,15,0,203,-97,304
1781608876.545,S01,WALKING,-649,-74,16812,-18,-25,14,184,-97,295
1781608876.555,S01,WALKING,-633,4,16988,-20,-2,28,193,-98,292
1781608876.565,S01,WALKING,-845,-44,17193,23,-31,7,204,-105,321
1781608876.575,S01,WALKING,-751,-175,17635,9,3,-3,192,-95,299
1781608876.585,S01,WALKING,-873,-250,18241,2,-30,-10,210,-96,294
1781608876.595,S01,WALKING,-711,-190,18767,-27,-36,22,196,-101,305
1781608876.605,S01,WALKING,-768,-68,19209,11,-20,7,192,-94,299
1781608876.615,S01,WALKING,-726,-120,19657,-21,-24,-8,204,-100,291
1781608876.625,S01,WALKING,-796,-321,20220,-13,-6,-2,212,-95,303
1781608876.635,S01,WALKING,-597,-346,20380,-26,-14,3,203,-101,293
1781608876.645,S01,WALKING,-399,-169,20388,-30,-1,5,210,-98,312
1781608876.655,S01,WALKING,-638,-380,20516,-33,-13,-8,213,-95,303
1781608876.665,S01,WALKING,-493,-265,20110,-32,-16,-6,192,-103,297
1781608876.675,S01,WALKING,-350,-371,20096,-19,-13,-16,207,-109,300
1781608876.685,S01,WALKING,-203,-206,19976,-21,28,10,187,-97,307
1781608876.695,S01,WALKING,-242,-410,19256,-26,3,-3,203,-90,301
1781608876.705,S01,WALKING,-370,-269,18690,0,-26,4,199,-97,316
1781608876.715,S01,WALKING,149,-356,18220,-65,-2,14,209,-97,309
1781608876.725,S01,WALKING,189,-359,17659,-10,9,2,209,-100,303
1781608876.735,S01,WALKING,37,-544,17245,-4,37,-1,204,-94,292
1781608876.745,S01,WALKING,246,-568,16911,5,27,1,202,-101,298
1781608876.755,S01,WALKING,553,-414,16449,-8,0,0,204,-103,303
1781608876.765,S01,WALKING,625,-379,16464,-1,52,12,200,-91,293
1781608876.775,S01,WALKING,651,-490,16520,14,16,3,199,-104,310
1781608876.785,S01,WALKING,607,-486,16296,25,37,-5,211,-92,292
1781608876.795,S01,WALKING,690,-352,16831,2,1,10,212,-91,294
1781608876.805,S01,WALKING,716,-348,16963,14,-16,12,198,-95,295
1781608876.815,S01,WALKING,877,-399,17418,39,-1,-13,201,-109,305
1781608876.825,S01,WALKING,700,-318,17612,-14,-28,15,200,-99,293
1781608876.835,S01,WALKING,718,-466,18329,9,51,3,187,-101,285
1781608876.845,S01,WALKING,898,-391,18538,44,22,2,197,-103,308
1781608876.855,S01,WALKING,778,-220,19316,41,3,10,212,-98,296
1781608876.865,S01,WALKING,894,-333,19640,34,23,-5,194,-93,291
1781608876.875,S01,WALKING,650,-315,20050,21,17,9,216,-103,293
1781608876.885,S01,WALKING,662,-125,20045,16,22,-3,209,-101,313
1781608876.895,S01,WALKING,515,-405,20226,21,29,-14,203,-101,294
1781608876.905,S01,WALKING,538,-212,20464,53,4,-9,204,-90,299
