timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608689.740,S01,STAIRS_DOWN,281,-288,16686,25,0,10,206,-107,280
1781608689.750,S01,STAIRS_DOWN,-440,-270,17872,7,-23,9,212,-111,297
1781608689.760,S01,STAIRS_DOWN,-584,-266,16406,5,24,3,191,-93,304
1781608689.770,S01,STAIRS_DOWN,-532,127,17254,-12,2,5,195,-112,300
1781608689.780,S01,STAIRS_DOWN,139,-123,15776,-40,1,-3,194,-104,309
1781608689.790,S01,STAIRS_DOWN,1005,64,21331,-23,-39,-2,187,-107,300
1781608689.800,S01,STAIRS_DOWN,-406,-55,18379,-1,-14,-5,226,-104,291
1781608689.810,S01,STAIRS_DOWN,209,-313,13401,-16,-5,-16,207,-82,304
1781608689.820,S01,STAIRS_DOWN,567,1,19873,47,-28,-18,201,-90,325
1781608689.830,S01,STAIRS_DOWN,1146,-281,18114,4,4,10,191,-76,275
1781608689.840,S01,STAIRS_DOWN,-429,171,18909,-27,-26,-16,186,-86,293
1781608689.850,S01,STAIRS_DOWN,477,-28,16524,-12,-16,1,214,-103,301
1781608689.860,S01,STAIRS_DOWN,836,-267,17118,22,-32,5,206,-96,304
1781608689.870,S01,STAIRS_DOWN,-1613,-138,17229,-25,2,-2,207,-89,319
1781608689.880,S01,STAIRS_DOWN,140,35,14268,8,30,2,195,-96,289
1781608689.890,S01,STAIRS_DOWN,79,191,23404,-16,34,9,218,-106,321
1781608689.900,S01,STAIRS_DOWN,-348,577,15008,8,28,14,172,-98,291
1781608689.910,S01,STAIRS_DOWN,-49,63,15675,-24,24,-3,204,-86,309
1781608689.920,S01,STAIRS_DOWN,897,-239,18389,-17,30,-11,210,-86,310
1781608689.930,S01,STAIRS_DOWN,134,159,19340,-6,-45,-11,181,-114,319
1781608689.940,S01,STAIRS_DOWN,784,498,14330,15,-32,-6,189,-105,303
1781608689.950,S01,STAIRS_DOWN,16,-96,12920,-17,21,4,196,-106,314
1781608689.960,S01,STAIRS_DOWN,-478,416,15226,12,-4,16,211,-99,286
1781608689.970,S01,STAIRS_DOWN,-517,480,17920,13,52,4,220,-121,292
1781608689.980,S01,STAIRS_DOWN,445,-126,21470,-64,-13,0,187,-89,308
1781608689.990,S01,STAIRS_DOWN,83,96,21204,24,18,14,198,-100,290
1781608690.000,S01,STAIRS_DOWN,-739,275,16623,-22,17,-6,203,-82,304
1781608690.010,S01,STAIRS_DOWN,-486,-25,18108,-21,10,-5,202,-99,291
1781608690.020,S01,STAIRS_DOWN,-58,-632,14545,-21,-5,-20,196,-98,296
1781608690.030,S01,STAIRS_DOWN,-1533,-100,14275,20,-26,9,211,-94,304
1781608690.040,S01,STAIRS_DOWN,-100,-93,11863,-29,16,1,192,-110,288
1781608690.050,S01,STAIRS_DOWN,-66,-127,14685,-32,27,-21,192,-87,288
1781608690.060,S01,STAIRS_DOWN,-740,275,15783,-3,13,-1,202,-108,305
1781608690.070,S01,STAIRS_DOWN,-566,-500,20487,-31,-43,-12,199,-108,315
1781608690.080,S01,STAIRS_DOWN,-445,99,18290,-19,1,-10,205,-99,293
1781608690.090,S01,STAIRS_DOWN,-385,137,17803,20,21,1,199,-101,297
1781608690.100,S01,STAIRS_DOWN,-761,203,15378,-16,2,6,201,-106,309
1781608690.110,S01,STAIRS_DOWN,-1015,-142,17609,-6,10,33,200,-100,313
1781608690.120,S01,STAIRS_DOWN,163,-261,16896,9,0,-2,207,-88,327
1781608690.130,S01,STAIRS_DOWN,-604,-259,18204,15,-44,-16,223,-95,299
1781608690.140,S01,STAIRS_DOWN,-1549,-135,19536,23,-20,4,214,-94,307
1781608690.150,S01,STAIRS_DOWN,-637,80,19106,0,-17,7,206,-112,311
1781608690.160,S01,STAIRS_DOWN,-117,-445,16299,0,-56,-8,198,-97,293
1781608690.170,S01,STAIRS_DOWN,-312,361,20720,-40,-58,0,209,-107,321
1781608690.180,S01,STAIRS_DOWN,176,-400,17203,-41,-33,-25,214,-110,311
1781608690.190,S01,STAIRS_DOWN,-605,301,19580,13,-18,7,200,-102,306
1781608690.200,S01,STAIRS_DOWN,-62,-371,18351,0,-11,1,216,-91,277
1781608690.210,S01,STAIRS_DOWN,332,624,15598,-45,-24,2,216,-98,311
1781608690.220,S01,STAIRS_DOWN,-724,239,20186,25,37,2,189,-114,298
1781608690.230,S01,STAIRS_DOWN,-117,18,22769,-47,20,9,176,-97,308
1781608690.240,S01,STAIRS_DOWN,-730,110,15392,45,-31,-14,184,-90,306
1781608690.250,S01,STAIRS_DOWN,742,52,16468,-33,2,-16,199,-101,327
1781608690.260,S01,STAIRS_DOWN,-907,67,19190,-5,-10,-10,215,-104,299
1781608690.270,S01,STAIRS_DOWN,-1193,-237,17134,-19,22,-9,213,-89,298
1781608690.280,S01,STAIRS_DOWN,-289,51,15591,32,-2,-21,213,-117,304
1781608690.290,S01,STAIRS_DOWN,-585,80,13286,-24,-7,2,222,-71,304
1781608690.300,S01,STAIRS_DOWN,114,-41,18031,41,-4,-18,193,-106,264
1781608690.310,S01,STAIRS_DOWN,-900,-105,16512,3,-7,-3,217,-86,311
1781608690.320,S01,STAIRS_DOWN,-1249,167,14903,8,8,14,175,-101,298
1781608690.330,S01,STAIRS_DOWN,889,92,17801,31,-32,7,199,-103,286
1781608690.340,S01,STAIRS_DOWN,-303,-42,14153,-16,21,-32,205,-125,288
1781608690.350,S01,STAIRS_DOWN,884,-337,15277,17,10,7,200,-114,285
1781608690.360,S01,STAIRS_DOWN,521,-125,17276,12,40,8,197,-109,319
1781608690.370,S01,STAIRS_DOWN,-23,-251,17571,-39,-7,-14,182,-115,308
1781608690.380,S01,STAIRS_DOWN,781,-216,20915,-27,-44,-2,197,-115,314
1781608690.390,S01,STAIRS_DOWN,744,-154,17562,-55,-25,8,201,-99,302
1781608690.400,S01,STAIRS_DOWN,-703,-270,18846,-9,3,0,194,-122,302
1781608690.410,S01,STAIRS_DOWN,497,456,17856,-19,-69,21,210,-86,307
1781608690.420,S01,STAIRS_DOWN,75,-180,18385,95,7,19,201,-112,314
1781608690.430,S01,STAIRS_DOWN,610,-408,20221,-47,-17,18,188,-94,310
1781608690.440,S01,STAIRS_DOWN,-301,-99,19951,-9,-5,-8,205,-90,308
1781608690.450,S01,STAIRS_DOWN,166,31,20079,-18,3,5,208,-98,299
1781608690.460,S01,STAIRS_DOWN,-456,13,20580,19,51,-6,195,-88,301
1781608690.470,S01,STAIRS_DOWN,86,-255,16183,-34,-7,-2,216,-102,315
1781608690.480,S01,STAIRS_DOWN,-480,243,18201,-22,-34,2,179,-114,318
1781608690.490,S01,STAIRS_DOWN,559,113,18254,45,-12,-5,212,-81,320
1781608690.500,S01,STAIRS_DOWN,-768,-7,17750,27,18,-16,202,-78,297
1781608690.510,S01,STAIRS_DOWN,299,-44,17948,27,38,-4,207,-100,307
1781608690.520,S01,STAIRS_DOWN,752,388,13394,86,43,-32,185,-95,286
1781608690.530,S01,STAIRS_DOWN,-73,103,17692,-28,-35,-3,230,-103,309
1781608690.540,S01,STAIRS_DOWN,-92,-399,16067,52,-29,17,201,-96,298
1781608690.550,S01,STAIRS_DOWN,-819,129,15720,31,-29,3,210,-95,284
1781608690.560,S01,STAIRS_DOWN,-362,-131,17806,-3,6,8,195,-115,328
1781608690.570,S01,STAIRS_DOWN,-1051,303,19735,-18,33,6,200,-99,300
1781608690.580,S01,STAIRS_DOWN,82,285,18694,-8,-18,-13,190,-106,294
1781608690.590,S01,STAIRS_DOWN,-600,-265,18732,17,-2,-4,209,-102,289
1781608690.600,S01,STAIRS_DOWN,1389,-47,15674,39,-26,20,195,-106,328
1781608690.610,S01,STAIRS_DOWN,-254,-56,21039,-16,8,22,206,-114,338
1781608690.620,S01,STAIRS_DOWN,-524,82,19889,-51,1,-4,183,-96,283
1781608690.630,S01,STAIRS_DOWN,546,452,19994,-90,-5,-23,181,-92,296
1781608690.640,S01,STAIRS_DOWN,532,862,15554,-39,-7,-1,195,-101,277
1781608690.650,S01,STAIRS_DOWN,156,16,17712,-62,5,30,202,-123,316
1781608690.660,S01,STAIRS_DOWN,798,169,19387,32,-24,-8,190,-95,302
1781608690.670,S01,STAIRS_DOWN,-409,-387,14951,-14,-54,-19,199,-77,295
1781608690.680,S01,STAIRS_DOWN,-535,-281,17431,-6,0,7,191,-129,303
1781608690.690,S01,STAIRS_DOWN,-354,250,17833,74,16,12,213,-101,292
1781608690.700,S01,STAIRS_DOWN,-170,-400,17457,32,-46,7,219,-91,318
1781608690.710,S01,STAIRS_DOWN,-338,144,18593,-11,0,0,187,-108,293
1781608690.720,S01,STAIRS_DOWN,-202,-135,17928,13,-21,2,212,-103,299
1781608690.730,S01,STAIRS_DOWN,602,-174,20799,10,-4,-12,187,-87,310
1781608690.740,S01,STAIRS_DOWN,624,142,16577,-21,47,7,208,-78,312
1781608690.750,S01,STAIRS_DOWN,698,197,15948,-44,18,14,207,-92,302
1781608690.760,S01,STAIRS_DOWN,-762,-129,20490,0,1,15,187,-78,285
1781608690.770,S01,STAIRS_DOWN,49,-314,19989,12,11,32,211,-101,296
1781608690.780,S01,STAIRS_DOWN,-821,-19,15182,-58,-24,0,200,-112,306
1781608690.790,S01,STAIRS_DOWN,-677,204,16286,-42,-20,5,200,-118,302
1781608690.800,S01,STAIRS_DOWN,858,-58,16844,-26,22,-34,194,-93,321
1781608690.810,S01,STAIRS_DOWN,-314,-120,17388,32,33,17,200,-107,296
1781608690.820,S01,STAIRS_DOWN,219,-315,19332,32,-6,-4,192,-99,305
1781608690.830,S01,STAIRS_DOWN,823,-95,16222,-46,-11,-22,209,-113,292
1781608690.840,S01,STAIRS_DOWN,-256,-130,19099,-25,-12,-2,201,-88,263
1781608690.850,S01,STAIRS_DOWN,-1118,351,19374,-9,-9,8,186,-112,287
1781608690.860,S01,STAIRS_DOWN,718,-374,19136,-14,31,-12,200,-108,315
1781608690.870,S01,STAIRS_DOWN,628,-94,17659,35,-9,0,178,-105,299
1781608690.880,S01,STAIRS_DOWN,335,-30,15087,61,27,36,226,-90,282
1781608690.890,S01,STAIRS_DOWN,237,308,19360,-14,-20,-5,198,-77,308
1781608690.900,S01,STAIRS_DOWN,-678,7,19759,16,8,13,163,-82,306
1781608690.910,S01,STAIRS_DOWN,-673,190,19033,-53,56,-14,216,-101,304
1781608690.920,S01,STAIRS_DOWN,-512,154,16435,31,16,-32,202,-108,300
1781608690.930,S01,STAIRS_DOWN,-616,-67,18558,11,-14,-16,186,-96,314
1781608690.940,S01,STAIRS_DOWN,-110,-264,17928,-33,-55,-5,192,-98,294
1781608690.950,S01,STAIRS_DOWN,268,-3,16242,50,0,-23,196,-98,300
1781608690.960,S01,STAIRS_DOWN,-409,-312,16784,26,-4,-12,168,-118,303
1781608690.970,S01,STAIRS_DOWN,-350,17,16364,-7,6,-8,191,-104,300
1781608690.980,S01,STAIRS_DOWN,-1281,-278,18819,-9,-24,3,212,-104,307
1781608690.990,S01,STAIRS_DOWN,127,-30,18147,33,16,5,198,-83,293
1781608691.000,S01,STAIRS_DOWN,530,-37,18963,13,0,-12,204,-118,305
1781608691.010,S01,STAIRS_DOWN,444,-329,19994,-32,-24,7,194,-99,299
1781608691.020,S01,STAIRS_DOWN,-155,360,16930,2,10,18,210,-84,292
1781608691.030,S01,STAIRS_DOWN,296,-154,17752,-17,-13,-19,195,-122,319
1781608691.040,S01,STAIRS_DOWN,318,145,16518,1,51,-3,197,-101,301
1781608691.050,S01,STAIRS_DOWN,-172,46,19850,15,-18,-14,191,-101,300
1781608691.060,S01,STAIRS_DOWN,-60,205,16124,26,-6,-4,195,-73,312
1781608691.070,S01,STAIRS_DOWN,1093,-111,17175,-18,11,-6,192,-99,287
1781608691.080,S01,STAIRS_DOWN,-270,256,20013,-42,-9,19,206,-96,306
1781608691.090,S01,STAIRS_DOWN,-344,-386,21330,14,-34,25,207,-105,306
1781608691.100,S01,STAIRS_DOWN,-142,346,22758,-30,-19,-30,205,-95,301
1781608691.110,S01,STAIRS_DOWN,440,657,16432,-39,-43,28,201,-105,291
1781608691.120,S01,STAIRS_DOWN,122,61,12801,0,3,5,204,-112,295
1781608691.130,S01,STAIRS_DOWN,753,-290,18115,-24,-39,7,222,-100,305
1781608691.140,S01,STAIRS_DOWN,732,-72,16926,-5,20,11,203,-93,280
1781608691.150,S01,STAIRS_DOWN,-357,107,17598,3,-2,-12,219,-102,301
1781608691.160,S01,STAIRS_DOWN,918,146,20003,51,-20,-5,199,-87,333
1781608691.170,S01,STAIRS_DOWN,-218,233,14266,-6,3,0,202,-122,303
1781608691.180,S01,STAIRS_DOWN,-349,-303,17120,-2,-32,-24,195,-91,294
1781608691.190,S01,STAIRS_DOWN,545,284,19470,34,10,7,206,-131,314
1781608691.200,S01,STAIRS_DOWN,633,0,17538,-21,-29,6,186,-124,294
1781608691.210,S01,STAIRS_DOWN,599,-394,22991,26,37,-12,189,-115,309
1781608691.220,S01,STAIRS_DOWN,-171,-98,16735,34,-61,-14,200,-92,299
1781608691.230,S01,STAIRS_DOWN,-502,511,16276,16,13,16,193,-103,293
1781608691.240,S01,STAIRS_DOWN,63,559,17388,7,12,-19,188,-104,318
1781608691.250,S01,STAIRS_DOWN,419,516,13608,-15,19,-18,191,-94,293
1781608691.260,S01,STAIRS_DOWN,-284,-156,18301,23,32,3,194,-109,311
1781608691.270,S01,STAIRS_DOWN,-854,0,18111,-40,11,-4,194,-86,315
1781608691.280,S01,STAIRS_DOWN,789,-273,17141,-23,20,0,214,-110,299
1781608691.290,S01,STAIRS_DOWN,279,-181,16901,57,18,4,202,-110,264
1781608691.300,S01,STAIRS_DOWN,-210,16,17599,-5,27,-7,187,-90,317
1781608691.310,S01,STAIRS_DOWN,-473,114,22538,-25,-64,1,211,-100,291
1781608691.320,S01,STAIRS_DOWN,845,115,18391,-28,16,18,196,-93,304
1781608691.330,S01,STAIRS_DOWN,269,288,15462,3,7,-26,187,-89,288
1781608691.340,S01,STAIRS_DOWN,172,186,18102,24,19,-2,206,-93,286
1781608691.350,S01,STAIRS_DOWN,-241,-394,19055,13,-31,1,193,-89,317
1781608691.360,S01,STAIRS_DOWN,-275,60,14151,-34,-8,16,210,-99,315
1781608691.370,S01,STAIRS_DOWN,-1023,518,16281,-12,0,-8,219,-104,310
1781608691.380,S01,STAIRS_DOWN,552,20,16496,1,-6,-9,188,-98,306
1781608691.390,S01,STAIRS_DOWN,279,322,15457,-5,-13,14,201,-96,269
1781608691.400,S01,STAIRS_DOWN,131,-508,17439,-16,-15,3,206,-103,286
1781608691.410,S01,STAIRS_DOWN,-605,-441,17916,53,6,-4,182,-123,295
1781608691.420,S01,STAIRS_DOWN,-81,328,17888,-34,-64,6,227,-102,303
1781608691.430,S01,STAIRS_DOWN,614,40,15523,29,-2,-14,210,-106,332
1781608691.440,S01,STAIRS_DOWN,-272,-135,18575,18,4,5,216,-81,295
1781608691.450,S01,STAIRS_DOWN,-1052,209,22747,0,34,-10,199,-87,299
1781608691.460,S01,STAIRS_DOWN,-620,-33,18729,26,0,-17,212,-81,295
1781608691.470,S01,STAIRS_DOWN,533,-115,20184,23,-7,-23,206,-74,290
1781608691.480,S01,STAIRS_DOWN,-623,-155,20596,-11,12,7,180,-113,319
1781608691.490,S01,STAIRS_DOWN,320,-450,16152,8,2,6,213,-109,304
1781608691.500,S01,STAIRS_DOWN,1032,-191,19545,35,-4,13,199,-111,280
1781608691.510,S01,STAIRS_DOWN,601,-501,16644,14,-14,10,213,-108,285
1781608691.520,S01,STAIRS_DOWN,-312,26,18471,12,-44,0,197,-117,302
1781608691.530,S01,STAIRS_DOWN,-19,29,18369,22,42,10,200,-88,291
1781608691.540,S01,STAIRS_DOWN,604,-414,15661,7,-18,13,222,-95,307
1781608691.550,S01,STAIRS_DOWN,1350,-289,13035,4,-33,7,201,-83,290
1781608691.560,S01,STAIRS_DOWN,468,-139,18169,-14,16,-1,198,-95,315
1781608691.570,S01,STAIRS_DOWN,1167,0,16622,-21,-16,19,198,-103,297
1781608691.580,S01,STAIRS_DOWN,118,-162,19483,-41,-21,1,211,-87,305
1781608691.590,S01,STAIRS_DOWN,749,-330,18915,0,-23,28,211,-110,309
1781608691.600,S01,STAIRS_DOWN,38,-48,17302,48,10,7,180,-124,305
1781608691.610,S01,STAIRS_DOWN,-29,274,18170,-25,0,-31,188,-119,297
1781608691.620,S01,STAIRS_DOWN,286,-197,16069,9,-28,19,228,-97,303
1781608691.630,S01,STAIRS_DOWN,-353,-235,18321,-11,16,12,189,-101,308
1781608691.640,S01,STAIRS_DOWN,22,-26,14343,10,-29,-21,199,-122,288
1781608691.650,S01,STAIRS_DOWN,595,-116,17863,-25,51,-1,226,-106,276
1781608691.660,S01,STAIRS_DOWN,-70,232,17936,28,54,6,188,-95,279
1781608691.670,S01,STAIRS_DOWN,-38,130,19733,-12,33,-10,190,-105,286
1781608691.680,S01,STAIRS_DOWN,583,-374,18481,15,33,-1,180,-106,307
1781608691.690,S01,STAIRS_DOWN,-444,-91,16719,-11,27,10,202,-100,295
1781608691.700,S01,STAIRS_DOWN,498,132,18735,-17,45,-2,201,-92,292
1781608691.710,S01,STAIRS_DOWN,500,266,18874,33,-24,19,208,-95,314
1781608691.720,S01,STAIRS_DOWN,-440,-122,13390,43,0,-5,201,-80,311
1781608691.730,S01,STAIRS_DOWN,-612,-343,22393,0,-30,-1,203,-92,294
1781608691.740,S01,STAIRS_DOWN,893,-95,15139,45,-58,4,174,-100,284
1781608691.750,S01,STAIRS_DOWN,437,-285,18235,1,1,17,226,-94,282
1781608691.760,S01,STAIRS_DOWN,522,-135,16429,-10,-4,-6,208,-117,307
1781608691.770,S01,STAIRS_DOWN,2657,254,18627,-13,32,0,204,-96,296
1781608691.780,S01,STAIRS_DOWN,-768,-107,16644,27,-9,-15,181,-99,293
1781608691.790,S01,STAIRS_DOWN,235,360,18625,-10,2,32,198,-106,317
1781608691.800,S01,STAIRS_DOWN,-285,-104,17261,-35,18,26,207,-112,281
1781608691.810,S01,STAIRS_DOWN,159,-83,18615,-5,0,-20,211,-85,307
1781608691.820,S01,STAIRS_DOWN,3,212,16798,46,49,16,214,-75,291
1781608691.830,S01,STAIRS_DOWN,392,58,15979,-25,14,4,208,-95,292
1781608691.840,S01,STAIRS_DOWN,-29,113,18151,-43,-8,10,200,-92,301
1781608691.850,S01,STAIRS_DOWN,-11,-53,15525,43,34,9,207,-88,316
1781608691.860,S01,STAIRS_DOWN,106,520,21080,-1,-11,-31,220,-98,321
1781608691.870,S01,STAIRS_DOWN,-398,-46,14640,-6,2,-14,184,-76,289
1781608691.880,S01,STAIRS_DOWN,766,-88,18038,5,17,2,207,-93,288
1781608691.890,S01,STAIRS_DOWN,1334,111,20935,-30,-29,-7,197,-76,303
1781608691.900,S01,STAIRS_DOWN,-121,57,19928,2,16,-4,194,-95,306
1781608691.910,S01,STAIRS_DOWN,316,213,18424,-1,-16,-4,208,-104,303
1781608691.920,S01,STAIRS_DOWN,-433,308,16039,30,27,-13,220,-107,308
1781608691.930,S01,STAIRS_DOWN,-701,-129,18165,32,1,-15,192,-120,278
1781608691.940,S01,STAIRS_DOWN,-835,66,17748,-29,-30,-2,201,-103,298
1781608691.950,S01,STAIRS_DOWN,-443,-149,18221,-19,8,-40,206,-111,286
1781608691.960,S01,STAIRS_DOWN,-430,107,16958,6,43,-2,183,-109,278
1781608691.970,S01,STAIRS_DOWN,-629,-150,18034,-15,-29,2,175,-109,318
1781608691.980,S01,STAIRS_DOWN,-1386,375,20255,16,15,-2,217,-92,309
1781608691.990,S01,STAIRS_DOWN,-153,362,13775,-19,-18,20,202,-102,291
1781608692.000,S01,STAIRS_DOWN,394,-387,18843,-19,-13,-4,219,-120,310
1781608692.010,S01,STAIRS_DOWN,661,518,18105,19,-15,5,199,-98,294
1781608692.020,S01,STAIRS_DOWN,-412,285,16459,46,19,17,209,-90,289
1781608692.030,S01,STAIRS_DOWN,-510,-263,18061,-72,-16,-2,205,-118,301
1781608692.040,S01,STAIRS_DOWN,-568,319,21099,8,-32,-21,195,-101,306
1781608692.050,S01,STAIRS_DOWN,1459,211,18267,-23,35,-13,223,-89,285
1781608692.060,S01,STAIRS_DOWN,-695,-276,22376,-30,4,-16,198,-145,316
1781608692.070,S01,STAIRS_DOWN,587,29,17589,-5,-11,15,218,-99,306
1781608692.080,S01,STAIRS_DOWN,431,244,20139,34,17,25,209,-96,301
1781608692.090,S01,STAIRS_DOWN,195,-257,17250,2,21,-16,183,-77,286
1781608692.100,S01,STAIRS_DOWN,426,-110,16046,1,-36,15,215,-93,283
1781608692.110,S01,STAIRS_DOWN,114,-379,16528,19,-7,-17,214,-96,299
1781608692.120,S01,STAIRS_DOWN,-343,131,14981,-27,-11,-17,216,-111,274
1781608692.130,S01,STAIRS_DOWN,-646,354,16436,14,4,0,223,-109,326
1781608692.140,S01,STAIRS_DOWN,265,144,19523,24,44,7,212,-95,298
1781608692.150,S01,STAIRS_DOWN,-118,456,19033,29,-4,-22,212,-99,316
1781608692.160,S01,STAIRS_DOWN,1517,105,16899,26,22,25,187,-91,280
1781608692.170,S01,STAIRS_DOWN,-319,-62,19326,-11,-41,-9,194,-92,318
1781608692.180,S01,STAIRS_DOWN,1150,22,20381,31,4,2,188,-82,289
1781608692.190,S01,STAIRS_DOWN,-157,-284,18010,26,7,-7,222,-115,294
1781608692.200,S01,STAIRS_DOWN,44,297,16804,-9,-17,-17,217,-89,309
1781608692.210,S01,STAIRS_DOWN,622,-165,17945,16,29,-26,192,-108,305
1781608692.220,S01,STAIRS_DOWN,-654,-102,20161,-41,21,34,186,-92,309
1781608692.230,S01,STAIRS_DOWN,846,-185,19958,-4,32,16,222,-105,302
1781608692.240,S01,STAIRS_DOWN,481,-247,18123,15,-12,0,207,-112,306
1781608692.250,S01,STAIRS_DOWN,-728,10,15881,-10,0,12,200,-78,321
1781608692.260,S01,STAIRS_DOWN,-534,-129,16875,-34,28,21,202,-117,277
1781608692.270,S01,STAIRS_DOWN,-1581,415,21126,-7,3,25,176,-86,309
1781608692.280,S01,STAIRS_DOWN,-155,-428,16362,-22,-15,-25,194,-82,310
1781608692.290,S01,STAIRS_DOWN,-26,-424,18058,46,40,-1,212,-96,299
1781608692.300,S01,STAIRS_DOWN,-557,-4,19905,22,-16,-22,195,-88,304
1781608692.310,S01,STAIRS_DOWN,-429,64,18997,8,25,6,193,-96,322
1781608692.320,S01,STAIRS_DOWN,-349,6,18146,12,7,-7,187,-84,307
1781608692.330,S01,STAIRS_DOWN,-373,-126,19262,51,-13,8,199,-97,293
1781608692.340,S01,STAIRS_DOWN,966,-579,20304,-31,26,13,185,-100,306
1781608692.350,S01,STAIRS_DOWN,78,190,18484,-33,28,-41,195,-100,298
1781608692.360,S01,STAIRS_DOWN,-47,-287,18125,11,-3,3,194,-115,310
1781608692.370,S01,STAIRS_DOWN,84,-27,18090,24,20,0,191,-95,283
1781608692.380,S01,STAIRS_DOWN,-59,-99,17420,7,-36,-11,216,-81,300
1781608692.390,S01,STAIRS_DOWN,52,-165,16582,1,-32,-11,197,-95,306
1781608692.400,S01,STAIRS_DOWN,158,-139,15830,-5,17,-11,169,-86,302
1781608692.410,S01,STAIRS_DOWN,-452,-34,16017,-4,-14,4,194,-113,299
1781608692.420,S01,STAIRS_DOWN,585,-191,14168,47,10,-8,215,-91,318
1781608692.430,S01,STAIRS_DOWN,-660,123,19192,-10,-16,15,182,-98,301
1781608692.440,S01,STAIRS_DOWN,-26,370,21290,-21,-32,2,182,-85,301
1781608692.450,S01,STAIRS_DOWN,-80,-133,13168,27,16,-2,209,-91,307
1781608692.460,S01,STAIRS_DOWN,341,305,24392,-21,-7,-1,215,-111,302
1781608692.470,S01,STAIRS_DOWN,224,124,18316,-23,8,7,206,-97,305
1781608692.480,S01,STAIRS_DOWN,-102,-210,18840,-14,7,5,191,-94,284
1781608692.490,S01,STAIRS_DOWN,-520,175,17119,9,-46,2,190,-121,298
1781608692.500,S01,STAIRS_DOWN,-47,-286,15760,30,-19,-14,214,-83,304
1781608692.510,S01,STAIRS_DOWN,-825,134,16130,-45,13,6,196,-121,295
1781608692.520,S01,STAIRS_DOWN,57,21,17311,29,9,28,202,-80,304
1781608692.530,S01,STAIRS_DOWN,-345,319,20377,34,12,-13,196,-90,300
1781608692.540,S01,STAIRS_DOWN,1149,513,19325,13,33,-17,220,-105,290
1781608692.550,S01,STAIRS_DOWN,452,151,15455,-24,-18,0,181,-101,262
1781608692.560,S01,STAIRS_DOWN,-86,-192,18379,-20,47,-15,202,-91,295
1781608692.570,S01,STAIRS_DOWN,-362,193,20031,-32,-16,5,198,-94,304
1781608692.580,S01,STAIRS_DOWN,80,-115,16404,-26,-2,-25,227,-112,284
1781608692.590,S01,STAIRS_DOWN,-651,-248,16090,0,9,4,210,-97,298
1781608692.600,S01,STAIRS_DOWN,71,20,17331,-22,-28,-14,195,-100,298
1781608692.610,S01,STAIRS_DOWN,1641,-47,21524,-8,-7,0,213,-121,307
1781608692.620,S01,STAIRS_DOWN,906,-21,15530,47,-22,-8,186,-97,305
1781608692.630,S01,STAIRS_DOWN,46,162,18142,48,-15,-16,168,-110,306
1781608692.640,S01,STAIRS_DOWN,-997,380,15852,2,14,-8,196,-111,307
1781608692.650,S01,STAIRS_DOWN,208,504,16398,-37,37,23,183,-90,317
1781608692.660,S01,STAIRS_DOWN,-936,-6,15222,8,31,-4,189,-92,298
1781608692.670,S01,STAIRS_DOWN,-333,-106,22151,-33,-2,-1,184,-95,292
1781608692.680,S01,STAIRS_DOWN,-141,-501,17586,-24,11,-11,200,-100,304
1781608692.690,S01,STAIRS_DOWN,503,-178,19243,-37,7,16,211,-122,301
1781608692.700,S01,STAIRS_DOWN,69,-189,18123,-9,34,9,198,-115,316
1781608692.710,S01,STAIRS_DOWN,-420,100,16055,-6,-1,6,223,-102,311
1781608692.720,S01,STAIRS_DOWN,1704,-277,18910,-6,8,-5,205,-90,302
1781608692.730,S01,STAIRS_DOWN,-145,240,17719,-13,28,-3,207,-97,315
1781608692.740,S01,STAIRS_DOWN,122,255,18121,-31,-2,-19,208,-92,304
1781608692.750,S01,STAIRS_DOWN,-32,-114,20348,4,-23,6,179,-91,294
1781608692.760,S01,STAIRS_DOWN,376,-8,18829,33,-20,14,179,-94,312
1781608692.770,S01,STAIRS_DOWN,-494,-12,18816,-22,1,1,176,-80,316
1781608692.780,S01,STAIRS_DOWN,-259,-230,18940,-53,0,-6,226,-85,281
1781608692.790,S01,STAIRS_DOWN,-1164,-203,18745,27,-13,5,190,-94,284
1781608692.800,S01,STAIRS_DOWN,-33,-837,21116,7,-44,-6,215,-85,293
1781608692.810,S01,STAIRS_DOWN,-11,-264,15192,11,-9,15,189,-112,288
1781608692.820,S01,STAIRS_DOWN,1268,-139,15909,-31,-12,-2,226,-83,305
1781608692.830,S01,STAIRS_DOWN,510,113,15994,7,3,10,213,-112,306
1781608692.840,S01,STAIRS_DOWN,-195,168,16330,-3,-40,-11,190,-100,303
1781608692.850,S01,STAIRS_DOWN,294,40,14688,41,46,13,202,-93,298
1781608692.860,S01,STAIRS_DOWN,34,-24,16932,-19,-2,7,189,-106,294
1781608692.870,S01,STAIRS_DOWN,323,294,18971,7,-17,2,210,-126,308
1781608692.880,S01,STAIRS_DOWN,-730,-92,23738,16,0,20,220,-91,274
1781608692.890,S01,STAIRS_DOWN,-1175,-482,14189,-24,0,-9,194,-109,298
1781608692.900,S01,STAIRS_DOWN,-207,-274,15635,-9,-14,-30,198,-96,303
1781608692.910,S01,STAIRS_DOWN,368,-279,18438,2,0,14,167,-95,309
1781608692.920,S01,STAIRS_DOWN,478,355,14916,25,4,6,204,-108,310
