timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610480.880,S03,WALKING,-125,-314,16726,2,-2,-27,197,-130,289
1781610480.890,S03,WALKING,519,-254,16606,22,-25,47,196,-83,279
1781610480.900,S03,WALKING,-877,-121,15808,50,0,-37,205,-93,277
1781610480.910,S03,WALKING,-353,153,16668,14,60,15,203,-114,284
1781610480.920,S03,WALKING,46,141,16192,-88,-33,10,188,-112,282
1781610480.930,S03,WALKING,-449,-25,16515,16,-107,-43,204,-85,285
1781610480.940,S03,WALKING,-390,23,16778,-1,-7,28,187,-98,291
1781610480.950,S03,WALKING,31,-365,16631,50,-35,37,164,-91,272
1781610480.960,S03,WALKING,-143,462,16172,78,-8,37,196,-110,282
1781610480.970,S03,WALKING,-273,-88,15828,-9,-6,8,184,-100,295
1781610480.980,S03,WALKING,-116,93,16253,35,-47,16,206,-98,315
1781610480.990,S03,WALKING,217,-221,16732,-27,13,-7,187,-107,317
1781610481.000,S03,WALKING,-537,-105,16993,39,3,18,172,-111,285
1781610481.010,S03,WALKING,-124,13,16631,-31,12,41,199,-104,297
1781610481.020,S03,WALKING,250,78,16667,31,-42,21,221,-100,322
1781610481.030,S03,WALKING,200,4,16588,-52,43,-16,198,-90,322
1781610481.040,S03,WALKING,407,146,16628,7,16,23,209,-94,304
1781610481.050,S03,WALKING,-43,71,16547,16,-8,18,197,-120,289
1781610481.060,S03,WALKING,-339,89,17303,33,24,-51,205,-95,297
1781610481.070,S03,WALKING,-370,-5,15969,-27,57,-39,188,-93,292
1781610481.080,S03,WALKING,-267,104,16761,-18,-28,52,197,-113,283
1781610481.090,S03,WALKING,89,-217,16253,-14,35,-20,203,-92,318
1781610481.100,S03,WALKING,374,115,16483,80,-18,-37,192,-117,300
1781610481.110,S03,WALKING,-337,180,16672,-69,-20,-38,224,-99,270
1781610481.120,S03,WALKING,-122,269,16960,2,-42,20,188,-79,317
1781610481.130,S03,WALKING,-75,-31,15979,-54,29,-22,218,-81,286
1781610481.140,S03,WALKING,66,90,17515,-40,8,-3,184,-111,279
1781610481.150,S03,WALKING,472,-149,15483,51,85,-42,184,-87,288
1781610481.160,S03,WALKING,-184,-177,16740,-47,-1,-4,177,-84,293
1781610481.170,S03,WALKING,-361,-43,16435,39,-1,11,179,-90,298
1781610481.180,S03,WALKING,89,-132,16813,45,-38,-30,199,-119,300
1781610481.190,S03,WALKING,58,-385,16847,-25,-33,36,214,-62,310
1781610481.200,S03,WALKING,-257,-73,16520,31,-16,-23,188,-73,320
1781610481.210,S03,WALKING,167,52,16224,-65,19,7,201,-86,309
1781610481.220,S03,WALKING,-250,-240,16925,6,19,10,207,-113,286
1781610481.230,S03,WALKING,38,-332,16666,32,-4,-22,202,-93,294
1781610481.240,S03,WALKING,-436,-277,16558,-38,0,0,175,-108,298
1781610481.250,S03,WALKING,-474,336,16506,1,-26,-51,226,-84,299
1781610481.260,S03,WALKING,106,-262,16485,36,-16,22,194,-96,335
1781610481.270,S03,WALKING,422,-230,16673,-77,-2,-28,210,-124,287
1781610481.280,S03,WALKING,5,100,16561,21,-70,7,191,-97,274
1781610481.290,S03,WALKING,143,-306,17031,3,11,14,171,-108,320
1781610481.300,S03,WALKING,604,221,16504,0,-26,-5,199,-110,312
1781610481.310,S03,WALKING,-61,390,16140,44,-27,0,224,-96,296
1781610481.320,S03,WALKING,-464,-14,16781,11,32,44,180,-87,317
1781610481.330,S03,WALKING,-165,-31,17049,-57,-38,3,211,-112,285
1781610481.340,S03,WALKING,476,-10,17240,-80,-44,0,219,-85,280
1781610481.350,S03,WALKING,454,221,17713,32,-13,-22,172,-120,290
1781610481.360,S03,WALKING,27,-486,16610,-115,32,5,233,-104,298
1781610481.370,S03,WALKING,233,434,16612,-64,-41,-15,191,-110,308
1781610481.380,S03,WALKING,184,9,16457,0,-48,11,204,-101,302
1781610481.390,S03,WALKING,239,-129,16747,-26,-88,39,218,-94,322
1781610481.400,S03,WALKING,260,252,16782,0,68,-19,178,-89,332
1781610481.410,S03,WALKING,14,-50,16856,-11,72,16,212,-129,320
1781610481.420,S03,WALKING,11,197,15805,-34,3,16,196,-58,314
1781610481.430,S03,WALKING,-281,250,16139,-18,-14,24,188,-126,323
1781610481.440,S03,WALKING,560,-40,16815,-25,-39,28,210,-75,309
1781610481.450,S03,WALKING,33,-345,16000,-4,41,23,177,-91,323
1781610481.460,S03,WALKING,302,-46,16348,3,-32,21,200,-112,297
1781610481.470,S03,WALKING,-4,3,16700,30,-16,-21,173,-88,302
1781610481.480,S03,WALKING,273,-198,16645,-46,-25,1,193,-109,294
1781610481.490,S03,WALKING,304,202,16469,9,-39,-15,196,-104,283
1781610481.500,S03,WALKING,-201,-197,16415,2,7,26,224,-98,308
1781610481.510,S03,WALKING,-76,281,16351,-28,47,16,178,-76,281
1781610481.520,S03,WALKING,96,-179,16005,136,46,45,173,-109,306
1781610481.530,S03,WALKING,-6,-65,16312,-50,-8,-19,199,-94,296
1781610481.540,S03,WALKING,100,112,16194,52,-35,-8,219,-130,289
1781610481.550,S03,WALKING,-85,-42,16728,-32,92,12,223,-112,297
1781610481.560,S03,WALKING,-153,0,16310,62,32,59,196,-114,306
1781610481.570,S03,WALKING,-411,161,16642,55,73,23,220,-120,272
1781610481.580,S03,WALKING,-210,-35,17071,-7,43,-18,183,-75,306
1781610481.590,S03,WALKING,-1,-167,15625,-47,-14,19,198,-101,346
1781610481.600,S03,WALKING,-487,490,16379,-90,-19,-46,194,-92,312
1781610481.610,S03,WALKING,654,-297,15676,103,1,5,218,-116,282
1781610481.620,S03,WALKING,-67,104,17108,19,-8,8,202,-101,296
1781610481.630,S03,WALKING,316,50,17005,49,-16,0,201,-67,312
1781610481.640,S03,WALKING,28,222,15974,84,10,-7,196,-92,295
1781610481.650,S03,WALKING,-492,-325,16763,-37,-99,4,218,-115,298
1781610481.660,S03,WALKING,592,448,16579,-35,-13,17,202,-114,294
1781610481.670,S03,WALKING,485,282,17253,11,25,-11,199,-105,322
1781610481.680,S03,WALKING,749,-124,15784,-17,26,6,200,-102,292
1781610481.690,S03,WALKING,-71,295,16110,-79,21,-14,197,-121,303
1781610481.700,S03,WALKING,3,-170,16961,37,28,-7,185,-113,315
1781610481.710,S03,WALKING,485,-179,16808,-58,41,-12,199,-112,295
1781610481.720,S03,WALKING,-159,91,16029,10,89,10,220,-56,294
1781610481.730,S03,WALKING,-378,-7,16630,-58,70,-15,213,-114,291
1781610481.740,S03,WALKING,-383,-250,16475,-18,-17,-36,186,-92,306
1781610481.750,S03,WALKING,180,293,16261,-39,21,-18,237,-99,302
1781610481.760,S03,WALKING,833,409,16241,42,3,-12,200,-103,325
1781610481.770,S03,WALKING,331,-70,17217,-116,-66,47,197,-93,310
1781610481.780,S03,WALKING,-498,-317,16395,9,42,-5,193,-112,304
1781610481.790,S03,WALKING,163,224,16028,32,-54,-23,231,-82,314
1781610481.800,S03,WALKING,458,0,16653,50,-21,17,202,-112,278
1781610481.810,S03,WALKING,488,240,16600,34,-39,-15,180,-103,314
1781610481.820,S03,WALKING,-382,-146,16590,-18,-16,9,213,-124,265
1781610481.830,S03,WALKING,133,-103,16508,-4,51,-67,190,-101,302
1781610481.840,S03,WALKING,-129,-97,16217,-100,-1,16,222,-106,295
1781610481.850,S03,WALKING,-313,-120,16692,52,9,-4,160,-98,326
1781610481.860,S03,WALKING,-367,177,16375,-22,35,26,194,-86,297
1781610481.870,S03,WALKING,-104,136,17644,-88,40,-20,206,-111,282
1781610481.880,S03,WALKING,-133,-79,16698,-66,-78,41,170,-97,292
1781610481.890,S03,WALKING,-317,119,16903,63,41,-31,213,-71,273
1781610481.900,S03,WALKING,472,150,16690,46,-22,14,237,-75,311
1781610481.910,S03,WALKING,249,253,16650,90,59,13,215,-110,295
1781610481.920,S03,WALKING,404,145,17203,-4,8,14,206,-80,298
1781610481.930,S03,WALKING,3,-121,16920,-5,-6,40,210,-96,287
1781610481.940,S03,WALKING,-138,-29,16210,40,-47,15,221,-117,327
1781610481.950,S03,WALKING,43,245,16330,-29,19,18,188,-103,296
1781610481.960,S03,WALKING,290,-345,17122,48,-57,-36,196,-91,314
1781610481.970,S03,WALKING,922,-86,15818,-15,-74,-42,228,-83,286
1781610481.980,S03,WALKING,188,315,16642,-61,5,-26,178,-96,294
1781610481.990,S03,WALKING,-57,180,16492,-1,-19,-4,192,-111,279
1781610482.000,S03,WALKING,48,48,16521,41,52,33,226,-92,304
1781610482.010,S03,WALKING,-97,17,16220,59,1,15,215,-105,307
1781610482.020,S03,WALKING,221,23,16102,17,93,15,167,-82,293
1781610482.030,S03,WALKING,200,136,16536,73,61,-32,183,-87,336
1781610482.040,S03,WALKING,407,-172,16436,30,-22,31,197,-96,323
1781610482.050,S03,WALKING,-608,-15,16893,30,7,33,221,-73,301
1781610482.060,S03,WALKING,-828,-170,17235,-14,47,0,163,-111,301
1781610482.070,S03,WALKING,197,-131,16068,-54,66,5,194,-99,298
1781610482.080,S03,WALKING,118,-186,16247,60,-38,27,224,-132,317
1781610482.090,S03,WALKING,-36,138,16335,33,-85,-61,204,-79,293
1781610482.100,S03,WALKING,-258,105,16565,-61,6,0,176,-116,309
1781610482.110,S03,WALKING,-68,243,16559,-76,22,-17,196,-71,308
1781610482.120,S03,WALKING,-220,-376,16620,23,-43,13,203,-86,298
1781610482.130,S03,WALKING,-163,100,15824,75,-31,19,223,-87,288
1781610482.140,S03,WALKING,-129,137,16553,-83,33,28,205,-89,324
1781610482.150,S03,WALKING,-202,-89,16753,71,-29,-12,202,-111,314
1781610482.160,S03,WALKING,303,334,16249,-12,6,27,214,-104,311
1781610482.170,S03,WALKING,392,-131,16875,11,78,0,193,-110,284
1781610482.180,S03,WALKING,194,-76,16828,22,31,-20,199,-101,303
1781610482.190,S03,WALKING,-106,-121,16865,-110,-11,-9,192,-134,294
1781610482.200,S03,WALKING,-75,259,16830,3,127,10,188,-93,278
1781610482.210,S03,WALKING,-63,373,15636,-23,-17,29,215,-72,284
1781610482.220,S03,WALKING,-75,250,16272,-11,-6,-22,173,-120,321
1781610482.230,S03,WALKING,104,261,17472,18,-44,-52,184,-122,293
1781610482.240,S03,WALKING,-113,219,16695,-25,-43,33,219,-78,296
1781610482.250,S03,WALKING,-241,382,16278,48,-46,-1,229,-113,289
1781610482.260,S03,WALKING,-160,-117,16548,45,4,-10,161,-109,271
1781610482.270,S03,WALKING,-39,243,15797,-63,7,15,198,-117,318
1781610482.280,S03,WALKING,-258,275,17077,-11,-27,-15,218,-91,311
1781610482.290,S03,WALKING,-209,88,16734,79,-3,-6,179,-97,319
1781610482.300,S03,WALKING,-199,264,16755,-25,15,5,192,-89,297
1781610482.310,S03,WALKING,147,469,16435,31,-35,-46,162,-113,290
1781610482.320,S03,WALKING,220,170,16174,17,6,19,222,-108,300
1781610482.330,S03,WALKING,-19,-516,15956,38,-64,27,192,-105,297
1781610482.340,S03,WALKING,-318,102,16373,-25,-36,25,204,-83,318
1781610482.350,S03,WALKING,837,-89,17066,15,13,-45,216,-96,303
1781610482.360,S03,WALKING,158,264,17033,44,-56,-15,214,-97,288
1781610482.370,S03,WALKING,522,-54,16613,83,63,-6,202,-129,306
1781610482.380,S03,WALKING,434,-62,16090,-6,12,15,217,-120,316
1781610482.390,S03,WALKING,-417,284,16743,-4,-33,-22,191,-83,327
1781610482.400,S03,WALKING,-74,384,15868,-23,31,10,207,-91,347
1781610482.410,S03,WALKING,553,-62,17410,11,9,-48,222,-110,313
1781610482.420,S03,WALKING,-3,129,16712,13,29,14,214,-104,279
1781610482.430,S03,WALKING,557,60,17135,-10,11,34,204,-91,319
1781610482.440,S03,WALKING,-20,-313,16629,21,64,-15,204,-98,295
1781610482.450,S03,WALKING,-74,-495,16421,-15,62,-55,200,-90,300
1781610482.460,S03,WALKING,-289,242,16374,42,-13,-21,213,-84,312
1781610482.470,S03,WALKING,-21,109,16526,35,-38,21,210,-104,302
1781610482.480,S03,WALKING,-277,-165,16441,-2,-25,0,203,-112,323
1781610482.490,S03,WALKING,-356,423,16797,59,9,-3,202,-97,325
1781610482.500,S03,WALKING,243,348,15897,36,1,-43,217,-104,297
1781610482.510,S03,WALKING,-297,-59,16304,50,31,5,197,-79,312
1781610482.520,S03,WALKING,174,101,15867,37,-5,-22,184,-80,321
1781610482.530,S03,WALKING,291,247,16580,42,-13,1,209,-123,304
1781610482.540,S03,WALKING,-524,380,15643,-32,6,-1,191,-86,283
1781610482.550,S03,WALKING,411,284,16738,-35,12,21,179,-110,309
1781610482.560,S03,WALKING,-773,70,16398,-17,0,-27,207,-81,294
1781610482.570,S03,WALKING,396,-260,16629,74,35,-15,184,-97,304
1781610482.580,S03,WALKING,-49,100,16438,54,34,0,209,-118,294
1781610482.590,S03,WALKING,-57,177,16345,-90,55,23,215,-87,302
1781610482.600,S03,WALKING,180,17,16294,39,-20,10,184,-117,337
1781610482.610,S03,WALKING,-248,-18,16504,-39,21,16,179,-102,293
1781610482.620,S03,WALKING,453,120,16432,88,-38,22,169,-83,302
1781610482.630,S03,WALKING,316,-28,16816,54,-18,-12,194,-117,311
1781610482.640,S03,WALKING,-55,39,15541,-31,59,11,191,-114,298
1781610482.650,S03,WALKING,26,184,16102,-50,-93,-1,181,-105,325
1781610482.660,S03,WALKING,-171,125,16895,-17,58,-23,194,-100,300
1781610482.670,S03,WALKING,-612,-84,16327,11,2,-35,230,-87,305
1781610482.680,S03,WALKING,51,225,15646,109,41,-26,195,-111,307
1781610482.690,S03,WALKING,-181,195,16313,-63,74,27,165,-90,309
1781610482.700,S03,WALKING,-91,-12,16644,70,68,17,219,-88,303
1781610482.710,S03,WALKING,774,-181,16096,41,-24,31,211,-92,281
1781610482.720,S03,WALKING,213,-148,16548,-44,-46,-61,217,-101,293
1781610482.730,S03,WALKING,172,-85,16996,-3,14,-11,219,-96,290
1781610482.740,S03,WALKING,105,229,15614,-32,-21,1,195,-81,297
1781610482.750,S03,WALKING,-2,15,16449,-33,7,15,185,-100,270
1781610482.760,S03,WALKING,145,35,16603,55,56,-8,198,-125,303
1781610482.770,S03,WALKING,541,-98,16563,-43,8,-14,201,-86,306
1781610482.780,S03,WALKING,-15,-187,16407,28,-8,4,191,-78,314
1781610482.790,S03,WALKING,-132,53,16337,1,33,17,194,-99,303
1781610482.800,S03,WALKING,144,248,16421,-42,60,-24,177,-82,285
1781610482.810,S03,WALKING,-198,180,16106,-26,57,-26,187,-117,279
1781610482.820,S03,WALKING,-112,-35,16019,72,-16,26,212,-82,315
1781610482.830,S03,WALKING,169,-2,16470,-23,-7,34,191,-120,317
1781610482.840,S03,WALKING,-100,81,16560,81,-28,-8,198,-83,301
1781610482.850,S03,WALKING,-315,341,16225,24,-14,-84,192,-87,304
1781610482.860,S03,WALKING,55,482,16357,37,-16,-25,205,-77,275
1781610482.870,S03,WALKING,405,-347,16338,21,1,1,193,-128,273
1781610482.880,S03,WALKING,489,143,17023,-29,3,-7,194,-118,326
1781610482.890,S03,WALKING,-212,26,16665,-30,-56,-6,187,-73,306
1781610482.900,S03,WALKING,-308,53,15820,-65,-3,-8,192,-84,302
1781610482.910,S03,WALKING,-83,37,16099,18,-15,42,173,-92,325
1781610482.920,S03,WALKING,-177,-107,16233,40,-5,-8,224,-97,300
1781610482.930,S03,WALKING,256,-553,15839,-49,43,62,209,-116,313
1781610482.940,S03,WALKING,-331,148,16285,58,-31,-23,188,-113,300
1781610482.950,S03,WALKING,596,26,16470,39,-4,6,206,-110,316
1781610482.960,S03,WALKING,226,-146,16395,52,-64,-31,212,-101,293
1781610482.970,S03,WALKING,-178,-130,16593,33,-72,41,164,-68,307
1781610482.980,S03,WALKING,380,391,16985,-13,-16,-24,198,-93,308
1781610482.990,S03,WALKING,-280,-383,16729,107,-79,-25,184,-109,311
1781610483.000,S03,WALKING,133,-72,16130,-9,2,-19,188,-89,320
1781610483.010,S03,WALKING,-51,-159,16723,-67,12,27,224,-104,308
1781610483.020,S03,WALKING,95,227,16403,24,-31,-10,196,-99,298
1781610483.030,S03,WALKING,-602,-162,15851,-40,-11,-11,214,-86,281
1781610483.040,S03,WALKING,89,464,17293,28,-39,22,170,-118,256
1781610483.050,S03,WALKING,-529,494,16382,21,63,-35,171,-109,284
1781610483.060,S03,WALKING,187,-122,16403,0,5,19,190,-75,287
1781610483.070,S03,WALKING,-127,-52,17048,-35,14,-20,243,-95,291
1781610483.080,S03,WALKING,362,111,15665,-6,6,51,210,-90,283
1781610483.090,S03,WALKING,345,243,16965,19,-9,14,193,-104,282
1781610483.100,S03,WALKING,-45,-108,16964,95,47,13,203,-109,308
1781610483.110,S03,WALKING,208,-85,16339,75,-18,22,184,-90,278
1781610483.120,S03,WALKING,-19,296,16595,-81,46,-26,181,-94,293
1781610483.130,S03,WALKING,213,-223,15789,-60,-12,3,208,-90,305
1781610483.140,S03,WALKING,80,-413,16143,-3,-58,11,215,-117,296
1781610483.150,S03,WALKING,499,117,17038,104,-39,2,201,-128,271
1781610483.160,S03,WALKING,250,144,17328,45,-63,-27,179,-97,290
1781610483.170,S03,WALKING,54,-482,16420,80,8,37,184,-102,276
1781610483.180,S03,WALKING,455,199,16078,-117,26,-29,196,-86,274
1781610483.190,S03,WALKING,-490,-206,16786,71,2,-17,165,-109,295
1781610483.200,S03,WALKING,-84,243,15903,-43,68,-5,199,-104,315
1781610483.210,S03,WALKING,-267,-25,16306,85,44,26,206,-105,313
1781610483.220,S03,WALKING,455,-223,16411,-8,78,44,170,-92,309
1781610483.230,S03,WALKING,-203,200,16819,-45,-2,-29,200,-111,276
1781610483.240,S03,WALKING,-46,158,16253,-23,-32,27,208,-96,305
1781610483.250,S03,WALKING,78,83,16210,107,96,41,203,-111,283
1781610483.260,S03,WALKING,-29,431,16293,39,-18,-17,198,-92,281
1781610483.270,S03,WALKING,211,-578,16646,21,-45,6,150,-100,311
1781610483.280,S03,WALKING,-130,220,15854,-8,-58,40,217,-122,262
1781610483.290,S03,WALKING,-382,-180,16343,10,10,23,171,-80,296
1781610483.300,S03,WALKING,447,-218,16491,26,-36,4,224,-102,302
1781610483.310,S03,WALKING,99,302,15959,-47,-13,0,212,-96,315
1781610483.320,S03,WALKING,-327,1,15932,62,55,26,198,-120,293
1781610483.330,S03,WALKING,271,-97,16287,11,3,-40,184,-112,298
1781610483.340,S03,WALKING,517,-35,16823,2,81,5,205,-110,296
1781610483.350,S03,WALKING,248,-207,16496,0,0,4,206,-95,307
1781610483.360,S03,WALKING,-393,-328,16624,27,15,3,177,-92,287
1781610483.370,S03,WALKING,-309,-227,16360,-17,16,-9,212,-98,287
1781610483.380,S03,WALKING,-82,-90,16114,24,13,-5,186,-102,295
1781610483.390,S03,WALKING,495,-35,17000,66,-3,-30,198,-98,302
1781610483.400,S03,WALKING,262,318,16323,-1,-34,-48,190,-112,274
1781610483.410,S03,WALKING,534,379,16724,109,9,-59,230,-90,279
1781610483.420,S03,WALKING,7,-225,16934,-17,-71,42,188,-76,329
1781610483.430,S03,WALKING,490,-64,16097,48,-10,-13,188,-91,298
1781610483.440,S03,WALKING,-512,-197,15842,19,3,-3,191,-122,304
1781610483.450,S03,WALKING,-364,-216,16446,-6,11,-4,226,-105,298
1781610483.460,S03,WALKING,744,272,15984,-14,10,-29,200,-125,310
1781610483.470,S03,WALKING,-76,299,16252,23,-63,-15,218,-110,279
1781610483.480,S03,WALKING,-20,-54,16969,12,17,6,219,-96,299
1781610483.490,S03,WALKING,111,205,16415,39,-12,-19,194,-112,291
1781610483.500,S03,WALKING,204,78,16871,37,-5,0,185,-84,306
1781610483.510,S03,WALKING,483,-53,16161,-7,-43,-4,210,-101,289
1781610483.520,S03,WALKING,-42,313,16621,-11,17,2,206,-110,299
1781610483.530,S03,WALKING,6,123,16637,-132,-1,7,196,-108,290
1781610483.540,S03,WALKING,-66,-87,17038,39,-73,13,204,-101,305
1781610483.550,S03,WALKING,245,-291,16644,-52,0,0,208,-95,321
1781610483.560,S03,WALKING,-57,-127,16144,14,-33,18,212,-119,276
1781610483.570,S03,WALKING,98,23,16261,41,-4,-44,218,-145,294
1781610483.580,S03,WALKING,-120,261,16679,-7,-18,-1,216,-92,288
1781610483.590,S03,WALKING,440,145,16593,-25,-27,2,185,-97,312
1781610483.600,S03,WALKING,-137,-113,16068,-51,-2,39,196,-84,305
1781610483.610,S03,WALKING,-182,572,16320,4,9,-7,209,-102,295
1781610483.620,S03,WALKING,368,-148,17510,-21,7,3,213,-125,289
1781610483.630,S03,WALKING,853,43,16532,-63,-33,-1,217,-104,290
1781610483.640,S03,WALKING,-197,-19,16510,-50,59,-6,220,-100,303
1781610483.650,S03,WALKING,-249,-337,16529,-35,53,5,216,-89,285
1781610483.660,S03,WALKING,-124,265,16356,-11,-33,-10,212,-85,313
1781610483.670,S03,WALKING,-329,-346,16501,25,-53,13,207,-82,285
1781610483.680,S03,WALKING,-27,204,16378,34,11,-34,162,-90,276
1781610483.690,S03,WALKING,111,-120,16803,-7,-23,-35,203,-103,278
1781610483.700,S03,WALKING,106,-170,16621,-6,8,10,183,-104,301
1781610483.710,S03,WALKING,-271,123,16648,57,0,3,213,-94,300
1781610483.720,S03,WALKING,137,-100,16876,-55,81,8,177,-79,308
1781610483.730,S03,WALKING,-319,75,16922,-51,62,-30,197,-68,318
1781610483.740,S03,WALKING,-33,-288,16843,31,43,18,207,-96,310
1781610483.750,S03,WALKING,15,227,15602,-42,14,-27,201,-75,307
1781610483.760,S03,WALKING,212,-141,16385,-91,-90,0,185,-104,312
1781610483.770,S03,WALKING,160,-90,16880,-10,-35,-21,227,-124,308
1781610483.780,S03,WALKING,174,39,16099,-10,42,-14,212,-91,299
1781610483.790,S03,WALKING,135,68,16965,-92,32,10,190,-133,297
1781610483.800,S03,WALKING,-9,403,17048,-10,-99,23,213,-104,314
1781610483.810,S03,WALKING,14,12,17035,26,-26,35,185,-114,321
1781610483.820,S03,WALKING,-78,148,15996,-85,-20,0,195,-92,289
1781610483.830,S03,WALKING,400,219,16494,-50,23,17,214,-96,311
1781610483.840,S03,WALKING,212,335,16336,6,-60,-36,176,-99,285
1781610483.850,S03,WALKING,-82,259,16704,-30,40,5,205,-83,309
1781610483.860,S03,WALKING,-299,127,16605,30,1,-34,194,-89,334
1781610483.870,S03,WALKING,67,95,17042,20,1,-5,198,-111,304
1781610483.880,S03,WALKING,-96,129,16657,19,79,-16,220,-52,300
1781610483.890,S03,WALKING,-43,284,16057,-32,8,-7,196,-100,279
1781610483.900,S03,WALKING,259,-251,16348,13,55,-34,183,-95,317
1781610483.910,S03,WALKING,338,-256,16209,-38,-37,31,218,-105,298
1781610483.920,S03,WALKING,149,242,16145,-51,-38,-14,228,-120,305
1781610483.930,S03,WALKING,-162,320,16614,-22,31,96,194,-86,312
1781610483.940,S03,WALKING,-276,263,16425,25,50,-20,188,-106,295
1781610483.950,S03,WALKING,425,20,16325,-40,34,-34,210,-97,311
1781610483.960,S03,WALKING,-192,158,16324,-23,28,32,183,-90,299
1781610483.970,S03,WALKING,45,107,16649,-20,4,-28,211,-103,282
1781610483.980,S03,WALKING,-310,154,16359,-132,50,22,222,-108,314
1781610483.990,S03,WALKING,329,71,16045,-6,-8,-21,203,-78,278
1781610484.000,S03,WALKING,447,344,16631,-56,-14,28,199,-121,328
1781610484.010,S03,WALKING,-67,231,16591,-21,-29,-11,203,-130,277
1781610484.020,S03,WALKING,-182,-35,16231,-21,-6,-6,192,-82,315
1781610484.030,S03,WALKING,-266,-16,16030,-2,-64,-2,179,-107,297
1781610484.040,S03,WALKING,217,-149,16299,-60,2,39,170,-98,330
1781610484.050,S03,WALKING,215,-20,16783,-61,-18,27,179,-106,300
1781610484.060,S03,WALKING,-124,-231,16165,-9,-44,-2,198,-93,284
1781610484.070,S03,WALKING,172,-437,16645,14,44,-9,207,-111,294
1781610484.080,S03,WALKING,-262,-196,16033,-74,-6,-19,211,-108,314
1781610484.090,S03,WALKING,139,26,16164,33,-73,64,182,-102,290
1781610484.100,S03,WALKING,297,239,16865,6,28,-27,189,-81,273
1781610484.110,S03,WALKING,-328,86,16257,33,23,46,205,-114,307
1781610484.120,S03,WALKING,-515,14,16586,7,6,3,207,-69,284
1781610484.130,S03,WALKING,34,97,16217,-35,-35,31,209,-93,269
1781610484.140,S03,WALKING,74,6,16841,45,-41,-29,177,-103,294
1781610484.150,S03,WALKING,609,-153,16114,9,9,-18,224,-128,320
1781610484.160,S03,WALKING,-364,29,16647,49,-3,-20,185,-81,272
1781610484.170,S03,WALKING,121,127,16510,85,-21,-22,206,-105,301
1781610484.180,S03,WALKING,182,62,16285,0,73,2,207,-105,283
1781610484.190,S03,WALKING,249,89,16353,-51,15,-4,202,-106,307
1781610484.200,S03,WALKING,218,57,16145,-32,33,28,194,-83,298
1781610484.210,S03,WALKING,-72,168,16435,39,-38,-24,201,-72,292
1781610484.220,S03,WALKING,311,29,16460,35,-4,10,204,-66,312
1781610484.230,S03,WALKING,355,-490,15997,2,3,-20,205,-91,284
1781610484.240,S03,WALKING,480,25,16871,-91,-10,-8,196,-99,277
1781610484.250,S03,WALKING,-301,-52,16493,-20,-15,-27,189,-92,284
1781610484.260,S03,WALKING,229,-399,16133,-97,41,-8,202,-130,309
1781610484.270,S03,WALKING,272,-204,16462,-56,-42,-47,202,-93,282
1781610484.280,S03,WALKING,40,-254,16334,41,-48,29,191,-117,294
1781610484.290,S03,WALKING,172,-118,16003,-10,-15,-7,186,-111,303
1781610484.300,S03,WALKING,-309,-107,16491,69,-42,6,194,-99,320
1781610484.310,S03,WALKING,378,-178,16772,3,-26,17,203,-121,310
1781610484.320,S03,WALKING,-292,-22,16683,-10,0,41,197,-104,278
1781610484.330,S03,WALKING,-184,-68,16423,82,54,14,176,-97,292
1781610484.340,S03,WALKING,38,131,16271,-23,43,-33,186,-102,300
1781610484.350,S03,WALKING,-330,-223,15964,56,33,18,178,-105,314
1781610484.360,S03,WALKING,-68,64,15590,-28,17,18,210,-69,294
1781610484.370,S03,WALKING,117,-325,16976,-48,-81,-28,206,-83,292
1781610484.380,S03,WALKING,248,-22,15661,-3,24,42,212,-77,289
1781610484.390,S03,WALKING,-438,-55,16426,-27,15,1,189,-123,279
1781610484.400,S03,WALKING,496,-325,15798,81,-69,-9,210,-82,288
1781610484.410,S03,WALKING,177,-30,16893,7,3,-34,194,-92,294
1781610484.420,S03,WALKING,-279,24,16392,-18,-14,-32,173,-66,272
1781610484.430,S03,WALKING,-87,19,15867,38,-56,38,217,-96,289
1781610484.440,S03,WALKING,67,-58,17303,25,-19,-3,202,-91,308
1781610484.450,S03,WALKING,-24,-97,17018,-4,-30,-23,195,-113,292
1781610484.460,S03,WALKING,158,358,16091,-9,30,106,199,-115,307
1781610484.470,S03,WALKING,51,63,16770,-43,13,19,224,-122,299
1781610484.480,S03,WALKING,909,0,16804,87,130,-11,186,-90,282
1781610484.490,S03,WALKING,-279,110,16590,29,-80,-18,208,-110,304
1781610484.500,S03,WALKING,-195,-202,16608,4,3,10,204,-97,288
1781610484.510,S03,WALKING,-24,21,16476,-109,-11,-57,216,-109,315
1781610484.520,S03,WALKING,-206,190,16983,-47,19,17,209,-114,313
1781610484.530,S03,WALKING,168,281,15262,3,-18,-1,220,-87,304
1781610484.540,S03,WALKING,512,248,16377,-34,-3,5,215,-64,300
1781610484.550,S03,WALKING,-124,218,16922,13,-9,-29,208,-102,287
1781610484.560,S03,WALKING,-419,-143,16689,-63,-41,-74,204,-121,307
1781610484.570,S03,WALKING,565,-208,16134,16,-6,-37,174,-98,308
1781610484.580,S03,WALKING,511,298,16277,83,68,20,211,-120,302
1781610484.590,S03,WALKING,89,274,16440,78,24,4,207,-80,288
