timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608387.890,S01,STANDING,-48,174,16480,21,6,6,200,-62,293
1781608387.900,S01,STANDING,143,44,16236,19,-20,5,188,-113,296
1781608387.910,S01,STANDING,-20,-36,16527,0,23,0,198,-101,303
1781608387.920,S01,STANDING,-12,68,16376,-20,-8,0,195,-105,296
1781608387.930,S01,STANDING,47,22,16350,10,-20,-7,207,-100,304
1781608387.940,S01,STANDING,-40,82,16395,18,-7,-6,184,-81,304
1781608387.950,S01,STANDING,57,-10,16287,8,0,-11,197,-108,295
1781608387.960,S01,STANDING,94,-8,16414,10,14,-3,213,-91,308
1781608387.970,S01,STANDING,21,-4,16617,-1,9,3,208,-95,289
1781608387.980,S01,STANDING,98,64,16353,7,0,-5,206,-105,292
1781608387.990,S01,STANDING,32,78,16299,2,9,5,200,-99,313
1781608388.000,S01,STANDING,36,47,16468,-1,0,-1,198,-114,298
1781608388.010,S01,STANDING,128,65,16330,3,-10,11,203,-123,289
1781608388.020,S01,STANDING,124,72,16353,3,12,1,199,-89,301
1781608388.030,S01,STANDING,-90,49,16446,-9,13,-18,207,-97,281
1781608388.040,S01,STANDING,-20,62,16401,20,10,-5,207,-103,304
1781608388.050,S01,STANDING,31,115,16350,19,6,-7,207,-100,296
1781608388.060,S01,STANDING,40,104,16416,0,12,-21,188,-88,304
1781608388.070,S01,STANDING,164,43,16341,23,2,-10,190,-92,292
1781608388.080,S01,STANDING,49,80,16200,15,-11,2,197,-112,311
1781608388.090,S01,STANDING,108,-54,16363,2,-7,-1,209,-93,307
1781608388.100,S01,STANDING,-23,161,16522,0,-10,7,211,-103,300
1781608388.110,S01,STANDING,-33,114,16342,24,-6,-1,189,-110,313
1781608388.120,S01,STANDING,-65,126,16398,11,-11,0,198,-91,278
1781608388.130,S01,STANDING,181,-64,16267,-5,16,-16,205,-111,312
1781608388.140,S01,STANDING,-13,109,16374,0,10,5,197,-84,312
1781608388.150,S01,STANDING,99,102,16483,16,9,-1,204,-97,288
1781608388.160,S01,STANDING,87,46,16305,-10,14,2,194,-93,281
1781608388.170,S01,STANDING,35,157,16442,6,6,-4,212,-103,302
1781608388.180,S01,STANDING,3,110,16458,-3,8,20,185,-109,291
1781608388.190,S01,STANDING,11,4,16419,-8,7,2,208,-98,299
1781608388.200,S01,STANDING,116,46,16372,2,4,2,200,-88,300
1781608388.210,S01,STANDING,16,35,16410,2,17,-3,204,-106,292
1781608388.220,S01,STANDING,72,86,16278,5,-2,-9,193,-94,315
1781608388.230,S01,STANDING,128,106,16302,-16,-10,7,188,-111,301
1781608388.240,S01,STANDING,73,-19,16167,14,-12,-7,196,-103,320
1781608388.250,S01,STANDING,83,170,16442,-2,17,6,197,-85,289
1781608388.260,S01,STANDING,21,29,16398,-2,6,17,189,-107,293
1781608388.270,S01,STANDING,39,52,16462,4,9,8,195,-99,303
1781608388.280,S01,STANDING,-19,-15,16416,-2,19,-2,206,-115,291
1781608388.290,S01,STANDING,-46,-16,16116,1,7,-11,198,-101,301
1781608388.300,S01,STANDING,119,-117,16234,3,-4,5,184,-86,291
1781608388.310,S01,STANDING,-63,142,16135,-17,8,3,210,-88,304
1781608388.320,S01,STANDING,150,13,16231,6,4,3,188,-93,302
1781608388.330,S01,STANDING,174,93,16313,4,-11,-13,212,-84,317
1781608388.340,S01,STANDING,-46,-46,16330,0,-17,0,184,-105,296
1781608388.350,S01,STANDING,-35,92,16323,5,-4,-12,207,-93,297
1781608388.360,S01,STANDING,-1,-25,16322,-15,22,-16,195,-103,313
1781608388.370,S01,STANDING,23,-31,16347,16,6,-1,218,-85,293
1781608388.380,S01,STANDING,-34,60,16346,10,0,-6,195,-93,298
1781608388.390,S01,STANDING,68,214,16362,12,9,-2,196,-91,299
1781608388.400,S01,STANDING,82,7,16496,-25,6,0,175,-108,301
1781608388.410,S01,STANDING,-48,72,16410,-13,7,-4,204,-106,292
1781608388.420,S01,STANDING,191,51,16419,6,2,4,193,-89,306
1781608388.430,S01,STANDING,61,-94,16305,0,23,-17,202,-89,289
1781608388.440,S01,STANDING,-85,143,16406,29,-6,-3,201,-81,304
1781608388.450,S01,STANDING,40,24,16534,-23,5,5,209,-90,296
1781608388.460,S01,STANDING,54,106,16396,-4,25,0,188,-95,299
1781608388.470,S01,STANDING,99,26,16572,4,-15,-1,183,-86,324
1781608388.480,S01,STANDING,107,36,16584,2,2,1,185,-95,297
1781608388.490,S01,STANDING,40,51,16495,-10,7,0,204,-93,289
1781608388.500,S01,STANDING,47,67,16377,-6,3,12,179,-112,312
1781608388.510,S01,STANDING,120,-77,16281,23,13,-3,202,-96,305
1781608388.520,S01,STANDING,-16,130,16300,-2,15,0,188,-99,304
1781608388.530,S01,STANDING,-13,45,16274,2,-3,-1,210,-83,295
1781608388.540,S01,STANDING,55,-6,16490,22,1,4,213,-103,292
1781608388.550,S01,STANDING,-56,-76,16503,16,-9,1,200,-81,286
1781608388.560,S01,STANDING,-14,-28,16216,0,-2,5,207,-121,305
1781608388.570,S01,STANDING,79,113,16337,41,13,-9,206,-113,307
1781608388.580,S01,STANDING,0,-96,16364,0,-27,-3,212,-92,288
1781608388.590,S01,STANDING,-3,83,16358,-6,7,-3,205,-93,304
1781608388.600,S01,STANDING,43,137,16475,-17,0,7,194,-106,290
1781608388.610,S01,STANDING,50,-56,16310,16,11,3,186,-100,297
1781608388.620,S01,STANDING,-14,139,16503,-18,7,5,205,-104,287
1781608388.630,S01,STANDING,142,106,16384,5,-28,-18,202,-103,304
1781608388.640,S01,STANDING,-12,-12,16340,-20,8,0,195,-104,274
1781608388.650,S01,STANDING,64,15,16328,-4,-2,-6,212,-100,297
1781608388.660,S01,STANDING,145,4,16437,-1,12,4,196,-97,289
1781608388.670,S01,STANDING,1,106,16195,-26,3,-2,206,-109,295
1781608388.680,S01,STANDING,32,-59,16515,-2,12,8,191,-98,300
1781608388.690,S01,STANDING,103,12,16482,-17,11,0,217,-101,303
1781608388.700,S01,STANDING,156,77,16473,-22,-8,7,195,-112,291
1781608388.710,S01,STANDING,-23,111,16267,-12,8,1,204,-111,306
1781608388.720,S01,STANDING,-56,9,16308,-9,-16,1,208,-100,310
1781608388.730,S01,STANDING,48,109,16519,6,17,10,193,-113,310
1781608388.740,S01,STANDING,-12,0,16470,10,20,6,182,-106,295
1781608388.750,S01,STANDING,114,13,16245,13,7,0,218,-92,311
1781608388.760,S01,STANDING,-5,79,16224,-8,20,-16,202,-139,294
1781608388.770,S01,STANDING,-45,33,16395,-7,-13,-2,182,-94,291
1781608388.780,S01,STANDING,75,18,16361,5,10,-11,207,-108,298
1781608388.790,S01,STANDING,115,69,16372,-20,24,-8,193,-110,308
1781608388.800,S01,STANDING,-24,100,16467,0,11,-2,202,-94,294
1781608388.810,S01,STANDING,23,45,16416,-11,2,-6,207,-98,288
1781608388.820,S01,STANDING,68,-7,16459,6,16,4,207,-95,297
1781608388.830,S01,STANDING,-13,137,16294,-14,-6,-3,196,-110,306
1781608388.840,S01,STANDING,22,48,16447,-11,-10,-5,202,-104,300
1781608388.850,S01,STANDING,-33,-76,16577,6,1,4,209,-70,295
1781608388.860,S01,STANDING,75,163,16306,6,-6,-6,203,-97,300
1781608388.870,S01,STANDING,95,85,16318,16,10,0,204,-96,302
1781608388.880,S01,STANDING,66,105,16417,0,0,-4,207,-97,293
1781608388.890,S01,STANDING,49,64,16274,2,0,2,190,-94,298
1781608388.900,S01,STANDING,-16,-13,16289,17,21,-10,190,-105,305
1781608388.910,S01,STANDING,37,-35,16280,3,13,-4,190,-110,293
1781608388.920,S01,STANDING,115,151,16362,-6,1,-4,202,-110,300
1781608388.930,S01,STANDING,37,58,16205,4,-7,6,209,-90,309
1781608388.940,S01,STANDING,50,-82,16172,16,22,9,215,-106,319
1781608388.950,S01,STANDING,20,32,16282,19,2,5,189,-99,301
1781608388.960,S01,STANDING,49,112,16484,-9,8,1,195,-107,290
1781608388.970,S01,STANDING,22,58,16470,0,3,-12,192,-100,305
1781608388.980,S01,STANDING,68,-39,16513,17,8,-4,199,-99,294
1781608388.990,S01,STANDING,87,79,16322,-2,-2,4,200,-99,297
1781608389.000,S01,STANDING,50,191,16413,6,0,-5,199,-112,279
1781608389.010,S01,STANDING,29,67,16438,9,-8,0,174,-94,303
1781608389.020,S01,STANDING,-23,88,16323,-5,20,-3,186,-115,287
1781608389.030,S01,STANDING,72,111,16393,-18,0,-11,188,-116,291
1781608389.040,S01,STANDING,83,-66,16520,0,-27,11,200,-83,312
1781608389.050,S01,STANDING,85,31,16407,5,13,-4,210,-101,305
1781608389.060,S01,STANDING,121,22,16454,9,-10,-12,185,-112,298
1781608389.070,S01,STANDING,12,105,16317,15,1,7,208,-102,295
1781608389.080,S01,STANDING,36,-15,16345,5,-7,-1,191,-96,302
1781608389.090,S01,STANDING,-7,7,16118,4,0,0,183,-100,304
1781608389.100,S01,STANDING,116,121,16422,-11,10,0,209,-87,300
1781608389.110,S01,STANDING,49,-54,16317,-17,0,-3,202,-102,293
1781608389.120,S01,STANDING,51,59,16207,1,-9,4,209,-94,277
1781608389.130,S01,STANDING,-50,51,16363,26,-23,-17,202,-84,299
1781608389.140,S01,STANDING,83,-44,16415,-24,9,-8,209,-105,310
1781608389.150,S01,STANDING,-35,33,16364,15,39,-4,218,-103,289
1781608389.160,S01,STANDING,24,58,16502,-10,27,-8,193,-88,306
1781608389.170,S01,STANDING,12,104,16439,-3,3,-3,205,-89,304
1781608389.180,S01,STANDING,31,-31,16402,15,0,-14,197,-109,293
1781608389.190,S01,STANDING,77,6,16425,4,10,-7,186,-88,307
1781608389.200,S01,STANDING,87,-7,16583,-4,-14,11,210,-94,295
1781608389.210,S01,STANDING,135,124,16435,18,-14,-7,198,-111,304
1781608389.220,S01,STANDING,9,-105,16287,-3,4,-8,174,-108,291
1781608389.230,S01,STANDING,167,-10,16393,23,-14,3,194,-118,307
1781608389.240,S01,STANDING,-85,0,16614,-6,4,-1,201,-105,305
1781608389.250,S01,STANDING,8,93,16466,26,-10,-3,198,-97,305
1781608389.260,S01,STANDING,85,24,16337,-15,19,18,179,-92,295
1781608389.270,S01,STANDING,-33,31,16395,-1,-6,11,198,-95,304
1781608389.280,S01,STANDING,-10,-18,16288,13,2,-9,197,-96,278
1781608389.290,S01,STANDING,31,70,16341,4,6,-7,215,-101,303
1781608389.300,S01,STANDING,164,13,16257,0,-18,10,200,-100,309
1781608389.310,S01,STANDING,39,34,16340,4,-15,1,202,-106,292
1781608389.320,S01,STANDING,5,175,16309,16,-13,8,214,-84,278
1781608389.330,S01,STANDING,46,116,16228,15,9,7,202,-94,315
1781608389.340,S01,STANDING,119,76,16552,4,1,-14,213,-119,307
1781608389.350,S01,STANDING,24,181,16425,-6,19,6,196,-102,288
1781608389.360,S01,STANDING,15,61,16480,-9,1,0,202,-105,313
1781608389.370,S01,STANDING,78,61,16234,-9,-2,-14,196,-84,292
1781608389.380,S01,STANDING,96,-11,16488,-4,-12,-11,202,-98,301
1781608389.390,S01,STANDING,118,-12,16280,7,21,5,197,-92,295
1781608389.400,S01,STANDING,-54,-40,16385,-22,11,-2,180,-88,290
1781608389.410,S01,STANDING,20,86,16504,-2,14,-4,199,-109,291
1781608389.420,S01,STANDING,19,21,16552,16,4,10,198,-86,305
1781608389.430,S01,STANDING,99,92,16224,19,5,1,191,-100,308
1781608389.440,S01,STANDING,27,102,16331,-10,-16,-11,204,-107,303
1781608389.450,S01,STANDING,18,67,16246,-11,-13,-7,198,-100,305
1781608389.460,S01,STANDING,60,-30,16486,9,-13,-2,194,-105,299
1781608389.470,S01,STANDING,71,-8,16421,10,-16,-5,196,-103,293
1781608389.480,S01,STANDING,5,100,16366,5,32,-6,211,-101,282
1781608389.490,S01,STANDING,30,161,16473,3,-9,-5,189,-85,324
1781608389.500,S01,STANDING,-32,22,16542,-11,2,2,204,-91,294
1781608389.510,S01,STANDING,-48,218,16508,2,-8,-1,199,-94,308
1781608389.520,S01,STANDING,-9,56,16245,-5,25,-4,206,-94,303
1781608389.530,S01,STANDING,117,85,16425,9,8,-1,186,-110,300
1781608389.540,S01,STANDING,14,148,16498,0,9,6,212,-113,304
1781608389.550,S01,STANDING,26,36,16482,16,-1,-4,205,-104,294
1781608389.560,S01,STANDING,89,19,16383,0,-3,-11,198,-93,279
1781608389.570,S01,STANDING,140,156,16497,37,-7,1,177,-104,300
1781608389.580,S01,STANDING,-44,29,16342,-5,14,-14,193,-103,287
1781608389.590,S01,STANDING,16,59,16426,12,7,11,206,-90,314
1781608389.600,S01,STANDING,101,62,16512,22,30,-4,189,-109,301
1781608389.610,S01,STANDING,-16,135,16197,10,12,-1,196,-108,309
1781608389.620,S01,STANDING,-7,133,16404,20,-3,13,206,-97,299
1781608389.630,S01,STANDING,65,83,16351,-18,5,4,205,-94,321
1781608389.640,S01,STANDING,98,18,16481,5,5,8,211,-99,289
1781608389.650,S01,STANDING,-66,-62,16498,0,12,-4,220,-91,306
1781608389.660,S01,STANDING,33,-16,16438,31,-13,5,198,-93,310
1781608389.670,S01,STANDING,58,2,16561,-5,15,-15,201,-108,297
1781608389.680,S01,STANDING,-55,27,16293,-14,7,-14,194,-82,303
1781608389.690,S01,STANDING,44,-53,16420,1,-9,-2,209,-103,294
1781608389.700,S01,STANDING,-21,49,16377,1,14,-16,195,-110,293
1781608389.710,S01,STANDING,96,61,16411,11,-1,-5,195,-104,300
1781608389.720,S01,STANDING,-30,124,16379,-11,-3,-1,202,-95,300
1781608389.730,S01,STANDING,15,-62,16340,-16,8,-9,182,-105,289
1781608389.740,S01,STANDING,40,41,16435,9,-1,-2,201,-82,306
1781608389.750,S01,STANDING,-132,98,16400,6,-17,-12,200,-99,313
1781608389.760,S01,STANDING,36,53,16388,-11,-11,13,206,-97,300
1781608389.770,S01,STANDING,29,16,16358,-9,-6,2,214,-106,274
1781608389.780,S01,STANDING,111,64,16393,25,11,-3,186,-105,316
1781608389.790,S01,STANDING,98,42,16521,12,-1,-11,196,-111,298
1781608389.800,S01,STANDING,91,99,16608,29,-24,3,191,-94,304
1781608389.810,S01,STANDING,-12,-44,16526,17,-3,-1,190,-108,297
1781608389.820,S01,STANDING,66,39,16486,5,36,-6,205,-81,311
1781608389.830,S01,STANDING,162,64,16350,11,4,3,218,-94,292
1781608389.840,S01,STANDING,59,56,16358,21,-11,-10,194,-109,303
1781608389.850,S01,STANDING,24,-34,16437,-19,4,-8,185,-103,297
1781608389.860,S01,STANDING,42,93,16523,8,-7,0,202,-110,298
1781608389.870,S01,STANDING,-29,36,16263,-9,0,8,194,-103,282
1781608389.880,S01,STANDING,109,24,16333,-1,0,-4,204,-101,298
1781608389.890,S01,STANDING,-24,76,16193,22,16,-4,186,-105,297
1781608389.900,S01,STANDING,35,127,16325,-24,0,-16,209,-113,308
1781608389.910,S01,STANDING,-22,207,16396,7,-5,-5,202,-111,301
1781608389.920,S01,STANDING,-10,65,16352,17,-1,-4,207,-97,314
1781608389.930,S01,STANDING,14,-22,16292,-14,25,-2,195,-102,290
1781608389.940,S01,STANDING,111,-17,16294,4,2,-8,198,-118,310
1781608389.950,S01,STANDING,35,20,16355,6,18,13,193,-76,309
1781608389.960,S01,STANDING,13,-88,16360,0,17,2,194,-83,283
1781608389.970,S01,STANDING,21,191,16206,-6,6,1,193,-98,294
1781608389.980,S01,STANDING,-11,162,16397,-6,21,6,203,-95,317
1781608389.990,S01,STANDING,68,29,16346,8,2,1,184,-96,325
1781608390.000,S01,STANDING,59,67,16322,15,13,10,199,-104,292
1781608390.010,S01,STANDING,117,2,16470,14,2,2,202,-97,301
1781608390.020,S01,STANDING,-30,92,16167,4,13,-12,203,-88,307
1781608390.030,S01,STANDING,36,137,16452,23,6,-6,204,-78,308
1781608390.040,S01,STANDING,-32,-14,16638,24,8,8,202,-100,302
1781608390.050,S01,STANDING,123,23,16307,3,0,2,193,-87,298
1781608390.060,S01,STANDING,-37,131,16509,9,-6,6,195,-93,297
1781608390.070,S01,STANDING,-65,-114,16358,-13,-4,7,198,-87,300
1781608390.080,S01,STANDING,8,7,16402,-7,-6,-10,200,-99,277
1781608390.090,S01,STANDING,54,129,16421,4,10,1,197,-95,308
1781608390.100,S01,STANDING,137,46,16293,20,-1,0,188,-115,289
1781608390.110,S01,STANDING,101,118,16526,4,-11,-2,201,-115,309
1781608390.120,S01,STANDING,50,151,16335,-12,-6,-13,181,-95,297
1781608390.130,S01,STANDING,103,93,16426,11,19,-3,193,-103,309
1781608390.140,S01,STANDING,138,10,16373,6,-4,3,207,-94,305
1781608390.150,S01,STANDING,71,16,16433,13,-1,-11,201,-109,303
1781608390.160,S01,STANDING,-1,30,16402,21,6,5,204,-93,293
1781608390.170,S01,STANDING,12,32,16347,12,5,15,200,-99,298
1781608390.180,S01,STANDING,32,81,16396,28,-11,-2,180,-107,298
1781608390.190,S01,STANDING,6,17,16518,1,15,-7,191,-83,289
1781608390.200,S01,STANDING,-68,74,16256,10,6,-7,195,-107,281
1781608390.210,S01,STANDING,35,32,16461,-15,-1,-2,208,-96,313
1781608390.220,S01,STANDING,-15,-2,16421,-3,-1,-11,202,-110,287
1781608390.230,S01,STANDING,-22,59,16445,3,3,1,198,-93,311
1781608390.240,S01,STANDING,117,98,16425,1,-4,-14,182,-92,295
1781608390.250,S01,STANDING,39,103,16140,-14,6,6,214,-103,292
1781608390.260,S01,STANDING,46,70,16420,8,14,5,204,-102,298
1781608390.270,S01,STANDING,61,67,16511,24,-7,4,213,-103,306
1781608390.280,S01,STANDING,128,62,16325,7,14,9,205,-106,316
1781608390.290,S01,STANDING,16,-60,16525,7,-16,-9,208,-88,292
1781608390.300,S01,STANDING,57,52,16461,-2,8,2,201,-90,319
1781608390.310,S01,STANDING,50,81,16395,2,22,-2,201,-99,298
1781608390.320,S01,STANDING,61,27,16452,-4,-7,-8,197,-105,297
1781608390.330,S01,STANDING,155,109,16351,7,15,0,201,-96,324
1781608390.340,S01,STANDING,-22,102,16332,4,-4,2,203,-102,301
1781608390.350,S01,STANDING,10,83,16477,8,-7,3,203,-85,303
1781608390.360,S01,STANDING,40,170,16497,16,1,-6,189,-82,291
1781608390.370,S01,STANDING,13,49,16159,25,3,2,210,-112,286
1781608390.380,S01,STANDING,43,102,16319,11,12,-5,196,-98,311
1781608390.390,S01,STANDING,32,89,16523,2,-8,-3,201,-118,305
1781608390.400,S01,STANDING,62,7,16372,0,1,-15,195,-92,294
1781608390.410,S01,STANDING,11,-18,16430,7,0,8,182,-102,286
1781608390.420,S01,STANDING,58,162,16461,-10,19,-1,207,-100,309
1781608390.430,S01,STANDING,59,113,16285,-1,-7,-7,197,-109,301
1781608390.440,S01,STANDING,57,64,16156,1,28,-2,210,-103,308
1781608390.450,S01,STANDING,2,-4,16375,-10,9,3,205,-95,293
1781608390.460,S01,STANDING,-29,-1,16307,-24,9,11,167,-106,288
1781608390.470,S01,STANDING,58,12,16404,11,5,0,199,-101,326
1781608390.480,S01,STANDING,28,42,16280,20,5,-1,207,-94,308
1781608390.490,S01,STANDING,-45,112,16333,7,-21,-20,202,-95,295
1781608390.500,S01,STANDING,2,93,16416,-2,-7,-4,202,-81,288
1781608390.510,S01,STANDING,80,-35,16490,-4,-4,-4,191,-83,295
1781608390.520,S01,STANDING,-19,2,16595,11,-22,-6,188,-83,288
1781608390.530,S01,STANDING,135,-74,16267,2,8,-12,215,-88,283
1781608390.540,S01,STANDING,102,-52,16391,11,14,5,209,-103,285
1781608390.550,S01,STANDING,27,62,16403,-24,0,-16,215,-88,297
1781608390.560,S01,STANDING,-124,119,16475,1,3,-3,197,-98,297
1781608390.570,S01,STANDING,52,79,16245,-11,1,-1,202,-100,293
1781608390.580,S01,STANDING,-43,210,16379,16,11,-8,192,-111,289
1781608390.590,S01,STANDING,62,185,16482,13,18,-3,194,-87,290
1781608390.600,S01,STANDING,80,-92,16329,-11,18,-1,201,-92,302
1781608390.610,S01,STANDING,60,102,16253,-20,10,-7,212,-106,301
1781608390.620,S01,STANDING,23,103,16306,-21,-1,-12,207,-114,312
1781608390.630,S01,STANDING,-18,42,16369,15,-1,7,208,-92,301
1781608390.640,S01,STANDING,29,137,16228,-4,18,0,210,-102,287
1781608390.650,S01,STANDING,45,26,16407,10,-12,-11,210,-115,309
1781608390.660,S01,STANDING,-79,-5,16201,-4,6,-10,198,-93,281
1781608390.670,S01,STANDING,9,1,16072,3,-8,5,212,-71,296
1781608390.680,S01,STANDING,-68,47,16223,0,6,-11,188,-117,291
1781608390.690,S01,STANDING,9,98,16342,10,-1,-14,204,-97,296
1781608390.700,S01,STANDING,81,152,16531,12,5,-10,191,-99,304
1781608390.710,S01,STANDING,44,-53,16426,3,6,-9,189,-89,309
1781608390.720,S01,STANDING,132,22,16237,-17,18,4,212,-109,305
1781608390.730,S01,STANDING,45,87,16463,-3,14,4,189,-111,304
1781608390.740,S01,STANDING,73,23,16392,-6,4,-3,205,-106,306
1781608390.750,S01,STANDING,-2,73,16383,8,-9,-2,200,-91,292
1781608390.760,S01,STANDING,118,17,16367,16,14,3,205,-101,299
1781608390.770,S01,STANDING,118,15,16364,13,-12,3,198,-103,305
1781608390.780,S01,STANDING,39,25,16449,16,-14,-3,204,-99,299
1781608390.790,S01,STANDING,10,-1,16528,17,-5,6,193,-86,274
1781608390.800,S01,STANDING,133,62,16518,16,-10,4,220,-106,288
1781608390.810,S01,STANDING,128,143,16279,-17,6,-4,183,-99,294
1781608390.820,S01,STANDING,114,-75,16464,2,-4,-3,205,-76,296
1781608390.830,S01,STANDING,89,74,16317,24,6,-9,198,-99,304
1781608390.840,S01,STANDING,37,46,16319,-15,40,-8,195,-117,307
1781608390.850,S01,STANDING,44,24,16260,16,-13,9,182,-96,282
1781608390.860,S01,STANDING,-28,61,16313,0,4,2,203,-99,295
1781608390.870,S01,STANDING,25,44,16410,-7,11,18,204,-111,315
1781608390.880,S01,STANDING,-25,42,16214,4,-6,1,195,-97,305
1781608390.890,S01,STANDING,68,77,16459,-10,14,0,181,-90,300
1781608390.900,S01,STANDING,22,13,16423,2,-7,-2,201,-92,303
1781608390.910,S01,STANDING,32,130,16402,-10,9,2,204,-101,282
1781608390.920,S01,STANDING,15,-20,16394,-4,3,-4,195,-95,291
1781608390.930,S01,STANDING,7,83,16322,8,-10,7,203,-107,301
1781608390.940,S01,STANDING,-27,-6,16362,14,-4,5,218,-94,294
1781608390.950,S01,STANDING,1,10,16460,19,5,4,203,-91,309
1781608390.960,S01,STANDING,59,51,16521,-9,-10,-12,197,-104,317
1781608390.970,S01,STANDING,-9,46,16416,6,9,5,193,-107,291
1781608390.980,S01,STANDING,-15,140,16306,17,-13,-16,188,-111,321
1781608390.990,S01,STANDING,79,41,16370,-19,11,-6,207,-84,291
1781608391.000,S01,STANDING,78,225,16330,-2,-6,-10,191,-99,292
1781608391.010,S01,STANDING,87,131,16220,-3,12,-2,206,-100,298
1781608391.020,S01,STANDING,102,-40,16224,0,3,-8,204,-104,305
1781608391.030,S01,STANDING,42,-8,16280,2,10,-2,219,-93,305
1781608391.040,S01,STANDING,-22,-15,16437,7,20,-15,184,-86,300
1781608391.050,S01,STANDING,13,-47,16541,-4,17,2,204,-95,304
1781608391.060,S01,STANDING,8,12,16313,-19,11,0,199,-92,298
1781608391.070,S01,STANDING,30,19,16393,12,1,0,205,-89,286
1781608391.080,S01,STANDING,0,69,16405,-8,-14,-4,224,-107,290
1781608391.090,S01,STANDING,12,56,16413,2,-23,-5,199,-102,302
1781608391.100,S01,STANDING,47,160,16332,10,10,9,212,-105,288
1781608391.110,S01,STANDING,-72,36,16409,8,-3,-16,209,-94,291
1781608391.120,S01,STANDING,108,75,16350,0,1,-1,208,-101,307
1781608391.130,S01,STANDING,-56,71,16376,-5,8,13,205,-111,290
1781608391.140,S01,STANDING,138,117,16479,-1,0,0,200,-91,300
1781608391.150,S01,STANDING,160,62,16441,-20,10,-6,207,-113,281
1781608391.160,S01,STANDING,82,24,16289,-21,15,-5,196,-101,313
1781608391.170,S01,STANDING,-4,5,16518,-3,18,-2,203,-133,312
1781608391.180,S01,STANDING,10,20,16319,-6,-1,4,188,-72,298
1781608391.190,S01,STANDING,15,-9,16364,13,7,4,195,-104,285
1781608391.200,S01,STANDING,32,127,16486,-1,11,-7,203,-107,296
1781608391.210,S01,STANDING,-110,17,16362,0,13,4,202,-92,296
1781608391.220,S01,STANDING,58,-64,16410,14,1,-13,184,-88,289
1781608391.230,S01,STANDING,30,89,16518,14,-12,-16,198,-81,305
1781608391.240,S01,STANDING,-9,108,16292,1,7,-14,202,-108,294
1781608391.250,S01,STANDING,34,27,16338,-4,-14,-11,198,-84,295
1781608391.260,S01,STANDING,25,160,16263,-11,9,8,200,-115,284
1781608391.270,S01,STANDING,-41,210,16512,-6,14,-14,203,-99,298
1781608391.280,S01,STANDING,107,68,16403,-4,19,19,194,-100,303
1781608391.290,S01,STANDING,28,66,16412,-3,-15,2,206,-87,294
1781608391.300,S01,STANDING,109,22,16441,3,-13,-21,188,-108,302
1781608391.310,S01,STANDING,63,44,16369,12,2,-17,200,-110,293
1781608391.320,S01,STANDING,57,-50,16071,-9,24,-17,196,-94,301
1781608391.330,S01,STANDING,-20,97,16458,0,2,0,195,-103,296
1781608391.340,S01,STANDING,99,141,16559,8,6,-13,202,-85,295
1781608391.350,S01,STANDING,70,11,16467,-12,-23,4,214,-116,290
1781608391.360,S01,STANDING,-12,-6,16328,2,8,1,209,-104,301
1781608391.370,S01,STANDING,28,-8,16553,7,15,8,193,-90,309
1781608391.380,S01,STANDING,86,114,16510,0,7,4,215,-86,299
1781608391.390,S01,STANDING,28,49,16488,2,8,3,189,-90,305
1781608391.400,S01,STANDING,45,47,16488,16,36,-9,193,-89,308
1781608391.410,S01,STANDING,58,9,16228,-6,14,7,209,-103,293
1781608391.420,S01,STANDING,-1,53,16220,0,9,9,185,-102,310
1781608391.430,S01,STANDING,-80,37,16440,5,10,-4,201,-96,320
1781608391.440,S01,STANDING,-57,-31,16321,2,-1,-1,199,-92,308
1781608391.450,S01,STANDING,70,126,16321,8,4,-3,184,-88,278
1781608391.460,S01,STANDING,80,85,16300,-9,6,3,190,-90,304
1781608391.470,S01,STANDING,-23,50,16471,12,17,-12,201,-101,297
1781608391.480,S01,STANDING,24,80,16234,-12,20,-3,201,-107,291
1781608391.490,S01,STANDING,11,-164,16495,15,7,4,207,-94,290
1781608391.500,S01,STANDING,-96,-35,16183,16,0,-14,213,-105,294
1781608391.510,S01,STANDING,-40,5,16328,-19,-8,-3,196,-109,288
1781608391.520,S01,STANDING,31,38,16359,13,11,-9,209,-109,304
1781608391.530,S01,STANDING,32,-14,16384,9,2,-5,202,-106,280
1781608391.540,S01,STANDING,48,114,16226,0,0,0,201,-112,317
1781608391.550,S01,STANDING,-11,9,16476,-7,-27,-7,209,-86,292
1781608391.560,S01,STANDING,56,83,16375,5,6,-12,204,-99,292
1781608391.570,S01,STANDING,-16,131,16468,-2,28,13,191,-114,314
1781608391.580,S01,STANDING,65,-6,16372,23,7,4,205,-85,295
1781608391.590,S01,STANDING,22,25,16428,0,-6,-12,191,-88,298
1781608391.600,S01,STANDING,48,26,16458,5,5,7,202,-82,280
1781608391.610,S01,STANDING,66,-11,16476,10,-9,-10,202,-89,270
1781608391.620,S01,STANDING,52,117,16466,-21,5,-5,210,-100,302
1781608391.630,S01,STANDING,95,20,16494,2,10,-8,210,-80,309
1781608391.640,S01,STANDING,27,-6,16532,-1,26,-13,198,-85,300
1781608391.650,S01,STANDING,195,26,16338,-11,-17,0,203,-105,302
1781608391.660,S01,STANDING,91,-14,16553,0,9,-2,203,-95,297
1781608391.670,S01,STANDING,96,-71,16515,6,-1,-9,198,-100,289
