timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610787.190,S03,RUNNING,991,-344,17016,60,26,-10,183,-88,316
1781610787.200,S03,RUNNING,606,-473,18451,7,20,-11,189,-101,305
1781610787.210,S03,RUNNING,-538,-562,16780,-23,-20,7,210,-86,285
1781610787.220,S03,RUNNING,177,274,17494,-16,3,-14,202,-105,295
1781610787.230,S03,RUNNING,793,-532,13968,12,10,-8,184,-99,310
1781610787.240,S03,RUNNING,-142,-1235,22478,-30,36,20,211,-89,299
1781610787.250,S03,RUNNING,1077,492,18331,65,12,-21,189,-90,302
1781610787.260,S03,RUNNING,-705,-434,17206,0,64,-17,192,-113,298
1781610787.270,S03,RUNNING,429,101,21655,58,30,26,200,-102,308
1781610787.280,S03,RUNNING,-164,-453,16763,-22,53,-2,203,-81,301
1781610787.290,S03,RUNNING,-1519,-539,18657,63,-1,4,200,-91,289
1781610787.300,S03,RUNNING,729,-684,16593,-2,-42,-16,204,-95,288
1781610787.310,S03,RUNNING,614,23,16901,22,-37,-6,176,-116,307
1781610787.320,S03,RUNNING,-536,-157,16088,-1,34,13,207,-96,304
1781610787.330,S03,RUNNING,1032,120,20444,115,-9,-2,216,-89,324
1781610787.340,S03,RUNNING,-145,-525,23160,1,54,-7,197,-94,303
1781610787.350,S03,RUNNING,374,675,15641,-28,-31,13,175,-94,311
1781610787.360,S03,RUNNING,-53,-39,19887,69,-2,0,201,-92,315
1781610787.370,S03,RUNNING,-223,-49,17631,-2,-33,11,196,-101,298
1781610787.380,S03,RUNNING,1010,-249,14829,-3,35,-4,214,-90,300
1781610787.390,S03,RUNNING,-351,50,19324,47,7,23,206,-100,303
1781610787.400,S03,RUNNING,611,1138,16298,57,18,-3,201,-84,302
1781610787.410,S03,RUNNING,340,-207,20219,41,3,0,195,-110,291
1781610787.420,S03,RUNNING,627,-398,18499,-11,14,13,188,-111,290
1781610787.430,S03,RUNNING,-603,-584,21679,17,29,-4,186,-80,298
1781610787.440,S03,RUNNING,-404,113,17621,71,30,-12,200,-98,314
1781610787.450,S03,RUNNING,1020,-355,19516,13,3,22,195,-93,295
1781610787.460,S03,RUNNING,1668,304,21478,7,49,12,190,-102,300
1781610787.470,S03,RUNNING,279,-800,16638,-15,81,2,203,-99,309
1781610787.480,S03,RUNNING,-590,68,16178,4,28,7,199,-100,286
1781610787.490,S03,RUNNING,-539,-1088,18695,-11,24,26,198,-94,306
1781610787.500,S03,RUNNING,900,-52,20659,15,4,3,183,-107,286
1781610787.510,S03,RUNNING,486,-1107,17412,13,48,-9,196,-109,286
1781610787.520,S03,RUNNING,141,236,19165,-2,62,19,214,-93,305
1781610787.530,S03,RUNNING,-685,-208,19855,7,39,-3,212,-99,303
1781610787.540,S03,RUNNING,1284,-240,20573,34,49,22,194,-76,285
1781610787.550,S03,RUNNING,-934,-169,15960,57,48,-17,209,-73,299
1781610787.560,S03,RUNNING,-932,387,20316,16,73,-3,194,-107,283
1781610787.570,S03,RUNNING,708,-1095,20850,23,7,-9,203,-96,274
1781610787.580,S03,RUNNING,160,94,18389,21,-18,0,198,-90,293
1781610787.590,S03,RUNNING,669,-554,18747,0,46,8,200,-122,293
1781610787.600,S03,RUNNING,-34,659,20650,-12,8,-9,203,-87,305
1781610787.610,S03,RUNNING,-354,-273,16893,16,-46,-1,184,-108,305
1781610787.620,S03,RUNNING,-1012,107,18900,3,15,9,195,-100,302
1781610787.630,S03,RUNNING,751,130,20415,32,-13,23,192,-78,299
1781610787.640,S03,RUNNING,1,-35,17886,45,-24,0,204,-104,313
1781610787.650,S03,RUNNING,868,9,15008,14,-15,19,210,-91,323
1781610787.660,S03,RUNNING,-256,556,20701,8,52,5,211,-91,329
1781610787.670,S03,RUNNING,1270,464,18535,-21,8,8,213,-115,306
1781610787.680,S03,RUNNING,-774,-314,20121,-27,3,-8,212,-94,307
1781610787.690,S03,RUNNING,-263,322,20068,29,5,7,186,-94,304
1781610787.700,S03,RUNNING,1563,52,19637,46,81,4,203,-89,288
1781610787.710,S03,RUNNING,-58,-746,15505,-1,20,16,212,-105,286
1781610787.720,S03,RUNNING,-237,17,17003,-7,18,-4,194,-87,312
1781610787.730,S03,RUNNING,134,-351,18489,-24,-14,20,205,-105,303
1781610787.740,S03,RUNNING,-962,346,19583,74,-20,-34,190,-105,304
1781610787.750,S03,RUNNING,1638,464,17323,26,67,-2,200,-87,298
1781610787.760,S03,RUNNING,-256,-1087,16738,29,66,-4,200,-106,303
1781610787.770,S03,RUNNING,732,-685,19331,18,-18,19,206,-96,289
1781610787.780,S03,RUNNING,911,538,18415,9,33,4,207,-91,312
1781610787.790,S03,RUNNING,-517,259,18867,-27,-63,8,186,-100,307
1781610787.800,S03,RUNNING,-77,468,17471,-4,35,3,190,-106,297
1781610787.810,S03,RUNNING,170,-564,18482,16,24,-10,202,-103,287
1781610787.820,S03,RUNNING,443,-927,19694,-32,-4,-4,213,-90,309
1781610787.830,S03,RUNNING,457,-776,20885,-76,12,-16,199,-102,292
1781610787.840,S03,RUNNING,488,-817,20508,58,36,-11,187,-89,287
1781610787.850,S03,RUNNING,711,-245,17038,2,3,2,189,-84,292
1781610787.860,S03,RUNNING,-42,-207,14431,-14,51,-3,195,-95,317
1781610787.870,S03,RUNNING,28,1757,20175,72,-3,-17,207,-76,298
1781610787.880,S03,RUNNING,230,218,21148,-8,23,15,215,-84,314
1781610787.890,S03,RUNNING,-861,170,16363,48,-27,-5,207,-86,302
1781610787.900,S03,RUNNING,-795,-2,16661,11,17,-11,184,-83,277
1781610787.910,S03,RUNNING,524,15,19701,-81,-11,7,200,-109,307
1781610787.920,S03,RUNNING,1400,-620,16739,-45,11,0,209,-92,312
1781610787.930,S03,RUNNING,-24,78,17659,-19,-1,-13,213,-85,305
1781610787.940,S03,RUNNING,546,-400,19022,38,-27,4,205,-100,305
1781610787.950,S03,RUNNING,576,-904,20060,-1,60,0,185,-99,298
1781610787.960,S03,RUNNING,355,206,19435,8,-26,-6,203,-101,319
1781610787.970,S03,RUNNING,-283,356,20107,-17,-27,15,190,-105,300
1781610787.980,S03,RUNNING,267,12,21224,-15,44,-41,201,-93,293
1781610787.990,S03,RUNNING,218,666,18286,-47,-2,-4,210,-85,286
1781610788.000,S03,RUNNING,52,850,16154,17,79,17,191,-99,283
1781610788.010,S03,RUNNING,288,-791,18311,-3,7,-18,179,-109,301
1781610788.020,S03,RUNNING,-397,102,16359,42,-7,15,215,-85,290
1781610788.030,S03,RUNNING,1122,-671,18609,9,-58,19,187,-75,289
1781610788.040,S03,RUNNING,744,-274,19478,-17,23,25,188,-92,310
1781610788.050,S03,RUNNING,260,-471,16651,21,27,-19,197,-114,310
1781610788.060,S03,RUNNING,370,560,22392,-15,11,19,198,-82,311
1781610788.070,S03,RUNNING,-373,-1097,18527,-16,-12,2,204,-88,294
1781610788.080,S03,RUNNING,480,-73,20245,4,39,-8,213,-100,310
1781610788.090,S03,RUNNING,614,60,18731,-35,47,-1,208,-79,298
1781610788.100,S03,RUNNING,286,-160,19199,-53,-29,6,197,-88,286
1781610788.110,S03,RUNNING,281,-1570,16949,28,32,2,197,-83,305
1781610788.120,S03,RUNNING,-282,-810,17639,32,17,-18,195,-88,300
1781610788.130,S03,RUNNING,159,478,16387,16,2,1,199,-105,300
1781610788.140,S03,RUNNING,636,265,16508,42,12,5,214,-99,278
1781610788.150,S03,RUNNING,726,108,19091,2,-13,9,199,-105,305
1781610788.160,S03,RUNNING,261,-604,16840,52,-19,-12,198,-88,297
1781610788.170,S03,RUNNING,-805,-347,22367,-51,15,10,200,-91,307
1781610788.180,S03,RUNNING,737,-431,20126,8,52,0,192,-85,312
1781610788.190,S03,RUNNING,50,-642,17462,0,45,11,203,-100,283
1781610788.200,S03,RUNNING,-521,-1238,19488,-21,33,20,204,-87,314
1781610788.210,S03,RUNNING,-88,87,15468,13,33,27,206,-104,321
1781610788.220,S03,RUNNING,-176,-1,21323,11,35,8,204,-80,326
1781610788.230,S03,RUNNING,-78,-951,19234,-14,47,-13,205,-93,283
1781610788.240,S03,RUNNING,571,712,19723,-28,31,5,188,-97,293
1781610788.250,S03,RUNNING,395,-312,18843,-63,-7,-39,192,-101,300
1781610788.260,S03,RUNNING,-133,234,15896,-4,-6,10,171,-108,318
1781610788.270,S03,RUNNING,778,-534,18283,82,29,8,203,-97,302
1781610788.280,S03,RUNNING,187,145,19208,-29,19,14,187,-99,296
1781610788.290,S03,RUNNING,-113,153,17434,24,48,16,215,-93,310
1781610788.300,S03,RUNNING,595,-849,16501,-45,27,-7,204,-103,316
1781610788.310,S03,RUNNING,115,-255,17726,-8,23,-3,212,-103,285
1781610788.320,S03,RUNNING,-713,850,16378,123,-4,27,200,-94,309
1781610788.330,S03,RUNNING,1691,264,22700,60,4,10,203,-79,299
1781610788.340,S03,RUNNING,250,-265,19923,-27,-6,16,227,-105,302
1781610788.350,S03,RUNNING,189,-623,20776,66,39,8,180,-95,310
1781610788.360,S03,RUNNING,-53,-507,18343,-17,60,-27,197,-91,310
1781610788.370,S03,RUNNING,387,-615,16898,0,-13,-4,202,-100,305
1781610788.380,S03,RUNNING,107,-343,19176,-24,-15,0,191,-98,297
1781610788.390,S03,RUNNING,-48,-700,18644,-17,25,11,217,-98,306
1781610788.400,S03,RUNNING,778,644,18234,-15,18,8,203,-82,309
1781610788.410,S03,RUNNING,1422,1279,20310,5,20,-21,196,-84,292
1781610788.420,S03,RUNNING,326,65,21322,-61,17,4,207,-101,320
1781610788.430,S03,RUNNING,1126,-956,22308,52,15,4,218,-99,299
1781610788.440,S03,RUNNING,-725,693,16367,3,-16,15,212,-107,309
1781610788.450,S03,RUNNING,434,-462,19726,-46,-5,8,208,-87,302
1781610788.460,S03,RUNNING,-454,-138,22009,29,44,0,194,-97,305
1781610788.470,S03,RUNNING,1156,347,21588,45,51,-9,194,-98,290
1781610788.480,S03,RUNNING,231,-214,19663,0,12,13,196,-103,313
1781610788.490,S03,RUNNING,1208,-212,20765,-45,17,-5,183,-104,303
1781610788.500,S03,RUNNING,-47,-1019,22845,17,20,-7,197,-91,292
1781610788.510,S03,RUNNING,668,249,20531,63,-7,10,208,-97,306
1781610788.520,S03,RUNNING,125,448,16595,26,34,9,207,-83,312
1781610788.530,S03,RUNNING,-774,-467,17223,18,3,8,197,-95,306
1781610788.540,S03,RUNNING,-202,338,17768,2,12,26,187,-90,291
1781610788.550,S03,RUNNING,-130,-369,18982,30,3,34,199,-111,283
1781610788.560,S03,RUNNING,-162,-56,17973,33,7,4,204,-90,293
1781610788.570,S03,RUNNING,315,427,13545,-31,36,13,189,-92,303
1781610788.580,S03,RUNNING,42,445,20434,27,29,-10,191,-95,311
1781610788.590,S03,RUNNING,238,550,18806,6,-35,-3,204,-108,283
1781610788.600,S03,RUNNING,-104,320,15822,16,2,-25,215,-95,299
1781610788.610,S03,RUNNING,-257,-183,20974,63,12,0,190,-87,303
1781610788.620,S03,RUNNING,-367,-729,18071,14,42,-25,196,-115,287
1781610788.630,S03,RUNNING,303,-402,18935,42,38,-2,206,-94,285
1781610788.640,S03,RUNNING,-89,-306,17860,8,-73,3,194,-78,303
1781610788.650,S03,RUNNING,371,-122,19164,39,22,9,208,-102,317
1781610788.660,S03,RUNNING,129,-621,15653,34,0,11,191,-83,304
1781610788.670,S03,RUNNING,-111,-34,20592,-12,49,4,219,-104,309
1781610788.680,S03,RUNNING,608,-78,20784,40,9,14,218,-90,299
1781610788.690,S03,RUNNING,542,-919,19045,3,24,0,206,-99,289
1781610788.700,S03,RUNNING,385,473,18647,-22,-1,17,198,-101,294
1781610788.710,S03,RUNNING,356,-355,17498,-42,23,-3,179,-78,304
1781610788.720,S03,RUNNING,1423,-38,18547,9,36,-14,215,-115,289
1781610788.730,S03,RUNNING,1125,-26,15089,-3,34,10,207,-97,299
1781610788.740,S03,RUNNING,443,-888,17406,21,13,-1,198,-88,307
1781610788.750,S03,RUNNING,-851,338,17862,-17,41,2,198,-74,296
1781610788.760,S03,RUNNING,229,-520,20794,-35,-4,-3,206,-80,303
1781610788.770,S03,RUNNING,-610,874,17964,-36,18,-13,192,-93,309
1781610788.780,S03,RUNNING,-32,645,18068,51,-4,2,195,-96,289
1781610788.790,S03,RUNNING,-54,49,18482,-11,-10,11,204,-84,302
1781610788.800,S03,RUNNING,-623,-99,16132,5,6,-21,196,-102,305
1781610788.810,S03,RUNNING,398,428,18073,-23,18,-3,193,-90,300
1781610788.820,S03,RUNNING,-124,558,18877,-56,-36,-3,190,-88,303
1781610788.830,S03,RUNNING,-36,304,16508,44,88,8,214,-103,300
1781610788.840,S03,RUNNING,1077,283,21013,29,26,13,189,-90,296
1781610788.850,S03,RUNNING,827,72,20138,74,13,-1,216,-98,294
1781610788.860,S03,RUNNING,-16,638,16867,-39,-47,0,189,-88,297
1781610788.870,S03,RUNNING,621,-704,21615,19,58,12,205,-91,310
1781610788.880,S03,RUNNING,-414,-421,18178,0,-23,11,195,-103,304
1781610788.890,S03,RUNNING,-380,-224,15848,-10,17,15,211,-81,307
1781610788.900,S03,RUNNING,-1062,1148,20817,-1,-5,8,190,-89,304
1781610788.910,S03,RUNNING,919,-818,17855,-35,7,-2,204,-106,291
1781610788.920,S03,RUNNING,-12,-55,20919,69,35,16,194,-90,287
1781610788.930,S03,RUNNING,643,-205,18972,46,19,9,212,-82,294
1781610788.940,S03,RUNNING,927,698,18070,-26,10,5,203,-114,294
1781610788.950,S03,RUNNING,-816,-269,18733,15,-5,0,198,-90,299
1781610788.960,S03,RUNNING,1176,-500,20006,-3,-19,5,188,-92,304
1781610788.970,S03,RUNNING,548,-697,19608,16,47,-10,195,-93,308
1781610788.980,S03,RUNNING,185,-596,21735,-34,-1,0,200,-102,284
1781610788.990,S03,RUNNING,593,-490,21947,-7,47,15,209,-91,315
1781610789.000,S03,RUNNING,38,195,17812,27,-27,-22,199,-85,293
1781610789.010,S03,RUNNING,327,-624,20250,-22,59,0,187,-98,294
1781610789.020,S03,RUNNING,-92,-124,17295,-33,22,19,205,-96,299
1781610789.030,S03,RUNNING,174,-422,18373,57,19,21,196,-108,306
1781610789.040,S03,RUNNING,-852,1208,16526,-5,28,28,178,-92,279
1781610789.050,S03,RUNNING,725,1,21956,-16,8,7,207,-107,299
1781610789.060,S03,RUNNING,-76,-420,23826,3,-29,-12,195,-96,313
1781610789.070,S03,RUNNING,414,37,18614,-22,24,9,195,-75,293
1781610789.080,S03,RUNNING,264,-405,19968,-11,5,19,191,-86,302
1781610789.090,S03,RUNNING,558,1098,17772,34,52,2,184,-86,296
1781610789.100,S03,RUNNING,490,-71,17742,13,34,8,198,-94,300
1781610789.110,S03,RUNNING,71,638,22614,-51,-13,14,199,-86,300
1781610789.120,S03,RUNNING,-258,317,18542,35,40,45,211,-101,304
1781610789.130,S03,RUNNING,-890,648,19342,-6,47,7,183,-103,293
1781610789.140,S03,RUNNING,564,413,17672,-6,54,9,205,-108,310
1781610789.150,S03,RUNNING,733,928,16394,34,43,13,212,-95,301
1781610789.160,S03,RUNNING,770,90,16411,41,62,1,199,-114,313
1781610789.170,S03,RUNNING,-1,458,19648,59,7,-24,199,-99,307
1781610789.180,S03,RUNNING,455,42,17504,30,13,10,215,-83,300
1781610789.190,S03,RUNNING,1163,190,17521,13,-22,7,201,-82,307
1781610789.200,S03,RUNNING,780,690,18897,-27,-24,2,193,-106,305
1781610789.210,S03,RUNNING,158,-43,21973,-41,3,-18,205,-85,324
1781610789.220,S03,RUNNING,1410,123,21230,6,60,2,190,-97,317
1781610789.230,S03,RUNNING,845,-851,19505,-35,-1,0,196,-94,292
1781610789.240,S03,RUNNING,-429,-182,16843,111,57,-4,191,-93,293
1781610789.250,S03,RUNNING,-803,329,21398,7,36,9,180,-98,295
1781610789.260,S03,RUNNING,-174,565,17102,104,1,-5,204,-85,292
1781610789.270,S03,RUNNING,795,-965,21652,87,45,-1,216,-93,285
1781610789.280,S03,RUNNING,-337,200,17626,-4,38,-1,195,-97,299
1781610789.290,S03,RUNNING,-482,-205,24056,-32,52,-23,189,-100,297
1781610789.300,S03,RUNNING,-578,-16,23155,45,15,0,204,-89,302
1781610789.310,S03,RUNNING,518,-48,19626,-68,1,-15,214,-98,310
1781610789.320,S03,RUNNING,1076,848,19172,-16,-1,-3,205,-87,315
1781610789.330,S03,RUNNING,586,87,15951,40,-6,17,203,-96,296
1781610789.340,S03,RUNNING,648,-236,14812,-31,39,-7,199,-97,307
1781610789.350,S03,RUNNING,562,-222,19073,1,-3,-26,189,-85,284
1781610789.360,S03,RUNNING,390,-393,21758,9,31,5,211,-107,304
1781610789.370,S03,RUNNING,-546,-94,15986,-9,-3,1,185,-87,316
1781610789.380,S03,RUNNING,-719,-446,18147,-4,51,-25,197,-94,287
1781610789.390,S03,RUNNING,387,545,20490,59,71,-8,197,-92,304
1781610789.400,S03,RUNNING,149,541,13781,24,-22,5,180,-67,286
1781610789.410,S03,RUNNING,84,-402,14786,51,40,-39,214,-81,302
1781610789.420,S03,RUNNING,-292,659,18382,9,8,13,180,-107,306
1781610789.430,S03,RUNNING,604,-193,20627,-23,46,8,199,-99,297
1781610789.440,S03,RUNNING,-26,701,20053,6,5,2,180,-95,309
1781610789.450,S03,RUNNING,-738,621,17717,-2,48,-15,196,-93,302
1781610789.460,S03,RUNNING,322,1185,19312,42,69,-16,196,-86,309
1781610789.470,S03,RUNNING,-640,530,17868,7,59,-9,193,-84,307
1781610789.480,S03,RUNNING,-246,20,16225,35,38,12,196,-93,295
1781610789.490,S03,RUNNING,291,-323,21829,13,35,17,203,-95,304
1781610789.500,S03,RUNNING,-696,640,16378,80,1,-8,188,-96,304
1781610789.510,S03,RUNNING,-582,-97,20293,12,-18,-11,185,-108,317
1781610789.520,S03,RUNNING,-609,391,17833,23,7,7,189,-92,297
1781610789.530,S03,RUNNING,804,-33,17341,0,26,-2,184,-103,293
1781610789.540,S03,RUNNING,349,-632,17330,-2,33,11,208,-103,313
1781610789.550,S03,RUNNING,2346,-127,18890,-13,25,-6,196,-93,298
1781610789.560,S03,RUNNING,210,-507,22572,51,-23,-2,197,-93,307
1781610789.570,S03,RUNNING,476,841,15119,3,7,-16,193,-98,291
1781610789.580,S03,RUNNING,191,-961,17729,-32,2,-2,206,-93,301
1781610789.590,S03,RUNNING,-104,489,19675,72,16,1,211,-110,307
1781610789.600,S03,RUNNING,-216,-570,16981,23,22,26,212,-84,304
1781610789.610,S03,RUNNING,-132,144,23425,9,-8,11,200,-89,314
1781610789.620,S03,RUNNING,-1050,374,18945,-8,21,-6,188,-87,296
1781610789.630,S03,RUNNING,88,860,24055,-60,19,9,182,-93,294
1781610789.640,S03,RUNNING,-116,-164,17600,8,54,23,192,-96,290
1781610789.650,S03,RUNNING,647,-838,17924,25,21,-4,195,-96,294
1781610789.660,S03,RUNNING,297,-84,16419,6,39,9,212,-78,309
1781610789.670,S03,RUNNING,304,309,20383,-3,2,18,184,-96,293
1781610789.680,S03,RUNNING,-311,1200,18205,-48,-17,-8,211,-96,296
1781610789.690,S03,RUNNING,162,-497,18805,15,45,-11,192,-77,309
1781610789.700,S03,RUNNING,246,-145,20486,6,13,-16,198,-100,313
1781610789.710,S03,RUNNING,1279,11,15158,39,3,-6,208,-103,296
1781610789.720,S03,RUNNING,502,137,23182,52,6,-3,209,-113,304
1781610789.730,S03,RUNNING,312,-413,18780,-23,31,8,197,-106,278
1781610789.740,S03,RUNNING,-313,-898,18332,2,27,-8,186,-96,310
1781610789.750,S03,RUNNING,169,-359,19416,29,-21,3,187,-92,300
1781610789.760,S03,RUNNING,381,979,21573,-34,7,30,200,-91,298
1781610789.770,S03,RUNNING,-18,-56,16170,36,13,0,205,-80,316
1781610789.780,S03,RUNNING,1245,-89,16899,4,-1,-10,192,-101,314
1781610789.790,S03,RUNNING,940,-229,17914,60,-45,3,186,-75,300
1781610789.800,S03,RUNNING,299,-137,21463,-96,23,8,192,-108,317
1781610789.810,S03,RUNNING,-312,-381,17379,-29,29,-3,183,-87,290
1781610789.820,S03,RUNNING,565,432,18842,-17,-11,-34,192,-91,308
1781610789.830,S03,RUNNING,166,-412,20143,38,-17,26,191,-90,313
1781610789.840,S03,RUNNING,963,-755,19534,47,104,-4,189,-82,298
1781610789.850,S03,RUNNING,838,-1036,16844,10,53,-12,194,-94,288
1781610789.860,S03,RUNNING,290,-1304,20100,12,-5,-7,197,-94,301
1781610789.870,S03,RUNNING,-56,100,15219,30,42,-4,186,-107,290
1781610789.880,S03,RUNNING,1416,-239,16157,-17,8,-2,209,-83,312
1781610789.890,S03,RUNNING,719,681,22336,-31,20,0,181,-98,302
1781610789.900,S03,RUNNING,-628,-317,19981,16,-3,-13,188,-95,292
1781610789.910,S03,RUNNING,-159,938,21805,28,17,27,197,-85,296
1781610789.920,S03,RUNNING,1019,354,20584,53,-13,5,197,-111,299
1781610789.930,S03,RUNNING,318,-245,14688,-5,19,-11,185,-92,283
1781610789.940,S03,RUNNING,1437,-160,17054,-55,42,-2,213,-98,299
1781610789.950,S03,RUNNING,-949,-233,17345,16,-13,-23,211,-103,295
1781610789.960,S03,RUNNING,653,-377,15623,3,23,8,209,-91,315
1781610789.970,S03,RUNNING,133,-266,17174,14,23,3,189,-84,292
1781610789.980,S03,RUNNING,-256,274,19169,-35,37,9,200,-73,314
1781610789.990,S03,RUNNING,-186,-642,18887,-56,-11,13,206,-99,300
1781610790.000,S03,RUNNING,-249,349,21544,-24,39,0,211,-82,296
1781610790.010,S03,RUNNING,-348,523,18012,37,16,-2,199,-85,309
1781610790.020,S03,RUNNING,-1113,-605,19324,-23,1,12,198,-100,309
1781610790.030,S03,RUNNING,295,709,18448,34,-19,-8,195,-102,287
1781610790.040,S03,RUNNING,135,-570,16154,78,20,-28,223,-98,303
1781610790.050,S03,RUNNING,-211,239,21357,0,-15,2,196,-97,312
1781610790.060,S03,RUNNING,-125,-347,20852,-3,14,-19,186,-81,287
1781610790.070,S03,RUNNING,-797,-1618,18436,-2,44,-1,196,-96,297
1781610790.080,S03,RUNNING,-980,-691,18339,-30,23,-8,194,-84,287
1781610790.090,S03,RUNNING,142,566,19214,72,21,7,190,-94,292
1781610790.100,S03,RUNNING,863,348,18360,-36,-8,-7,203,-109,305
1781610790.110,S03,RUNNING,489,-397,23229,26,28,-3,209,-91,317
1781610790.120,S03,RUNNING,601,348,15444,4,25,7,211,-99,311
1781610790.130,S03,RUNNING,-297,804,19978,-21,37,9,186,-98,299
1781610790.140,S03,RUNNING,-238,420,19977,-24,-6,-5,213,-104,285
1781610790.150,S03,RUNNING,-160,734,18128,24,61,2,198,-89,283
1781610790.160,S03,RUNNING,561,-1010,15969,-18,71,39,194,-82,315
1781610790.170,S03,RUNNING,-638,434,18875,-24,8,23,199,-94,303
1781610790.180,S03,RUNNING,432,-331,19639,50,-7,6,186,-107,294
1781610790.190,S03,RUNNING,825,-587,14277,-9,-9,-16,185,-91,297
1781610790.200,S03,RUNNING,-359,-670,21113,26,-51,10,185,-93,294
1781610790.210,S03,RUNNING,397,341,18058,57,39,-22,193,-81,300
1781610790.220,S03,RUNNING,-346,793,17952,26,-15,9,201,-105,296
1781610790.230,S03,RUNNING,541,-384,18060,-48,81,-2,174,-92,291
1781610790.240,S03,RUNNING,587,776,18873,-90,49,33,205,-88,297
1781610790.250,S03,RUNNING,-52,297,17136,60,0,-23,196,-90,306
1781610790.260,S03,RUNNING,373,-211,20229,49,-16,17,200,-107,313
1781610790.270,S03,RUNNING,-516,115,15943,-56,19,-7,208,-110,311
1781610790.280,S03,RUNNING,-4,298,19740,-6,32,-9,200,-94,311
1781610790.290,S03,RUNNING,-748,408,16751,15,-14,-3,203,-87,291
1781610790.300,S03,RUNNING,-366,583,19382,-16,22,11,230,-84,286
1781610790.310,S03,RUNNING,190,-267,15007,61,12,18,182,-100,311
1781610790.320,S03,RUNNING,-332,515,20482,66,5,11,192,-90,299
1781610790.330,S03,RUNNING,-317,-256,16853,-6,31,0,199,-110,306
1781610790.340,S03,RUNNING,1149,-813,19152,-23,1,8,191,-84,322
1781610790.350,S03,RUNNING,149,197,19528,-2,0,9,191,-86,292
1781610790.360,S03,RUNNING,-482,1188,21632,18,48,27,198,-70,295
1781610790.370,S03,RUNNING,500,-64,18453,-52,-27,-24,211,-81,293
1781610790.380,S03,RUNNING,41,250,15289,97,11,11,211,-97,317
1781610790.390,S03,RUNNING,-277,314,19548,21,66,0,199,-96,296
1781610790.400,S03,RUNNING,-1118,241,17299,19,-19,14,186,-102,296
1781610790.410,S03,RUNNING,51,437,19648,-27,-11,-28,182,-79,303
1781610790.420,S03,RUNNING,804,239,17312,-3,1,-3,207,-103,318
1781610790.430,S03,RUNNING,681,-191,19430,-29,-12,9,197,-100,292
1781610790.440,S03,RUNNING,342,-249,18891,83,1,-10,202,-94,291
1781610790.450,S03,RUNNING,738,192,20317,48,33,0,199,-92,298
1781610790.460,S03,RUNNING,188,483,17340,-3,-14,13,197,-113,297
1781610790.470,S03,RUNNING,-377,203,16843,63,-36,-9,193,-100,301
1781610790.480,S03,RUNNING,-99,-16,20113,9,-6,6,193,-97,309
1781610790.490,S03,RUNNING,351,-743,17845,-10,4,4,194,-96,297
1781610790.500,S03,RUNNING,253,838,22695,33,47,-2,203,-106,308
1781610790.510,S03,RUNNING,471,1544,18236,-15,36,-16,184,-100,290
1781610790.520,S03,RUNNING,1390,-887,16900,30,-5,27,190,-118,292
1781610790.530,S03,RUNNING,-330,74,19429,5,45,0,189,-90,286
1781610790.540,S03,RUNNING,-561,264,19170,2,23,-2,194,-84,312
1781610790.550,S03,RUNNING,-502,-86,21017,-2,22,3,195,-92,276
1781610790.560,S03,RUNNING,641,1077,21507,-66,-25,14,192,-87,286
1781610790.570,S03,RUNNING,881,444,19494,-9,-3,-24,194,-89,292
1781610790.580,S03,RUNNING,151,-413,18055,14,-3,0,213,-89,308
1781610790.590,S03,RUNNING,-45,179,18330,17,39,15,223,-88,286
1781610790.600,S03,RUNNING,81,58,21314,17,7,3,196,-82,285
1781610790.610,S03,RUNNING,473,-693,18183,14,-15,17,197,-90,306
1781610790.620,S03,RUNNING,-741,-985,16796,-3,48,20,192,-104,305
1781610790.630,S03,RUNNING,-799,788,21814,53,15,35,191,-68,307
1781610790.640,S03,RUNNING,499,70,18354,17,3,-22,210,-87,291
1781610790.650,S03,RUNNING,-331,570,19893,41,-11,-6,199,-105,304
1781610790.660,S03,RUNNING,-738,1067,18252,48,18,5,182,-90,303
1781610790.670,S03,RUNNING,-720,-97,19601,-23,42,-4,214,-109,294
1781610790.680,S03,RUNNING,-1453,291,19984,24,-6,7,188,-90,303
1781610790.690,S03,RUNNING,47,-239,16099,21,3,0,194,-88,313
1781610790.700,S03,RUNNING,95,-54,18678,2,8,-17,187,-98,301
1781610790.710,S03,RUNNING,109,-556,18765,-5,-44,5,202,-85,293
1781610790.720,S03,RUNNING,429,-357,15990,-33,0,31,213,-73,309
1781610790.730,S03,RUNNING,810,-404,21577,4,46,30,188,-113,305
1781610790.740,S03,RUNNING,-282,155,16957,-42,8,-21,204,-92,297
1781610790.750,S03,RUNNING,653,-497,19199,24,17,31,210,-92,304
1781610790.760,S03,RUNNING,1222,-1286,16670,-21,-11,4,204,-91,308
1781610790.770,S03,RUNNING,494,1108,12426,48,-21,15,210,-98,311
1781610790.780,S03,RUNNING,-73,75,18351,38,9,15,190,-91,306
1781610790.790,S03,RUNNING,538,-267,18445,72,54,-2,194,-87,305
1781610790.800,S03,RUNNING,-662,1155,20054,-16,48,-5,204,-93,309
1781610790.810,S03,RUNNING,436,484,17833,44,27,-12,176,-94,301
1781610790.820,S03,RUNNING,-258,449,19440,61,27,31,203,-100,280
