timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608981.510,S01,STANDING,31,32,16315,-22,2,-7,200,-104,308
1781608981.520,S01,STANDING,83,-25,16406,2,-11,0,191,-100,286
1781608981.530,S01,STANDING,58,170,16394,21,7,0,203,-104,306
1781608981.540,S01,STANDING,30,110,16280,-2,-10,-7,195,-105,307
1781608981.550,S01,STANDING,85,-42,16541,12,6,-5,212,-97,303
1781608981.560,S01,STANDING,13,64,16366,7,5,-2,179,-89,299
1781608981.570,S01,STANDING,73,105,16405,-10,2,-7,203,-110,288
1781608981.580,S01,STANDING,14,78,16432,9,13,-13,205,-87,299
1781608981.590,S01,STANDING,23,52,16485,3,23,-1,199,-104,307
1781608981.600,S01,STANDING,86,-17,16249,11,9,-10,212,-114,310
1781608981.610,S01,STANDING,39,62,16260,17,6,-5,188,-108,301
1781608981.620,S01,STANDING,130,-22,16496,-6,11,-6,187,-100,297
1781608981.630,S01,STANDING,-42,61,16310,7,13,1,193,-69,301
1781608981.640,S01,STANDING,35,46,16392,10,2,0,201,-86,288
1781608981.650,S01,STANDING,57,76,16617,-13,27,-1,212,-92,292
1781608981.660,S01,STANDING,54,164,16161,23,-2,-4,185,-99,306
1781608981.670,S01,STANDING,2,80,16362,3,10,-5,198,-109,292
1781608981.680,S01,STANDING,65,53,16313,21,5,-12,220,-107,315
1781608981.690,S01,STANDING,-20,22,16398,3,4,2,184,-114,311
1781608981.700,S01,STANDING,12,28,16399,9,-2,6,201,-90,297
1781608981.710,S01,STANDING,15,125,16519,-2,0,11,195,-114,305
1781608981.720,S01,STANDING,-20,91,16599,0,-4,0,202,-87,297
1781608981.730,S01,STANDING,6,278,16277,-7,11,7,192,-107,283
1781608981.740,S01,STANDING,-23,10,16453,22,22,1,206,-89,298
1781608981.750,S01,STANDING,54,76,16486,13,18,-7,207,-103,302
1781608981.760,S01,STANDING,71,73,16300,12,32,-9,194,-103,300
1781608981.770,S01,STANDING,60,-50,16210,1,16,-3,199,-92,309
1781608981.780,S01,STANDING,36,51,16408,11,0,0,195,-93,318
1781608981.790,S01,STANDING,-102,58,16277,16,-3,7,207,-79,301
1781608981.800,S01,STANDING,58,78,16553,19,18,-4,200,-89,289
1781608981.810,S01,STANDING,133,14,16373,32,11,4,195,-114,311
1781608981.820,S01,STANDING,63,-18,16490,-33,-5,-3,193,-123,299
1781608981.830,S01,STANDING,-94,34,16338,12,10,-10,205,-102,298
1781608981.840,S01,STANDING,-8,-68,16340,-16,5,2,199,-91,305
1781608981.850,S01,STANDING,-22,-13,16289,-7,-6,-11,198,-91,282
1781608981.860,S01,STANDING,17,96,16427,-11,3,-12,201,-94,281
1781608981.870,S01,STANDING,89,82,16352,0,16,5,207,-108,296
1781608981.880,S01,STANDING,96,-28,16536,6,-2,-14,211,-93,288
1781608981.890,S01,STANDING,30,7,16402,-2,-5,-4,197,-105,287
1781608981.900,S01,STANDING,-53,122,16516,21,32,2,212,-102,300
1781608981.910,S01,STANDING,-77,-44,16455,11,-19,3,201,-114,300
1781608981.920,S01,STANDING,13,-6,16332,20,13,-3,192,-89,297
1781608981.930,S01,STANDING,93,46,16442,5,-4,-1,196,-107,291
1781608981.940,S01,STANDING,44,8,16357,7,17,-3,191,-114,307
1781608981.950,S01,STANDING,133,-28,16191,2,2,-7,205,-101,307
1781608981.960,S01,STANDING,85,205,16489,0,7,-6,199,-98,292
1781608981.970,S01,STANDING,69,142,16318,6,-4,18,198,-87,303
1781608981.980,S01,STANDING,81,152,16411,-3,7,-10,181,-95,292
1781608981.990,S01,STANDING,-17,101,16316,-10,-26,-12,205,-109,298
1781608982.000,S01,STANDING,7,55,16467,24,-15,1,203,-85,324
1781608982.010,S01,STANDING,90,78,16262,2,-16,-3,209,-90,310
1781608982.020,S01,STANDING,22,97,16324,-16,11,4,211,-105,308
1781608982.030,S01,STANDING,74,-12,16399,-2,-27,-2,203,-94,290
1781608982.040,S01,STANDING,100,-146,16385,-6,-6,8,211,-106,303
1781608982.050,S01,STANDING,121,18,16283,11,8,-10,189,-98,294
1781608982.060,S01,STANDING,-121,0,16555,8,7,0,196,-97,311
1781608982.070,S01,STANDING,49,-2,16459,2,5,9,210,-83,300
1781608982.080,S01,STANDING,40,-21,16270,0,-13,-4,211,-103,302
1781608982.090,S01,STANDING,123,136,16449,14,-4,-3,189,-97,295
1781608982.100,S01,STANDING,33,127,16386,-4,12,-11,204,-101,319
1781608982.110,S01,STANDING,-5,92,16433,24,8,0,197,-110,294
1781608982.120,S01,STANDING,-12,82,16406,4,13,-1,201,-103,301
1781608982.130,S01,STANDING,-20,128,16365,-6,-12,0,200,-99,304
1781608982.140,S01,STANDING,69,56,16318,-14,9,-3,202,-104,312
1781608982.150,S01,STANDING,-10,42,16476,18,0,2,194,-97,302
1781608982.160,S01,STANDING,-39,21,16471,-2,5,0,187,-106,298
1781608982.170,S01,STANDING,53,-112,16118,0,-2,-10,205,-116,316
1781608982.180,S01,STANDING,16,144,16250,-31,6,0,209,-109,315
1781608982.190,S01,STANDING,33,-15,16346,-16,-7,-11,194,-100,305
1781608982.200,S01,STANDING,83,66,16296,1,-2,-7,210,-106,294
1781608982.210,S01,STANDING,-82,176,16484,-1,1,-5,202,-106,292
1781608982.220,S01,STANDING,37,-25,16301,-3,11,15,193,-98,303
1781608982.230,S01,STANDING,84,74,16386,-12,-11,-3,211,-83,303
1781608982.240,S01,STANDING,37,112,16506,-10,-1,0,195,-102,298
1781608982.250,S01,STANDING,99,16,16537,0,9,3,201,-97,312
1781608982.260,S01,STANDING,38,81,16329,2,12,4,206,-92,310
1781608982.270,S01,STANDING,40,-29,16481,8,-7,-15,213,-96,289
1781608982.280,S01,STANDING,-14,-43,16283,5,5,13,206,-92,293
1781608982.290,S01,STANDING,-7,142,16357,10,18,-15,197,-108,291
1781608982.300,S01,STANDING,-11,86,16387,-5,1,0,190,-105,305
1781608982.310,S01,STANDING,45,15,16447,19,0,4,207,-91,303
1781608982.320,S01,STANDING,80,39,16350,5,11,-7,195,-95,291
1781608982.330,S01,STANDING,141,-16,16528,8,-5,0,196,-97,301
1781608982.340,S01,STANDING,71,109,16336,0,-11,7,203,-126,295
1781608982.350,S01,STANDING,79,61,16403,-13,16,0,195,-94,290
1781608982.360,S01,STANDING,39,84,16436,0,16,0,179,-96,314
1781608982.370,S01,STANDING,110,-66,16336,7,3,2,191,-102,306
1781608982.380,S01,STANDING,-9,-17,16392,-1,17,-1,184,-104,302
1781608982.390,S01,STANDING,59,24,16397,-12,3,0,195,-78,286
1781608982.400,S01,STANDING,44,28,16246,4,4,-2,188,-96,300
1781608982.410,S01,STANDING,58,6,16401,-24,-8,7,201,-88,305
1781608982.420,S01,STANDING,-80,-106,16406,18,6,3,209,-90,307
1781608982.430,S01,STANDING,38,90,16489,-12,0,0,210,-113,299
1781608982.440,S01,STANDING,18,71,16326,-3,7,-8,200,-90,306
1781608982.450,S01,STANDING,-41,20,16392,-4,-6,0,192,-108,306
1781608982.460,S01,STANDING,112,59,16341,-8,-9,0,193,-99,310
1781608982.470,S01,STANDING,139,100,16227,-16,0,-3,187,-97,282
1781608982.480,S01,STANDING,94,-115,16289,-6,15,-14,196,-109,305
1781608982.490,S01,STANDING,37,103,16266,5,-15,3,197,-83,282
1781608982.500,S01,STANDING,-12,-29,16369,-7,-2,-4,198,-97,288
1781608982.510,S01,STANDING,22,45,16303,8,-4,5,179,-86,307
1781608982.520,S01,STANDING,108,135,16442,19,28,-10,202,-94,309
1781608982.530,S01,STANDING,61,174,16220,3,-5,0,199,-111,296
1781608982.540,S01,STANDING,47,13,16424,-1,10,1,203,-102,293
1781608982.550,S01,STANDING,148,66,16231,2,17,-5,204,-93,298
1781608982.560,S01,STANDING,67,37,16386,5,-16,-8,198,-111,293
1781608982.570,S01,STANDING,-15,69,16227,-21,11,-10,212,-98,297
1781608982.580,S01,STANDING,30,158,16402,-11,8,5,216,-102,298
1781608982.590,S01,STANDING,40,125,16433,8,-15,-2,202,-107,305
1781608982.600,S01,STANDING,69,53,16363,8,14,-3,199,-88,296
1781608982.610,S01,STANDING,24,-48,16414,-6,-11,-23,185,-123,293
1781608982.620,S01,STANDING,24,84,16390,15,18,7,205,-98,306
1781608982.630,S01,STANDING,41,43,16423,7,-15,0,192,-93,303
1781608982.640,S01,STANDING,-50,72,16444,-1,-1,10,187,-104,290
1781608982.650,S01,STANDING,21,3,16601,-19,4,-5,180,-91,303
1781608982.660,S01,STANDING,-46,83,16344,-6,14,-7,193,-101,300
1781608982.670,S01,STANDING,39,247,16438,0,3,5,202,-93,282
1781608982.680,S01,STANDING,93,66,16412,2,5,0,204,-91,287
1781608982.690,S01,STANDING,6,-37,16420,5,0,-2,194,-95,301
1781608982.700,S01,STANDING,84,103,16264,-4,-4,6,199,-88,307
1781608982.710,S01,STANDING,107,38,16400,11,11,11,202,-86,320
1781608982.720,S01,STANDING,79,44,16347,12,4,0,192,-92,298
1781608982.730,S01,STANDING,-33,-120,16355,-15,-12,-4,207,-93,322
1781608982.740,S01,STANDING,-4,-2,16534,12,7,-7,196,-99,309
1781608982.750,S01,STANDING,-45,66,16457,-5,-24,2,192,-93,298
1781608982.760,S01,STANDING,19,95,16432,-4,12,4,195,-103,299
1781608982.770,S01,STANDING,53,89,16452,5,5,-9,198,-118,299
1781608982.780,S01,STANDING,31,74,16308,0,22,0,221,-109,297
1781608982.790,S01,STANDING,135,119,16552,7,13,-4,204,-105,313
1781608982.800,S01,STANDING,129,-77,16536,8,8,2,207,-97,303
1781608982.810,S01,STANDING,48,8,16203,5,6,7,204,-104,278
1781608982.820,S01,STANDING,23,91,16535,20,10,0,188,-95,302
1781608982.830,S01,STANDING,57,62,16446,2,-7,0,191,-81,301
1781608982.840,S01,STANDING,-7,76,16304,0,4,-6,197,-92,310
1781608982.850,S01,STANDING,97,47,16407,4,-5,5,194,-93,307
1781608982.860,S01,STANDING,31,88,16351,11,0,-7,199,-101,313
1781608982.870,S01,STANDING,13,0,16433,-7,12,-4,202,-100,295
1781608982.880,S01,STANDING,-30,-3,16501,20,-10,-16,201,-101,303
1781608982.890,S01,STANDING,53,15,16349,0,3,1,180,-90,286
1781608982.900,S01,STANDING,9,9,16371,16,22,11,193,-108,296
1781608982.910,S01,STANDING,123,76,16494,14,0,-7,199,-107,303
1781608982.920,S01,STANDING,114,53,16492,10,-3,2,210,-103,298
1781608982.930,S01,STANDING,55,103,16332,17,11,-12,194,-110,320
1781608982.940,S01,STANDING,41,62,16495,-2,16,15,196,-90,304
1781608982.950,S01,STANDING,48,140,16338,-4,-25,0,211,-94,302
1781608982.960,S01,STANDING,26,20,16507,14,12,-9,216,-104,304
1781608982.970,S01,STANDING,17,-47,16347,10,-3,-2,198,-98,293
1781608982.980,S01,STANDING,107,2,16241,1,11,6,201,-96,298
1781608982.990,S01,STANDING,64,-22,16367,4,26,-3,194,-81,289
1781608983.000,S01,STANDING,134,54,16429,0,3,-4,179,-102,289
1781608983.010,S01,STANDING,102,-2,16390,-23,-3,1,190,-74,311
1781608983.020,S01,STANDING,25,5,16272,0,17,-7,201,-106,293
1781608983.030,S01,STANDING,25,64,16511,0,25,11,194,-86,305
1781608983.040,S01,STANDING,58,137,16429,7,11,-3,207,-100,316
1781608983.050,S01,STANDING,59,27,16291,-14,-7,10,229,-115,288
1781608983.060,S01,STANDING,3,-37,16439,-19,1,6,207,-93,294
1781608983.070,S01,STANDING,7,64,16453,-3,-5,-7,201,-105,290
1781608983.080,S01,STANDING,94,0,16518,6,-22,11,194,-114,299
1781608983.090,S01,STANDING,-42,-59,16415,-1,0,-8,201,-97,311
1781608983.100,S01,STANDING,13,53,16306,17,-5,-10,193,-83,304
1781608983.110,S01,STANDING,130,-50,16353,2,1,3,205,-83,287
1781608983.120,S01,STANDING,12,36,16334,-3,-3,-4,210,-79,312
1781608983.130,S01,STANDING,164,110,16315,10,-6,4,208,-95,296
1781608983.140,S01,STANDING,-20,150,16196,-14,-8,13,216,-101,306
1781608983.150,S01,STANDING,65,75,16288,16,7,0,187,-98,304
1781608983.160,S01,STANDING,46,127,16508,-9,-7,1,185,-107,295
1781608983.170,S01,STANDING,56,-136,16250,14,14,24,202,-89,285
1781608983.180,S01,STANDING,45,147,16351,-1,-6,-12,208,-97,321
1781608983.190,S01,STANDING,130,39,16312,-12,-20,-2,186,-99,280
1781608983.200,S01,STANDING,31,2,16237,-10,0,-3,197,-89,294
1781608983.210,S01,STANDING,74,79,16305,1,-7,8,204,-90,304
1781608983.220,S01,STANDING,85,155,16524,4,18,10,176,-104,287
1781608983.230,S01,STANDING,11,160,16195,5,9,-6,209,-81,295
1781608983.240,S01,STANDING,32,108,16369,4,-6,-13,210,-102,311
1781608983.250,S01,STANDING,-93,54,16318,0,10,-9,194,-102,310
1781608983.260,S01,STANDING,-11,-115,16408,2,5,6,198,-92,311
1781608983.270,S01,STANDING,-107,151,16298,-14,2,-13,207,-86,313
1781608983.280,S01,STANDING,-14,57,16494,-3,0,-14,214,-98,302
1781608983.290,S01,STANDING,14,35,16176,-30,0,10,201,-107,301
1781608983.300,S01,STANDING,17,31,16370,12,-4,-4,195,-94,308
1781608983.310,S01,STANDING,39,50,16424,10,21,5,207,-106,324
1781608983.320,S01,STANDING,-5,0,16283,-14,-6,10,197,-112,315
1781608983.330,S01,STANDING,-7,39,16389,-17,-1,-15,207,-107,305
1781608983.340,S01,STANDING,81,55,16420,-31,0,5,188,-101,282
1781608983.350,S01,STANDING,-30,124,16284,0,0,9,205,-83,295
1781608983.360,S01,STANDING,10,-6,16462,19,8,14,205,-114,308
1781608983.370,S01,STANDING,78,52,16222,-2,0,6,201,-108,305
1781608983.380,S01,STANDING,87,152,16397,-18,-2,-7,216,-85,292
1781608983.390,S01,STANDING,101,47,16353,11,0,-2,214,-102,308
1781608983.400,S01,STANDING,41,85,16435,-12,26,-3,201,-127,282
1781608983.410,S01,STANDING,14,52,16296,13,-6,-1,213,-110,315
1781608983.420,S01,STANDING,64,111,16468,0,2,15,193,-79,295
1781608983.430,S01,STANDING,-23,167,16441,12,-6,-4,192,-121,304
1781608983.440,S01,STANDING,-21,-15,16328,-9,13,15,180,-110,306
1781608983.450,S01,STANDING,29,117,16297,6,-25,-7,201,-104,293
1781608983.460,S01,STANDING,-16,-36,16365,10,16,7,205,-92,290
1781608983.470,S01,STANDING,152,56,16402,22,-5,-4,207,-100,308
1781608983.480,S01,STANDING,56,-7,16391,6,-16,-16,204,-99,310
1781608983.490,S01,STANDING,74,-15,16386,-5,3,7,191,-89,296
1781608983.500,S01,STANDING,17,-71,16393,7,2,-14,205,-95,304
1781608983.510,S01,STANDING,-18,29,16281,-10,21,-4,205,-110,301
1781608983.520,S01,STANDING,19,-46,16485,-8,3,-5,214,-90,317
1781608983.530,S01,STANDING,58,145,16420,-5,2,-2,201,-92,302
1781608983.540,S01,STANDING,107,14,16274,14,-13,19,197,-82,305
1781608983.550,S01,STANDING,69,180,16333,7,8,0,193,-105,272
1781608983.560,S01,STANDING,94,96,16384,-13,1,8,185,-112,296
1781608983.570,S01,STANDING,-56,67,16313,15,0,0,190,-88,300
1781608983.580,S01,STANDING,-59,53,16263,7,3,9,197,-102,290
1781608983.590,S01,STANDING,132,123,16421,-9,13,0,220,-77,294
1781608983.600,S01,STANDING,10,36,16400,-1,7,-2,211,-97,307
1781608983.610,S01,STANDING,116,120,16403,8,3,-5,198,-87,309
1781608983.620,S01,STANDING,53,89,16278,-7,17,-5,206,-111,292
1781608983.630,S01,STANDING,152,139,16334,19,33,2,197,-96,312
1781608983.640,S01,STANDING,-32,6,16382,2,12,-3,186,-99,323
1781608983.650,S01,STANDING,107,73,16396,6,-8,-5,200,-104,306
1781608983.660,S01,STANDING,61,88,16390,6,4,-8,204,-98,289
1781608983.670,S01,STANDING,-8,68,16345,0,8,2,193,-102,305
1781608983.680,S01,STANDING,45,2,16389,0,6,0,203,-102,302
1781608983.690,S01,STANDING,-19,50,16441,-12,1,4,178,-107,302
1781608983.700,S01,STANDING,63,-46,16255,-3,-9,-4,189,-119,295
1781608983.710,S01,STANDING,84,-5,16305,-12,0,8,210,-98,299
1781608983.720,S01,STANDING,9,131,16497,-9,13,13,202,-86,303
1781608983.730,S01,STANDING,44,64,16404,7,28,5,209,-97,282
1781608983.740,S01,STANDING,98,95,16304,-7,5,-5,216,-94,285
1781608983.750,S01,STANDING,22,134,16185,-1,4,6,210,-108,304
1781608983.760,S01,STANDING,14,266,16454,0,-24,8,194,-116,275
1781608983.770,S01,STANDING,10,44,16318,-3,7,9,218,-106,316
1781608983.780,S01,STANDING,-28,59,16473,12,0,-15,224,-93,306
1781608983.790,S01,STANDING,42,72,16288,28,-3,0,182,-93,298
1781608983.800,S01,STANDING,59,72,16441,14,0,-9,218,-113,313
1781608983.810,S01,STANDING,59,104,16571,23,0,-1,211,-75,287
1781608983.820,S01,STANDING,34,-29,16514,0,13,-2,194,-100,310
1781608983.830,S01,STANDING,23,54,16508,1,4,-6,197,-97,299
1781608983.840,S01,STANDING,-19,144,16294,14,29,14,208,-85,290
1781608983.850,S01,STANDING,35,93,16479,18,14,-4,183,-93,306
1781608983.860,S01,STANDING,38,-88,16412,-5,14,-2,196,-95,305
1781608983.870,S01,STANDING,6,52,16480,5,27,-9,206,-104,306
1781608983.880,S01,STANDING,-25,93,16459,-16,-1,10,192,-124,299
1781608983.890,S01,STANDING,22,-44,16404,-1,13,-8,202,-87,294
1781608983.900,S01,STANDING,119,-4,16460,-13,2,5,194,-107,283
1781608983.910,S01,STANDING,40,157,16302,-5,2,-3,194,-99,294
1781608983.920,S01,STANDING,57,126,16277,-3,-20,-4,216,-85,294
1781608983.930,S01,STANDING,23,70,16559,-5,-15,0,192,-115,317
1781608983.940,S01,STANDING,24,81,16209,-7,9,0,203,-104,312
1781608983.950,S01,STANDING,-46,47,16342,-19,-10,3,186,-97,277
1781608983.960,S01,STANDING,65,54,16380,4,2,0,196,-102,303
1781608983.970,S01,STANDING,72,112,16473,3,1,-2,218,-100,314
1781608983.980,S01,STANDING,35,1,16302,-11,14,-5,217,-94,295
1781608983.990,S01,STANDING,-42,154,16333,0,-3,-7,196,-111,296
1781608984.000,S01,STANDING,3,-53,16509,-8,16,-2,206,-108,296
1781608984.010,S01,STANDING,30,122,16254,-11,16,-5,192,-100,301
1781608984.020,S01,STANDING,38,-36,16416,-24,-17,8,190,-90,306
1781608984.030,S01,STANDING,110,-32,16383,-5,13,-5,197,-99,299
1781608984.040,S01,STANDING,64,57,16433,7,-16,-5,180,-96,309
1781608984.050,S01,STANDING,66,66,16429,1,4,-6,196,-100,314
1781608984.060,S01,STANDING,47,35,16515,7,3,0,221,-98,288
1781608984.070,S01,STANDING,96,127,16490,11,-1,2,209,-103,292
1781608984.080,S01,STANDING,40,-12,16277,5,-6,-15,207,-109,300
1781608984.090,S01,STANDING,-12,-39,16289,-18,10,4,207,-97,308
1781608984.100,S01,STANDING,78,152,16289,2,7,-2,207,-95,325
1781608984.110,S01,STANDING,99,-125,16418,-1,-23,-6,208,-85,293
1781608984.120,S01,STANDING,63,124,16431,18,2,-7,182,-92,282
1781608984.130,S01,STANDING,31,23,16276,1,10,6,202,-109,287
1781608984.140,S01,STANDING,108,-21,16468,8,-13,-3,199,-111,308
1781608984.150,S01,STANDING,94,101,16520,4,-7,-5,194,-97,298
1781608984.160,S01,STANDING,-33,120,16220,14,-8,4,185,-106,291
1781608984.170,S01,STANDING,91,63,16151,-8,7,-6,202,-96,281
1781608984.180,S01,STANDING,60,50,16334,-9,-1,3,195,-110,303
1781608984.190,S01,STANDING,68,34,16528,-8,1,-4,184,-97,309
1781608984.200,S01,STANDING,3,-25,16202,19,-4,-12,194,-104,303
1781608984.210,S01,STANDING,35,-48,16396,1,-17,-12,183,-106,302
1781608984.220,S01,STANDING,94,-38,16446,14,-10,1,184,-91,301
1781608984.230,S01,STANDING,124,69,16339,-4,3,1,197,-88,295
1781608984.240,S01,STANDING,4,87,16443,12,-14,5,199,-91,315
1781608984.250,S01,STANDING,42,-75,16344,-14,-18,1,203,-94,311
1781608984.260,S01,STANDING,91,51,16417,10,10,-6,208,-91,306
1781608984.270,S01,STANDING,115,-25,16234,5,-2,-1,195,-105,302
1781608984.280,S01,STANDING,14,11,16332,14,-15,2,202,-81,306
1781608984.290,S01,STANDING,37,137,16350,14,2,-8,197,-87,314
1781608984.300,S01,STANDING,8,81,16451,-2,-3,0,206,-107,303
1781608984.310,S01,STANDING,127,63,16375,-8,8,-2,191,-88,301
1781608984.320,S01,STANDING,-19,98,16406,9,-1,2,210,-105,290
1781608984.330,S01,STANDING,43,30,16211,5,7,1,204,-98,307
1781608984.340,S01,STANDING,57,15,16485,16,0,7,196,-97,302
1781608984.350,S01,STANDING,35,161,16512,-2,12,-6,199,-115,298
1781608984.360,S01,STANDING,34,122,16476,-2,-13,4,200,-105,296
1781608984.370,S01,STANDING,-38,55,16458,-10,5,-2,206,-91,284
1781608984.380,S01,STANDING,-45,66,16297,18,2,-7,214,-96,324
1781608984.390,S01,STANDING,61,74,16359,-3,1,-8,197,-111,286
1781608984.400,S01,STANDING,38,35,16549,11,15,17,205,-111,309
1781608984.410,S01,STANDING,83,63,16526,2,23,0,207,-94,291
1781608984.420,S01,STANDING,127,76,16495,11,5,-17,193,-118,302
1781608984.430,S01,STANDING,59,19,16324,3,0,-5,184,-106,310
1781608984.440,S01,STANDING,80,-9,16323,-5,-6,3,205,-105,307
1781608984.450,S01,STANDING,41,34,16373,-7,8,1,209,-102,300
1781608984.460,S01,STANDING,87,126,16248,2,30,-12,202,-120,306
1781608984.470,S01,STANDING,30,-99,16477,-13,3,2,209,-101,294
1781608984.480,S01,STANDING,-69,7,16316,-15,-12,-16,202,-87,301
1781608984.490,S01,STANDING,10,85,16292,0,0,0,193,-106,302
1781608984.500,S01,STANDING,2,53,16289,-2,21,6,182,-120,298
1781608984.510,S01,STANDING,67,-30,16372,15,19,-10,201,-111,293
1781608984.520,S01,STANDING,103,48,16353,16,-10,-7,207,-95,308
1781608984.530,S01,STANDING,-44,17,16331,0,-16,-3,181,-114,300
1781608984.540,S01,STANDING,-53,63,16640,9,17,-2,220,-117,297
1781608984.550,S01,STANDING,40,39,16295,-7,-11,13,207,-101,297
1781608984.560,S01,STANDING,78,57,16482,-3,0,8,195,-97,299
1781608984.570,S01,STANDING,-3,-62,16414,-4,11,-12,199,-101,313
1781608984.580,S01,STANDING,0,2,16376,-8,4,-6,202,-114,301
1781608984.590,S01,STANDING,141,39,16563,0,0,-12,192,-99,289
1781608984.600,S01,STANDING,111,2,16378,5,-6,-7,201,-96,303
1781608984.610,S01,STANDING,104,64,16354,5,21,5,207,-105,297
1781608984.620,S01,STANDING,8,39,16303,-2,-5,-10,199,-92,295
1781608984.630,S01,STANDING,34,2,16343,19,4,-1,192,-82,293
1781608984.640,S01,STANDING,78,124,16333,-12,0,-4,214,-93,295
1781608984.650,S01,STANDING,63,72,16442,-13,-20,-7,199,-95,281
1781608984.660,S01,STANDING,66,157,16310,-10,-17,4,184,-82,302
1781608984.670,S01,STANDING,81,19,16270,-11,-11,7,191,-109,306
1781608984.680,S01,STANDING,113,-18,16288,15,-10,-9,193,-89,322
1781608984.690,S01,STANDING,90,165,16380,27,29,7,186,-103,294
1781608984.700,S01,STANDING,11,-1,16327,-2,2,-11,208,-112,302
1781608984.710,S01,STANDING,12,3,16454,0,5,18,215,-106,307
1781608984.720,S01,STANDING,17,-6,16393,2,8,-9,207,-104,304
1781608984.730,S01,STANDING,90,76,16371,13,15,-17,220,-121,301
1781608984.740,S01,STANDING,54,86,16279,-11,2,13,188,-98,293
1781608984.750,S01,STANDING,-5,33,16495,-16,14,6,211,-97,308
1781608984.760,S01,STANDING,100,100,16410,10,4,-11,184,-112,310
1781608984.770,S01,STANDING,113,-44,16403,6,17,-1,197,-99,300
1781608984.780,S01,STANDING,7,143,16327,6,9,-3,211,-107,297
1781608984.790,S01,STANDING,81,153,16361,18,-14,-6,215,-115,308
1781608984.800,S01,STANDING,62,107,16540,9,-6,3,194,-94,298
1781608984.810,S01,STANDING,101,-1,16245,20,-13,-1,182,-122,299
1781608984.820,S01,STANDING,30,50,16494,-13,6,4,201,-101,290
1781608984.830,S01,STANDING,8,105,16500,1,-7,10,192,-90,290
1781608984.840,S01,STANDING,1,-5,16277,-4,1,-6,213,-105,294
1781608984.850,S01,STANDING,73,146,16384,-1,11,8,209,-121,281
1781608984.860,S01,STANDING,113,40,16330,-8,-6,5,188,-86,290
1781608984.870,S01,STANDING,-5,7,16545,8,2,0,221,-91,290
1781608984.880,S01,STANDING,-2,19,16262,2,3,-15,190,-121,304
1781608984.890,S01,STANDING,123,56,16535,7,0,-7,205,-102,289
1781608984.900,S01,STANDING,111,78,16422,-17,18,-8,194,-103,300
1781608984.910,S01,STANDING,-3,142,16277,17,5,6,188,-87,311
1781608984.920,S01,STANDING,-29,-52,16422,-7,0,-7,210,-106,300
1781608984.930,S01,STANDING,-24,122,16382,1,-10,6,198,-105,306
1781608984.940,S01,STANDING,35,83,16247,8,14,8,206,-106,307
1781608984.950,S01,STANDING,52,3,16284,7,-1,1,199,-105,305
1781608984.960,S01,STANDING,44,21,16340,14,3,-8,191,-103,303
1781608984.970,S01,STANDING,130,44,16206,1,-5,3,206,-110,296
1781608984.980,S01,STANDING,-61,18,16374,10,21,-3,217,-99,296
1781608984.990,S01,STANDING,115,64,16396,0,0,0,206,-105,293
1781608985.000,S01,STANDING,104,18,16381,14,34,-3,197,-98,304
1781608985.010,S01,STANDING,122,17,16261,2,-2,-2,189,-100,294
1781608985.020,S01,STANDING,169,104,16412,4,3,-6,205,-106,288
1781608985.030,S01,STANDING,48,81,16468,4,12,-1,187,-121,305
1781608985.040,S01,STANDING,45,47,16450,9,3,0,196,-86,286
1781608985.050,S01,STANDING,87,38,16322,0,-20,-3,204,-93,288
1781608985.060,S01,STANDING,26,7,16368,4,23,-7,185,-115,298
1781608985.070,S01,STANDING,102,161,16495,7,10,-7,207,-100,300
1781608985.080,S01,STANDING,71,20,16400,-14,-1,4,192,-69,297
1781608985.090,S01,STANDING,27,-10,16263,0,24,-22,187,-116,315
1781608985.100,S01,STANDING,88,31,16081,-4,-19,-7,187,-97,300
1781608985.110,S01,STANDING,67,33,16385,2,0,5,200,-101,322
1781608985.120,S01,STANDING,8,-11,16454,-2,-2,-12,185,-91,318
1781608985.130,S01,STANDING,42,193,16324,10,11,0,200,-93,291
1781608985.140,S01,STANDING,-10,3,16501,18,4,1,178,-101,288
1781608985.150,S01,STANDING,132,24,16404,-29,0,4,203,-104,309
1781608985.160,S01,STANDING,76,61,16363,-13,-12,0,202,-98,300
1781608985.170,S01,STANDING,-26,123,16336,-6,-20,0,190,-106,310
1781608985.180,S01,STANDING,-7,-66,16361,-6,15,-6,200,-116,283
1781608985.190,S01,STANDING,40,12,16403,-2,-14,-11,190,-101,293
1781608985.200,S01,STANDING,90,109,16408,-7,-13,0,211,-105,279
1781608985.210,S01,STANDING,66,93,16210,2,-6,2,200,-108,287
1781608985.220,S01,STANDING,79,63,16328,8,9,-16,196,-81,291
1781608985.230,S01,STANDING,64,76,16544,-15,-1,-4,198,-84,305
1781608985.240,S01,STANDING,74,119,16645,-4,22,-4,195,-128,302
1781608985.250,S01,STANDING,109,55,16425,-12,14,-7,198,-105,296
1781608985.260,S01,STANDING,-71,42,16608,11,-2,9,187,-102,317
1781608985.270,S01,STANDING,47,180,16404,-2,-25,0,188,-94,306
1781608985.280,S01,STANDING,-1,50,16346,16,10,-1,193,-91,302
1781608985.290,S01,STANDING,50,49,16528,-1,9,1,210,-107,295
