timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609888.150,S02,RUNNING,-563,-19,20434,-20,4,3,202,-105,304
1781609888.160,S02,RUNNING,-123,-696,20414,57,14,-15,199,-129,293
1781609888.170,S02,RUNNING,9,-661,17213,13,16,19,216,-113,291
1781609888.180,S02,RUNNING,968,261,19001,7,24,6,203,-97,301
1781609888.190,S02,RUNNING,-434,-59,18117,0,-13,-1,197,-94,295
1781609888.200,S02,RUNNING,759,-121,20785,72,0,-7,194,-94,306
1781609888.210,S02,RUNNING,-283,231,18453,8,-2,13,199,-111,303
1781609888.220,S02,RUNNING,-968,717,18055,3,-32,-7,192,-106,314
1781609888.230,S02,RUNNING,939,756,20982,26,41,-13,201,-89,299
1781609888.240,S02,RUNNING,285,88,20107,9,0,17,202,-97,318
1781609888.250,S02,RUNNING,139,793,22314,14,65,-17,199,-94,295
1781609888.260,S02,RUNNING,207,-239,17538,45,21,-13,204,-108,304
1781609888.270,S02,RUNNING,888,-851,15848,-1,43,0,194,-93,309
1781609888.280,S02,RUNNING,746,236,19124,69,-14,6,190,-90,301
1781609888.290,S02,RUNNING,-141,313,19553,58,10,18,196,-94,301
1781609888.300,S02,RUNNING,-548,-161,18693,84,-12,8,197,-82,311
1781609888.310,S02,RUNNING,1202,857,17717,66,17,0,192,-91,301
1781609888.320,S02,RUNNING,-1275,591,15866,-14,8,26,195,-110,298
1781609888.330,S02,RUNNING,375,154,21073,34,28,17,178,-93,307
1781609888.340,S02,RUNNING,249,356,21567,-49,16,4,197,-101,286
1781609888.350,S02,RUNNING,151,1098,18897,-16,-5,8,199,-95,316
1781609888.360,S02,RUNNING,1064,322,19747,32,28,-43,190,-80,305
1781609888.370,S02,RUNNING,140,565,21691,14,44,5,190,-85,313
1781609888.380,S02,RUNNING,82,-1020,14092,-41,58,-9,204,-60,283
1781609888.390,S02,RUNNING,-372,328,19370,28,35,19,202,-105,298
1781609888.400,S02,RUNNING,490,59,14520,-62,-19,7,194,-98,297
1781609888.410,S02,RUNNING,525,-299,20775,-60,50,-16,205,-81,301
1781609888.420,S02,RUNNING,-575,-749,21024,14,12,-1,205,-95,296
1781609888.430,S02,RUNNING,457,-570,20299,-11,11,-9,198,-113,300
1781609888.440,S02,RUNNING,927,-414,15825,-14,61,18,196,-85,299
1781609888.450,S02,RUNNING,48,367,18352,35,4,-25,199,-91,301
1781609888.460,S02,RUNNING,-415,1172,19280,33,38,-22,195,-95,284
1781609888.470,S02,RUNNING,-197,-1004,23412,38,-64,-7,216,-90,293
1781609888.480,S02,RUNNING,526,-988,16367,-10,36,-13,199,-97,302
1781609888.490,S02,RUNNING,-641,-941,18297,-2,-14,-14,190,-83,312
1781609888.500,S02,RUNNING,542,-633,15979,10,16,-3,201,-87,298
1781609888.510,S02,RUNNING,362,-124,21462,20,3,17,200,-95,293
1781609888.520,S02,RUNNING,53,113,19259,9,57,14,214,-110,297
1781609888.530,S02,RUNNING,126,-876,20465,39,30,17,176,-109,296
1781609888.540,S02,RUNNING,-32,-23,20016,-1,-29,5,206,-85,309
1781609888.550,S02,RUNNING,310,-418,19167,40,-16,12,206,-98,294
1781609888.560,S02,RUNNING,-715,-326,18379,15,51,-10,196,-85,311
1781609888.570,S02,RUNNING,877,-369,18866,-24,-23,-24,185,-81,303
1781609888.580,S02,RUNNING,1130,-353,23073,32,30,-3,184,-81,302
1781609888.590,S02,RUNNING,636,-478,17224,70,-15,12,208,-100,320
1781609888.600,S02,RUNNING,272,-237,17578,-23,66,-6,207,-90,307
1781609888.610,S02,RUNNING,195,-681,17060,-18,44,-21,218,-85,298
1781609888.620,S02,RUNNING,94,-272,15729,4,10,7,189,-98,309
1781609888.630,S02,RUNNING,709,-178,17645,32,72,-2,203,-100,306
1781609888.640,S02,RUNNING,-73,-1783,20506,96,19,-10,201,-88,307
1781609888.650,S02,RUNNING,1129,-234,16276,2,-5,17,199,-95,296
1781609888.660,S02,RUNNING,1342,-501,17001,-13,28,-11,210,-106,304
1781609888.670,S02,RUNNING,-483,515,20901,70,37,-2,198,-105,306
1781609888.680,S02,RUNNING,327,116,16884,0,48,-4,201,-81,298
1781609888.690,S02,RUNNING,-359,-87,19066,-5,21,0,201,-79,307
1781609888.700,S02,RUNNING,174,-580,20530,-4,-22,-8,214,-83,289
1781609888.710,S02,RUNNING,1190,439,17755,0,16,20,215,-95,301
1781609888.720,S02,RUNNING,497,658,18676,7,59,-8,195,-97,303
1781609888.730,S02,RUNNING,-182,-316,18537,0,14,1,186,-85,306
1781609888.740,S02,RUNNING,785,234,17209,46,30,-26,194,-102,282
1781609888.750,S02,RUNNING,180,582,17739,22,49,7,197,-96,284
1781609888.760,S02,RUNNING,-528,-881,16339,11,72,21,209,-112,307
1781609888.770,S02,RUNNING,628,140,18899,-27,-12,-20,187,-92,303
1781609888.780,S02,RUNNING,993,-387,15898,-12,37,-2,198,-74,288
1781609888.790,S02,RUNNING,-485,67,15765,-3,27,-5,194,-90,305
1781609888.800,S02,RUNNING,-24,-1143,16409,30,39,5,197,-107,312
1781609888.810,S02,RUNNING,642,-426,18025,19,60,4,188,-83,304
1781609888.820,S02,RUNNING,518,223,20245,29,-25,-3,197,-77,294
1781609888.830,S02,RUNNING,1528,156,19797,-37,36,1,193,-98,315
1781609888.840,S02,RUNNING,-518,253,19403,45,33,-39,196,-94,300
1781609888.850,S02,RUNNING,1514,169,19863,45,-1,-17,203,-97,298
1781609888.860,S02,RUNNING,23,767,19976,-35,-1,-17,204,-105,290
1781609888.870,S02,RUNNING,-725,-759,19316,58,-9,11,208,-94,314
1781609888.880,S02,RUNNING,-121,-136,19356,65,30,-8,207,-99,277
1781609888.890,S02,RUNNING,962,-1291,17860,8,39,6,206,-107,310
1781609888.900,S02,RUNNING,-442,-396,21475,-65,25,-11,219,-89,298
1781609888.910,S02,RUNNING,717,-245,17580,-14,-10,12,208,-78,311
1781609888.920,S02,RUNNING,408,223,15939,58,-5,-2,194,-106,311
1781609888.930,S02,RUNNING,660,-975,16917,-43,20,11,215,-90,289
1781609888.940,S02,RUNNING,199,133,22090,-17,8,-3,213,-101,330
1781609888.950,S02,RUNNING,94,-415,15405,-41,-24,-4,194,-87,311
1781609888.960,S02,RUNNING,-118,-574,17901,61,19,14,196,-103,278
1781609888.970,S02,RUNNING,262,-404,19838,23,50,6,207,-87,293
1781609888.980,S02,RUNNING,88,-459,21185,-22,7,22,199,-102,300
1781609888.990,S02,RUNNING,397,-717,19276,95,11,28,201,-95,311
1781609889.000,S02,RUNNING,-165,-333,16961,40,9,7,212,-85,306
1781609889.010,S02,RUNNING,-195,-663,16308,1,26,5,217,-73,293
1781609889.020,S02,RUNNING,-451,661,17697,-5,-30,4,193,-104,299
1781609889.030,S02,RUNNING,1139,-709,21075,9,2,-14,200,-99,301
1781609889.040,S02,RUNNING,185,241,19802,-17,24,-7,209,-89,315
1781609889.050,S02,RUNNING,184,-571,22327,31,-31,25,198,-95,298
1781609889.060,S02,RUNNING,167,22,17396,6,46,-12,199,-102,302
1781609889.070,S02,RUNNING,535,-734,17311,37,49,-22,194,-89,296
1781609889.080,S02,RUNNING,1242,754,19451,14,-13,-4,204,-105,308
1781609889.090,S02,RUNNING,931,-38,19345,-7,-1,6,210,-99,313
1781609889.100,S02,RUNNING,1358,-55,20237,12,30,-1,208,-80,302
1781609889.110,S02,RUNNING,402,148,20470,28,25,11,197,-94,280
1781609889.120,S02,RUNNING,1010,-385,17905,52,64,-16,208,-92,299
1781609889.130,S02,RUNNING,402,-446,17244,69,76,-11,202,-88,300
1781609889.140,S02,RUNNING,341,-149,20021,32,-45,18,210,-108,303
1781609889.150,S02,RUNNING,457,80,17490,14,47,-1,206,-81,300
1781609889.160,S02,RUNNING,370,-922,16189,44,65,-5,210,-83,306
1781609889.170,S02,RUNNING,-132,265,18386,-5,8,-6,196,-98,299
1781609889.180,S02,RUNNING,-959,-969,14842,28,-10,0,207,-77,287
1781609889.190,S02,RUNNING,-86,-216,22172,-21,34,-2,202,-108,297
1781609889.200,S02,RUNNING,580,497,20982,-6,-51,16,186,-92,295
1781609889.210,S02,RUNNING,-329,-665,15742,4,-1,-2,184,-93,301
1781609889.220,S02,RUNNING,-188,350,18530,-4,11,-26,190,-101,294
1781609889.230,S02,RUNNING,1716,-769,20937,-59,-13,-18,195,-101,286
1781609889.240,S02,RUNNING,1348,-351,19267,16,9,9,212,-86,302
1781609889.250,S02,RUNNING,-832,99,19420,67,-34,0,196,-88,292
1781609889.260,S02,RUNNING,-73,544,19682,26,35,-2,215,-83,317
1781609889.270,S02,RUNNING,-456,843,16555,36,18,32,197,-88,290
1781609889.280,S02,RUNNING,947,-282,18178,-56,-4,-17,197,-86,297
1781609889.290,S02,RUNNING,-151,723,21800,12,-19,18,205,-102,318
1781609889.300,S02,RUNNING,-726,13,19657,-6,-40,-16,208,-96,285
1781609889.310,S02,RUNNING,520,6,16779,33,6,-11,193,-98,293
1781609889.320,S02,RUNNING,-890,-285,19158,58,31,2,211,-97,289
1781609889.330,S02,RUNNING,539,-728,21027,1,16,-5,221,-102,293
1781609889.340,S02,RUNNING,330,524,20956,28,44,22,217,-90,296
1781609889.350,S02,RUNNING,266,505,18707,-4,6,30,182,-98,314
1781609889.360,S02,RUNNING,-776,-1318,17668,-8,11,-11,208,-109,295
1781609889.370,S02,RUNNING,536,-437,18280,-5,52,6,214,-88,314
1781609889.380,S02,RUNNING,-962,302,19902,35,22,9,205,-99,309
1781609889.390,S02,RUNNING,14,-773,18202,-45,72,4,205,-106,291
1781609889.400,S02,RUNNING,302,-1280,20512,23,-9,-4,193,-86,280
1781609889.410,S02,RUNNING,47,-116,19002,-4,64,23,207,-103,302
1781609889.420,S02,RUNNING,-706,-33,20859,-37,45,-8,205,-102,290
1781609889.430,S02,RUNNING,-263,433,17883,21,-5,13,217,-82,300
1781609889.440,S02,RUNNING,999,-1332,18033,-8,-39,-1,220,-102,299
1781609889.450,S02,RUNNING,1454,-810,16758,-26,13,-2,215,-80,300
1781609889.460,S02,RUNNING,-465,-936,18941,40,-17,-7,193,-97,312
1781609889.470,S02,RUNNING,269,876,18318,6,37,-43,200,-92,291
1781609889.480,S02,RUNNING,354,-215,21525,14,9,0,203,-87,297
1781609889.490,S02,RUNNING,116,8,18295,21,-3,0,201,-74,296
1781609889.500,S02,RUNNING,296,82,17783,-5,55,0,190,-115,305
1781609889.510,S02,RUNNING,-1230,796,20378,-18,-46,-2,200,-110,295
1781609889.520,S02,RUNNING,932,725,21995,-39,-2,-23,206,-95,291
1781609889.530,S02,RUNNING,277,-155,19263,66,28,-26,193,-89,287
1781609889.540,S02,RUNNING,234,-576,19669,-52,42,-4,200,-88,300
1781609889.550,S02,RUNNING,-550,-727,21077,45,-51,-6,194,-96,294
1781609889.560,S02,RUNNING,-237,223,17721,-30,4,12,197,-102,308
1781609889.570,S02,RUNNING,91,-420,19102,-4,-23,9,215,-75,306
1781609889.580,S02,RUNNING,-127,176,23550,14,21,11,216,-90,289
1781609889.590,S02,RUNNING,-361,-755,20575,-5,1,-11,209,-87,312
1781609889.600,S02,RUNNING,1426,-1114,20308,10,-47,7,213,-85,308
1781609889.610,S02,RUNNING,734,-389,22583,-28,-3,-8,195,-100,310
1781609889.620,S02,RUNNING,637,35,18056,35,-15,-7,209,-98,286
1781609889.630,S02,RUNNING,323,-313,18576,-9,23,-31,202,-115,289
1781609889.640,S02,RUNNING,-274,-1210,19111,21,16,-13,180,-80,296
1781609889.650,S02,RUNNING,-272,-994,15914,5,36,7,190,-97,298
1781609889.660,S02,RUNNING,545,450,21212,-37,-18,-15,196,-76,300
1781609889.670,S02,RUNNING,417,931,16989,3,-6,-15,196,-95,309
1781609889.680,S02,RUNNING,1280,-300,22281,24,49,0,208,-79,307
1781609889.690,S02,RUNNING,436,-252,19617,25,19,-25,202,-102,313
1781609889.700,S02,RUNNING,1668,-217,21152,-7,-9,5,190,-103,309
1781609889.710,S02,RUNNING,563,261,20495,25,10,20,207,-84,298
1781609889.720,S02,RUNNING,637,-532,16752,0,32,-2,212,-113,316
1781609889.730,S02,RUNNING,-242,-783,17663,-56,-3,-3,189,-86,290
1781609889.740,S02,RUNNING,945,-26,17540,-23,-51,-19,179,-99,291
1781609889.750,S02,RUNNING,345,-1229,19760,-17,-7,0,177,-100,296
1781609889.760,S02,RUNNING,-155,496,19098,3,30,4,196,-75,321
1781609889.770,S02,RUNNING,139,804,17829,-19,14,10,182,-74,290
1781609889.780,S02,RUNNING,-305,63,19638,-3,26,-3,196,-93,297
1781609889.790,S02,RUNNING,-143,-803,22877,12,-2,8,195,-88,297
1781609889.800,S02,RUNNING,656,-501,19529,48,37,-12,202,-91,301
1781609889.810,S02,RUNNING,177,314,18313,25,25,-19,196,-93,304
1781609889.820,S02,RUNNING,262,263,23332,-14,-24,19,196,-88,292
1781609889.830,S02,RUNNING,-400,-35,18445,26,4,-3,215,-88,298
1781609889.840,S02,RUNNING,365,-500,20048,21,17,-3,189,-88,290
1781609889.850,S02,RUNNING,564,537,17441,14,55,10,199,-86,301
1781609889.860,S02,RUNNING,-171,-34,18575,-16,-43,-4,193,-85,292
1781609889.870,S02,RUNNING,10,435,17417,-42,16,7,188,-105,305
1781609889.880,S02,RUNNING,142,646,19889,3,3,13,204,-96,297
1781609889.890,S02,RUNNING,1448,-557,17887,59,20,27,200,-91,300
1781609889.900,S02,RUNNING,733,66,18542,27,-13,-2,200,-105,295
1781609889.910,S02,RUNNING,646,317,20389,-40,43,-13,202,-100,306
1781609889.920,S02,RUNNING,-490,596,18886,-47,47,-3,202,-90,294
1781609889.930,S02,RUNNING,-89,365,20075,28,27,8,209,-95,293
1781609889.940,S02,RUNNING,1974,-756,19361,12,22,14,213,-86,300
1781609889.950,S02,RUNNING,-385,-769,22875,9,12,-1,207,-83,289
1781609889.960,S02,RUNNING,554,-56,19956,2,-32,-1,194,-81,297
1781609889.970,S02,RUNNING,-87,-726,14315,17,5,-3,203,-112,298
1781609889.980,S02,RUNNING,-200,495,18619,47,-33,-8,192,-94,303
1781609889.990,S02,RUNNING,406,-686,19119,52,-2,-11,206,-94,304
1781609890.000,S02,RUNNING,246,-574,19279,8,8,14,188,-75,297
1781609890.010,S02,RUNNING,630,-570,21875,4,52,24,199,-97,298
1781609890.020,S02,RUNNING,-64,-306,22040,-4,12,-15,215,-102,282
1781609890.030,S02,RUNNING,1133,678,18529,66,24,-14,202,-80,301
1781609890.040,S02,RUNNING,463,-859,20982,38,35,-12,200,-111,291
1781609890.050,S02,RUNNING,479,603,20936,-64,26,19,215,-88,304
1781609890.060,S02,RUNNING,-315,-585,24843,83,-37,-22,218,-96,309
1781609890.070,S02,RUNNING,1313,669,21574,1,121,-11,211,-99,291
1781609890.080,S02,RUNNING,181,-905,20613,-21,19,12,187,-103,320
1781609890.090,S02,RUNNING,587,-875,19888,80,-30,11,199,-90,308
1781609890.100,S02,RUNNING,-198,-619,18278,13,23,-10,202,-111,304
1781609890.110,S02,RUNNING,1101,-703,19633,61,59,0,196,-101,295
1781609890.120,S02,RUNNING,-293,-294,18087,89,41,3,207,-97,296
1781609890.130,S02,RUNNING,-96,-70,21598,51,22,-5,202,-118,293
1781609890.140,S02,RUNNING,797,121,17796,-6,0,13,192,-89,292
1781609890.150,S02,RUNNING,183,720,19743,4,5,-5,210,-91,291
1781609890.160,S02,RUNNING,365,-1077,19105,-24,30,1,203,-85,296
1781609890.170,S02,RUNNING,-1103,-293,21472,49,27,15,201,-97,301
1781609890.180,S02,RUNNING,1072,693,15813,101,61,-13,186,-89,289
1781609890.190,S02,RUNNING,121,-192,18856,66,-2,17,198,-87,311
1781609890.200,S02,RUNNING,-153,-76,17894,-36,5,10,202,-104,309
1781609890.210,S02,RUNNING,44,214,17154,65,9,-10,183,-82,292
1781609890.220,S02,RUNNING,666,486,19111,-3,-10,4,214,-105,299
1781609890.230,S02,RUNNING,-93,36,23044,8,16,15,187,-78,297
1781609890.240,S02,RUNNING,-445,519,19906,13,69,5,212,-102,301
1781609890.250,S02,RUNNING,932,-1367,17636,48,39,-8,201,-85,295
1781609890.260,S02,RUNNING,1042,-42,16667,-22,0,0,176,-82,302
1781609890.270,S02,RUNNING,181,-862,14104,16,-6,-18,209,-101,297
1781609890.280,S02,RUNNING,-146,129,18981,-8,0,17,211,-81,302
1781609890.290,S02,RUNNING,481,-1079,18638,-100,0,-4,193,-104,298
1781609890.300,S02,RUNNING,-720,-72,18673,-51,26,19,183,-106,291
1781609890.310,S02,RUNNING,-316,-342,18793,18,0,0,204,-90,318
1781609890.320,S02,RUNNING,709,315,18510,-44,14,-11,194,-111,313
1781609890.330,S02,RUNNING,549,-477,19784,35,7,25,206,-103,292
1781609890.340,S02,RUNNING,-655,-242,15502,52,18,13,209,-95,302
1781609890.350,S02,RUNNING,440,-119,15809,41,-11,-3,194,-100,297
1781609890.360,S02,RUNNING,965,178,17814,35,87,9,195,-101,306
1781609890.370,S02,RUNNING,510,-946,20320,23,28,-25,187,-109,311
1781609890.380,S02,RUNNING,-321,464,19410,-14,34,-16,213,-101,307
1781609890.390,S02,RUNNING,-819,350,19039,2,13,0,195,-86,303
1781609890.400,S02,RUNNING,814,599,19192,-15,15,3,195,-100,303
1781609890.410,S02,RUNNING,-360,-354,18386,-58,-42,-16,195,-100,298
1781609890.420,S02,RUNNING,706,-1799,21305,5,-4,10,207,-110,297
1781609890.430,S02,RUNNING,231,-708,17202,28,5,13,192,-95,316
1781609890.440,S02,RUNNING,-1259,-253,18404,71,51,0,193,-103,298
1781609890.450,S02,RUNNING,54,-347,19673,35,-5,-6,213,-88,323
1781609890.460,S02,RUNNING,179,477,21233,30,-5,3,189,-100,294
1781609890.470,S02,RUNNING,378,997,18774,-42,-19,-27,201,-105,286
1781609890.480,S02,RUNNING,369,-285,19221,-5,10,19,194,-95,296
1781609890.490,S02,RUNNING,-886,546,19492,-6,36,-8,193,-94,277
1781609890.500,S02,RUNNING,1605,136,21567,1,-21,-13,199,-97,313
1781609890.510,S02,RUNNING,249,-785,20610,-7,36,-13,218,-107,306
1781609890.520,S02,RUNNING,193,269,20291,16,1,12,215,-98,291
1781609890.530,S02,RUNNING,-502,40,19560,-12,28,-14,204,-84,293
1781609890.540,S02,RUNNING,492,-99,19053,9,2,-10,203,-84,279
1781609890.550,S02,RUNNING,1174,593,20105,-11,58,-17,194,-99,296
1781609890.560,S02,RUNNING,947,-340,18912,-16,38,29,198,-97,319
1781609890.570,S02,RUNNING,128,424,20280,-21,30,-1,190,-101,300
1781609890.580,S02,RUNNING,-159,-945,18516,27,37,7,196,-104,295
1781609890.590,S02,RUNNING,-109,343,20070,-64,-12,-11,203,-85,302
1781609890.600,S02,RUNNING,-435,-775,18418,18,-16,-1,193,-97,294
1781609890.610,S02,RUNNING,556,-1163,16849,2,14,-5,195,-87,299
1781609890.620,S02,RUNNING,1051,-277,17771,-39,24,-14,204,-88,301
1781609890.630,S02,RUNNING,652,223,20960,50,2,8,192,-108,293
1781609890.640,S02,RUNNING,-620,763,20251,80,7,-7,199,-98,302
1781609890.650,S02,RUNNING,372,-910,19424,34,32,-1,191,-94,304
1781609890.660,S02,RUNNING,26,-959,18567,27,0,17,200,-89,300
1781609890.670,S02,RUNNING,445,-489,19270,21,38,25,196,-102,317
1781609890.680,S02,RUNNING,511,15,22786,30,4,5,215,-98,305
1781609890.690,S02,RUNNING,392,25,20351,3,30,-7,204,-117,292
1781609890.700,S02,RUNNING,-7,-1490,18589,-7,34,-21,172,-79,310
1781609890.710,S02,RUNNING,304,-1,17968,8,12,6,193,-101,293
1781609890.720,S02,RUNNING,937,-328,18615,-53,-5,-20,194,-82,312
1781609890.730,S02,RUNNING,-841,-332,18555,50,-17,0,195,-105,299
1781609890.740,S02,RUNNING,-391,-350,20899,41,38,36,207,-114,313
1781609890.750,S02,RUNNING,295,761,14608,46,-1,-6,206,-100,287
1781609890.760,S02,RUNNING,674,159,21461,51,-18,-6,214,-86,302
1781609890.770,S02,RUNNING,480,876,13556,96,4,-4,208,-86,327
1781609890.780,S02,RUNNING,105,-391,18636,2,15,14,205,-108,294
1781609890.790,S02,RUNNING,1465,-425,17658,-2,2,7,209,-79,300
1781609890.800,S02,RUNNING,419,-672,19942,37,57,2,186,-95,291
1781609890.810,S02,RUNNING,524,212,21050,1,3,5,199,-88,295
1781609890.820,S02,RUNNING,-141,-674,20270,6,45,-11,207,-102,305
1781609890.830,S02,RUNNING,106,-182,18262,34,4,-4,194,-72,293
1781609890.840,S02,RUNNING,-380,494,16762,38,26,15,199,-84,293
1781609890.850,S02,RUNNING,804,485,16321,12,65,-2,191,-117,310
1781609890.860,S02,RUNNING,-457,-248,16755,11,1,12,203,-95,314
1781609890.870,S02,RUNNING,826,-295,17932,1,0,-13,203,-99,314
1781609890.880,S02,RUNNING,310,-780,19104,3,14,-16,194,-89,308
1781609890.890,S02,RUNNING,1089,-853,18481,4,17,-12,198,-88,292
1781609890.900,S02,RUNNING,368,271,20534,29,-16,2,195,-96,300
1781609890.910,S02,RUNNING,-2022,-1122,21691,19,42,7,187,-98,285
1781609890.920,S02,RUNNING,-1111,301,20072,23,56,-6,207,-109,308
1781609890.930,S02,RUNNING,1612,-728,19189,-3,57,4,199,-76,292
1781609890.940,S02,RUNNING,395,-349,15985,3,-7,0,218,-102,281
1781609890.950,S02,RUNNING,-370,542,19558,-1,3,-7,170,-82,284
1781609890.960,S02,RUNNING,137,-326,18021,-20,-26,2,202,-112,312
1781609890.970,S02,RUNNING,-400,-696,17768,25,-27,19,202,-96,290
1781609890.980,S02,RUNNING,-245,-531,18592,65,24,0,194,-89,281
1781609890.990,S02,RUNNING,-824,-296,22782,-6,-13,-1,212,-91,301
1781609891.000,S02,RUNNING,547,-48,20565,-31,-9,2,183,-104,308
1781609891.010,S02,RUNNING,628,641,19001,56,32,4,207,-104,307
1781609891.020,S02,RUNNING,-187,-1049,19904,71,0,-2,217,-79,291
1781609891.030,S02,RUNNING,451,-570,16734,-19,-5,5,213,-87,305
1781609891.040,S02,RUNNING,-619,-634,20620,-64,8,-18,197,-101,314
1781609891.050,S02,RUNNING,107,347,22541,22,-15,6,214,-96,302
1781609891.060,S02,RUNNING,4,-109,21798,9,-8,5,220,-93,303
1781609891.070,S02,RUNNING,-2,-393,19219,11,-11,-7,197,-94,292
1781609891.080,S02,RUNNING,175,-712,20664,-28,44,-17,212,-65,288
1781609891.090,S02,RUNNING,135,-700,15061,31,-20,8,206,-104,308
1781609891.100,S02,RUNNING,840,35,21954,85,10,-7,202,-118,309
1781609891.110,S02,RUNNING,-810,-155,22546,-6,40,-20,196,-78,301
1781609891.120,S02,RUNNING,1542,426,18779,-39,58,-13,229,-97,300
1781609891.130,S02,RUNNING,311,-246,18014,76,21,-8,216,-93,307
1781609891.140,S02,RUNNING,-9,-106,19402,-18,30,18,197,-111,297
1781609891.150,S02,RUNNING,226,-296,18972,48,20,5,222,-90,296
1781609891.160,S02,RUNNING,161,355,19079,-18,90,19,215,-89,300
1781609891.170,S02,RUNNING,1503,-649,17771,34,33,-1,217,-100,302
1781609891.180,S02,RUNNING,-48,23,16637,25,6,-11,180,-104,297
1781609891.190,S02,RUNNING,386,-98,18181,-24,75,4,207,-92,290
1781609891.200,S02,RUNNING,405,-320,20865,20,-2,-14,213,-93,280
1781609891.210,S02,RUNNING,-192,-114,21110,-17,39,-23,191,-105,314
1781609891.220,S02,RUNNING,352,-156,18497,41,-17,6,194,-90,300
1781609891.230,S02,RUNNING,670,-927,14557,9,-4,28,215,-95,290
1781609891.240,S02,RUNNING,1124,424,18683,17,-27,11,212,-95,314
1781609891.250,S02,RUNNING,556,-19,19515,54,-23,6,198,-100,312
1781609891.260,S02,RUNNING,733,181,18923,31,23,6,214,-90,320
1781609891.270,S02,RUNNING,-527,9,19480,-29,10,-29,182,-91,313
1781609891.280,S02,RUNNING,1039,-116,21399,-20,16,23,192,-89,295
1781609891.290,S02,RUNNING,-1574,714,22328,39,-1,4,192,-87,283
1781609891.300,S02,RUNNING,226,-749,20078,13,28,1,190,-89,306
1781609891.310,S02,RUNNING,210,-463,18963,-10,-30,14,181,-78,307
1781609891.320,S02,RUNNING,84,271,20782,-7,-7,-38,178,-100,281
1781609891.330,S02,RUNNING,-1279,340,21280,-1,13,-9,185,-104,313
1781609891.340,S02,RUNNING,1283,126,20284,1,57,-39,186,-99,295
1781609891.350,S02,RUNNING,605,645,18404,-24,10,-16,212,-94,310
1781609891.360,S02,RUNNING,1488,242,18431,31,-12,-2,208,-104,287
1781609891.370,S02,RUNNING,-410,-91,19625,47,-30,3,181,-108,327
1781609891.380,S02,RUNNING,-381,491,18152,-47,15,-2,215,-100,293
1781609891.390,S02,RUNNING,301,-533,20350,-6,23,25,211,-96,286
1781609891.400,S02,RUNNING,392,458,17624,-27,36,4,209,-80,292
1781609891.410,S02,RUNNING,47,264,17733,-53,5,8,206,-90,301
1781609891.420,S02,RUNNING,671,-455,16964,-8,35,18,197,-89,294
1781609891.430,S02,RUNNING,-558,280,21769,49,48,3,221,-89,294
1781609891.440,S02,RUNNING,779,-494,14042,40,47,0,199,-88,301
1781609891.450,S02,RUNNING,-512,667,17604,24,5,2,208,-83,283
1781609891.460,S02,RUNNING,302,-769,20242,-42,28,-34,223,-85,303
1781609891.470,S02,RUNNING,-592,-852,19925,35,24,0,202,-89,297
1781609891.480,S02,RUNNING,-620,305,17058,77,-5,-20,203,-107,300
1781609891.490,S02,RUNNING,145,-217,19873,38,95,-7,218,-97,306
1781609891.500,S02,RUNNING,1141,-660,17498,42,8,-13,191,-101,292
1781609891.510,S02,RUNNING,-161,-134,19594,10,19,0,202,-91,273
1781609891.520,S02,RUNNING,-613,-753,17230,-6,3,23,187,-81,290
1781609891.530,S02,RUNNING,-247,-242,18550,6,28,-20,200,-104,295
1781609891.540,S02,RUNNING,199,447,19988,34,-23,-8,200,-106,296
1781609891.550,S02,RUNNING,539,-66,19956,18,63,4,194,-114,286
1781609891.560,S02,RUNNING,-700,-219,18536,-3,78,17,206,-94,293
1781609891.570,S02,RUNNING,-419,-206,21113,-7,-16,14,196,-101,298
1781609891.580,S02,RUNNING,2172,-935,20407,35,-7,16,201,-97,314
1781609891.590,S02,RUNNING,-207,774,17147,15,-10,-3,208,-91,291
1781609891.600,S02,RUNNING,578,910,19718,34,22,-29,198,-104,312
1781609891.610,S02,RUNNING,-940,66,19172,10,4,17,206,-97,312
1781609891.620,S02,RUNNING,817,-512,20322,76,52,6,195,-99,314
1781609891.630,S02,RUNNING,1063,-18,15204,40,-29,-2,193,-80,313
1781609891.640,S02,RUNNING,-133,-74,21116,30,18,-5,198,-98,300
1781609891.650,S02,RUNNING,494,-998,19747,-8,36,3,201,-97,289
1781609891.660,S02,RUNNING,9,278,19215,62,-75,-11,190,-105,310
1781609891.670,S02,RUNNING,394,-53,21039,36,-18,3,196,-93,288
1781609891.680,S02,RUNNING,-225,-273,20163,0,21,13,200,-109,328
1781609891.690,S02,RUNNING,495,-79,18634,60,-28,-4,194,-94,315
1781609891.700,S02,RUNNING,549,-253,16398,12,-8,-17,214,-93,287
1781609891.710,S02,RUNNING,416,30,17234,-33,-4,20,187,-91,287
1781609891.720,S02,RUNNING,1148,-44,18729,57,-76,-2,221,-88,300
1781609891.730,S02,RUNNING,-9,-904,18079,-43,-2,-9,191,-86,320
1781609891.740,S02,RUNNING,653,-850,21539,-33,-21,0,188,-109,285
1781609891.750,S02,RUNNING,-680,-938,20696,-24,-43,22,189,-88,309
1781609891.760,S02,RUNNING,1313,-20,21302,7,-35,-29,206,-119,298
1781609891.770,S02,RUNNING,303,43,19762,24,90,-17,205,-115,304
