timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609887.040,S02,WALKING,171,31,17044,47,-1,-9,177,-101,295
1781609887.050,S02,WALKING,-502,-107,15946,3,17,0,203,-75,312
1781609887.060,S02,WALKING,-240,238,16593,37,-12,45,176,-97,316
1781609887.070,S02,WALKING,-125,-154,15510,-5,-4,-12,206,-114,271
1781609887.080,S02,WALKING,-276,-143,16071,-11,-6,7,187,-90,292
1781609887.090,S02,WALKING,287,31,16598,-43,-25,-35,191,-111,292
1781609887.100,S02,WALKING,-244,579,16542,-11,-4,0,208,-114,320
1781609887.110,S02,WALKING,-93,107,15653,-43,25,13,199,-113,306
1781609887.120,S02,WALKING,-203,-293,16402,88,-30,-19,209,-113,314
1781609887.130,S02,WALKING,364,3,16529,-22,26,-29,196,-82,313
1781609887.140,S02,WALKING,652,16,16371,-10,-3,13,192,-134,294
1781609887.150,S02,WALKING,-435,-399,17501,42,-14,11,193,-71,307
1781609887.160,S02,WALKING,14,261,17065,88,-19,1,228,-77,293
1781609887.170,S02,WALKING,490,-109,17151,32,-58,-10,200,-107,298
1781609887.180,S02,WALKING,293,366,16675,2,-32,0,208,-117,281
1781609887.190,S02,WALKING,-468,130,16931,-69,-63,40,167,-95,270
1781609887.200,S02,WALKING,-193,386,16473,-39,27,0,207,-77,318
1781609887.210,S02,WALKING,-298,-226,16388,1,12,-3,197,-101,282
1781609887.220,S02,WALKING,251,-280,15145,-30,39,10,231,-99,296
1781609887.230,S02,WALKING,-964,113,17396,40,7,18,194,-101,291
1781609887.240,S02,WALKING,793,353,15617,7,-4,-3,192,-81,293
1781609887.250,S02,WALKING,503,259,16650,-25,78,5,170,-106,289
1781609887.260,S02,WALKING,-717,73,16698,-80,25,1,187,-90,326
1781609887.270,S02,WALKING,0,-120,17009,-6,-36,-6,202,-95,302
1781609887.280,S02,WALKING,-117,118,16033,-36,10,-2,208,-103,313
1781609887.290,S02,WALKING,-388,124,17253,-61,-6,18,200,-132,309
1781609887.300,S02,WALKING,-447,-133,16163,0,-41,15,218,-124,289
1781609887.310,S02,WALKING,-78,412,16429,-20,39,-3,188,-104,297
1781609887.320,S02,WALKING,-205,545,16210,-64,1,-42,219,-106,299
1781609887.330,S02,WALKING,-583,578,16793,13,-20,18,194,-101,276
1781609887.340,S02,WALKING,66,334,16144,45,-17,-3,184,-100,297
1781609887.350,S02,WALKING,-881,160,15538,-13,-9,-35,207,-106,300
1781609887.360,S02,WALKING,-495,284,17230,-51,-14,50,200,-98,285
1781609887.370,S02,WALKING,470,-186,16072,-19,-49,2,186,-88,321
1781609887.380,S02,WALKING,196,183,16220,3,-27,15,197,-96,294
1781609887.390,S02,WALKING,-477,-292,16513,12,45,-12,203,-113,317
1781609887.400,S02,WALKING,-1021,304,16107,41,12,21,203,-112,313
1781609887.410,S02,WALKING,301,226,17283,-80,45,22,233,-109,288
1781609887.420,S02,WALKING,-138,-347,16596,2,1,-14,204,-103,314
1781609887.430,S02,WALKING,80,-189,15561,-112,-1,-15,198,-114,310
1781609887.440,S02,WALKING,-565,0,16948,-37,-37,12,205,-111,311
1781609887.450,S02,WALKING,394,-215,16953,-76,-55,25,203,-59,304
1781609887.460,S02,WALKING,226,-33,16118,-53,11,-6,221,-111,311
1781609887.470,S02,WALKING,-277,-11,16140,1,-37,3,209,-105,334
1781609887.480,S02,WALKING,-7,-291,15708,14,-11,-8,218,-77,293
1781609887.490,S02,WALKING,355,-104,15649,25,22,20,177,-81,296
1781609887.500,S02,WALKING,-164,-57,15801,-5,22,-2,174,-105,249
1781609887.510,S02,WALKING,36,-267,16350,-26,26,-16,198,-91,296
1781609887.520,S02,WALKING,27,221,16244,-22,-32,-4,200,-97,309
1781609887.530,S02,WALKING,29,48,15818,33,-23,-14,214,-117,298
1781609887.540,S02,WALKING,414,-76,15835,29,6,4,181,-123,282
1781609887.550,S02,WALKING,422,-89,16907,-9,28,37,208,-87,300
1781609887.560,S02,WALKING,1158,-93,16499,-99,9,-36,220,-81,303
1781609887.570,S02,WALKING,-6,215,16127,-50,14,39,204,-88,308
1781609887.580,S02,WALKING,-475,159,15779,37,0,-14,212,-120,289
1781609887.590,S02,WALKING,-421,-38,17133,-2,37,2,211,-98,311
1781609887.600,S02,WALKING,-108,-473,15369,9,14,-13,204,-79,315
1781609887.610,S02,WALKING,-370,184,16289,-52,26,-12,210,-118,295
1781609887.620,S02,WALKING,221,273,16945,5,12,44,167,-104,320
1781609887.630,S02,WALKING,419,-61,16615,17,3,21,192,-87,303
1781609887.640,S02,WALKING,-608,133,16379,0,8,26,183,-114,283
1781609887.650,S02,WALKING,-180,-33,16726,-81,38,23,196,-99,276
1781609887.660,S02,WALKING,-89,23,16298,5,-6,30,187,-83,306
1781609887.670,S02,WALKING,292,224,16746,-14,-44,-23,235,-106,274
1781609887.680,S02,WALKING,61,-518,15950,24,-41,21,194,-119,296
1781609887.690,S02,WALKING,-222,145,16667,-47,31,-31,217,-94,305
1781609887.700,S02,WALKING,526,-539,17656,-12,-10,2,184,-94,306
1781609887.710,S02,WALKING,-337,199,16660,34,-50,1,211,-104,306
1781609887.720,S02,WALKING,-6,-180,16411,33,-1,46,208,-81,249
1781609887.730,S02,WALKING,486,251,16324,-44,18,-14,187,-88,295
1781609887.740,S02,WALKING,-316,-66,16539,23,51,-13,210,-90,299
1781609887.750,S02,WALKING,-106,-194,16700,63,33,3,211,-115,305
1781609887.760,S02,WALKING,694,204,16428,-57,-32,-29,188,-114,301
1781609887.770,S02,WALKING,19,33,16767,-70,-1,26,219,-81,274
1781609887.780,S02,WALKING,-429,292,16937,21,-4,24,195,-104,304
1781609887.790,S02,WALKING,-337,-125,16623,70,-64,19,209,-99,304
1781609887.800,S02,WALKING,94,92,17222,21,29,21,186,-89,287
1781609887.810,S02,WALKING,-398,-180,16087,-23,4,-61,176,-126,288
1781609887.820,S02,WALKING,450,-389,17227,-5,8,-21,224,-109,297
1781609887.830,S02,WALKING,-180,-353,16278,30,-9,-3,181,-107,332
1781609887.840,S02,WALKING,-151,372,15956,13,-30,-1,196,-102,332
1781609887.850,S02,WALKING,140,-366,16654,11,-9,27,207,-121,290
1781609887.860,S02,WALKING,-441,237,17132,118,-3,-7,216,-111,283
1781609887.870,S02,WALKING,130,192,17263,0,42,-10,206,-107,303
1781609887.880,S02,WALKING,-622,37,16724,-63,-34,41,207,-119,318
1781609887.890,S02,WALKING,-312,118,16904,74,5,-13,190,-102,273
1781609887.900,S02,WALKING,-579,-235,16856,-14,17,47,187,-85,327
1781609887.910,S02,WALKING,-381,-82,16588,-49,6,12,194,-100,300
1781609887.920,S02,WALKING,88,178,17137,33,-42,-26,188,-113,311
1781609887.930,S02,WALKING,430,-476,16009,-8,2,13,171,-117,296
1781609887.940,S02,WALKING,359,52,17505,-73,32,13,178,-91,302
1781609887.950,S02,WALKING,-81,273,16712,46,-12,0,224,-93,306
1781609887.960,S02,WALKING,-267,170,16015,52,-15,-31,202,-101,279
1781609887.970,S02,WALKING,-316,159,16935,63,-10,-38,199,-125,290
1781609887.980,S02,WALKING,217,9,17204,-26,-22,39,212,-86,286
1781609887.990,S02,WALKING,86,-256,16885,-39,-30,-3,189,-89,302
1781609888.000,S02,WALKING,98,303,16363,-36,-54,0,221,-117,289
1781609888.010,S02,WALKING,183,130,16062,0,1,0,181,-99,316
1781609888.020,S02,WALKING,-192,258,15515,22,10,-32,196,-104,280
1781609888.030,S02,WALKING,282,-251,16975,52,2,0,214,-105,274
1781609888.040,S02,WALKING,-223,-159,17506,-18,-5,16,198,-119,314
1781609888.050,S02,WALKING,-460,428,16656,-2,9,20,180,-105,291
1781609888.060,S02,WALKING,-69,640,16134,-17,-5,36,183,-100,310
1781609888.070,S02,WALKING,112,-398,16770,22,14,16,223,-98,277
1781609888.080,S02,WALKING,337,73,16014,12,63,33,211,-97,287
1781609888.090,S02,WALKING,259,161,15772,-1,-27,20,209,-125,306
1781609888.100,S02,WALKING,-349,-282,16981,67,-42,-2,193,-97,309
1781609888.110,S02,WALKING,-117,-63,15579,20,-23,-22,206,-93,288
1781609888.120,S02,WALKING,170,575,16094,-4,-29,-8,186,-94,292
1781609888.130,S02,WALKING,107,318,16702,-52,-23,53,189,-105,341
1781609888.140,S02,WALKING,-483,-189,17059,48,13,-49,166,-116,308
1781609888.150,S02,WALKING,-639,294,16798,2,-14,1,217,-120,289
1781609888.160,S02,WALKING,40,465,15522,-22,-34,-42,207,-105,271
1781609888.170,S02,WALKING,557,136,15902,19,60,9,199,-94,294
1781609888.180,S02,WALKING,96,-437,15631,-27,13,0,202,-120,292
1781609888.190,S02,WALKING,5,-104,16590,70,1,-34,210,-78,295
1781609888.200,S02,WALKING,176,-427,16644,-92,-2,22,195,-107,310
1781609888.210,S02,WALKING,-347,-55,15834,-29,68,32,211,-90,313
1781609888.220,S02,WALKING,52,-415,16770,-10,46,-49,195,-94,277
1781609888.230,S02,WALKING,717,20,15884,33,4,11,199,-109,304
1781609888.240,S02,WALKING,567,276,16703,-30,6,18,202,-108,300
1781609888.250,S02,WALKING,55,-197,15969,9,58,-30,212,-86,302
1781609888.260,S02,WALKING,277,82,16614,-35,22,-14,218,-91,270
1781609888.270,S02,WALKING,-334,-23,17121,60,22,-3,201,-106,290
1781609888.280,S02,WALKING,-391,238,16581,21,-59,28,198,-67,315
1781609888.290,S02,WALKING,293,-115,16563,56,-28,-3,161,-90,295
1781609888.300,S02,WALKING,-67,82,16086,38,3,15,188,-65,297
1781609888.310,S02,WALKING,-313,-203,16003,-24,48,21,192,-125,324
1781609888.320,S02,WALKING,-785,-590,16365,-35,33,-41,203,-79,295
1781609888.330,S02,WALKING,-119,-392,17746,12,-23,-14,193,-92,324
1781609888.340,S02,WALKING,142,-74,16440,43,-32,-26,227,-96,319
1781609888.350,S02,WALKING,16,-88,16220,-10,27,-42,202,-80,308
1781609888.360,S02,WALKING,43,1,16584,-18,12,5,201,-81,294
1781609888.370,S02,WALKING,18,-353,16322,-28,-31,19,206,-117,320
1781609888.380,S02,WALKING,-335,606,16247,28,7,9,204,-103,286
1781609888.390,S02,WALKING,539,112,16399,3,-10,6,210,-101,305
1781609888.400,S02,WALKING,927,-89,15821,-62,22,-7,197,-108,280
1781609888.410,S02,WALKING,1,172,17107,49,-3,8,193,-92,297
1781609888.420,S02,WALKING,402,-220,17160,-55,48,28,210,-102,288
1781609888.430,S02,WALKING,218,51,16160,-40,-36,3,213,-118,313
1781609888.440,S02,WALKING,279,320,16519,-67,45,2,179,-60,313
1781609888.450,S02,WALKING,428,-379,15958,4,-4,35,185,-65,308
1781609888.460,S02,WALKING,-366,-117,16676,-30,-16,-21,193,-124,279
1781609888.470,S02,WALKING,-110,137,16457,-37,17,-11,197,-77,289
1781609888.480,S02,WALKING,-132,-265,16355,18,33,25,216,-108,279
1781609888.490,S02,WALKING,116,482,16337,39,72,24,191,-97,318
1781609888.500,S02,WALKING,635,64,15981,34,-2,13,192,-108,327
1781609888.510,S02,WALKING,98,-523,17564,-17,33,38,187,-111,314
1781609888.520,S02,WALKING,541,228,16503,-31,34,35,234,-69,302
1781609888.530,S02,WALKING,583,-100,16878,39,-7,3,204,-89,304
1781609888.540,S02,WALKING,531,65,16663,-74,7,-12,204,-119,309
1781609888.550,S02,WALKING,-23,132,16360,-3,-6,16,200,-101,305
1781609888.560,S02,WALKING,-297,409,15938,-3,63,32,167,-105,281
1781609888.570,S02,WALKING,-43,-48,16027,5,48,2,200,-96,312
1781609888.580,S02,WALKING,-130,-201,16690,12,-12,-14,187,-110,304
1781609888.590,S02,WALKING,112,-288,15648,29,-32,36,183,-90,288
1781609888.600,S02,WALKING,224,-67,16318,22,19,-9,209,-80,280
1781609888.610,S02,WALKING,173,591,16931,-98,26,-29,190,-99,333
1781609888.620,S02,WALKING,379,101,16026,-10,24,11,206,-104,276
1781609888.630,S02,WALKING,425,261,16189,0,32,29,184,-115,312
1781609888.640,S02,WALKING,184,184,16528,-41,11,6,197,-87,298
1781609888.650,S02,WALKING,54,-13,16213,10,25,2,170,-125,323
1781609888.660,S02,WALKING,282,62,16526,8,-23,26,204,-95,296
1781609888.670,S02,WALKING,418,754,15854,-53,5,15,213,-88,319
1781609888.680,S02,WALKING,134,-79,16528,31,40,22,194,-115,311
1781609888.690,S02,WALKING,503,-5,15958,55,-32,11,186,-103,290
1781609888.700,S02,WALKING,-701,-17,17133,93,-46,-29,199,-135,322
1781609888.710,S02,WALKING,224,-532,17163,101,49,27,179,-96,302
1781609888.720,S02,WALKING,42,315,16764,82,42,5,194,-112,311
1781609888.730,S02,WALKING,-482,-192,17290,-22,26,-26,199,-85,305
1781609888.740,S02,WALKING,190,174,17046,-89,23,11,173,-97,306
1781609888.750,S02,WALKING,84,487,16502,-68,-22,-1,177,-118,276
1781609888.760,S02,WALKING,339,-319,17565,27,13,-20,206,-95,287
1781609888.770,S02,WALKING,-734,-101,16173,-1,-44,-40,199,-98,290
1781609888.780,S02,WALKING,212,-336,16056,55,-40,-10,189,-114,297
1781609888.790,S02,WALKING,-1090,546,16639,37,24,39,214,-87,287
1781609888.800,S02,WALKING,-201,-101,16814,-22,-22,-3,223,-136,276
1781609888.810,S02,WALKING,-42,161,17116,-51,65,-39,185,-114,269
1781609888.820,S02,WALKING,386,-281,16584,73,-1,23,231,-101,274
1781609888.830,S02,WALKING,-705,137,16499,25,19,3,216,-76,281
1781609888.840,S02,WALKING,-294,-45,16649,7,17,22,180,-81,302
1781609888.850,S02,WALKING,-5,245,17138,-21,-58,12,195,-115,298
1781609888.860,S02,WALKING,315,172,17029,79,0,-38,184,-98,261
1781609888.870,S02,WALKING,-613,367,15978,39,26,-12,196,-92,297
1781609888.880,S02,WALKING,-113,32,17347,12,2,4,193,-79,298
1781609888.890,S02,WALKING,655,171,16896,30,38,15,220,-80,303
1781609888.900,S02,WALKING,449,48,16713,20,-20,7,182,-100,298
1781609888.910,S02,WALKING,-244,-312,16485,14,-13,-7,189,-95,287
1781609888.920,S02,WALKING,559,-236,17079,-35,-3,-5,222,-76,315
1781609888.930,S02,WALKING,654,37,16793,-31,20,3,206,-96,303
1781609888.940,S02,WALKING,156,15,16964,49,-1,1,225,-102,297
1781609888.950,S02,WALKING,267,-242,16796,46,-8,16,219,-70,314
1781609888.960,S02,WALKING,346,-282,16640,26,22,-25,207,-110,313
1781609888.970,S02,WALKING,445,413,17653,8,88,-12,228,-69,304
1781609888.980,S02,WALKING,763,-169,16729,-37,-42,-8,181,-102,294
1781609888.990,S02,WALKING,589,262,16520,-28,24,46,193,-110,271
1781609889.000,S02,WALKING,444,-234,17314,26,20,-4,204,-111,268
1781609889.010,S02,WALKING,584,-109,16725,18,-58,-22,191,-110,306
1781609889.020,S02,WALKING,402,386,16364,-42,18,22,219,-109,288
1781609889.030,S02,WALKING,376,9,16002,51,-21,33,198,-70,297
1781609889.040,S02,WALKING,658,363,16086,-29,34,4,182,-85,300
1781609889.050,S02,WALKING,-14,-19,16509,25,-41,15,199,-79,307
1781609889.060,S02,WALKING,482,554,15773,10,-3,-19,199,-109,321
1781609889.070,S02,WALKING,-42,-242,16754,-47,5,27,194,-93,309
1781609889.080,S02,WALKING,34,-114,15136,28,-13,6,212,-84,294
1781609889.090,S02,WALKING,-540,85,15740,-2,-25,-30,205,-80,315
1781609889.100,S02,WALKING,-152,-284,16172,-7,-92,20,197,-117,306
1781609889.110,S02,WALKING,1095,175,16922,-37,-13,29,232,-107,314
1781609889.120,S02,WALKING,373,265,16237,-35,2,61,199,-105,306
1781609889.130,S02,WALKING,10,-292,17322,55,-25,8,224,-101,298
1781609889.140,S02,WALKING,-308,287,16268,-44,-28,-1,213,-107,300
1781609889.150,S02,WALKING,126,372,16199,74,-23,-17,197,-100,299
1781609889.160,S02,WALKING,190,48,16516,39,-35,-19,216,-99,284
1781609889.170,S02,WALKING,-74,520,17094,40,-16,5,181,-111,275
1781609889.180,S02,WALKING,-499,-129,16544,-41,38,-33,210,-121,287
1781609889.190,S02,WALKING,-511,279,16283,91,-29,20,187,-116,310
1781609889.200,S02,WALKING,-191,148,16742,-52,-59,-29,198,-111,286
1781609889.210,S02,WALKING,125,-49,16769,47,-19,23,208,-102,299
1781609889.220,S02,WALKING,183,-285,16552,3,23,36,184,-105,334
1781609889.230,S02,WALKING,-293,-18,15966,-38,-45,-10,175,-113,304
1781609889.240,S02,WALKING,239,874,16752,37,5,38,179,-100,287
1781609889.250,S02,WALKING,706,-211,16402,-2,-44,11,179,-90,301
1781609889.260,S02,WALKING,-367,-457,16470,25,52,10,201,-89,322
1781609889.270,S02,WALKING,282,136,16080,-13,-8,-28,197,-88,312
1781609889.280,S02,WALKING,279,-149,16479,12,-46,-21,209,-87,303
1781609889.290,S02,WALKING,101,163,17022,33,41,11,212,-104,295
1781609889.300,S02,WALKING,400,-130,16012,64,-3,-45,169,-112,293
1781609889.310,S02,WALKING,-83,-12,16412,-2,-55,13,202,-114,307
1781609889.320,S02,WALKING,-467,152,16277,-41,-12,-9,189,-90,304
1781609889.330,S02,WALKING,-28,-341,15793,11,11,-12,198,-88,301
1781609889.340,S02,WALKING,41,-288,16606,20,-111,26,205,-115,287
1781609889.350,S02,WALKING,-225,-141,15915,-49,16,1,198,-90,295
1781609889.360,S02,WALKING,47,-294,16879,-72,17,48,200,-81,312
1781609889.370,S02,WALKING,187,-8,15857,-2,37,13,190,-112,276
1781609889.380,S02,WALKING,-577,73,15375,13,79,4,207,-118,288
1781609889.390,S02,WALKING,-640,19,16338,-42,-59,9,189,-111,311
1781609889.400,S02,WALKING,13,7,16126,-24,-19,6,215,-75,319
1781609889.410,S02,WALKING,236,88,16131,18,-31,-17,169,-92,314
1781609889.420,S02,WALKING,410,299,17241,-13,-14,30,197,-94,272
1781609889.430,S02,WALKING,413,379,16420,-47,54,-5,193,-113,309
1781609889.440,S02,WALKING,-374,-19,16683,59,42,17,186,-125,279
1781609889.450,S02,WALKING,-105,-5,16097,-17,129,-33,225,-117,285
1781609889.460,S02,WALKING,-603,-387,16843,-40,59,-20,160,-81,295
1781609889.470,S02,WALKING,276,-51,17001,64,59,-3,212,-61,311
1781609889.480,S02,WALKING,-185,-395,15873,7,21,-13,199,-107,294
1781609889.490,S02,WALKING,67,29,16635,-38,3,-52,186,-78,292
1781609889.500,S02,WALKING,-422,115,16803,-24,-30,29,219,-69,311
1781609889.510,S02,WALKING,-70,-3,16557,-11,20,-7,213,-91,287
1781609889.520,S02,WALKING,281,447,17098,-36,21,-8,196,-85,293
1781609889.530,S02,WALKING,166,14,17011,-10,6,26,213,-75,317
1781609889.540,S02,WALKING,-297,-369,16464,32,-54,-36,206,-109,297
1781609889.550,S02,WALKING,1,-497,16326,-25,6,-12,196,-81,287
1781609889.560,S02,WALKING,-169,237,16707,128,20,14,203,-126,283
1781609889.570,S02,WALKING,283,-586,16275,-29,11,16,199,-98,286
1781609889.580,S02,WALKING,373,78,16677,-24,-23,45,200,-113,314
1781609889.590,S02,WALKING,-190,317,15895,-14,10,-15,220,-68,318
1781609889.600,S02,WALKING,207,-77,16581,55,-70,-3,187,-97,306
1781609889.610,S02,WALKING,-175,-315,16311,23,-50,-1,184,-96,295
1781609889.620,S02,WALKING,-23,-313,16913,3,34,-16,190,-98,300
1781609889.630,S02,WALKING,205,-73,17418,-32,-5,-16,229,-95,323
1781609889.640,S02,WALKING,301,-72,16185,8,28,-22,213,-91,318
1781609889.650,S02,WALKING,155,328,16445,52,-10,-14,216,-105,319
1781609889.660,S02,WALKING,627,15,16426,-33,-27,-35,203,-114,301
1781609889.670,S02,WALKING,-52,318,16388,3,7,-5,187,-112,297
1781609889.680,S02,WALKING,64,378,15662,5,-22,-5,227,-120,319
1781609889.690,S02,WALKING,216,296,16468,-21,10,-16,206,-86,287
1781609889.700,S02,WALKING,126,-123,16223,-4,-6,36,211,-92,305
1781609889.710,S02,WALKING,288,-104,15601,-29,21,-9,211,-89,273
1781609889.720,S02,WALKING,255,31,17270,-15,5,-9,202,-90,271
1781609889.730,S02,WALKING,613,196,16452,-1,13,-3,206,-120,320
1781609889.740,S02,WALKING,150,42,15914,-50,19,3,218,-90,277
1781609889.750,S02,WALKING,334,-175,16272,-49,-23,-6,190,-94,300
1781609889.760,S02,WALKING,-672,57,16842,18,28,40,180,-85,322
1781609889.770,S02,WALKING,53,527,15679,0,27,-9,199,-91,309
1781609889.780,S02,WALKING,407,-205,16599,7,-31,-4,204,-88,310
1781609889.790,S02,WALKING,62,178,17517,52,-27,-4,223,-112,302
1781609889.800,S02,WALKING,767,238,16610,21,-32,25,201,-102,315
1781609889.810,S02,WALKING,242,-256,14931,31,-29,-12,192,-82,317
1781609889.820,S02,WALKING,365,-325,16220,-15,0,14,218,-108,301
1781609889.830,S02,WALKING,-447,317,17040,-6,54,-21,196,-99,299
1781609889.840,S02,WALKING,-374,-43,16572,-8,21,-13,203,-81,295
1781609889.850,S02,WALKING,56,387,15724,12,3,-18,213,-92,281
1781609889.860,S02,WALKING,-375,217,16851,-16,-7,12,190,-118,314
1781609889.870,S02,WALKING,123,-411,15636,-17,-2,-2,183,-112,292
1781609889.880,S02,WALKING,111,74,16490,18,-41,29,172,-114,330
1781609889.890,S02,WALKING,-95,9,15921,50,7,-1,202,-107,307
1781609889.900,S02,WALKING,-533,-59,16472,76,36,-4,187,-106,264
1781609889.910,S02,WALKING,525,363,16136,24,-5,27,183,-83,309
1781609889.920,S02,WALKING,-69,-74,16534,49,-28,28,185,-84,308
1781609889.930,S02,WALKING,-158,427,17338,-12,-8,-2,208,-105,260
1781609889.940,S02,WALKING,-106,84,16862,23,50,-18,187,-111,318
1781609889.950,S02,WALKING,34,256,15805,39,0,-18,199,-89,304
1781609889.960,S02,WALKING,380,-40,16631,-68,-11,-35,205,-91,325
1781609889.970,S02,WALKING,-187,89,16993,-38,1,3,196,-90,305
1781609889.980,S02,WALKING,76,-270,16400,44,-55,4,204,-102,310
1781609889.990,S02,WALKING,-564,53,15631,1,11,6,212,-108,312
1781609890.000,S02,WALKING,715,340,16402,-54,17,20,202,-105,297
1781609890.010,S02,WALKING,-9,-480,16532,40,-7,-27,198,-89,280
1781609890.020,S02,WALKING,-66,334,16752,0,20,-25,195,-83,301
1781609890.030,S02,WALKING,31,-364,16604,-43,14,26,195,-108,318
1781609890.040,S02,WALKING,65,-218,16894,20,33,-7,200,-113,295
1781609890.050,S02,WALKING,200,27,17090,-37,24,-4,195,-100,306
1781609890.060,S02,WALKING,194,-387,15995,12,16,21,186,-113,278
1781609890.070,S02,WALKING,83,362,16802,-59,57,16,204,-88,269
1781609890.080,S02,WALKING,373,191,15974,0,-11,-40,175,-100,301
1781609890.090,S02,WALKING,-500,198,16216,71,-40,-18,191,-90,294
1781609890.100,S02,WALKING,-231,50,15997,-37,1,-32,199,-96,288
1781609890.110,S02,WALKING,87,100,16479,28,-50,16,204,-104,298
1781609890.120,S02,WALKING,-12,-351,16451,10,-21,-24,180,-107,277
1781609890.130,S02,WALKING,-386,-123,16942,7,34,37,196,-79,277
1781609890.140,S02,WALKING,244,177,16627,37,43,-1,244,-105,317
1781609890.150,S02,WALKING,197,-113,16181,-28,9,2,199,-84,269
1781609890.160,S02,WALKING,-46,27,16414,-10,-51,0,211,-87,299
1781609890.170,S02,WALKING,-104,-19,17066,-43,-15,-43,194,-96,284
1781609890.180,S02,WALKING,134,258,16638,73,-43,-16,216,-101,334
1781609890.190,S02,WALKING,414,-67,16086,53,70,25,193,-102,297
1781609890.200,S02,WALKING,66,-13,16348,0,9,31,216,-95,305
1781609890.210,S02,WALKING,25,434,16809,-24,13,-25,200,-110,290
1781609890.220,S02,WALKING,-34,-385,16544,-31,-16,-3,192,-122,296
1781609890.230,S02,WALKING,743,386,15732,-59,-8,33,190,-108,310
1781609890.240,S02,WALKING,88,43,16554,46,25,23,200,-90,313
1781609890.250,S02,WALKING,-105,236,16707,5,-7,-14,200,-78,313
1781609890.260,S02,WALKING,-208,834,17143,21,-53,5,202,-78,301
1781609890.270,S02,WALKING,544,388,17066,-51,20,-10,217,-121,311
1781609890.280,S02,WALKING,-434,254,15674,-34,-25,-11,183,-105,305
1781609890.290,S02,WALKING,292,-64,16626,-18,-9,-9,180,-107,288
1781609890.300,S02,WALKING,-151,251,16695,56,40,0,205,-111,310
1781609890.310,S02,WALKING,487,25,16385,-25,1,-7,219,-111,292
1781609890.320,S02,WALKING,252,19,16485,-53,-71,33,201,-108,312
1781609890.330,S02,WALKING,-666,-461,16515,-9,-51,-21,201,-91,322
1781609890.340,S02,WALKING,99,13,17017,20,7,24,216,-99,310
1781609890.350,S02,WALKING,-602,88,15757,29,-1,29,182,-94,323
1781609890.360,S02,WALKING,105,68,16961,20,-4,18,196,-102,293
1781609890.370,S02,WALKING,-389,-284,15779,-4,11,3,200,-98,303
1781609890.380,S02,WALKING,85,-129,16960,41,37,-7,205,-107,297
1781609890.390,S02,WALKING,-398,-495,16812,-42,-13,13,185,-145,294
1781609890.400,S02,WALKING,-497,-232,15708,16,1,7,216,-88,289
1781609890.410,S02,WALKING,907,-289,16620,10,-50,16,203,-94,297
1781609890.420,S02,WALKING,-353,-94,16003,-5,54,-16,219,-137,305
1781609890.430,S02,WALKING,337,115,16101,31,77,27,186,-107,293
1781609890.440,S02,WALKING,78,-242,16447,-60,34,-25,190,-87,306
1781609890.450,S02,WALKING,-18,649,16484,22,26,-38,189,-105,291
1781609890.460,S02,WALKING,184,-746,16110,-65,11,3,177,-86,313
1781609890.470,S02,WALKING,181,-403,16543,-95,76,32,186,-93,289
1781609890.480,S02,WALKING,-443,-672,16452,72,19,-3,205,-108,293
1781609890.490,S02,WALKING,-171,749,15945,-55,-36,13,203,-109,321
1781609890.500,S02,WALKING,-411,-179,16332,16,-10,8,199,-106,283
1781609890.510,S02,WALKING,64,125,16731,7,-14,-36,205,-120,273
1781609890.520,S02,WALKING,307,-329,16577,-36,23,1,232,-88,313
1781609890.530,S02,WALKING,-306,-210,16595,35,12,-4,196,-107,320
1781609890.540,S02,WALKING,-103,-213,16385,26,4,8,189,-83,303
1781609890.550,S02,WALKING,-22,-150,16002,-14,-18,13,228,-111,290
1781609890.560,S02,WALKING,-276,-34,16920,64,-12,7,218,-108,297
1781609890.570,S02,WALKING,-485,-22,17161,-52,-20,-31,200,-94,289
1781609890.580,S02,WALKING,-87,-216,16953,107,-30,-16,216,-100,303
1781609890.590,S02,WALKING,-316,-366,16615,-17,31,5,219,-68,296
1781609890.600,S02,WALKING,-570,605,17484,-18,4,10,193,-91,312
1781609890.610,S02,WALKING,17,36,16821,36,2,44,230,-83,311
1781609890.620,S02,WALKING,-44,-182,16064,7,-7,17,206,-90,309
1781609890.630,S02,WALKING,-355,-341,16750,-54,-56,-17,217,-71,304
1781609890.640,S02,WALKING,89,-256,16740,37,4,4,205,-118,293
1781609890.650,S02,WALKING,-286,250,17048,-21,0,44,201,-95,307
1781609890.660,S02,WALKING,-157,235,16337,-1,43,-37,189,-93,274
1781609890.670,S02,WALKING,282,-241,16567,-52,29,19,202,-108,293
1781609890.680,S02,WALKING,-126,-175,16418,5,40,-1,212,-91,335
1781609890.690,S02,WALKING,96,53,16171,-12,63,15,174,-92,288
1781609890.700,S02,WALKING,166,117,16999,4,26,-59,208,-80,293
1781609890.710,S02,WALKING,361,-142,16240,-15,-71,3,212,-93,301
1781609890.720,S02,WALKING,-363,315,15996,-16,16,-24,211,-101,277
1781609890.730,S02,WALKING,-444,152,16643,37,43,13,199,-116,277
1781609890.740,S02,WALKING,-594,-215,16255,-76,5,-31,200,-107,274
1781609890.750,S02,WALKING,-1087,270,16486,-14,24,-12,207,-109,301
1781609890.760,S02,WALKING,6,-573,16412,-1,16,11,197,-89,275
