timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608682.290,S01,STANDING,165,98,16348,24,-7,-6,198,-104,305
1781608682.300,S01,STANDING,113,16,16419,4,-4,1,209,-104,302
1781608682.310,S01,STANDING,-14,122,16479,-3,-16,-10,209,-82,296
1781608682.320,S01,STANDING,106,-17,16383,18,12,-7,205,-108,293
1781608682.330,S01,STANDING,96,14,16452,18,1,5,200,-109,297
1781608682.340,S01,STANDING,24,-12,16313,-2,2,-4,189,-116,297
1781608682.350,S01,STANDING,77,106,16339,0,-18,-13,203,-85,295
1781608682.360,S01,STANDING,38,57,16252,-8,-23,2,215,-107,296
1781608682.370,S01,STANDING,16,75,16469,-3,-10,-6,194,-114,308
1781608682.380,S01,STANDING,133,-42,16303,-6,2,14,199,-93,313
1781608682.390,S01,STANDING,94,17,16461,-19,5,-3,191,-92,327
1781608682.400,S01,STANDING,15,93,16482,1,0,4,195,-91,312
1781608682.410,S01,STANDING,122,64,16362,4,14,-9,225,-105,293
1781608682.420,S01,STANDING,22,-55,16344,-7,-11,-22,203,-94,302
1781608682.430,S01,STANDING,42,40,16337,-3,-17,-21,191,-97,294
1781608682.440,S01,STANDING,55,35,16462,15,-12,1,201,-97,312
1781608682.450,S01,STANDING,66,59,16267,-15,14,1,173,-97,316
1781608682.460,S01,STANDING,110,46,16349,19,-3,-4,204,-91,290
1781608682.470,S01,STANDING,140,-36,16333,1,-4,-1,200,-112,290
1781608682.480,S01,STANDING,26,13,16467,14,16,-7,213,-101,294
1781608682.490,S01,STANDING,30,121,16445,-5,1,-6,192,-95,307
1781608682.500,S01,STANDING,70,-2,16238,17,-7,-1,193,-104,292
1781608682.510,S01,STANDING,4,43,16484,-14,20,-4,207,-92,296
1781608682.520,S01,STANDING,9,55,16296,1,-8,11,222,-85,290
1781608682.530,S01,STANDING,25,151,16434,9,0,3,205,-74,291
1781608682.540,S01,STANDING,29,92,16274,11,-3,-3,214,-88,298
1781608682.550,S01,STANDING,15,92,16422,11,-3,4,222,-92,293
1781608682.560,S01,STANDING,98,92,16430,3,2,3,184,-91,305
1781608682.570,S01,STANDING,31,134,16268,-11,-10,7,210,-81,300
1781608682.580,S01,STANDING,51,76,16505,26,2,2,201,-114,314
1781608682.590,S01,STANDING,80,54,16351,7,8,15,193,-119,301
1781608682.600,S01,STANDING,1,16,16461,-3,18,-10,198,-81,286
1781608682.610,S01,STANDING,66,25,16544,-23,18,-7,219,-97,300
1781608682.620,S01,STANDING,3,60,16338,-6,2,-10,209,-94,299
1781608682.630,S01,STANDING,22,122,16196,11,-6,1,205,-94,278
1781608682.640,S01,STANDING,56,123,16426,-4,6,8,200,-106,298
1781608682.650,S01,STANDING,81,-148,16128,-20,13,5,199,-104,286
1781608682.660,S01,STANDING,55,5,16524,24,23,15,191,-100,294
1781608682.670,S01,STANDING,97,53,16413,-12,13,-8,195,-92,310
1781608682.680,S01,STANDING,149,-29,16234,-6,31,-24,193,-95,296
1781608682.690,S01,STANDING,73,-32,16225,5,11,4,204,-119,296
1781608682.700,S01,STANDING,67,28,16361,-20,12,-4,193,-87,298
1781608682.710,S01,STANDING,85,11,16443,-2,-6,8,203,-113,307
1781608682.720,S01,STANDING,16,66,16413,-17,4,13,200,-96,312
1781608682.730,S01,STANDING,162,82,16413,3,3,-5,214,-96,299
1781608682.740,S01,STANDING,117,96,16381,1,-10,6,185,-85,291
1781608682.750,S01,STANDING,-25,-4,16390,11,1,-7,198,-104,299
1781608682.760,S01,STANDING,70,7,16326,-6,2,7,187,-92,300
1781608682.770,S01,STANDING,-28,68,16415,13,1,-8,205,-103,301
1781608682.780,S01,STANDING,137,57,16388,-6,2,-10,178,-103,298
1781608682.790,S01,STANDING,36,69,16323,-18,8,0,221,-101,298
1781608682.800,S01,STANDING,82,27,16463,8,10,2,214,-118,310
1781608682.810,S01,STANDING,-31,-71,16478,0,-1,-1,210,-83,294
1781608682.820,S01,STANDING,40,125,16445,-16,34,5,209,-89,292
1781608682.830,S01,STANDING,-22,81,16419,14,-9,12,195,-112,289
1781608682.840,S01,STANDING,145,140,16331,-3,2,0,205,-89,294
1781608682.850,S01,STANDING,-22,159,16364,-4,8,4,199,-102,314
1781608682.860,S01,STANDING,83,60,16436,-11,-3,13,197,-102,298
1781608682.870,S01,STANDING,109,84,16435,13,12,-2,216,-113,301
1781608682.880,S01,STANDING,29,-57,16450,5,-10,-11,207,-93,299
1781608682.890,S01,STANDING,101,180,16356,-1,7,-1,204,-104,312
1781608682.900,S01,STANDING,79,-8,16337,-2,17,-4,202,-107,298
1781608682.910,S01,STANDING,-38,98,16364,-1,-10,-19,206,-101,280
1781608682.920,S01,STANDING,32,-6,16332,21,4,10,193,-96,307
1781608682.930,S01,STANDING,38,-2,16224,0,7,-6,198,-94,303
1781608682.940,S01,STANDING,6,152,16500,3,14,-9,197,-103,305
1781608682.950,S01,STANDING,13,211,16271,1,12,0,195,-81,305
1781608682.960,S01,STANDING,-28,92,16503,16,5,-2,188,-87,313
1781608682.970,S01,STANDING,42,67,16299,-6,2,-14,207,-108,325
1781608682.980,S01,STANDING,-18,-60,16531,-26,5,-1,190,-100,299
1781608682.990,S01,STANDING,4,71,16243,7,6,-4,201,-102,312
1781608683.000,S01,STANDING,-3,101,16227,23,23,-5,213,-103,302
1781608683.010,S01,STANDING,63,195,16326,10,-13,4,201,-108,296
1781608683.020,S01,STANDING,149,37,16566,17,0,0,209,-112,311
1781608683.030,S01,STANDING,14,14,16327,4,28,-1,198,-98,304
1781608683.040,S01,STANDING,51,135,16423,7,17,10,199,-96,310
1781608683.050,S01,STANDING,31,21,16447,-5,-3,-24,193,-118,297
1781608683.060,S01,STANDING,99,169,16479,6,-5,4,213,-108,314
1781608683.070,S01,STANDING,76,77,16472,-4,9,-12,196,-100,313
1781608683.080,S01,STANDING,-14,134,16349,-2,19,2,202,-103,307
1781608683.090,S01,STANDING,61,84,16325,-4,3,0,201,-117,299
1781608683.100,S01,STANDING,-4,34,16495,4,-1,-8,189,-98,307
1781608683.110,S01,STANDING,46,94,16362,-3,23,-3,198,-96,289
1781608683.120,S01,STANDING,147,10,16463,7,2,4,200,-105,298
1781608683.130,S01,STANDING,29,53,16374,-17,-1,7,193,-103,289
1781608683.140,S01,STANDING,-32,64,16299,-2,4,-4,199,-82,290
1781608683.150,S01,STANDING,106,-36,16445,26,3,-10,225,-96,311
1781608683.160,S01,STANDING,58,129,16484,6,5,2,204,-99,297
1781608683.170,S01,STANDING,14,114,16389,14,-12,-5,210,-100,308
1781608683.180,S01,STANDING,95,-17,16242,-17,10,-10,194,-111,295
1781608683.190,S01,STANDING,74,188,16389,2,-13,5,193,-89,295
1781608683.200,S01,STANDING,3,-12,16069,-7,-3,-2,194,-107,308
1781608683.210,S01,STANDING,72,186,16391,-1,-12,-2,201,-88,304
1781608683.220,S01,STANDING,57,63,16526,-7,10,-2,204,-130,284
1781608683.230,S01,STANDING,-82,93,16332,-17,9,3,197,-109,312
1781608683.240,S01,STANDING,96,81,16383,23,2,14,208,-117,290
1781608683.250,S01,STANDING,56,202,16354,-11,-20,-10,187,-99,298
1781608683.260,S01,STANDING,15,-54,16498,-5,13,-1,196,-95,307
1781608683.270,S01,STANDING,41,2,16409,1,7,-4,210,-102,310
1781608683.280,S01,STANDING,24,53,16345,10,-4,6,208,-110,315
1781608683.290,S01,STANDING,144,75,16557,5,-16,0,199,-104,293
1781608683.300,S01,STANDING,-10,42,16312,10,7,-1,186,-109,297
1781608683.310,S01,STANDING,34,9,16392,-20,6,-6,196,-110,288
1781608683.320,S01,STANDING,41,9,16524,-4,0,-11,207,-101,287
1781608683.330,S01,STANDING,54,60,16327,15,-1,-7,191,-99,311
1781608683.340,S01,STANDING,2,-15,16328,26,0,0,186,-103,317
1781608683.350,S01,STANDING,-24,-42,16581,22,1,4,206,-83,284
1781608683.360,S01,STANDING,70,-10,16254,10,10,-3,199,-121,301
1781608683.370,S01,STANDING,36,157,16258,7,-3,9,197,-120,295
1781608683.380,S01,STANDING,-78,-62,16240,9,21,0,224,-102,299
1781608683.390,S01,STANDING,92,111,16403,-2,-1,5,195,-99,304
1781608683.400,S01,STANDING,62,58,16432,7,-6,-17,223,-113,284
1781608683.410,S01,STANDING,117,106,16599,-10,-9,-7,205,-84,303
1781608683.420,S01,STANDING,63,136,16337,-6,10,3,187,-110,305
1781608683.430,S01,STANDING,56,106,16339,3,9,1,197,-100,297
1781608683.440,S01,STANDING,43,-10,16424,15,9,0,205,-104,302
1781608683.450,S01,STANDING,92,63,16398,-1,9,8,218,-99,307
1781608683.460,S01,STANDING,63,-77,16384,20,7,-2,221,-100,300
1781608683.470,S01,STANDING,9,21,16261,30,2,-10,203,-86,297
1781608683.480,S01,STANDING,57,135,16440,21,1,0,211,-107,289
1781608683.490,S01,STANDING,135,3,16410,6,-2,13,218,-84,309
1781608683.500,S01,STANDING,-15,162,16366,2,10,1,212,-103,299
1781608683.510,S01,STANDING,35,63,16481,13,0,-6,197,-94,294
1781608683.520,S01,STANDING,42,-2,16295,0,-2,0,200,-101,292
1781608683.530,S01,STANDING,168,160,16233,9,14,-1,204,-103,296
1781608683.540,S01,STANDING,27,-63,16397,27,1,2,205,-88,281
1781608683.550,S01,STANDING,6,193,16251,-1,15,8,182,-88,306
1781608683.560,S01,STANDING,36,66,16443,-15,5,1,195,-96,290
1781608683.570,S01,STANDING,98,-26,16492,7,4,2,193,-97,294
1781608683.580,S01,STANDING,97,82,16320,7,6,9,198,-77,313
1781608683.590,S01,STANDING,51,127,16459,9,-11,2,201,-97,306
1781608683.600,S01,STANDING,76,77,16384,-7,23,-6,196,-104,309
1781608683.610,S01,STANDING,30,3,16408,4,9,0,205,-126,302
1781608683.620,S01,STANDING,22,42,16410,22,12,0,210,-90,286
1781608683.630,S01,STANDING,38,64,16482,10,0,13,223,-95,308
1781608683.640,S01,STANDING,6,-14,16277,-5,9,0,199,-108,313
1781608683.650,S01,STANDING,28,44,16301,11,6,13,225,-115,296
1781608683.660,S01,STANDING,98,15,16134,13,0,14,204,-83,323
1781608683.670,S01,STANDING,102,118,16411,-3,8,-8,213,-101,310
1781608683.680,S01,STANDING,17,114,16246,18,-1,-9,195,-123,293
1781608683.690,S01,STANDING,45,111,16282,-20,-22,-8,206,-106,303
1781608683.700,S01,STANDING,0,14,16432,31,14,0,214,-87,289
1781608683.710,S01,STANDING,15,47,16357,18,12,-2,193,-108,281
1781608683.720,S01,STANDING,-15,75,16358,-5,0,-5,213,-99,300
1781608683.730,S01,STANDING,29,-13,16553,0,-3,-4,207,-102,287
1781608683.740,S01,STANDING,86,37,16310,4,0,-3,210,-80,275
1781608683.750,S01,STANDING,23,116,16132,3,0,-1,189,-94,297
1781608683.760,S01,STANDING,-5,33,16368,7,-13,-4,208,-101,316
1781608683.770,S01,STANDING,52,-73,16343,-7,3,0,201,-88,302
1781608683.780,S01,STANDING,153,71,16335,-4,-8,15,213,-93,287
1781608683.790,S01,STANDING,16,1,16431,21,42,7,200,-97,300
1781608683.800,S01,STANDING,67,141,16490,-10,13,0,193,-107,286
1781608683.810,S01,STANDING,95,72,16386,20,-5,-5,201,-104,305
1781608683.820,S01,STANDING,58,-22,16451,13,6,1,187,-101,309
1781608683.830,S01,STANDING,84,34,16291,3,-5,7,188,-111,286
1781608683.840,S01,STANDING,21,68,16367,-20,-22,11,187,-103,322
1781608683.850,S01,STANDING,25,-151,16225,-7,-8,7,213,-86,297
1781608683.860,S01,STANDING,0,17,16249,4,9,-6,198,-88,295
1781608683.870,S01,STANDING,90,38,16355,-10,-16,-3,199,-100,321
1781608683.880,S01,STANDING,73,83,16380,-22,-9,11,204,-93,305
1781608683.890,S01,STANDING,35,-13,16674,-6,16,-6,212,-94,302
1781608683.900,S01,STANDING,96,6,16408,-14,6,2,210,-83,298
1781608683.910,S01,STANDING,25,47,16251,6,-13,-1,199,-91,294
1781608683.920,S01,STANDING,107,146,16329,21,4,-6,203,-77,292
1781608683.930,S01,STANDING,21,-14,16464,25,18,0,200,-90,306
1781608683.940,S01,STANDING,63,25,16474,2,0,-3,171,-115,312
1781608683.950,S01,STANDING,80,117,16402,-21,18,7,193,-116,301
1781608683.960,S01,STANDING,-28,-45,16366,11,2,-12,201,-105,300
1781608683.970,S01,STANDING,111,28,16300,0,21,5,202,-100,286
1781608683.980,S01,STANDING,69,35,16381,10,0,-2,197,-104,302
1781608683.990,S01,STANDING,71,80,16528,5,4,-10,184,-94,300
1781608684.000,S01,STANDING,133,75,16374,2,-11,4,205,-95,319
1781608684.010,S01,STANDING,114,174,16278,8,10,-8,181,-109,294
1781608684.020,S01,STANDING,49,-12,16555,-18,16,-4,192,-102,293
1781608684.030,S01,STANDING,6,3,16309,13,27,14,198,-89,298
1781608684.040,S01,STANDING,99,85,16439,12,-9,-3,204,-94,300
1781608684.050,S01,STANDING,119,-53,16494,21,10,-11,204,-86,292
1781608684.060,S01,STANDING,7,35,16462,2,-3,7,198,-97,298
1781608684.070,S01,STANDING,-12,201,16265,0,-4,-4,189,-98,301
1781608684.080,S01,STANDING,28,-27,16509,0,4,-4,200,-89,298
1781608684.090,S01,STANDING,39,-7,16313,1,8,18,214,-95,297
1781608684.100,S01,STANDING,-6,48,16378,4,-12,-1,209,-96,295
1781608684.110,S01,STANDING,53,132,16478,-5,-15,8,201,-100,305
1781608684.120,S01,STANDING,-11,79,16155,-7,27,2,185,-86,283
1781608684.130,S01,STANDING,-19,138,16358,7,-5,-2,200,-101,289
1781608684.140,S01,STANDING,39,113,16485,7,16,11,198,-117,303
1781608684.150,S01,STANDING,131,79,16411,10,-16,-1,203,-92,309
1781608684.160,S01,STANDING,26,140,16457,-14,11,9,190,-109,293
1781608684.170,S01,STANDING,109,30,16572,9,13,-6,209,-99,288
1781608684.180,S01,STANDING,53,156,16371,9,-9,-6,197,-120,308
1781608684.190,S01,STANDING,-2,-5,16286,4,-8,-11,204,-91,295
1781608684.200,S01,STANDING,101,-2,16303,5,1,-12,189,-90,278
1781608684.210,S01,STANDING,-5,38,16434,-1,21,-4,209,-101,294
1781608684.220,S01,STANDING,46,69,16393,16,3,18,203,-88,291
1781608684.230,S01,STANDING,-16,96,16639,-2,14,7,190,-104,295
1781608684.240,S01,STANDING,7,166,16324,-12,20,6,208,-95,303
1781608684.250,S01,STANDING,84,-46,16622,15,1,0,203,-102,304
1781608684.260,S01,STANDING,-92,0,16490,-12,-1,5,201,-94,313
1781608684.270,S01,STANDING,159,119,16384,15,2,-3,183,-111,298
1781608684.280,S01,STANDING,42,31,16354,6,2,-21,204,-79,310
1781608684.290,S01,STANDING,83,65,16406,-5,2,1,204,-83,310
1781608684.300,S01,STANDING,-20,118,16399,8,10,-5,203,-102,311
1781608684.310,S01,STANDING,98,5,16461,18,6,0,205,-109,295
1781608684.320,S01,STANDING,35,60,16446,12,-3,-3,190,-90,307
1781608684.330,S01,STANDING,42,-32,16352,-9,14,-2,190,-93,311
1781608684.340,S01,STANDING,40,-4,16291,18,-9,4,186,-93,293
1781608684.350,S01,STANDING,60,10,16390,-4,12,-6,196,-97,286
1781608684.360,S01,STANDING,104,128,16371,-11,-5,-2,202,-88,303
1781608684.370,S01,STANDING,91,47,16386,0,-3,-2,207,-93,300
1781608684.380,S01,STANDING,-10,-26,16486,10,-6,12,199,-98,319
1781608684.390,S01,STANDING,45,-38,16310,4,1,-4,197,-108,302
1781608684.400,S01,STANDING,65,-109,16280,2,3,11,195,-107,298
1781608684.410,S01,STANDING,41,140,16444,-9,31,15,203,-97,284
1781608684.420,S01,STANDING,9,72,16444,5,23,4,197,-93,305
1781608684.430,S01,STANDING,27,-3,16229,20,6,4,184,-95,281
1781608684.440,S01,STANDING,61,-62,16469,13,-7,-10,213,-111,304
1781608684.450,S01,STANDING,-45,-5,16560,23,1,3,186,-105,286
1781608684.460,S01,STANDING,102,84,16397,3,-11,-3,185,-96,320
1781608684.470,S01,STANDING,21,126,16349,-1,9,-19,204,-85,311
1781608684.480,S01,STANDING,51,59,16416,5,14,-11,181,-104,308
1781608684.490,S01,STANDING,59,62,16185,14,21,4,208,-96,298
1781608684.500,S01,STANDING,107,141,16359,2,10,-14,205,-109,282
1781608684.510,S01,STANDING,105,43,16503,8,-1,-3,195,-103,298
1781608684.520,S01,STANDING,19,-60,16553,-13,0,-10,204,-86,301
1781608684.530,S01,STANDING,-33,46,16407,-5,9,5,196,-93,307
1781608684.540,S01,STANDING,0,98,16408,-1,-13,4,177,-100,291
1781608684.550,S01,STANDING,-2,56,16255,11,-17,-8,199,-101,298
1781608684.560,S01,STANDING,-47,99,16393,6,34,-11,179,-90,308
1781608684.570,S01,STANDING,30,53,16393,-16,-15,-4,211,-105,320
1781608684.580,S01,STANDING,2,56,16433,9,0,-6,192,-97,299
1781608684.590,S01,STANDING,-51,36,16383,2,22,14,194,-107,301
1781608684.600,S01,STANDING,80,117,16219,10,12,-17,218,-88,290
1781608684.610,S01,STANDING,37,45,16350,0,-19,-7,191,-94,292
1781608684.620,S01,STANDING,129,-2,16529,-29,-8,4,198,-88,288
1781608684.630,S01,STANDING,103,11,16454,9,11,0,193,-96,307
1781608684.640,S01,STANDING,17,96,16388,14,-2,20,195,-110,314
1781608684.650,S01,STANDING,15,-16,16312,-2,-18,8,190,-100,305
1781608684.660,S01,STANDING,148,20,16482,0,-13,-10,200,-83,285
1781608684.670,S01,STANDING,-29,8,16597,17,18,-1,212,-102,325
1781608684.680,S01,STANDING,100,24,16466,-2,-5,0,205,-106,299
1781608684.690,S01,STANDING,-6,32,16395,-4,13,-4,210,-110,282
1781608684.700,S01,STANDING,14,10,16271,28,4,0,190,-96,303
1781608684.710,S01,STANDING,19,-59,16438,20,-3,2,183,-98,299
1781608684.720,S01,STANDING,73,68,16301,9,21,-9,214,-94,295
1781608684.730,S01,STANDING,56,35,16410,-17,-6,4,214,-111,298
1781608684.740,S01,STANDING,6,50,16249,7,-1,-4,198,-113,306
1781608684.750,S01,STANDING,23,92,16402,-9,0,0,212,-106,300
1781608684.760,S01,STANDING,-59,93,16551,5,0,-2,197,-101,300
1781608684.770,S01,STANDING,82,-5,16390,-18,16,-3,200,-92,294
1781608684.780,S01,STANDING,-3,-31,16238,-22,-22,6,204,-100,298
1781608684.790,S01,STANDING,59,136,16454,-8,-12,-11,212,-87,296
1781608684.800,S01,STANDING,17,82,16247,12,4,7,204,-102,294
1781608684.810,S01,STANDING,24,78,16390,0,1,3,190,-82,303
1781608684.820,S01,STANDING,86,77,16565,27,28,8,200,-110,304
1781608684.830,S01,STANDING,14,172,16295,-7,2,0,192,-90,313
1781608684.840,S01,STANDING,47,119,16307,2,12,8,193,-93,304
1781608684.850,S01,STANDING,62,114,16382,-7,3,1,193,-98,296
1781608684.860,S01,STANDING,77,212,16260,28,-8,-4,209,-101,318
1781608684.870,S01,STANDING,63,50,16551,-4,26,-8,217,-111,312
1781608684.880,S01,STANDING,83,133,16466,0,9,-7,218,-97,307
1781608684.890,S01,STANDING,62,54,16363,-2,-4,7,207,-106,291
1781608684.900,S01,STANDING,52,8,16238,14,-3,4,206,-108,310
1781608684.910,S01,STANDING,-37,65,16258,6,7,-3,195,-94,288
1781608684.920,S01,STANDING,38,31,16330,-6,-14,-10,179,-114,288
1781608684.930,S01,STANDING,44,124,16265,-7,2,-4,203,-95,289
1781608684.940,S01,STANDING,77,141,16481,13,-10,-6,201,-99,300
1781608684.950,S01,STANDING,56,93,16416,-7,24,0,212,-103,311
1781608684.960,S01,STANDING,77,113,16320,-17,-1,0,208,-113,294
1781608684.970,S01,STANDING,59,146,16379,27,-14,3,203,-87,299
1781608684.980,S01,STANDING,-10,-36,16436,3,15,8,197,-100,291
1781608684.990,S01,STANDING,68,83,16272,11,21,8,196,-97,304
1781608685.000,S01,STANDING,-37,214,16247,25,7,-13,199,-103,289
1781608685.010,S01,STANDING,34,152,16273,-4,21,-8,196,-108,289
1781608685.020,S01,STANDING,13,15,16471,4,0,-2,197,-109,313
1781608685.030,S01,STANDING,129,94,16470,9,7,4,206,-104,287
1781608685.040,S01,STANDING,0,168,16322,-10,5,-8,217,-109,294
1781608685.050,S01,STANDING,97,-13,16371,-14,-6,0,212,-97,315
1781608685.060,S01,STANDING,97,29,16215,-10,24,6,197,-104,292
1781608685.070,S01,STANDING,95,138,16409,9,0,-1,190,-103,293
1781608685.080,S01,STANDING,20,58,16338,-7,20,-6,206,-87,302
1781608685.090,S01,STANDING,14,-12,16366,24,-23,0,199,-96,300
1781608685.100,S01,STANDING,-12,-19,16315,8,-2,-4,206,-106,287
1781608685.110,S01,STANDING,1,126,16404,-9,21,-13,208,-122,300
1781608685.120,S01,STANDING,131,40,16367,-9,11,-17,192,-113,298
1781608685.130,S01,STANDING,64,41,16453,6,32,-1,184,-94,290
1781608685.140,S01,STANDING,55,57,16357,0,1,-6,187,-103,294
1781608685.150,S01,STANDING,5,22,16397,-12,6,-6,187,-113,292
1781608685.160,S01,STANDING,148,103,16265,10,-3,0,194,-88,296
1781608685.170,S01,STANDING,52,-105,16340,-5,3,7,218,-106,317
1781608685.180,S01,STANDING,55,19,16407,-4,0,-15,204,-99,303
1781608685.190,S01,STANDING,-43,76,16363,-1,-7,2,203,-94,307
1781608685.200,S01,STANDING,-10,98,16423,13,-5,-11,206,-103,298
1781608685.210,S01,STANDING,9,104,16183,-15,-11,-8,208,-96,297
1781608685.220,S01,STANDING,3,33,16446,-4,20,3,200,-105,313
1781608685.230,S01,STANDING,41,-38,16519,-5,0,-10,205,-112,294
1781608685.240,S01,STANDING,88,76,16406,0,-7,-1,181,-95,313
1781608685.250,S01,STANDING,20,102,16326,6,-18,-8,208,-98,280
1781608685.260,S01,STANDING,177,79,16384,10,12,7,197,-90,296
1781608685.270,S01,STANDING,-7,103,16472,-10,5,8,210,-105,281
1781608685.280,S01,STANDING,123,-8,16414,20,21,-1,201,-104,305
1781608685.290,S01,STANDING,71,92,16440,1,23,-3,208,-108,306
1781608685.300,S01,STANDING,7,12,16483,16,-13,12,196,-92,284
1781608685.310,S01,STANDING,-13,61,16518,-9,-10,1,213,-93,291
1781608685.320,S01,STANDING,85,36,16314,-19,20,-3,192,-96,300
1781608685.330,S01,STANDING,-18,134,16242,15,6,-12,206,-92,303
1781608685.340,S01,STANDING,59,92,16225,-12,8,4,200,-97,294
1781608685.350,S01,STANDING,72,104,16680,2,-3,8,212,-93,303
1781608685.360,S01,STANDING,25,15,16495,14,11,5,203,-121,300
1781608685.370,S01,STANDING,68,14,16349,12,6,1,198,-103,304
1781608685.380,S01,STANDING,84,74,16191,-20,-1,-6,194,-102,302
1781608685.390,S01,STANDING,72,-23,16363,11,5,-2,205,-117,334
1781608685.400,S01,STANDING,104,-115,16271,-13,18,-2,218,-95,298
1781608685.410,S01,STANDING,75,118,16407,7,25,1,205,-108,297
1781608685.420,S01,STANDING,43,-5,16253,22,7,-9,210,-103,305
1781608685.430,S01,STANDING,25,-10,16481,-9,-9,3,183,-88,299
1781608685.440,S01,STANDING,-17,83,16321,-6,0,-1,206,-92,307
1781608685.450,S01,STANDING,23,4,16454,-6,-23,-4,196,-95,300
1781608685.460,S01,STANDING,13,71,16522,6,-5,-7,220,-103,310
1781608685.470,S01,STANDING,21,-10,16271,-11,36,-8,190,-98,303
1781608685.480,S01,STANDING,54,-7,16509,1,17,1,195,-104,313
1781608685.490,S01,STANDING,7,-13,16396,7,6,-1,201,-90,307
1781608685.500,S01,STANDING,114,-17,16287,4,17,-2,199,-116,303
1781608685.510,S01,STANDING,31,-6,16238,-8,14,-15,189,-104,307
1781608685.520,S01,STANDING,118,96,16415,11,9,-4,195,-98,288
1781608685.530,S01,STANDING,87,57,16390,5,-4,-3,219,-116,282
1781608685.540,S01,STANDING,-3,62,16379,14,4,-7,208,-107,294
1781608685.550,S01,STANDING,10,45,16526,11,-20,-6,219,-120,308
1781608685.560,S01,STANDING,35,-30,16381,-2,5,8,194,-113,292
1781608685.570,S01,STANDING,-15,-3,16317,21,-10,5,204,-95,294
1781608685.580,S01,STANDING,26,31,16377,17,-9,-1,196,-92,300
1781608685.590,S01,STANDING,42,70,16368,-1,-2,0,210,-111,309
1781608685.600,S01,STANDING,-80,-75,16431,6,-1,-14,200,-102,299
1781608685.610,S01,STANDING,-3,-25,16302,2,-12,4,199,-103,311
1781608685.620,S01,STANDING,-77,85,16408,3,22,-5,199,-106,299
1781608685.630,S01,STANDING,26,77,16359,2,0,-3,181,-108,286
1781608685.640,S01,STANDING,5,104,16456,10,-1,3,208,-92,307
1781608685.650,S01,STANDING,-8,93,16541,-1,6,2,217,-97,319
1781608685.660,S01,STANDING,82,141,16380,10,-3,4,193,-110,300
1781608685.670,S01,STANDING,14,-5,16464,13,-4,-3,200,-96,287
1781608685.680,S01,STANDING,33,58,16305,29,-4,-11,183,-100,302
1781608685.690,S01,STANDING,14,142,16444,-21,17,-12,204,-107,317
1781608685.700,S01,STANDING,9,80,16331,17,16,0,183,-79,293
1781608685.710,S01,STANDING,-29,-58,16554,-3,-3,0,214,-92,311
1781608685.720,S01,STANDING,17,77,16290,2,0,7,210,-92,309
1781608685.730,S01,STANDING,56,-10,16374,7,-2,-9,187,-107,314
1781608685.740,S01,STANDING,-48,-24,16498,5,29,-1,191,-93,303
1781608685.750,S01,STANDING,-9,-19,16192,-14,9,0,187,-86,291
1781608685.760,S01,STANDING,-21,-83,16450,-3,10,-2,188,-94,322
1781608685.770,S01,STANDING,17,-3,16367,23,16,2,191,-100,288
1781608685.780,S01,STANDING,88,90,16518,-3,17,-6,193,-120,300
1781608685.790,S01,STANDING,95,145,16460,-5,18,0,207,-107,293
1781608685.800,S01,STANDING,61,31,16524,-12,15,-6,193,-97,301
1781608685.810,S01,STANDING,14,86,16375,8,15,-12,202,-111,294
1781608685.820,S01,STANDING,20,-72,16404,-10,12,-5,213,-112,290
1781608685.830,S01,STANDING,-32,-18,16493,-10,-3,-6,183,-92,304
1781608685.840,S01,STANDING,174,41,16302,-22,10,4,193,-98,312
1781608685.850,S01,STANDING,114,77,16478,-7,1,-12,196,-87,289
1781608685.860,S01,STANDING,40,87,16428,-5,6,-1,195,-99,304
1781608685.870,S01,STANDING,95,11,16341,8,27,4,210,-89,302
1781608685.880,S01,STANDING,-57,65,16630,22,-3,0,196,-92,296
1781608685.890,S01,STANDING,33,66,16338,6,-4,-9,206,-98,297
1781608685.900,S01,STANDING,-24,25,16389,-10,20,-9,205,-96,312
1781608685.910,S01,STANDING,-39,47,16308,20,-11,-4,195,-110,311
1781608685.920,S01,STANDING,95,154,16391,12,29,-3,177,-89,301
1781608685.930,S01,STANDING,62,-106,16249,-9,-10,-6,207,-70,311
1781608685.940,S01,STANDING,26,207,16274,4,-14,13,204,-105,290
1781608685.950,S01,STANDING,113,-41,16461,1,3,-1,217,-109,301
1781608685.960,S01,STANDING,-30,48,16368,12,23,-14,196,-95,296
1781608685.970,S01,STANDING,26,53,16320,4,29,1,196,-108,309
1781608685.980,S01,STANDING,29,7,16235,9,8,0,205,-87,281
1781608685.990,S01,STANDING,55,81,16440,7,9,-14,180,-101,302
1781608686.000,S01,STANDING,77,48,16500,13,-2,-3,202,-105,278
1781608686.010,S01,STANDING,10,61,16416,16,-6,-23,209,-90,317
1781608686.020,S01,STANDING,42,10,16370,15,4,9,190,-113,281
1781608686.030,S01,STANDING,1,14,16442,-10,-1,-1,167,-99,292
1781608686.040,S01,STANDING,72,13,16324,12,2,4,218,-95,294
1781608686.050,S01,STANDING,48,30,16357,2,2,-6,202,-88,289
1781608686.060,S01,STANDING,40,-73,16449,-13,10,0,198,-105,315
1781608686.070,S01,STANDING,46,118,16344,3,6,0,205,-105,309
