timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609880.560,S02,STAIRS_DOWN,474,124,19446,-1,21,-25,209,-126,304
1781609880.570,S02,STAIRS_DOWN,-1148,266,21152,-4,6,-12,210,-115,294
1781609880.580,S02,STAIRS_DOWN,-183,-216,16970,-33,-50,-7,217,-108,310
1781609880.590,S02,STAIRS_DOWN,-464,-99,16105,-15,-26,15,216,-90,305
1781609880.600,S02,STAIRS_DOWN,1067,129,21412,4,-7,18,208,-106,314
1781609880.610,S02,STAIRS_DOWN,469,-58,17169,-31,-32,15,180,-95,294
1781609880.620,S02,STAIRS_DOWN,298,-314,20609,15,83,29,209,-103,298
1781609880.630,S02,STAIRS_DOWN,383,-188,20217,-40,14,-2,192,-74,292
1781609880.640,S02,STAIRS_DOWN,-294,-481,18110,14,-14,3,217,-89,318
1781609880.650,S02,STAIRS_DOWN,98,-3,20266,-23,10,-11,201,-96,310
1781609880.660,S02,STAIRS_DOWN,-345,470,19565,-21,-6,10,221,-111,290
1781609880.670,S02,STAIRS_DOWN,-128,-37,17478,-8,-8,14,202,-100,313
1781609880.680,S02,STAIRS_DOWN,312,78,17384,16,-20,-6,200,-77,318
1781609880.690,S02,STAIRS_DOWN,-1203,3,17403,7,7,2,202,-80,290
1781609880.700,S02,STAIRS_DOWN,1064,128,13155,3,-11,-10,216,-106,306
1781609880.710,S02,STAIRS_DOWN,1457,21,18642,26,-2,-2,210,-99,311
1781609880.720,S02,STAIRS_DOWN,822,216,20091,-31,29,13,191,-91,297
1781609880.730,S02,STAIRS_DOWN,571,329,18605,-62,22,-2,189,-100,302
1781609880.740,S02,STAIRS_DOWN,-508,143,16303,7,8,-13,218,-103,281
1781609880.750,S02,STAIRS_DOWN,1145,-318,19010,122,8,4,220,-83,300
1781609880.760,S02,STAIRS_DOWN,77,-191,21058,-47,-13,-5,189,-100,291
1781609880.770,S02,STAIRS_DOWN,-279,29,19281,-52,0,-7,191,-60,290
1781609880.780,S02,STAIRS_DOWN,-684,-208,14838,31,-40,-8,201,-98,300
1781609880.790,S02,STAIRS_DOWN,665,76,20624,37,28,-17,200,-98,280
1781609880.800,S02,STAIRS_DOWN,522,-147,12473,-4,-38,2,205,-103,276
1781609880.810,S02,STAIRS_DOWN,361,-434,17173,2,-18,-8,213,-94,298
1781609880.820,S02,STAIRS_DOWN,1211,-266,19893,-10,24,-14,215,-86,299
1781609880.830,S02,STAIRS_DOWN,-447,-236,18769,-21,31,-3,180,-113,296
1781609880.840,S02,STAIRS_DOWN,96,208,16123,-23,14,5,197,-127,301
1781609880.850,S02,STAIRS_DOWN,-901,53,14414,6,8,-3,230,-116,307
1781609880.860,S02,STAIRS_DOWN,604,245,18885,41,13,16,202,-105,301
1781609880.870,S02,STAIRS_DOWN,183,112,16790,30,2,16,190,-75,286
1781609880.880,S02,STAIRS_DOWN,48,-474,16873,-39,0,3,212,-105,301
1781609880.890,S02,STAIRS_DOWN,424,-133,23214,-9,-11,17,196,-90,295
1781609880.900,S02,STAIRS_DOWN,323,-93,16852,8,24,-3,206,-98,273
1781609880.910,S02,STAIRS_DOWN,949,205,19548,0,39,-10,181,-108,291
1781609880.920,S02,STAIRS_DOWN,-696,656,19136,13,24,2,207,-102,311
1781609880.930,S02,STAIRS_DOWN,28,131,17710,-11,-17,-26,207,-99,296
1781609880.940,S02,STAIRS_DOWN,-192,130,18818,-28,59,-5,206,-94,287
1781609880.950,S02,STAIRS_DOWN,280,-80,18221,-39,-24,17,213,-114,296
1781609880.960,S02,STAIRS_DOWN,811,-121,19123,-1,24,-16,208,-96,297
1781609880.970,S02,STAIRS_DOWN,839,-36,17059,-5,14,16,198,-103,308
1781609880.980,S02,STAIRS_DOWN,-491,143,20288,-34,3,-21,206,-112,295
1781609880.990,S02,STAIRS_DOWN,-359,73,18398,44,-13,20,196,-115,305
1781609881.000,S02,STAIRS_DOWN,-88,263,18376,8,0,-14,177,-108,298
1781609881.010,S02,STAIRS_DOWN,-143,833,19124,-66,-2,-12,205,-111,294
1781609881.020,S02,STAIRS_DOWN,-109,95,18865,13,11,6,190,-100,288
1781609881.030,S02,STAIRS_DOWN,-1740,-294,18504,15,-29,5,204,-78,304
1781609881.040,S02,STAIRS_DOWN,191,-417,21336,-7,16,20,220,-107,294
1781609881.050,S02,STAIRS_DOWN,1228,6,17761,41,-28,-6,213,-85,299
1781609881.060,S02,STAIRS_DOWN,-486,67,16731,16,-16,8,200,-114,293
1781609881.070,S02,STAIRS_DOWN,189,27,16873,22,0,-20,206,-100,295
1781609881.080,S02,STAIRS_DOWN,1761,-220,16548,16,-10,0,184,-103,292
1781609881.090,S02,STAIRS_DOWN,865,222,18918,12,-10,-13,213,-89,302
1781609881.100,S02,STAIRS_DOWN,853,339,17008,-31,21,8,193,-112,268
1781609881.110,S02,STAIRS_DOWN,-478,111,19084,-6,65,6,185,-89,307
1781609881.120,S02,STAIRS_DOWN,177,-255,20333,-35,3,-7,182,-93,306
1781609881.130,S02,STAIRS_DOWN,185,-194,20657,1,37,12,184,-84,280
1781609881.140,S02,STAIRS_DOWN,-415,-392,16818,-14,9,-20,190,-86,289
1781609881.150,S02,STAIRS_DOWN,-1323,0,15981,-75,10,-10,227,-97,299
1781609881.160,S02,STAIRS_DOWN,341,-446,18881,-7,16,7,230,-109,283
1781609881.170,S02,STAIRS_DOWN,558,12,17018,-4,20,-18,207,-80,308
1781609881.180,S02,STAIRS_DOWN,1527,-4,17662,-42,36,19,186,-101,310
1781609881.190,S02,STAIRS_DOWN,-685,285,18961,-24,15,16,211,-116,303
1781609881.200,S02,STAIRS_DOWN,-378,195,20572,-27,43,15,197,-89,317
1781609881.210,S02,STAIRS_DOWN,-247,-102,15752,10,-8,-29,202,-106,306
1781609881.220,S02,STAIRS_DOWN,1107,-264,21037,11,-48,1,186,-94,301
1781609881.230,S02,STAIRS_DOWN,431,156,21429,-4,28,13,200,-92,301
1781609881.240,S02,STAIRS_DOWN,333,-52,17813,52,21,9,166,-91,299
1781609881.250,S02,STAIRS_DOWN,-628,421,21380,23,-4,-22,191,-98,289
1781609881.260,S02,STAIRS_DOWN,-783,326,16928,-21,-37,1,175,-125,302
1781609881.270,S02,STAIRS_DOWN,763,280,20509,2,5,14,186,-101,296
1781609881.280,S02,STAIRS_DOWN,396,-36,17932,3,37,26,219,-83,309
1781609881.290,S02,STAIRS_DOWN,31,477,18395,-6,-9,-12,198,-100,288
1781609881.300,S02,STAIRS_DOWN,-79,264,18095,-29,-12,8,201,-97,307
1781609881.310,S02,STAIRS_DOWN,-327,-26,20758,-48,30,-28,187,-93,294
1781609881.320,S02,STAIRS_DOWN,376,125,17531,-25,7,16,195,-81,300
1781609881.330,S02,STAIRS_DOWN,-1132,-9,15640,4,19,6,213,-100,305
1781609881.340,S02,STAIRS_DOWN,-501,-367,18607,43,22,-3,194,-101,284
1781609881.350,S02,STAIRS_DOWN,-25,-8,16785,25,14,5,211,-113,322
1781609881.360,S02,STAIRS_DOWN,1201,307,17913,38,10,27,197,-110,311
1781609881.370,S02,STAIRS_DOWN,-164,492,17762,59,27,18,196,-112,285
1781609881.380,S02,STAIRS_DOWN,53,327,16198,-38,-66,31,209,-101,287
1781609881.390,S02,STAIRS_DOWN,323,-11,17490,-25,4,-1,195,-104,316
1781609881.400,S02,STAIRS_DOWN,-918,27,19809,8,-30,-6,197,-94,313
1781609881.410,S02,STAIRS_DOWN,-81,39,18184,-8,-71,-5,199,-97,286
1781609881.420,S02,STAIRS_DOWN,-883,206,23131,-3,41,30,183,-89,296
1781609881.430,S02,STAIRS_DOWN,-583,-53,16045,-6,12,-9,194,-108,284
1781609881.440,S02,STAIRS_DOWN,-994,83,20298,8,-11,11,199,-89,314
1781609881.450,S02,STAIRS_DOWN,191,314,22268,-58,34,7,203,-102,281
1781609881.460,S02,STAIRS_DOWN,-1093,-190,17072,-5,14,0,199,-89,290
1781609881.470,S02,STAIRS_DOWN,-634,-276,15193,10,-11,23,211,-108,309
1781609881.480,S02,STAIRS_DOWN,-57,67,18292,33,-32,-9,196,-75,281
1781609881.490,S02,STAIRS_DOWN,-227,192,15915,7,5,-11,199,-101,313
1781609881.500,S02,STAIRS_DOWN,210,4,17417,3,-6,-4,188,-95,289
1781609881.510,S02,STAIRS_DOWN,130,-352,16517,-1,-5,-4,208,-83,297
1781609881.520,S02,STAIRS_DOWN,447,-243,18916,-54,22,12,186,-96,296
1781609881.530,S02,STAIRS_DOWN,-165,-491,17923,-20,26,-4,211,-97,301
1781609881.540,S02,STAIRS_DOWN,-1039,54,25274,0,-35,-9,202,-69,307
1781609881.550,S02,STAIRS_DOWN,221,-142,20441,-20,19,23,198,-110,300
1781609881.560,S02,STAIRS_DOWN,-206,-46,16793,-16,-30,5,177,-102,314
1781609881.570,S02,STAIRS_DOWN,434,-112,20363,44,-2,23,181,-100,289
1781609881.580,S02,STAIRS_DOWN,-975,-354,18606,33,3,13,210,-90,303
1781609881.590,S02,STAIRS_DOWN,-521,334,17621,33,13,9,193,-89,303
1781609881.600,S02,STAIRS_DOWN,511,161,18154,44,-3,-28,210,-112,282
1781609881.610,S02,STAIRS_DOWN,-616,-236,17319,77,12,-15,200,-99,302
1781609881.620,S02,STAIRS_DOWN,-363,119,13920,8,16,25,175,-86,292
1781609881.630,S02,STAIRS_DOWN,-782,398,20064,9,-46,-12,196,-107,306
1781609881.640,S02,STAIRS_DOWN,-212,-344,16048,32,55,-32,202,-98,290
1781609881.650,S02,STAIRS_DOWN,263,300,17448,-28,34,6,204,-84,317
1781609881.660,S02,STAIRS_DOWN,469,-283,18696,0,-11,0,217,-112,282
1781609881.670,S02,STAIRS_DOWN,13,89,18284,30,-13,-12,214,-62,300
1781609881.680,S02,STAIRS_DOWN,547,616,18533,-15,-40,1,200,-110,294
1781609881.690,S02,STAIRS_DOWN,-478,-21,20245,1,-32,6,205,-114,293
1781609881.700,S02,STAIRS_DOWN,-128,449,20671,-40,32,1,180,-84,284
1781609881.710,S02,STAIRS_DOWN,-218,-50,19318,29,-9,8,185,-111,293
1781609881.720,S02,STAIRS_DOWN,-39,-167,16085,57,18,3,221,-114,291
1781609881.730,S02,STAIRS_DOWN,-341,185,19171,-32,-3,-17,194,-101,296
1781609881.740,S02,STAIRS_DOWN,840,-64,17030,-2,-3,11,185,-94,288
1781609881.750,S02,STAIRS_DOWN,-1453,266,19352,-6,-14,-10,184,-110,301
1781609881.760,S02,STAIRS_DOWN,-381,228,16321,-8,13,6,199,-107,308
1781609881.770,S02,STAIRS_DOWN,788,-92,18882,32,-4,-17,174,-91,290
1781609881.780,S02,STAIRS_DOWN,631,31,16526,-17,-14,-3,189,-78,321
1781609881.790,S02,STAIRS_DOWN,-597,-174,18144,-34,37,12,188,-92,299
1781609881.800,S02,STAIRS_DOWN,939,-8,16151,-5,36,-21,196,-108,326
1781609881.810,S02,STAIRS_DOWN,667,-413,16235,-18,9,36,200,-110,323
1781609881.820,S02,STAIRS_DOWN,291,-281,20115,-12,-34,21,205,-97,296
1781609881.830,S02,STAIRS_DOWN,-308,-404,16986,18,-24,-1,198,-104,307
1781609881.840,S02,STAIRS_DOWN,1501,77,21517,67,-1,2,195,-101,296
1781609881.850,S02,STAIRS_DOWN,1512,134,19437,-38,5,16,216,-93,289
1781609881.860,S02,STAIRS_DOWN,821,-55,16728,1,5,-4,192,-123,308
1781609881.870,S02,STAIRS_DOWN,-592,193,20693,5,24,19,196,-95,295
1781609881.880,S02,STAIRS_DOWN,-1612,414,21596,-6,-19,-29,184,-108,297
1781609881.890,S02,STAIRS_DOWN,793,297,15551,18,14,-10,180,-97,307
1781609881.900,S02,STAIRS_DOWN,385,188,23995,-3,-16,6,194,-110,288
1781609881.910,S02,STAIRS_DOWN,-139,187,21907,-45,-5,1,198,-93,301
1781609881.920,S02,STAIRS_DOWN,749,-188,18146,51,-5,-4,203,-113,313
1781609881.930,S02,STAIRS_DOWN,948,-96,15472,3,0,-14,199,-125,299
1781609881.940,S02,STAIRS_DOWN,-44,-162,22667,36,-9,22,205,-89,308
1781609881.950,S02,STAIRS_DOWN,472,-359,17180,49,-8,-9,178,-98,293
1781609881.960,S02,STAIRS_DOWN,-164,-103,22594,12,-12,9,219,-93,298
1781609881.970,S02,STAIRS_DOWN,218,-105,20603,2,-18,-1,204,-120,296
1781609881.980,S02,STAIRS_DOWN,118,-238,16657,-42,-7,-3,218,-114,298
1781609881.990,S02,STAIRS_DOWN,556,37,20347,33,-25,-12,192,-90,287
1781609882.000,S02,STAIRS_DOWN,223,5,18076,0,-7,-17,204,-102,304
1781609882.010,S02,STAIRS_DOWN,239,190,18078,20,-15,10,188,-97,301
1781609882.020,S02,STAIRS_DOWN,-349,-130,17271,12,39,31,189,-86,313
1781609882.030,S02,STAIRS_DOWN,-107,-110,16413,-12,-24,13,195,-94,293
1781609882.040,S02,STAIRS_DOWN,542,-35,18947,10,9,-2,188,-75,296
1781609882.050,S02,STAIRS_DOWN,-669,142,22189,32,-15,5,207,-105,295
1781609882.060,S02,STAIRS_DOWN,-699,-81,16042,-13,62,0,228,-97,291
1781609882.070,S02,STAIRS_DOWN,1283,132,17240,45,-7,-4,200,-93,312
1781609882.080,S02,STAIRS_DOWN,-507,-109,17215,-5,23,1,190,-90,305
1781609882.090,S02,STAIRS_DOWN,528,-7,19635,-47,21,24,209,-70,284
1781609882.100,S02,STAIRS_DOWN,592,160,18773,-43,36,-3,200,-93,314
1781609882.110,S02,STAIRS_DOWN,-639,392,16794,40,21,5,190,-92,322
1781609882.120,S02,STAIRS_DOWN,-185,121,17118,-32,-48,17,177,-94,299
1781609882.130,S02,STAIRS_DOWN,215,231,19238,-59,-5,12,211,-148,296
1781609882.140,S02,STAIRS_DOWN,13,-183,20716,19,-14,10,199,-79,305
1781609882.150,S02,STAIRS_DOWN,765,38,16604,-18,10,8,200,-78,298
1781609882.160,S02,STAIRS_DOWN,926,78,13564,39,-28,-4,175,-88,295
1781609882.170,S02,STAIRS_DOWN,968,-177,21943,35,24,-9,210,-109,291
1781609882.180,S02,STAIRS_DOWN,1301,-233,16237,-8,-41,0,202,-105,308
1781609882.190,S02,STAIRS_DOWN,-420,-462,20746,31,-18,-10,187,-102,274
1781609882.200,S02,STAIRS_DOWN,398,-221,18847,-18,23,-35,213,-85,293
1781609882.210,S02,STAIRS_DOWN,-4,2,16907,-12,29,17,186,-105,295
1781609882.220,S02,STAIRS_DOWN,-416,26,18117,-2,78,5,186,-109,311
1781609882.230,S02,STAIRS_DOWN,-932,281,18727,57,22,-11,194,-90,297
1781609882.240,S02,STAIRS_DOWN,73,85,19328,-38,0,-21,187,-103,303
1781609882.250,S02,STAIRS_DOWN,-346,249,21460,-21,-59,4,186,-126,296
1781609882.260,S02,STAIRS_DOWN,331,-220,18202,-52,-35,-7,199,-105,298
1781609882.270,S02,STAIRS_DOWN,-1120,-95,21041,6,-10,17,190,-78,298
1781609882.280,S02,STAIRS_DOWN,236,80,20263,1,-23,-2,205,-87,301
1781609882.290,S02,STAIRS_DOWN,-11,407,17429,4,0,0,200,-98,299
1781609882.300,S02,STAIRS_DOWN,-313,-96,15887,19,20,-9,188,-98,289
1781609882.310,S02,STAIRS_DOWN,483,-36,15168,27,42,-22,204,-89,304
1781609882.320,S02,STAIRS_DOWN,528,10,17841,13,9,-7,217,-92,311
1781609882.330,S02,STAIRS_DOWN,183,135,18979,37,-14,10,181,-94,269
1781609882.340,S02,STAIRS_DOWN,574,-414,18254,-6,-18,5,217,-94,316
1781609882.350,S02,STAIRS_DOWN,386,-164,19174,-15,32,-14,199,-107,297
1781609882.360,S02,STAIRS_DOWN,-718,68,20753,-35,-1,-3,215,-101,313
1781609882.370,S02,STAIRS_DOWN,176,76,24827,13,9,-6,205,-96,297
1781609882.380,S02,STAIRS_DOWN,-619,-213,18876,-41,0,-12,186,-97,283
1781609882.390,S02,STAIRS_DOWN,-454,125,15300,-65,-19,6,166,-104,312
1781609882.400,S02,STAIRS_DOWN,-134,349,20915,37,10,-20,194,-100,303
1781609882.410,S02,STAIRS_DOWN,-273,334,19872,-2,0,-6,192,-109,317
1781609882.420,S02,STAIRS_DOWN,525,-390,18551,11,21,10,189,-98,319
1781609882.430,S02,STAIRS_DOWN,-224,327,16982,-36,0,-23,201,-87,302
1781609882.440,S02,STAIRS_DOWN,1840,81,16399,-4,-14,7,203,-116,288
1781609882.450,S02,STAIRS_DOWN,-1269,96,17356,16,-2,-9,197,-116,301
1781609882.460,S02,STAIRS_DOWN,912,-223,20617,4,23,-24,206,-73,310
1781609882.470,S02,STAIRS_DOWN,88,-179,20542,-14,5,-3,207,-86,306
1781609882.480,S02,STAIRS_DOWN,-609,-462,21773,27,9,-5,205,-95,312
1781609882.490,S02,STAIRS_DOWN,1202,-50,18427,48,-3,19,208,-110,319
1781609882.500,S02,STAIRS_DOWN,750,46,21035,15,-30,1,208,-101,286
1781609882.510,S02,STAIRS_DOWN,335,-141,19852,10,-25,9,212,-99,285
1781609882.520,S02,STAIRS_DOWN,1027,-11,20649,-46,-16,-7,216,-101,320
1781609882.530,S02,STAIRS_DOWN,-38,-299,17367,-17,-1,-6,212,-70,297
1781609882.540,S02,STAIRS_DOWN,693,-76,18500,52,17,1,203,-101,287
1781609882.550,S02,STAIRS_DOWN,-265,-47,18232,-20,1,7,205,-120,297
1781609882.560,S02,STAIRS_DOWN,-121,388,15355,29,4,-21,213,-92,304
1781609882.570,S02,STAIRS_DOWN,-673,54,20641,50,-11,-7,187,-101,292
1781609882.580,S02,STAIRS_DOWN,-275,381,17354,15,-6,-3,193,-98,277
1781609882.590,S02,STAIRS_DOWN,722,-137,16123,7,-67,-3,195,-93,317
1781609882.600,S02,STAIRS_DOWN,756,305,19155,2,11,14,224,-99,313
1781609882.610,S02,STAIRS_DOWN,-642,59,13121,31,17,6,208,-104,292
1781609882.620,S02,STAIRS_DOWN,-37,-267,16547,23,33,0,233,-117,302
1781609882.630,S02,STAIRS_DOWN,626,88,19895,57,-28,0,210,-100,311
1781609882.640,S02,STAIRS_DOWN,-1683,-94,16324,4,1,18,183,-93,283
1781609882.650,S02,STAIRS_DOWN,370,358,15686,-15,-31,-17,207,-96,292
1781609882.660,S02,STAIRS_DOWN,56,-16,20652,-16,16,19,198,-94,295
1781609882.670,S02,STAIRS_DOWN,-317,23,17381,20,-11,-1,199,-104,296
1781609882.680,S02,STAIRS_DOWN,-285,360,22801,-7,4,-2,210,-95,306
1781609882.690,S02,STAIRS_DOWN,1097,-50,14302,-18,-26,36,195,-87,306
1781609882.700,S02,STAIRS_DOWN,13,-382,16921,62,0,-17,199,-94,291
1781609882.710,S02,STAIRS_DOWN,-156,143,19363,-1,-33,0,211,-106,305
1781609882.720,S02,STAIRS_DOWN,-490,-550,18867,32,-4,-5,188,-90,304
1781609882.730,S02,STAIRS_DOWN,878,75,19457,-30,12,11,195,-96,302
1781609882.740,S02,STAIRS_DOWN,512,29,20157,9,29,8,202,-85,305
1781609882.750,S02,STAIRS_DOWN,-1141,-125,15760,-38,-19,10,192,-109,312
1781609882.760,S02,STAIRS_DOWN,350,66,17859,1,9,9,218,-82,306
1781609882.770,S02,STAIRS_DOWN,538,-286,19414,-10,-34,-21,196,-99,312
1781609882.780,S02,STAIRS_DOWN,-835,61,20785,8,30,-7,176,-70,299
1781609882.790,S02,STAIRS_DOWN,-271,284,20217,23,27,-12,200,-88,296
1781609882.800,S02,STAIRS_DOWN,-20,7,15411,-21,-7,2,216,-105,294
1781609882.810,S02,STAIRS_DOWN,432,157,19442,-54,11,0,180,-95,279
1781609882.820,S02,STAIRS_DOWN,-914,-267,18422,45,-21,-13,189,-84,302
1781609882.830,S02,STAIRS_DOWN,98,238,19620,-24,-36,-18,198,-119,279
1781609882.840,S02,STAIRS_DOWN,-185,-67,17010,-15,-14,-2,201,-97,307
1781609882.850,S02,STAIRS_DOWN,267,-33,16494,-7,-2,0,191,-105,291
1781609882.860,S02,STAIRS_DOWN,104,-90,16660,-33,-15,3,188,-111,290
1781609882.870,S02,STAIRS_DOWN,-731,-210,18082,31,-8,-10,200,-90,297
1781609882.880,S02,STAIRS_DOWN,-102,160,16530,-8,16,17,190,-111,310
1781609882.890,S02,STAIRS_DOWN,-1185,-149,19272,1,11,-1,190,-96,292
1781609882.900,S02,STAIRS_DOWN,299,-119,20563,-4,-10,32,189,-96,292
1781609882.910,S02,STAIRS_DOWN,-716,3,15286,33,19,-30,200,-107,294
1781609882.920,S02,STAIRS_DOWN,215,-261,14511,25,21,-15,219,-107,311
1781609882.930,S02,STAIRS_DOWN,-368,-265,19137,60,23,3,196,-82,274
1781609882.940,S02,STAIRS_DOWN,-910,0,17505,-16,-15,0,214,-106,294
1781609882.950,S02,STAIRS_DOWN,-68,258,17055,-13,-14,21,184,-104,286
1781609882.960,S02,STAIRS_DOWN,-1349,-281,20079,14,-14,1,189,-108,299
1781609882.970,S02,STAIRS_DOWN,625,-245,17019,38,5,-25,211,-82,307
1781609882.980,S02,STAIRS_DOWN,-272,-181,18026,7,6,-19,218,-118,306
1781609882.990,S02,STAIRS_DOWN,-205,548,18937,-27,-20,8,202,-122,294
1781609883.000,S02,STAIRS_DOWN,-88,207,16891,-8,-22,-20,199,-86,293
1781609883.010,S02,STAIRS_DOWN,-640,35,20485,37,11,20,197,-104,289
1781609883.020,S02,STAIRS_DOWN,1603,-575,18363,-52,-7,-15,199,-99,285
1781609883.030,S02,STAIRS_DOWN,121,-264,18948,-12,-3,-14,205,-117,299
1781609883.040,S02,STAIRS_DOWN,576,-446,21037,-5,-32,6,218,-85,318
1781609883.050,S02,STAIRS_DOWN,-154,148,18436,-13,40,-8,209,-97,294
1781609883.060,S02,STAIRS_DOWN,504,-33,16670,-15,-13,-3,217,-92,302
1781609883.070,S02,STAIRS_DOWN,-766,204,18774,-41,10,3,198,-81,300
1781609883.080,S02,STAIRS_DOWN,241,164,16239,-44,4,-18,205,-107,307
1781609883.090,S02,STAIRS_DOWN,480,319,18553,6,-21,-18,218,-98,296
1781609883.100,S02,STAIRS_DOWN,-20,27,20417,33,0,-19,209,-92,289
1781609883.110,S02,STAIRS_DOWN,-378,-87,18414,8,-58,-6,199,-86,270
1781609883.120,S02,STAIRS_DOWN,241,-255,19591,31,-57,-20,196,-117,291
1781609883.130,S02,STAIRS_DOWN,-39,37,17626,-39,27,-1,203,-104,292
1781609883.140,S02,STAIRS_DOWN,222,83,16113,-31,-6,-30,198,-89,300
1781609883.150,S02,STAIRS_DOWN,1013,149,16360,56,58,-1,212,-90,291
1781609883.160,S02,STAIRS_DOWN,-893,300,15634,61,20,-1,203,-114,311
1781609883.170,S02,STAIRS_DOWN,269,-212,16102,12,56,-23,185,-121,308
1781609883.180,S02,STAIRS_DOWN,-600,-161,20150,-19,21,-15,203,-117,323
1781609883.190,S02,STAIRS_DOWN,363,124,18627,15,-3,-23,207,-88,306
1781609883.200,S02,STAIRS_DOWN,-106,377,15971,-15,-24,-10,197,-108,303
1781609883.210,S02,STAIRS_DOWN,-13,-203,17109,-50,8,4,197,-114,288
1781609883.220,S02,STAIRS_DOWN,1715,-97,18632,-10,19,-7,200,-113,288
1781609883.230,S02,STAIRS_DOWN,413,-162,17068,-5,22,19,183,-110,293
1781609883.240,S02,STAIRS_DOWN,510,-27,17496,-63,-75,-32,195,-85,297
1781609883.250,S02,STAIRS_DOWN,1399,-2,15745,-21,13,-2,185,-114,301
1781609883.260,S02,STAIRS_DOWN,135,-291,17656,60,-38,10,205,-98,302
1781609883.270,S02,STAIRS_DOWN,-1141,60,18721,34,23,11,208,-106,301
1781609883.280,S02,STAIRS_DOWN,-174,95,20483,34,-12,-14,199,-77,294
1781609883.290,S02,STAIRS_DOWN,-392,-132,11970,36,20,-9,184,-91,299
1781609883.300,S02,STAIRS_DOWN,-824,-92,20231,8,-18,-21,195,-104,301
1781609883.310,S02,STAIRS_DOWN,164,352,17285,-17,60,-6,183,-98,289
1781609883.320,S02,STAIRS_DOWN,-374,-84,22805,2,34,19,194,-89,309
1781609883.330,S02,STAIRS_DOWN,140,202,18173,-69,-33,20,202,-109,297
1781609883.340,S02,STAIRS_DOWN,-243,-210,20848,-30,-62,-31,226,-100,315
1781609883.350,S02,STAIRS_DOWN,-563,463,18263,23,-60,-16,202,-102,307
1781609883.360,S02,STAIRS_DOWN,776,-163,20352,19,48,6,202,-98,292
1781609883.370,S02,STAIRS_DOWN,-1181,-517,18551,-27,7,-7,200,-118,294
1781609883.380,S02,STAIRS_DOWN,-107,104,14879,-36,4,40,229,-111,309
1781609883.390,S02,STAIRS_DOWN,746,5,13815,4,31,-2,173,-96,292
1781609883.400,S02,STAIRS_DOWN,-750,204,20958,8,-5,16,202,-116,302
1781609883.410,S02,STAIRS_DOWN,656,13,17494,74,50,-21,233,-112,304
1781609883.420,S02,STAIRS_DOWN,-730,-249,18562,-61,-2,11,209,-73,318
1781609883.430,S02,STAIRS_DOWN,-388,185,19494,-7,8,15,205,-127,303
1781609883.440,S02,STAIRS_DOWN,321,-63,17975,-2,14,21,207,-111,281
1781609883.450,S02,STAIRS_DOWN,-844,34,19329,-31,-22,1,203,-98,303
1781609883.460,S02,STAIRS_DOWN,-1223,134,16433,-13,-1,11,214,-95,301
1781609883.470,S02,STAIRS_DOWN,-4,-297,16210,0,17,-4,199,-95,317
1781609883.480,S02,STAIRS_DOWN,316,-204,20225,-30,5,-30,197,-110,294
1781609883.490,S02,STAIRS_DOWN,702,-140,19411,-19,2,0,195,-96,301
1781609883.500,S02,STAIRS_DOWN,-513,-51,20728,-29,-25,-26,174,-96,301
1781609883.510,S02,STAIRS_DOWN,741,-53,20926,-33,7,7,201,-91,301
1781609883.520,S02,STAIRS_DOWN,1407,-257,22442,-23,-29,18,201,-72,305
1781609883.530,S02,STAIRS_DOWN,267,-103,20692,21,11,-7,195,-97,277
1781609883.540,S02,STAIRS_DOWN,-352,424,18171,-16,65,14,224,-87,313
1781609883.550,S02,STAIRS_DOWN,498,-330,19027,35,15,6,203,-100,290
1781609883.560,S02,STAIRS_DOWN,981,-151,20069,104,-6,-40,211,-96,299
1781609883.570,S02,STAIRS_DOWN,-90,-55,20584,0,0,-5,193,-114,287
1781609883.580,S02,STAIRS_DOWN,435,-270,21778,33,39,9,168,-113,309
1781609883.590,S02,STAIRS_DOWN,-598,-209,19467,-40,-10,3,198,-78,290
1781609883.600,S02,STAIRS_DOWN,-387,266,16016,19,-32,-26,199,-91,316
1781609883.610,S02,STAIRS_DOWN,1490,234,17775,-48,44,0,207,-84,292
1781609883.620,S02,STAIRS_DOWN,529,-275,18730,-34,32,8,193,-115,293
1781609883.630,S02,STAIRS_DOWN,-729,-203,20425,-19,-9,-13,208,-111,296
1781609883.640,S02,STAIRS_DOWN,-985,-265,18213,-12,20,-1,198,-97,308
1781609883.650,S02,STAIRS_DOWN,270,307,19653,5,-6,-22,221,-114,295
1781609883.660,S02,STAIRS_DOWN,420,399,21273,-3,19,-14,210,-84,290
1781609883.670,S02,STAIRS_DOWN,-862,-100,20790,9,31,-8,206,-100,307
1781609883.680,S02,STAIRS_DOWN,-350,229,15087,40,-19,-1,184,-114,297
1781609883.690,S02,STAIRS_DOWN,-828,-382,15791,20,62,-8,219,-113,291
1781609883.700,S02,STAIRS_DOWN,-833,-330,21257,23,-31,25,214,-88,300
1781609883.710,S02,STAIRS_DOWN,-1047,-69,16945,-9,27,2,197,-80,308
1781609883.720,S02,STAIRS_DOWN,1190,-162,17442,35,-3,5,193,-84,317
1781609883.730,S02,STAIRS_DOWN,483,-92,19670,-42,24,13,200,-106,269
1781609883.740,S02,STAIRS_DOWN,-524,96,15342,55,33,-27,197,-94,287
