timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610187.460,S03,STANDING,-51,11,16253,-5,-12,-7,195,-100,305
1781610187.470,S03,STANDING,28,87,16213,11,0,6,203,-103,273
1781610187.480,S03,STANDING,64,36,16223,-4,5,1,197,-109,303
1781610187.490,S03,STANDING,36,8,16303,6,29,4,196,-107,296
1781610187.500,S03,STANDING,20,109,16196,-5,9,0,201,-96,290
1781610187.510,S03,STANDING,78,76,16086,-15,15,-1,184,-100,301
1781610187.520,S03,STANDING,-20,54,16100,-2,11,2,193,-93,285
1781610187.530,S03,STANDING,-8,168,16155,0,-8,13,184,-100,309
1781610187.540,S03,STANDING,75,82,16309,-15,14,-5,205,-99,293
1781610187.550,S03,STANDING,70,41,16263,9,9,12,213,-103,284
1781610187.560,S03,STANDING,-51,161,16095,9,-9,0,203,-99,300
1781610187.570,S03,STANDING,52,-28,16224,-5,-26,-1,226,-104,292
1781610187.580,S03,STANDING,46,-13,16254,-12,-2,-11,199,-113,291
1781610187.590,S03,STANDING,63,56,16121,12,-10,-9,194,-96,309
1781610187.600,S03,STANDING,72,95,16321,3,3,0,199,-101,310
1781610187.610,S03,STANDING,29,89,16289,8,5,11,196,-98,288
1781610187.620,S03,STANDING,0,-12,16356,6,1,5,192,-110,311
1781610187.630,S03,STANDING,-37,87,16250,0,9,11,192,-88,289
1781610187.640,S03,STANDING,45,81,16129,-30,-1,-1,195,-102,300
1781610187.650,S03,STANDING,-58,50,16074,5,14,12,199,-88,322
1781610187.660,S03,STANDING,67,95,16047,-3,-1,-7,183,-88,289
1781610187.670,S03,STANDING,15,35,16283,4,11,2,203,-97,285
1781610187.680,S03,STANDING,49,-56,16297,11,-9,10,208,-96,309
1781610187.690,S03,STANDING,-23,35,16048,-10,7,-2,213,-117,300
1781610187.700,S03,STANDING,-19,199,16181,-3,-11,6,197,-85,289
1781610187.710,S03,STANDING,67,22,16160,2,-8,-1,208,-97,296
1781610187.720,S03,STANDING,21,18,16220,-4,2,2,199,-91,299
1781610187.730,S03,STANDING,84,139,16244,7,14,-4,206,-107,296
1781610187.740,S03,STANDING,-20,67,16356,-7,-11,8,214,-116,312
1781610187.750,S03,STANDING,141,-99,16365,5,11,6,201,-107,302
1781610187.760,S03,STANDING,43,37,16278,-8,-11,-10,201,-95,293
1781610187.770,S03,STANDING,-56,88,16206,1,-7,0,211,-104,284
1781610187.780,S03,STANDING,-1,60,16266,-14,15,1,205,-94,297
1781610187.790,S03,STANDING,173,135,16383,2,26,3,196,-93,311
1781610187.800,S03,STANDING,76,-21,16201,5,3,1,196,-99,308
1781610187.810,S03,STANDING,131,156,16214,-11,16,3,216,-96,300
1781610187.820,S03,STANDING,57,81,16165,13,1,-8,186,-84,291
1781610187.830,S03,STANDING,-57,8,16397,-9,-5,0,186,-86,308
1781610187.840,S03,STANDING,16,67,16193,0,-4,0,214,-115,308
1781610187.850,S03,STANDING,45,67,16306,-6,-14,11,199,-108,294
1781610187.860,S03,STANDING,23,89,16120,-3,14,-1,190,-118,280
1781610187.870,S03,STANDING,39,53,16456,-2,-11,4,199,-105,280
1781610187.880,S03,STANDING,58,16,16032,21,7,0,187,-102,276
1781610187.890,S03,STANDING,29,160,16282,6,-10,-7,214,-112,302
1781610187.900,S03,STANDING,1,61,16100,20,6,0,198,-91,288
1781610187.910,S03,STANDING,33,170,16271,-16,15,-4,187,-106,310
1781610187.920,S03,STANDING,-9,-38,16199,11,-6,6,203,-96,300
1781610187.930,S03,STANDING,36,112,16123,6,2,4,201,-100,313
1781610187.940,S03,STANDING,-18,98,16122,-21,-2,0,190,-92,296
1781610187.950,S03,STANDING,-24,97,16157,10,14,-3,220,-108,309
1781610187.960,S03,STANDING,104,106,16359,9,-16,0,202,-99,286
1781610187.970,S03,STANDING,88,37,16146,5,5,-6,198,-110,270
1781610187.980,S03,STANDING,0,5,16196,12,5,-5,208,-71,271
1781610187.990,S03,STANDING,-32,141,16181,16,-14,-13,198,-105,305
1781610188.000,S03,STANDING,-20,138,16226,3,-6,-7,202,-86,302
1781610188.010,S03,STANDING,9,73,16159,-15,5,0,210,-95,300
1781610188.020,S03,STANDING,-19,84,16281,4,-1,0,179,-102,295
1781610188.030,S03,STANDING,-14,109,16136,-1,2,8,194,-122,308
1781610188.040,S03,STANDING,156,63,16334,-7,28,1,194,-110,309
1781610188.050,S03,STANDING,-3,86,16215,-16,7,10,201,-117,288
1781610188.060,S03,STANDING,54,67,16434,-21,11,0,195,-91,293
1781610188.070,S03,STANDING,31,83,16270,1,-12,0,183,-113,306
1781610188.080,S03,STANDING,35,-7,16366,7,7,11,208,-99,277
1781610188.090,S03,STANDING,-3,-25,16149,-18,17,3,187,-106,311
1781610188.100,S03,STANDING,22,104,16309,18,-1,-1,198,-96,275
1781610188.110,S03,STANDING,50,94,16240,6,18,4,211,-96,306
1781610188.120,S03,STANDING,8,45,16183,-13,-8,10,181,-91,316
1781610188.130,S03,STANDING,-43,67,16293,7,8,2,238,-87,309
1781610188.140,S03,STANDING,52,48,16120,10,-3,11,210,-103,306
1781610188.150,S03,STANDING,61,53,16266,0,3,-15,215,-106,279
1781610188.160,S03,STANDING,3,177,16189,-5,3,0,194,-96,268
1781610188.170,S03,STANDING,4,129,16273,1,-1,5,199,-104,290
1781610188.180,S03,STANDING,-5,30,16144,-6,9,-1,213,-94,309
1781610188.190,S03,STANDING,-45,28,16186,-3,16,2,204,-99,293
1781610188.200,S03,STANDING,20,69,16218,23,0,-2,203,-108,287
1781610188.210,S03,STANDING,53,119,16145,6,41,-4,194,-107,301
1781610188.220,S03,STANDING,76,143,16134,2,7,-8,212,-112,295
1781610188.230,S03,STANDING,-15,141,16068,-5,18,2,205,-99,290
1781610188.240,S03,STANDING,16,79,16121,25,-6,6,182,-98,317
1781610188.250,S03,STANDING,-32,140,16271,4,9,10,183,-122,303
1781610188.260,S03,STANDING,-34,122,16287,3,-5,0,199,-109,309
1781610188.270,S03,STANDING,25,52,16226,11,14,0,207,-99,307
1781610188.280,S03,STANDING,22,130,16225,-4,-8,-14,206,-94,318
1781610188.290,S03,STANDING,128,51,16328,11,-4,8,201,-91,289
1781610188.300,S03,STANDING,75,185,16220,-2,-6,-16,190,-104,310
1781610188.310,S03,STANDING,70,3,16145,-10,-2,6,220,-107,281
1781610188.320,S03,STANDING,-56,4,16114,18,23,3,208,-103,296
1781610188.330,S03,STANDING,-10,-43,16325,22,1,-7,206,-96,300
1781610188.340,S03,STANDING,20,154,16358,0,-29,8,203,-89,305
1781610188.350,S03,STANDING,58,99,16252,17,-6,-10,202,-104,279
1781610188.360,S03,STANDING,82,83,16241,-8,1,-15,205,-95,308
1781610188.370,S03,STANDING,-49,10,16070,23,16,-13,193,-96,305
1781610188.380,S03,STANDING,98,94,16161,10,-8,-7,198,-117,277
1781610188.390,S03,STANDING,-12,74,16317,0,-8,-8,187,-109,294
1781610188.400,S03,STANDING,-5,154,16021,0,-1,15,196,-77,318
1781610188.410,S03,STANDING,-12,47,16255,-1,13,-8,198,-103,305
1781610188.420,S03,STANDING,144,-24,16114,0,19,-3,199,-92,294
1781610188.430,S03,STANDING,60,36,16283,-31,14,-19,208,-88,302
1781610188.440,S03,STANDING,-50,-20,16451,-9,4,4,210,-110,298
1781610188.450,S03,STANDING,-5,117,16341,-25,-1,-5,187,-108,288
1781610188.460,S03,STANDING,19,177,16152,-10,26,-8,204,-87,295
1781610188.470,S03,STANDING,55,64,16313,-33,6,-10,199,-116,301
1781610188.480,S03,STANDING,24,28,16200,0,3,4,184,-101,294
1781610188.490,S03,STANDING,48,57,16297,-13,10,16,193,-95,295
1781610188.500,S03,STANDING,-7,0,16298,-6,3,3,189,-117,293
1781610188.510,S03,STANDING,0,104,16227,7,4,4,203,-105,293
1781610188.520,S03,STANDING,31,-16,16273,19,-23,-13,197,-100,305
1781610188.530,S03,STANDING,58,2,16353,-12,-2,-12,226,-100,299
1781610188.540,S03,STANDING,54,186,16148,-2,-3,-4,187,-109,290
1781610188.550,S03,STANDING,-45,83,16219,6,1,-16,182,-91,312
1781610188.560,S03,STANDING,124,20,16131,-3,8,-17,198,-94,303
1781610188.570,S03,STANDING,110,174,16338,-27,9,-9,203,-98,280
1781610188.580,S03,STANDING,30,86,16216,16,6,4,196,-98,288
1781610188.590,S03,STANDING,91,39,16451,-17,3,-1,188,-93,322
1781610188.600,S03,STANDING,-47,1,16185,4,-4,3,205,-95,292
1781610188.610,S03,STANDING,46,-49,16147,7,-4,-10,210,-100,311
1781610188.620,S03,STANDING,-4,-5,16097,7,-5,-13,200,-110,291
1781610188.630,S03,STANDING,83,97,16195,-13,2,-3,198,-101,312
1781610188.640,S03,STANDING,89,-65,16325,-18,-14,5,194,-87,297
1781610188.650,S03,STANDING,122,30,16405,-21,-15,0,189,-103,290
1781610188.660,S03,STANDING,33,93,16183,0,7,-15,187,-94,302
1781610188.670,S03,STANDING,-5,-28,16071,8,-12,0,205,-108,283
1781610188.680,S03,STANDING,37,72,16056,-10,-12,-6,194,-89,304
1781610188.690,S03,STANDING,-26,-84,16368,-10,2,7,222,-97,302
1781610188.700,S03,STANDING,28,148,16214,3,7,1,201,-102,301
1781610188.710,S03,STANDING,-70,102,16213,12,16,0,189,-96,308
1781610188.720,S03,STANDING,-65,85,16243,-15,17,-1,202,-121,315
1781610188.730,S03,STANDING,41,142,16302,-1,9,3,209,-92,294
1781610188.740,S03,STANDING,97,164,16313,0,16,-3,210,-93,280
1781610188.750,S03,STANDING,-2,41,16202,18,-8,-14,202,-106,293
1781610188.760,S03,STANDING,78,98,16317,3,-5,0,189,-90,292
1781610188.770,S03,STANDING,0,67,16217,2,1,-6,207,-107,290
1781610188.780,S03,STANDING,3,67,16131,-1,0,4,197,-96,278
1781610188.790,S03,STANDING,140,89,16211,-26,4,14,192,-101,301
1781610188.800,S03,STANDING,5,68,16219,2,0,-6,196,-87,312
1781610188.810,S03,STANDING,20,77,16294,17,12,-4,213,-87,292
1781610188.820,S03,STANDING,10,77,16355,3,8,-4,203,-96,299
1781610188.830,S03,STANDING,16,48,16161,17,21,5,211,-82,302
1781610188.840,S03,STANDING,9,57,16140,8,-1,0,202,-90,291
1781610188.850,S03,STANDING,17,83,16238,11,-3,2,204,-100,295
1781610188.860,S03,STANDING,-6,-22,16214,1,7,-7,207,-102,298
1781610188.870,S03,STANDING,0,74,16219,-20,-5,-6,206,-89,302
1781610188.880,S03,STANDING,13,129,16366,-6,0,0,198,-94,305
1781610188.890,S03,STANDING,-21,81,16118,2,20,-3,191,-91,291
1781610188.900,S03,STANDING,86,-45,16416,-5,-14,-6,198,-113,306
1781610188.910,S03,STANDING,59,88,16357,0,1,-5,187,-93,309
1781610188.920,S03,STANDING,45,-64,16221,6,10,10,205,-103,295
1781610188.930,S03,STANDING,-28,78,16128,0,11,2,192,-101,295
1781610188.940,S03,STANDING,52,93,16322,3,4,8,193,-94,296
1781610188.950,S03,STANDING,-20,119,16254,-11,-3,-3,195,-103,295
1781610188.960,S03,STANDING,20,64,16139,-7,3,16,186,-99,281
1781610188.970,S03,STANDING,46,43,16062,-2,-5,-6,192,-87,295
1781610188.980,S03,STANDING,53,7,16156,-1,-14,16,194,-101,304
1781610188.990,S03,STANDING,36,-7,16222,9,-5,0,198,-104,279
1781610189.000,S03,STANDING,55,31,16175,-5,10,14,222,-108,300
1781610189.010,S03,STANDING,37,188,16434,3,-1,8,184,-95,279
1781610189.020,S03,STANDING,81,92,16227,18,3,-4,197,-127,313
1781610189.030,S03,STANDING,21,238,16148,-14,15,-1,185,-97,298
1781610189.040,S03,STANDING,-73,91,16176,-5,-9,-5,184,-106,289
1781610189.050,S03,STANDING,27,23,16309,-3,3,8,199,-110,307
1781610189.060,S03,STANDING,8,129,16276,-10,-6,-18,208,-78,308
1781610189.070,S03,STANDING,43,47,16272,0,23,1,198,-93,295
1781610189.080,S03,STANDING,164,149,16072,-6,12,0,204,-85,298
1781610189.090,S03,STANDING,-7,197,16189,2,-7,0,195,-78,293
1781610189.100,S03,STANDING,39,67,16290,-12,6,11,206,-118,318
1781610189.110,S03,STANDING,77,153,16343,-5,1,-9,194,-108,309
1781610189.120,S03,STANDING,22,13,16115,-7,12,-8,208,-88,303
1781610189.130,S03,STANDING,51,72,16047,-23,-5,12,177,-105,296
1781610189.140,S03,STANDING,-17,-118,16181,-13,-8,2,195,-102,290
1781610189.150,S03,STANDING,104,140,16309,5,9,0,197,-93,287
1781610189.160,S03,STANDING,-20,53,16280,7,0,0,199,-108,326
1781610189.170,S03,STANDING,-15,56,16314,7,0,3,199,-116,301
1781610189.180,S03,STANDING,54,-83,16296,2,-3,-9,195,-102,291
1781610189.190,S03,STANDING,-48,11,16471,8,-5,-3,209,-93,311
1781610189.200,S03,STANDING,14,-127,16115,-6,-7,-4,206,-86,298
1781610189.210,S03,STANDING,58,171,16316,0,4,2,200,-104,297
1781610189.220,S03,STANDING,29,22,16220,1,4,0,193,-112,296
1781610189.230,S03,STANDING,39,38,16365,13,-1,-3,210,-86,300
1781610189.240,S03,STANDING,9,106,16214,7,12,1,198,-98,293
1781610189.250,S03,STANDING,-68,-50,16275,-9,-9,-16,199,-87,309
1781610189.260,S03,STANDING,13,26,16186,2,12,4,191,-102,307
1781610189.270,S03,STANDING,16,49,16362,-2,0,-10,189,-101,306
1781610189.280,S03,STANDING,29,6,16099,-11,-23,3,185,-114,305
1781610189.290,S03,STANDING,26,95,16289,0,-3,7,200,-102,301
1781610189.300,S03,STANDING,101,82,16073,18,11,-16,176,-111,304
1781610189.310,S03,STANDING,19,34,16224,12,11,-1,213,-104,284
1781610189.320,S03,STANDING,104,77,16137,10,5,-8,197,-88,304
1781610189.330,S03,STANDING,52,84,16230,-12,13,13,198,-110,307
1781610189.340,S03,STANDING,3,15,16160,-2,-1,10,202,-84,290
1781610189.350,S03,STANDING,65,-58,16412,13,-4,3,209,-119,305
1781610189.360,S03,STANDING,72,218,16211,-15,-4,9,205,-103,295
1781610189.370,S03,STANDING,2,52,16194,-9,11,3,209,-94,315
1781610189.380,S03,STANDING,24,110,16312,5,14,0,203,-84,290
1781610189.390,S03,STANDING,12,59,16153,1,5,-8,223,-95,284
1781610189.400,S03,STANDING,72,64,16191,28,9,5,222,-89,282
1781610189.410,S03,STANDING,58,-8,16171,10,-7,3,201,-110,299
1781610189.420,S03,STANDING,-93,-33,16245,-7,3,7,197,-90,286
1781610189.430,S03,STANDING,-43,124,16218,-5,-5,-4,196,-97,317
1781610189.440,S03,STANDING,41,41,16146,22,20,5,188,-96,285
1781610189.450,S03,STANDING,23,19,16322,17,-12,-4,197,-97,281
1781610189.460,S03,STANDING,-31,122,16210,-3,3,-1,199,-75,294
1781610189.470,S03,STANDING,63,99,16250,-17,16,-2,182,-93,299
1781610189.480,S03,STANDING,-79,155,16073,-14,11,-12,202,-99,318
1781610189.490,S03,STANDING,-24,175,16285,-13,14,-2,176,-97,307
1781610189.500,S03,STANDING,-24,58,16309,0,10,2,211,-87,324
1781610189.510,S03,STANDING,46,17,16030,5,-12,-8,187,-110,300
1781610189.520,S03,STANDING,136,103,16117,-16,-1,-9,191,-103,310
1781610189.530,S03,STANDING,-33,48,16303,0,11,-19,191,-100,312
1781610189.540,S03,STANDING,-43,116,16170,4,-9,-4,207,-104,306
1781610189.550,S03,STANDING,28,10,16100,-12,11,12,182,-92,289
1781610189.560,S03,STANDING,-40,206,16077,16,-8,3,203,-90,312
1781610189.570,S03,STANDING,95,99,16099,10,32,8,189,-110,306
1781610189.580,S03,STANDING,45,49,16157,18,-6,3,196,-108,288
1781610189.590,S03,STANDING,92,34,16214,-16,4,13,185,-111,299
1781610189.600,S03,STANDING,13,109,16206,5,13,6,213,-97,292
1781610189.610,S03,STANDING,21,208,16142,-36,13,-11,198,-102,303
1781610189.620,S03,STANDING,14,78,16062,35,18,9,203,-108,282
1781610189.630,S03,STANDING,6,141,16128,9,7,-1,195,-88,301
1781610189.640,S03,STANDING,-5,43,16336,-7,17,3,194,-105,279
1781610189.650,S03,STANDING,11,88,15976,10,15,-8,197,-101,287
1781610189.660,S03,STANDING,78,-3,16252,12,24,8,208,-116,293
1781610189.670,S03,STANDING,-102,172,16325,-20,0,10,210,-107,307
1781610189.680,S03,STANDING,11,106,16275,27,-8,0,187,-109,301
1781610189.690,S03,STANDING,70,-7,16138,-6,12,4,192,-98,301
1781610189.700,S03,STANDING,-41,80,16081,-6,-10,-7,193,-97,304
1781610189.710,S03,STANDING,116,-44,16161,20,14,4,207,-107,278
1781610189.720,S03,STANDING,-19,2,16099,1,18,-4,206,-99,307
1781610189.730,S03,STANDING,47,125,16177,9,-6,-4,186,-110,310
1781610189.740,S03,STANDING,8,233,16125,5,19,6,208,-88,308
1781610189.750,S03,STANDING,21,51,16382,-3,2,3,188,-111,303
1781610189.760,S03,STANDING,39,66,16323,11,-12,7,217,-100,313
1781610189.770,S03,STANDING,66,138,16306,-8,23,2,200,-109,281
1781610189.780,S03,STANDING,-54,7,16161,1,6,12,217,-106,302
1781610189.790,S03,STANDING,78,86,16215,11,5,-14,195,-121,292
1781610189.800,S03,STANDING,13,28,16212,0,27,-1,213,-110,312
1781610189.810,S03,STANDING,51,87,16199,-10,6,-2,211,-97,296
1781610189.820,S03,STANDING,67,23,16315,1,-14,-4,214,-80,291
1781610189.830,S03,STANDING,85,39,16191,-1,21,6,196,-96,298
1781610189.840,S03,STANDING,20,33,16198,-17,-1,1,196,-114,304
1781610189.850,S03,STANDING,4,-95,16183,4,13,-8,206,-86,293
1781610189.860,S03,STANDING,58,115,16267,14,2,-6,199,-101,305
1781610189.870,S03,STANDING,-3,110,16018,4,4,-8,205,-106,299
1781610189.880,S03,STANDING,52,-60,16150,6,6,-13,202,-90,298
1781610189.890,S03,STANDING,-10,47,16222,-4,16,-8,211,-104,303
1781610189.900,S03,STANDING,-16,-98,16224,-22,7,-10,209,-103,292
1781610189.910,S03,STANDING,29,-6,16286,13,11,-1,203,-106,289
1781610189.920,S03,STANDING,-11,81,16208,-5,-7,-9,178,-108,301
1781610189.930,S03,STANDING,18,40,16360,19,13,-12,211,-109,305
1781610189.940,S03,STANDING,75,63,16066,2,-14,-19,198,-105,302
1781610189.950,S03,STANDING,32,-9,16252,27,14,1,198,-103,286
1781610189.960,S03,STANDING,-4,114,16100,8,26,0,202,-88,300
1781610189.970,S03,STANDING,19,33,16164,11,0,-7,184,-94,287
1781610189.980,S03,STANDING,17,21,16268,0,12,2,200,-81,302
1781610189.990,S03,STANDING,45,50,16345,8,7,-13,206,-78,295
1781610190.000,S03,STANDING,98,-55,16377,-21,33,-11,185,-114,289
1781610190.010,S03,STANDING,55,66,16258,-13,-6,0,192,-105,299
1781610190.020,S03,STANDING,86,56,16112,14,12,-17,193,-82,291
1781610190.030,S03,STANDING,105,67,16205,3,8,-6,188,-93,308
1781610190.040,S03,STANDING,62,26,16098,18,-11,1,209,-108,293
1781610190.050,S03,STANDING,44,35,16217,-1,-13,-6,195,-111,303
1781610190.060,S03,STANDING,55,-10,16163,-12,5,-12,213,-101,309
1781610190.070,S03,STANDING,30,-9,16267,6,14,-3,201,-110,293
1781610190.080,S03,STANDING,64,81,16365,-12,-14,4,188,-101,312
1781610190.090,S03,STANDING,39,48,16176,9,28,-6,202,-79,300
1781610190.100,S03,STANDING,-6,6,16407,2,7,-9,187,-101,285
1781610190.110,S03,STANDING,30,44,16178,-5,-25,13,191,-103,316
1781610190.120,S03,STANDING,0,-23,16368,18,20,-12,212,-96,311
1781610190.130,S03,STANDING,-18,19,16257,9,-7,10,216,-94,308
1781610190.140,S03,STANDING,67,175,16267,5,6,0,199,-97,292
1781610190.150,S03,STANDING,125,80,16251,-18,-5,0,197,-106,302
1781610190.160,S03,STANDING,39,45,16434,-9,7,1,198,-99,306
1781610190.170,S03,STANDING,8,-29,16359,6,-11,-2,176,-96,298
1781610190.180,S03,STANDING,-48,135,16314,-16,23,-14,183,-95,304
1781610190.190,S03,STANDING,-4,108,16309,-5,10,16,214,-101,305
1781610190.200,S03,STANDING,38,148,16204,10,20,-11,195,-90,302
1781610190.210,S03,STANDING,160,99,16252,0,4,0,202,-104,293
1781610190.220,S03,STANDING,14,56,16342,4,4,1,202,-89,299
1781610190.230,S03,STANDING,10,139,16183,1,7,-6,208,-122,308
1781610190.240,S03,STANDING,17,63,16037,10,-4,1,197,-117,322
1781610190.250,S03,STANDING,25,33,16263,6,7,9,215,-98,280
1781610190.260,S03,STANDING,7,-69,16135,-9,13,-9,206,-93,310
1781610190.270,S03,STANDING,57,124,16211,0,25,-10,200,-95,306
1781610190.280,S03,STANDING,53,10,16092,4,-20,0,209,-103,286
1781610190.290,S03,STANDING,-70,122,16173,-3,0,4,210,-106,273
1781610190.300,S03,STANDING,-14,61,16146,5,3,-1,202,-106,305
1781610190.310,S03,STANDING,-37,113,16297,44,13,2,202,-103,287
1781610190.320,S03,STANDING,81,90,16098,19,-6,-12,197,-89,296
1781610190.330,S03,STANDING,10,18,16336,-12,-18,-14,201,-84,295
1781610190.340,S03,STANDING,7,164,16195,19,-11,-2,191,-91,290
1781610190.350,S03,STANDING,35,26,16195,-17,0,0,207,-100,300
1781610190.360,S03,STANDING,41,17,16054,3,14,-3,204,-90,301
1781610190.370,S03,STANDING,48,10,16305,-7,1,1,198,-111,300
1781610190.380,S03,STANDING,-124,90,16251,17,-10,4,210,-102,291
1781610190.390,S03,STANDING,42,40,16216,-10,9,-4,206,-118,312
1781610190.400,S03,STANDING,-31,99,16313,30,7,2,206,-113,306
1781610190.410,S03,STANDING,67,108,16458,-9,-4,0,185,-97,294
1781610190.420,S03,STANDING,-22,48,16103,-5,9,8,204,-102,295
1781610190.430,S03,STANDING,13,55,16217,-4,9,1,187,-112,294
1781610190.440,S03,STANDING,-28,38,16196,0,2,-6,186,-105,306
1781610190.450,S03,STANDING,42,-26,16255,-4,22,-24,207,-113,313
1781610190.460,S03,STANDING,174,-39,16218,0,12,0,217,-69,301
1781610190.470,S03,STANDING,1,105,16249,-1,0,-7,211,-81,298
1781610190.480,S03,STANDING,39,99,16245,-6,-8,-3,189,-95,301
1781610190.490,S03,STANDING,77,-13,16317,0,2,-4,206,-95,292
1781610190.500,S03,STANDING,88,-97,16147,0,6,7,186,-89,308
1781610190.510,S03,STANDING,68,-3,16203,2,0,-3,201,-87,292
1781610190.520,S03,STANDING,-13,40,16143,-10,-14,17,186,-107,310
1781610190.530,S03,STANDING,-51,2,16367,0,5,0,193,-99,307
1781610190.540,S03,STANDING,10,110,16179,11,1,7,208,-100,300
1781610190.550,S03,STANDING,109,75,16263,17,-5,6,203,-114,300
1781610190.560,S03,STANDING,-56,28,16211,-1,13,4,195,-98,298
1781610190.570,S03,STANDING,-43,122,16285,-7,11,-10,201,-97,300
1781610190.580,S03,STANDING,-33,25,16277,-4,6,3,204,-106,306
1781610190.590,S03,STANDING,-65,59,16305,4,-8,1,197,-101,306
1781610190.600,S03,STANDING,10,-86,16205,-4,17,-10,211,-98,300
1781610190.610,S03,STANDING,45,45,16185,32,-7,0,191,-86,311
1781610190.620,S03,STANDING,-32,165,16193,-14,-16,3,189,-102,307
1781610190.630,S03,STANDING,18,-8,16232,-8,4,2,197,-103,297
1781610190.640,S03,STANDING,-14,30,16298,-12,-3,-12,182,-96,308
1781610190.650,S03,STANDING,40,236,16014,25,1,-11,195,-108,301
1781610190.660,S03,STANDING,32,34,16144,2,7,0,192,-99,288
1781610190.670,S03,STANDING,-38,121,16260,10,-1,-3,201,-100,301
1781610190.680,S03,STANDING,87,-24,16252,20,4,4,202,-98,294
1781610190.690,S03,STANDING,12,31,16372,-17,15,-14,181,-88,298
1781610190.700,S03,STANDING,-16,27,16397,9,-2,-3,191,-98,305
1781610190.710,S03,STANDING,21,-6,16359,11,19,13,198,-114,306
1781610190.720,S03,STANDING,-54,208,16075,0,4,-4,198,-107,315
1781610190.730,S03,STANDING,27,102,16025,-16,23,-14,201,-98,290
1781610190.740,S03,STANDING,39,57,16349,2,5,-6,191,-94,308
1781610190.750,S03,STANDING,13,-22,16300,10,6,14,203,-87,314
1781610190.760,S03,STANDING,15,93,16398,12,23,-23,192,-86,316
1781610190.770,S03,STANDING,16,84,16191,-3,8,6,202,-110,299
1781610190.780,S03,STANDING,-57,-22,16391,-4,15,-6,213,-93,327
1781610190.790,S03,STANDING,51,129,16244,17,8,0,211,-95,313
1781610190.800,S03,STANDING,-2,148,16234,-10,7,13,190,-97,297
1781610190.810,S03,STANDING,-8,-3,16422,0,25,3,206,-83,301
1781610190.820,S03,STANDING,-2,71,16377,4,8,0,205,-109,308
1781610190.830,S03,STANDING,-17,-91,16260,8,-2,5,200,-102,305
1781610190.840,S03,STANDING,14,129,16253,4,13,1,192,-96,303
1781610190.850,S03,STANDING,8,-14,16355,-5,22,0,200,-105,309
1781610190.860,S03,STANDING,2,197,16232,2,0,1,218,-89,303
1781610190.870,S03,STANDING,-46,-112,16218,8,4,2,184,-82,291
1781610190.880,S03,STANDING,77,37,16295,-5,-3,2,219,-120,312
1781610190.890,S03,STANDING,-55,104,16172,-6,0,-13,203,-91,303
1781610190.900,S03,STANDING,55,6,16327,6,13,-2,203,-105,279
1781610190.910,S03,STANDING,2,23,16165,-24,-3,-15,207,-87,284
1781610190.920,S03,STANDING,14,53,16150,4,-12,-14,216,-90,299
1781610190.930,S03,STANDING,-24,95,16239,-10,-1,0,201,-118,310
1781610190.940,S03,STANDING,13,44,16213,9,6,4,204,-99,297
1781610190.950,S03,STANDING,60,103,16261,43,-6,-5,195,-91,309
1781610190.960,S03,STANDING,52,-22,16439,-2,28,-5,201,-104,288
1781610190.970,S03,STANDING,-59,-42,16202,20,12,0,212,-97,286
1781610190.980,S03,STANDING,53,-94,16256,-8,2,-9,208,-95,295
1781610190.990,S03,STANDING,10,117,16467,-10,19,11,205,-104,299
1781610191.000,S03,STANDING,37,-81,16168,-6,5,13,194,-104,303
1781610191.010,S03,STANDING,69,43,16092,-3,14,1,201,-111,305
1781610191.020,S03,STANDING,13,176,16062,11,5,2,204,-114,307
1781610191.030,S03,STANDING,-67,5,16397,11,1,3,206,-93,301
1781610191.040,S03,STANDING,-25,56,16309,1,15,-4,190,-94,308
1781610191.050,S03,STANDING,-9,17,16293,-16,-1,2,198,-97,290
1781610191.060,S03,STANDING,130,-2,16079,-3,26,-9,222,-89,315
1781610191.070,S03,STANDING,0,70,16302,0,20,-6,191,-98,304
1781610191.080,S03,STANDING,122,61,16167,7,19,0,223,-98,316
1781610191.090,S03,STANDING,55,122,15963,9,-14,0,196,-112,288
1781610191.100,S03,STANDING,1,38,16250,17,31,13,186,-80,294
1781610191.110,S03,STANDING,17,123,16086,24,3,-7,191,-97,284
1781610191.120,S03,STANDING,67,12,16307,15,26,15,187,-100,302
1781610191.130,S03,STANDING,-54,-30,16123,-14,8,-7,190,-92,303
1781610191.140,S03,STANDING,55,59,16446,1,-2,-11,189,-92,313
1781610191.150,S03,STANDING,5,99,16262,3,22,0,199,-81,305
1781610191.160,S03,STANDING,35,36,16284,-1,-5,3,199,-96,290
1781610191.170,S03,STANDING,120,-14,16201,3,-1,-15,187,-97,306
1781610191.180,S03,STANDING,25,130,16076,10,5,4,189,-97,299
1781610191.190,S03,STANDING,66,76,16174,21,20,0,198,-93,301
1781610191.200,S03,STANDING,2,-41,16351,-10,16,-2,203,-95,303
1781610191.210,S03,STANDING,46,14,16063,3,-9,-5,193,-82,289
1781610191.220,S03,STANDING,62,24,16178,7,4,2,194,-83,293
1781610191.230,S03,STANDING,22,16,16253,-15,4,-15,198,-93,285
1781610191.240,S03,STANDING,3,64,16186,-1,-5,0,188,-104,307
